1734048000000,100028.89000000,100031.99000000,99987.79000000,99987.79000000,0.38965000,1734048059999,38971.99990350,57,0.07967000,7967.94727290,0
1734048060000,99978.93000000,100007.79000000,99963.99000000,99992.40000000,1.47075000,1734048119999,147053.73555270,137,0.87962000,87944.83590160,0
1734048120000,99985.91000000,100020.14000000,99969.80000000,100020.14000000,0.38876000,1734048179999,38868.15599200,29,0.31784000,31777.15574790,0
1734048180000,100030.85000000,100127.28000000,100030.85000000,100127.28000000,2.14063000,1734048239999,214180.91904330,123,1.90288000,190383.78306760,0
1734048240000,100140.09000000,100140.09000000,100083.08000000,100091.54000000,1.05610000,1734048299999,105738.90660990,40,0.32179000,32208.67251200,0
1734048300000,100100.33000000,100129.99000000,100029.53000000,100129.99000000,2.00018000,1734048359999,200169.98832310,147,0.98161000,98230.22545360,0
1734048360000,100130.00000000,100190.06000000,100130.00000000,100188.46000000,2.00475000,1734048419999,200787.42680840,130,0.49106000,49179.87274890,0
1734048420000,100190.06000000,100198.91000000,100161.43000000,100198.90000000,0.61047000,1734048479999,61157.74560500,48,0.36405000,36468.52637010,0
1734048480000,100198.91000000,100290.48000000,100198.91000000,100218.92000000,2.84064000,1734048539999,284763.43606130,165,1.16467000,116765.76823630,0
1734048540000,100192.13000000,100194.06000000,100148.99000000,100194.06000000,1.42100000,1734048599999,142330.93408260,93,0.69709000,69825.33066190,0
1734048600000,100175.98000000,100180.56000000,100133.25000000,100151.99000000,0.82963000,1734048659999,83099.11965790,38,0.13002000,13020.65058440,0
1734048660000,100151.98000000,100151.98000000,100119.30000000,100133.46000000,0.44689000,1734048719999,44749.11416610,40,0.20347000,20371.93169840,0
1734048720000,100138.98000000,100138.99000000,100021.29000000,100030.64000000,0.65421000,1734048779999,65459.40638970,63,0.31857000,31871.11293050,0
1734048780000,100024.23000000,100024.23000000,99960.53000000,99970.19000000,1.00340000,1734048839999,100326.96613670,60,0.37157000,37147.37190850,0
1734048840000,99958.09000000,100035.43000000,99958.09000000,100029.74000000,0.84578000,1734048899999,84579.39811400,51,0.65066000,65064.82690370,0
1734048900000,100029.74000000,100040.40000000,100005.67000000,100005.67000000,0.55000000,1734048959999,55014.70759760,40,0.27295000,27300.78516360,0
1734048960000,100008.70000000,100143.86000000,100008.70000000,100141.04000000,0.67256000,1734049019999,67316.47610680,52,0.33818000,33841.42562570,0
1734049020000,100139.98000000,100173.98000000,100130.45000000,100170.34000000,0.29050000,1734049079999,29093.89055550,29,0.15007000,15027.73726210,0
1734049080000,100166.06000000,100206.97000000,100166.06000000,100191.13000000,0.86318000,1734049139999,86483.34002710,55,0.49391000,49482.76616160,0
1734049140000,100198.50000000,100272.71000000,100178.52000000,100261.80000000,0.88423000,1734049199999,88611.10942070,55,0.76955000,77112.54442030,0
1734049200000,100272.72000000,100272.72000000,100255.01000000,100260.51000000,0.30979000,1734049259999,31060.01245010,41,0.20162000,20213.79126310,0
1734049260000,100272.71000000,100322.58000000,100272.71000000,100309.96000000,1.02549000,1734049319999,102850.41745600,87,0.95857000,96137.09301960,0
1734049320000,100309.96000000,100331.98000000,100302.88000000,100302.88000000,0.36912000,1734049379999,37031.85430060,32,0.03995000,4007.79954350,0
1734049380000,100280.29000000,100280.29000000,100252.01000000,100260.10000000,0.66059000,1734049439999,66235.76041740,38,0.35799000,35892.38217260,0
1734049440000,100260.11000000,100323.16000000,100260.11000000,100297.01000000,0.62266000,1734049499999,62453.06611540,35,0.21505000,21563.41800240,0
1734049500000,100297.01000000,100331.98000000,100278.50000000,100331.98000000,0.91966000,1734049559999,92235.66784490,48,0.82887000,83128.37115940,0
1734049560000,100331.97000000,100360.00000000,100312.57000000,100314.53000000,1.00340000,1734049619999,100683.35419210,78,0.27441000,27531.52551420,0
1734049620000,100334.61000000,100344.53000000,100299.43000000,100301.18000000,0.35329000,1734049679999,35443.06080930,22,0.10848000,10880.95910380,0
1734049680000,100301.18000000,100301.18000000,100267.98000000,100272.98000000,0.69367000,1734049739999,69562.54868680,45,0.30288000,30370.79128960,0
1734049740000,100272.97000000,100275.12000000,100262.01000000,100262.01000000,0.15763000,1734049799999,15806.05094300,13,0.01517000,1521.15891660,0
1734049800000,100262.01000000,100290.42000000,100227.76000000,100239.01000000,0.98086000,1734049859999,98332.63343880,44,0.14672000,14709.60379600,0
1734049860000,100239.00000000,100249.89000000,100218.60000000,100234.21000000,0.31719000,1734049919999,31791.96513890,25,0.17583000,17622.33922010,0
1734049920000,100250.00000000,100263.63000000,100223.47000000,100223.47000000,0.21064000,1734049979999,21115.11114930,37,0.10057000,10080.22044790,0
1734049980000,100231.13000000,100284.42000000,100231.13000000,100269.63000000,0.17496000,1734050039999,17540.52968300,16,0.12654000,12684.85607600,0
1734050040000,100273.59000000,100320.98000000,100273.59000000,100309.44000000,0.17333000,1734050099999,17385.82109350,51,0.15403000,15449.83591750,0
1734050100000,100327.13000000,100327.13000000,100278.36000000,100284.94000000,0.26771000,1734050159999,26854.53127610,37,0.07795000,7818.94151230,0
1734050160000,100284.95000000,100294.45000000,100225.97000000,100253.63000000,0.21904000,1734050219999,21962.35078160,23,0.10050000,10075.96824670,0
1734050220000,100294.45000000,100294.45000000,100269.22000000,100279.51000000,0.59232000,1734050279999,59399.66807980,28,0.00200000,200.55958830,0
1734050280000,100269.04000000,100269.04000000,100241.27000000,100246.40000000,0.38202000,1734050339999,38297.90242930,41,0.16348000,16388.25835430,0
1734050340000,100263.08000000,100275.23000000,100263.08000000,100275.22000000,0.46274000,1734050399999,46397.72168650,31,0.35896000,35992.00455110,0
1734050400000,100270.23000000,100330.94000000,100270.23000000,100327.31000000,0.31186000,1734050459999,31275.38038210,34,0.20432000,20489.23665340,0
1734050460000,100334.62000000,100341.55000000,100334.62000000,100341.55000000,0.12333000,1734050519999,12374.97155880,15,0.03375000,3386.47966680,0
1734050520000,100330.35000000,100341.84000000,100313.93000000,100313.93000000,0.35965000,1734050579999,36081.10390720,23,0.00167000,167.55195390,0
1734050580000,100330.37000000,100341.38000000,100325.97000000,100325.97000000,0.11122000,1734050639999,11159.49550750,11,0.05837000,5856.85302400,0
1734050640000,100323.57000000,100345.54000000,100313.97000000,100313.97000000,0.40331000,1734050699999,40468.50804520,23,0.31641000,31749.44905680,0
1734050700000,100321.24000000,100379.55000000,100321.24000000,100339.99000000,0.63901000,1734050759999,64129.09791160,43,0.52170000,52353.77094200,0
