1680393600000,28466.23000000,28466.23000000,28466.23000000,28466.23000000,0.00000000,1680393659999,0.00000000,0,0.00000000,0.00000000,0
1680393660000,28466.67000000,28466.67000000,28466.67000000,28466.67000000,0.00499000,1680393719999,142.04868330,1,0.00000000,0.00000000,0
1680393720000,28468.65000000,28468.65000000,28468.65000000,28468.65000000,0.02027000,1680393779999,577.05953550,1,0.02027000,577.05953550,0
1680393780000,28476.78000000,28476.78000000,28476.78000000,28476.78000000,0.00221000,1680393839999,62.93368380,1,0.00221000,62.93368380,0
1680393840000,28471.87000000,28471.87000000,28471.87000000,28471.87000000,0.12620000,1680393899999,3593.14999400,1,0.12620000,3593.14999400,0
1680393900000,28469.67000000,28472.43000000,28469.67000000,28472.43000000,0.44529000,1680393959999,12678.29515470,10,0.00000000,0.00000000,0
1680393960000,28475.00000000,28475.00000000,28475.00000000,28475.00000000,0.01492000,1680394019999,424.84700000,1,0.01492000,424.84700000,0
1680394020000,28470.08000000,28470.09000000,28470.08000000,28470.08000000,0.08877000,1680394079999,2527.28970160,3,0.00000000,0.00000000,0
1680394080000,28476.66000000,28477.11000000,28474.28000000,28477.02000000,0.04321000,1680394139999,1230.48282180,5,0.03896000,1109.46510420,0
1680394140000,28479.03000000,28479.03000000,28472.44000000,28475.23000000,0.08069000,1680394199999,2297.91972580,5,0.00618000,175.97692140,0
1680394200000,28475.23000000,28475.23000000,28475.23000000,28475.23000000,0.00000000,1680394259999,0.00000000,0,0.00000000,0.00000000,0
1680394260000,28483.42000000,28487.34000000,28483.42000000,28487.34000000,0.03042000,1680394319999,866.48420740,3,0.00000000,0.00000000,0
1680394320000,28488.70000000,28492.13000000,28488.70000000,28492.13000000,0.02923000,1680394379999,832.81122720,3,0.02923000,832.81122720,0
1680394380000,28492.28000000,28492.97000000,28484.55000000,28484.55000000,0.17187000,1680394439999,4896.55230010,4,0.17187000,4896.55230010,0
1680394440000,28484.55000000,28484.55000000,28484.55000000,28484.55000000,0.00000000,1680394499999,0.00000000,0,0.00000000,0.00000000,0
1680394500000,28490.84000000,28499.44000000,28490.84000000,28499.44000000,0.02432000,1680394559999,692.96436080,7,0.01251000,356.47292040,0
1680394560000,28502.99000000,28509.77000000,28502.99000000,28509.77000000,0.13333000,1680394619999,3800.33374340,6,0.13333000,3800.33374340,0
1680394620000,28508.32000000,28508.32000000,28508.32000000,28508.32000000,0.07457000,1680394679999,2125.86542240,1,0.00000000,0.00000000,0
1680394680000,28508.32000000,28508.32000000,28508.32000000,28508.32000000,0.00000000,1680394739999,0.00000000,0,0.00000000,0.00000000,0
1680394740000,28508.32000000,28508.32000000,28508.32000000,28508.32000000,0.00000000,1680394799999,0.00000000,0,0.00000000,0.00000000,0
1680394800000,28483.03000000,28483.79000000,28482.43000000,28482.43000000,0.00259000,1680394859999,73.77124570,3,0.00105000,29.90797950,0
1680394860000,28479.53000000,28479.53000000,28479.53000000,28479.53000000,0.00300000,1680394919999,85.43859000,3,0.00000000,0.00000000,0
1680394920000,28478.23000000,28478.23000000,28475.23000000,28475.23000000,0.16231000,1680394979999,4621.88800420,5,0.02302000,655.56885460,0
1680394980000,28475.24000000,28475.24000000,28475.24000000,28475.24000000,0.00079000,1680395039999,22.49543960,1,0.00079000,22.49543960,0
1680395040000,28475.24000000,28475.24000000,28475.24000000,28475.24000000,0.00000000,1680395099999,0.00000000,0,0.00000000,0.00000000,0
1680395100000,28475.24000000,28475.24000000,28475.24000000,28475.24000000,0.00000000,1680395159999,0.00000000,0,0.00000000,0.00000000,0
1680395160000,28475.24000000,28475.24000000,28475.24000000,28475.24000000,0.00000000,1680395219999,0.00000000,0,0.00000000,0.00000000,0
1680395220000,28480.89000000,28480.90000000,28480.48000000,28480.48000000,0.15710000,1680395279999,4474.31598880,4,0.15710000,4474.31598880,0
1680395280000,28477.74000000,28477.74000000,28475.28000000,28475.28000000,0.07108000,1680395339999,2024.19510240,2,0.07000000,1993.44180000,0
1680395340000,28475.68000000,28477.60000000,28475.68000000,28477.60000000,0.00528000,1680395399999,150.35477760,2,0.00166000,47.27281600,0
1680395400000,28475.23000000,28475.23000000,28471.68000000,28471.68000000,0.47218000,1680395459999,13445.42055000,7,0.00000000,0.00000000,0
1680395460000,28467.29000000,28467.29000000,28467.29000000,28467.29000000,0.07000000,1680395519999,1992.71030000,1,0.00000000,0.00000000,0
1680395520000,28469.05000000,28469.05000000,28469.05000000,28469.05000000,0.00875000,1680395579999,249.10418750,1,0.00000000,0.00000000,0
