1731196800000,76723.17000000,76756.59000000,76721.30000000,76721.30000000,0.53710000,1731196859999,41216.61557950,84,0.19671000,15095.98782210,0
1731196860000,76713.23000000,76715.36000000,76654.36000000,76654.36000000,1.62155000,1731196919999,124338.37225030,85,0.11067000,8486.03625330,0
1731196920000,76654.37000000,76657.95000000,76600.00000000,76601.01000000,5.39891000,1731196979999,413711.26355160,223,1.64057000,125716.23873000,0
1731196980000,76601.01000000,76616.82000000,76574.84000000,76591.98000000,1.93823000,1731197039999,148461.23470330,115,1.05066000,80476.33277470,0
1731197040000,76574.84000000,76593.27000000,76546.23000000,76589.63000000,4.08348000,1731197099999,312693.14389850,160,1.16586000,89259.68827710,0
1731197100000,76589.63000000,76644.40000000,76589.63000000,76644.39000000,2.21841000,1731197159999,169982.14833890,91,1.86319000,142765.49217940,0
1731197160000,76644.39000000,76667.46000000,76641.86000000,76667.46000000,0.75732000,1731197219999,58051.52050390,54,0.25871000,19830.31247170,0
1731197220000,76664.58000000,76664.58000000,76560.79000000,76571.03000000,1.13862000,1731197279999,87206.04917460,58,0.74124000,56769.93934060,0
1731197280000,76581.21000000,76607.99000000,76581.21000000,76607.99000000,0.55924000,1731197339999,42834.92970380,50,0.44505000,34088.59040340,0
1731197340000,76607.98000000,76652.00000000,76607.98000000,76642.91000000,0.56947000,1731197399999,43641.13344820,43,0.14102000,10807.33256940,0
1731197400000,76642.92000000,76663.65000000,76624.85000000,76663.65000000,0.42803000,1731197459999,32806.53165970,47,0.08416000,6451.03293070,0
1731197460000,76663.65000000,76685.55000000,76657.88000000,76670.00000000,3.35649000,1731197519999,257356.47872260,110,2.41931000,185498.22865580,0
1731197520000,76669.99000000,76696.00000000,76659.46000000,76695.99000000,10.90557000,1731197579999,836125.39695750,152,10.54533000,808505.89741920,0
1731197580000,76696.00000000,76712.91000000,76695.99000000,76712.91000000,0.70547000,1731197639999,54110.59466750,52,0.66757000,51203.42821470,0
1731197640000,76712.91000000,76731.99000000,76700.01000000,76731.99000000,0.58875000,1731197699999,45160.70414160,38,0.27053000,20752.23616930,0
1731197700000,76731.99000000,76756.40000000,76731.99000000,76750.65000000,1.52245000,1731197759999,116831.57237510,59,1.46945000,112763.65075560,0
1731197760000,76747.68000000,76783.99000000,76743.21000000,76783.99000000,1.06652000,1731197819999,81867.56575890,80,0.81806000,62796.20602370,0
1731197820000,76780.02000000,76783.99000000,76766.06000000,76766.06000000,1.46181000,1731197879999,112235.09722330,27,0.04548000,3491.82560120,0
1731197880000,76766.06000000,76795.12000000,76731.64000000,76794.88000000,1.56812000,1731197939999,120363.90199750,59,0.15977000,12264.62232150,0
1731197940000,76791.98000000,76791.98000000,76731.22000000,76731.22000000,1.17319000,1731197999999,90041.76126270,50,0.02158000,1656.43237140,0
1731198000000,76731.11000000,76751.01000000,76660.01000000,76660.02000000,2.02210000,1731198059999,155167.80161120,141,0.12150000,9321.50994930,0
1731198060000,76660.02000000,76684.70000000,76650.67000000,76684.70000000,1.07382000,1731198119999,82318.17903660,73,0.90351000,69261.95426160,0
1731198120000,76682.77000000,76735.49000000,76682.76000000,76730.35000000,0.22227000,1731198179999,17049.92388310,37,0.19288000,14795.28759700,0
1731198180000,76730.34000000,76789.44000000,76720.67000000,76784.67000000,1.27048000,1731198239999,97527.35453020,64,0.84894000,65174.64010920,0
1731198240000,76784.68000000,76811.93000000,76780.31000000,76780.31000000,1.28540000,1731198299999,98716.34755680,66,0.10487000,8053.77528210,0
1731198300000,76784.67000000,76811.92000000,76761.76000000,76801.32000000,0.85329000,1731198359999,65525.54870340,58,0.66763000,51264.87716480,0
1731198360000,76811.91000000,76864.60000000,76804.59000000,76855.33000000,6.20036000,1731198419999,476490.75748540,313,2.62549000,201719.11717380,0
1731198420000,76865.11000000,76935.48000000,76850.40000000,76930.12000000,2.79523000,1731198479999,214934.04546590,169,2.06496000,158771.69725710,0
1731198480000,76935.88000000,76939.27000000,76845.24000000,76858.23000000,6.14180000,1731198539999,472192.36276150,178,1.76666000,135809.74747700,0
1731198540000,76864.00000000,76878.38000000,76800.85000000,76834.49000000,1.86777000,1731198599999,143521.47471890,82,0.75045000,57664.43685760,0
1731198600000,76839.99000000,76847.68000000,76800.00000000,76800.05000000,0.40092000,1731198659999,30803.93996010,34,0.17200000,13217.55717560,0
1731198660000,76800.06000000,76839.98000000,76788.11000000,76820.02000000,1.66050000,1731198719999,127570.68992930,78,0.93926000,72154.08971770,0
1731198720000,76832.04000000,76832.04000000,76784.86000000,76802.05000000,0.59025000,1731198779999,45331.09031830,49,0.57908000,44472.93035240,0
1731198780000,76800.91000000,76813.59000000,76735.69000000,76768.28000000,0.85121000,1731198839999,65352.04620560,85,0.36463000,27993.57599320,0
1731198840000,76768.28000000,76774.28000000,76748.64000000,76757.87000000,0.25876000,1731198899999,19861.45606020,21,0.13959000,10713.78779770,0
1731198900000,76755.75000000,76785.60000000,76708.25000000,76723.33000000,1.27971000,1731198959999,98197.23010760,73,0.48664000,37340.24809750,0
1731198960000,76723.32000000,76751.33000000,76707.86000000,76711.69000000,0.32248000,1731199019999,24740.40688210,43,0.14825000,11373.38231750,0
1731199020000,76713.93000000,76757.53000000,76708.72000000,76755.59000000,0.22350000,1731199079999,17151.31844080,30,0.14378000,11033.22559500,0
1731199080000,76755.58000000,76836.00000000,76743.72000000,76828.01000000,3.69885000,1731199139999,284018.86114870,119,2.75948000,211872.24492470,0
1731199140000,76822.57000000,76851.88000000,76807.11000000,76844.21000000,1.52411000,1731199199999,117103.46976840,69,0.36990000,28423.38484910,0
1731199200000,76844.21000000,76844.21000000,76784.04000000,76821.06000000,1.84603000,1731199259999,141795.56599830,69,0.62748000,48186.92537270,0
1731199260000,76809.40000000,76850.49000000,76796.12000000,76850.49000000,2.41197000,1731199319999,185327.49079360,57,2.03062000,156028.64613820,0
1731199320000,76850.49000000,76887.10000000,76850.49000000,76882.12000000,0.81668000,1731199379999,62779.28811370,75,0.64464000,49553.83341130,0
1731199380000,76882.11000000,76930.73000000,76873.89000000,76930.37000000,1.59381000,1731199439999,122561.85039830,82,1.35813000,104432.99860460,0
1731199440000,76925.24000000,76944.91000000,76920.06000000,76939.31000000,0.87015000,1731199499999,66943.94962720,82,0.29313000,22551.59475450,0
1731199500000,76939.31000000,76983.26000000,76921.82000000,76962.48000000,1.77987000,1731199559999,136978.24487930,161,0.45225000,34801.86624600,0
1731199560000,76961.47000000,77020.00000000,76961.47000000,76995.98000000,7.95223000,1731199619999,612305.62241360,382,5.68239000,437524.06293850,0
1731199620000,76995.98000000,76998.13000000,76960.42000000,76998.13000000,1.99646000,1731199679999,153683.91487280,102,0.75996000,58501.86769690,0
1731199680000,77003.62000000,77013.45000000,76928.88000000,76928.88000000,0.78826000,1731199739999,60692.85032260,93,0.61088000,47037.24283770,0
1731199740000,76936.60000000,76967.37000000,76892.06000000,76967.37000000,1.94102000,1731199799999,149290.71525620,69,1.20281000,92509.44944290,0
1731199800000,76973.43000000,76990.45000000,76912.16000000,76984.02000000,1.15308000,1731199859999,88711.47287380,82,0.83089000,63918.18553660,0
1731199860000,76981.11000000,76999.99000000,76967.37000000,76983.47000000,0.32870000,1731199919999,25304.39198570,52,0.22914000,17640.25005680,0
1731199920000,76980.97000000,76980.97000000,76922.47000000,76949.57000000,1.82537000,1731199979999,140462.81415810,82,0.54637000,42044.95157770,0
1731199980000,76949.57000000,76981.01000000,76935.89000000,76944.53000000,0.58006000,1731200039999,44642.65714990,69,0.22760000,17516.03067060,0
1731200040000,76943.98000000,76961.92000000,76930.63000000,76930.63000000,0.34744000,1731200099999,26734.80119520,42,0.09761000,7510.06240860,0
1731200100000,76951.19000000,77005.82000000,76951.18000000,76997.15000000,1.19838000,1731200159999,92252.15837450,80,0.47466000,36541.92652580,0
1731200160000,76997.15000000,77023.82000000,76997.15000000,77023.82000000,1.20183000,1731200219999,92563.58482060,87,0.81145000,62497.11453840,0
1731200220000,77024.99000000,77151.80000000,77024.99000000,77081.14000000,9.72168000,1731200279999,749364.12275050,630,4.77694000,368204.01216860,0
1731200280000,77084.01000000,77107.98000000,76938.32000000,76976.00000000,3.70407000,1731200339999,285411.22494100,156,0.50566000,38958.16212120,0
1731200340000,76989.12000000,77009.97000000,76925.00000000,76927.00000000,0.99990000,1731200399999,76958.40245720,73,0.62391000,48024.94219520,0
1731200400000,76927.00000000,76934.66000000,76807.69000000,76851.80000000,4.06502000,1731200459999,312492.24053780,191,2.58834000,198966.45866550,0
1731200460000,76851.80000000,76875.99000000,76801.49000000,76834.72000000,0.68248000,1731200519999,52438.13918920,56,0.40401000,31036.68185880,0
1731200520000,76841.80000000,76924.57000000,76841.80000000,76889.17000000,1.73227000,1731200579999,133222.53953540,104,1.05785000,81352.78221880,0
1731200580000,76911.72000000,76994.95000000,76911.72000000,76994.95000000,1.45256000,1731200639999,111788.84208370,98,1.20963000,93094.66662340,0
1731200640000,76996.67000000,77012.47000000,76916.42000000,76928.94000000,1.02795000,1731200699999,79117.72096170,96,0.54284000,41769.84264520,0
1731200700000,76928.93000000,76963.41000000,76916.42000000,76959.99000000,1.03055000,1731200759999,79302.16643230,53,0.31064000,23903.88406410,0
1731200760000,76971.70000000,76990.44000000,76898.69000000,76923.98000000,0.40773000,1731200819999,31363.25634990,59,0.16986000,13066.17179960,0
1731200820000,76922.34000000,76926.90000000,76857.72000000,76866.50000000,0.46246000,1731200879999,35552.83700250,44,0.19505000,14994.28601000,0
1731200880000,76866.51000000,76869.18000000,76833.34000000,76835.57000000,0.43852000,1731200939999,33697.93768030,47,0.18599000,14291.26311430,0
1731200940000,76835.57000000,76838.86000000,76752.63000000,76756.02000000,2.88363000,1731200999999,221459.39217220,183,0.13372000,10267.80074680,0
1731201000000,76753.17000000,76796.27000000,76737.11000000,76788.18000000,0.86143000,1731201059999,66136.38762600,86,0.69880000,53652.44555460,0
1731201060000,76797.65000000,76828.27000000,76785.20000000,76821.15000000,1.46366000,1731201119999,112411.93069120,69,0.33574000,25784.26825500,0
1731201120000,76811.16000000,76811.16000000,76773.69000000,76787.16000000,0.29211000,1731201179999,22433.32195470,27,0.10734000,8242.06757490,0
