1704412800000,44190.77000000,44228.17000000,44174.43000000,44228.17000000,4.40208000,1704412859999,194586.09538380,60,3.04611000,134641.37617760,0
1704412860000,44218.59000000,44252.19000000,44208.77000000,44248.16000000,0.55660000,1704412919999,24619.89941250,21,0.13964000,6177.27927420,0
1704412920000,44248.10000000,44253.56000000,44240.54000000,44243.38000000,1.24463000,1704412979999,55073.51470550,22,0.86800000,38407.27856430,0
1704412980000,44248.60000000,44248.60000000,44190.00000000,44190.00000000,0.90636000,1704413039999,40082.01391110,23,0.48829000,21599.85830110,0
1704413040000,44189.09000000,44216.10000000,44170.92000000,44216.10000000,0.76740000,1704413099999,33913.30035250,30,0.65973000,29155.41867820,0
1704413100000,44243.20000000,44266.02000000,44215.48000000,44221.92000000,1.10729000,1704413159999,48989.85231790,36,0.56843000,25141.91538400,0
1704413160000,44225.93000000,44246.31000000,44217.80000000,44224.09000000,0.53401000,1704413219999,23621.81947490,12,0.01798000,795.28983260,0
1704413220000,44215.47000000,44245.97000000,44204.61000000,44231.62000000,0.50737000,1704413279999,22437.85336830,17,0.06266000,2770.85045360,0
1704413280000,44208.40000000,44222.81000000,44179.49000000,44206.64000000,0.43090000,1704413339999,19046.20762860,18,0.07139000,3155.99149060,0
1704413340000,44211.06000000,44222.37000000,44202.56000000,44211.84000000,0.63744000,1704413399999,28177.54295230,17,0.58879000,26026.46024480,0
1704413400000,44218.14000000,44218.14000000,44202.29000000,44204.16000000,0.52980000,1704413459999,23424.65695360,16,0.01814000,801.85677480,0
1704413460000,44198.86000000,44198.86000000,44188.96000000,44188.96000000,0.01289000,1704413519999,569.71815540,5,0.00789000,348.72390540,0
1704413520000,44188.96000000,44211.05000000,44177.81000000,44192.09000000,3.51334000,1704413579999,155240.80352740,79,2.82264000,124713.09479270,0
1704413580000,44196.93000000,44201.62000000,44184.54000000,44200.70000000,0.03677000,1704413639999,1625.05565620,9,0.01214000,536.40626280,0
1704413640000,44200.70000000,44251.71000000,44200.61000000,44251.05000000,0.86641000,1704413699999,38303.69141330,23,0.52167000,23063.21168780,0
1704413700000,44251.05000000,44251.05000000,44179.64000000,44189.85000000,2.57057000,1704413759999,113685.24830310,68,1.84521000,81611.17361130,0
1704413760000,44189.62000000,44233.15000000,44188.97000000,44219.45000000,2.02725000,1704413819999,89620.23536430,47,1.06333000,47002.19047950,0
1704413820000,44224.31000000,44237.88000000,44220.82000000,44237.86000000,0.55534000,1704413879999,24559.71842190,24,0.47457000,20987.70669090,0
1704413880000,44237.86000000,44274.89000000,44233.56000000,44267.44000000,1.96046000,1704413939999,86761.05692510,28,1.31012000,57977.33031700,0
1704413940000,44261.87000000,44269.36000000,44234.87000000,44240.90000000,2.47627000,1704413999999,109571.67646650,65,0.98605000,43638.55354610,0
1704414000000,44237.36000000,44249.77000000,44229.96000000,44233.36000000,0.73725000,1704414059999,32616.95874270,12,0.28023000,12396.36286890,0
1704414060000,44237.88000000,44278.11000000,44237.88000000,44278.11000000,0.64130000,1704414119999,28376.04354150,24,0.35191000,15570.63517830,0
1704414120000,44293.96000000,44293.96000000,44251.91000000,44267.99000000,2.75954000,1704414179999,122192.72574630,49,0.70136000,31049.29708880,0
1704414180000,44256.35000000,44260.73000000,44239.78000000,44246.15000000,0.76994000,1704414239999,34068.73875840,25,0.52081000,23043.82593400,0
1704414240000,44243.62000000,44255.26000000,44243.62000000,44255.26000000,0.50582000,1704414299999,22382.63193060,10,0.50379000,22292.81015520,0
1704414300000,44255.26000000,44285.79000000,44255.26000000,44282.30000000,1.33159000,1704414359999,58954.91162030,37,0.55952000,24771.21440360,0
1704414360000,44290.83000000,44290.83000000,44280.09000000,44280.09000000,0.78772000,1704414419999,34884.02641810,18,0.22583000,9999.77272470,0
1704414420000,44284.49000000,44294.95000000,44284.49000000,44294.95000000,0.26987000,1704414479999,11951.36241610,10,0.26968000,11942.94711090,0
1704414480000,44291.90000000,44291.90000000,44260.22000000,44274.31000000,1.14509000,1704414539999,50694.00677790,34,0.62705000,27754.96404890,0
1704414540000,44268.74000000,44268.74000000,44268.67000000,44268.67000000,0.02707000,1704414599999,1198.35321300,3,0.00023000,10.18181020,0
1704414600000,44264.63000000,44273.72000000,44264.63000000,44266.88000000,0.74200000,1704414659999,32847.16156830,15,0.45442000,20115.47541560,0
1704414660000,44266.88000000,44266.88000000,44193.59000000,44195.57000000,1.58266000,1704414719999,70002.03672100,64,0.01823000,806.41465130,0
1704414720000,44186.47000000,44200.71000000,44139.43000000,44139.43000000,2.18918000,1704414779999,96710.36906100,58,0.64479000,28491.14075140,0
1704414780000,44134.61000000,44165.64000000,44134.61000000,44162.04000000,0.73495000,1704414839999,32452.35252540,33,0.27018000,11927.38295540,0
1704414840000,44155.22000000,44166.21000000,44141.95000000,44165.34000000,0.11562000,1704414899999,5105.83588540,14,0.10163000,4488.01099000,0
1704414900000,44166.60000000,44166.60000000,44118.47000000,44118.47000000,1.10853000,1704414959999,48931.81243210,48,0.06185000,2730.19456600,0
1704414960000,44118.26000000,44135.91000000,44118.26000000,44134.47000000,2.25253000,1704415019999,99410.93522680,65,0.03511000,1549.22205040,0
1704415020000,44128.46000000,44128.46000000,44045.75000000,44051.42000000,2.06734000,1704415079999,91140.34004330,53,0.12077000,5322.47799860,0
1704415080000,44060.09000000,44063.01000000,44021.46000000,44032.08000000,0.47878000,1704415139999,21082.78182540,32,0.05086000,2239.74271820,0
1704415140000,44035.74000000,44104.62000000,44035.74000000,44102.23000000,1.81668000,1704415199999,80102.64281320,64,1.03919000,45816.45270870,0
1704415200000,44106.23000000,44125.34000000,44089.54000000,44115.42000000,1.52720000,1704415259999,67375.11344590,45,0.45701000,20160.28659600,0
1704415260000,44112.38000000,44146.91000000,44097.45000000,44110.72000000,3.09886000,1704415319999,136762.03622710,67,1.52583000,67344.45570150,0
1704415320000,44103.19000000,44136.63000000,44099.27000000,44131.23000000,0.36541000,1704415379999,16119.94842280,21,0.05600000,2470.01306300,0
1704415380000,44131.24000000,44135.56000000,44124.08000000,44127.95000000,0.47351000,1704415439999,20896.05200180,17,0.24594000,10852.13023260,0
1704415440000,44142.62000000,44171.71000000,44142.62000000,44151.91000000,2.00194000,1704415499999,88408.28453540,47,1.53268000,67685.29080360,0
1704415500000,44145.38000000,44152.61000000,44109.87000000,44118.63000000,0.75842000,1704415559999,33458.82696520,22,0.52076000,22973.49614940,0
1704415560000,44123.65000000,44149.83000000,44123.46000000,44135.21000000,1.14077000,1704415619999,50355.14741020,30,0.63062000,27835.58498660,0
1704415620000,44136.91000000,44162.58000000,44127.39000000,44143.98000000,3.16295000,1704415679999,139655.88771940,74,1.02712000,45350.59107960,0
1704415680000,44144.02000000,44172.68000000,44139.01000000,44172.63000000,0.33504000,1704415739999,14793.54173090,17,0.24703000,10907.48117880,0
1704415740000,44172.63000000,44186.60000000,44172.43000000,44186.60000000,1.16267000,1704415799999,51364.33250760,46,0.08142000,3596.72763800,0
1704415800000,44189.73000000,44200.65000000,44176.36000000,44182.34000000,0.79605000,1704415859999,35175.89624600,29,0.39770000,17571.09932180,0
1704415860000,44188.86000000,44202.71000000,44188.86000000,44202.70000000,0.89437000,1704415919999,39529.21072030,17,0.49466000,21861.00632320,0
1704415920000,44197.79000000,44204.83000000,44187.83000000,44197.99000000,0.07025000,1704415979999,3104.82777190,10,0.01787000,789.70285570,0
1704415980000,44197.99000000,44197.99000000,44180.87000000,44192.70000000,0.47857000,1704416039999,21147.71211340,19,0.01166000,515.17987040,0
1704416040000,44183.34000000,44191.31000000,44183.08000000,44183.08000000,0.09554000,1704416099999,4221.29564480,8,0.09054000,4000.33909480,0
1704416100000,44196.02000000,44240.26000000,44195.95000000,44235.20000000,1.31073000,1704416159999,57951.31881620,17,1.30073000,57508.95475640,0
1704416160000,44235.20000000,44284.14000000,44235.20000000,44282.18000000,1.26648000,1704416219999,56062.67761050,25,0.97037000,42950.52729220,0
1704416220000,44275.41000000,44275.41000000,44246.91000000,44251.64000000,1.15534000,1704416279999,51133.90303710,24,0.69105000,30580.41022020,0
1704416280000,44261.32000000,44281.08000000,44261.32000000,44281.07000000,0.05465000,1704416339999,2419.82937040,3,0.04965000,2198.42402040,0
1704416340000,44271.32000000,44279.24000000,44265.52000000,44265.52000000,0.52250000,1704416399999,23133.93137820,20,0.01166000,516.21304120,0
1704416400000,44265.52000000,44269.61000000,44256.86000000,44264.26000000,1.14412000,1704416459999,50642.69182150,33,0.92361000,40881.40316040,0
1704416460000,44271.10000000,44271.10000000,44262.63000000,44262.64000000,0.09159000,1704416519999,4054.05669830,6,0.00666000,294.78918240,0
1704416520000,44268.95000000,44274.71000000,44248.71000000,44259.60000000,2.33229000,1704416579999,103234.67887280,45,1.09407000,48423.52948890,0
1704416580000,44254.70000000,44264.91000000,44254.70000000,44259.39000000,0.13797000,1704416639999,6106.54766620,8,0.11385000,5038.94098670,0
