1753833600000000,117941.02000000,117960.23000000,117924.50000000,117929.21000000,0.79511000,1753833659999999,93777.31318930,123,0.31756000,37453.13616680,0
1753833660000000,117929.22000000,117929.22000000,117884.53000000,117903.95000000,0.66205000,1753833719999999,78052.46926300,85,0.04524000,5333.35739720,0
1753833720000000,117895.16000000,117895.98000000,117852.50000000,117852.50000000,0.40345000,1753833779999999,47556.07976740,74,0.04869000,5739.01589800,0
1753833780000000,117852.50000000,117859.99000000,117835.34000000,117835.98000000,0.39178000,1753833839999999,46169.29016560,83,0.28583000,33683.53395600,0
1753833840000000,117835.97000000,117835.98000000,117776.44000000,117817.99000000,2.40922000,1753833899999999,283815.41781140,154,2.27611000,268132.03892140,0
1753833900000000,117819.15000000,117835.32000000,117818.00000000,117825.54000000,0.06392000,1753833959999999,7531.46626170,54,0.01791000,2110.18338690,0
1753833960000000,117818.01000000,117818.02000000,117792.01000000,117792.01000000,0.32041000,1753834019999999,37746.67465350,116,0.11056000,13024.12187560,0
1753834020000000,117790.02000000,117811.78000000,117790.01000000,117811.78000000,0.19081000,1753834079999999,22476.91835940,41,0.18067000,21282.48124440,0
1753834080000000,117811.78000000,117811.78000000,117808.43000000,117808.43000000,0.04612000,1753834139999999,5433.32661840,17,0.01234000,1453.75785300,0
1753834140000000,117808.44000000,117823.03000000,117808.43000000,117823.02000000,0.36345000,1753834199999999,42817.64731520,42,0.35187000,41453.36908660,0
1753834200000000,117823.02000000,117823.03000000,117807.38000000,117807.39000000,0.23759000,1753834259999999,27992.60029250,29,0.01090000,1284.11040420,0
1753834260000000,117807.38000000,117825.03000000,117798.00000000,117825.03000000,0.63347000,1753834319999999,74623.86350370,76,0.47470000,55920.38573570,0
1753834320000000,117829.25000000,117941.99000000,117829.25000000,117941.99000000,0.98310000,1753834379999999,115919.71614090,141,0.72170000,85093.94751460,0
1753834380000000,117941.99000000,117963.99000000,117934.30000000,117937.99000000,0.60746000,1753834439999999,71651.37975550,91,0.18440000,21749.25203980,0
1753834440000000,117936.00000000,117956.00000000,117923.30000000,117932.33000000,0.26007000,1753834499999999,30672.41016590,64,0.17777000,20965.67772620,0
1753834500000000,117946.90000000,117993.65000000,117946.90000000,117977.99000000,1.17851000,1753834559999999,139035.09173720,112,0.64597000,76201.61014520,0
1753834560000000,117977.98000000,117979.16000000,117977.98000000,117979.16000000,0.17715000,1753834619999999,20899.80143110,28,0.02725000,3214.90212290,0
1753834620000000,117979.17000000,117985.99000000,117948.00000000,117973.99000000,0.95081000,1753834679999999,112162.99402460,67,0.38589000,45516.46083110,0
1753834680000000,117974.00000000,117974.00000000,117948.00000000,117948.00000000,2.93071000,1753834739999999,345734.60012000,77,0.18998000,22411.23962180,0
1753834740000000,117948.00000000,117948.01000000,117893.80000000,117893.80000000,0.05435000,1753834799999999,6409.53768380,34,0.01926000,2271.53250530,0
1753834800000000,117893.80000000,117893.81000000,117883.05000000,117893.78000000,0.82935000,1753834859999999,97772.35712660,54,0.33987000,40065.72133980,0
1753834860000000,117893.78000000,117893.78000000,117811.78000000,117811.78000000,2.02876000,1753834919999999,239105.29722360,90,0.60019000,70727.24619190,0
1753834920000000,117806.00000000,117806.00000000,117717.54000000,117717.54000000,1.16350000,1753834979999999,137006.00787710,145,0.79786000,93950.34889300,0
1753834980000000,117725.98000000,117782.28000000,117725.98000000,117746.01000000,2.52691000,1753835039999999,297575.86922910,100,1.91778000,225845.27408630,0
1753835040000000,117746.00000000,117757.99000000,117731.98000000,117748.01000000,0.86449000,1753835099999999,101788.78786480,49,0.19680000,23171.10454140,0
1753835100000000,117743.13000000,117762.40000000,117735.22000000,117760.31000000,0.32348000,1753835159999999,38091.09663440,44,0.22479000,26469.85100250,0
1753835160000000,117760.32000000,117781.43000000,117750.23000000,117771.99000000,0.46591000,1753835219999999,54868.36885480,62,0.21916000,25807.92566310,0
1753835220000000,117776.43000000,117815.46000000,117776.43000000,117815.46000000,1.12526000,1753835279999999,132543.06997990,81,0.23473000,27649.40759730,0
1753835280000000,117815.45000000,117815.45000000,117737.99000000,117737.99000000,2.24681000,1753835339999999,264651.11891470,101,0.14075000,16577.50636430,0
1753835340000000,117738.00000000,117751.99000000,117698.43000000,117698.44000000,0.81913000,1753835399999999,96428.98472400,52,0.11595000,13651.95107060,0
1753835400000000,117698.43000000,117698.43000000,117646.35000000,117688.00000000,0.59607000,1753835459999999,70138.14507690,85,0.27144000,31938.81215660,0
1753835460000000,117688.00000000,117755.99000000,117688.00000000,117742.00000000,1.59370000,1753835519999999,187607.19804540,74,1.10514000,130080.66052810,0
1753835520000000,117741.99000000,117769.25000000,117738.01000000,117739.99000000,0.56150000,1753835579999999,66118.97665870,75,0.27214000,32044.93455740,0
1753835580000000,117739.99000000,117739.99000000,117670.42000000,117670.43000000,1.51956000,1753835639999999,178858.76716090,88,1.12186000,132048.05542370,0
1753835640000000,117670.43000000,117680.00000000,117605.15000000,117609.47000000,5.24539000,1753835699999999,617146.40629740,229,1.49999000,176485.01574890,0
1753835700000000,117612.00000000,117632.00000000,117611.99000000,117629.40000000,0.66971000,1753835759999999,78771.62175160,83,0.49443000,58154.27972460,0
1753835760000000,117629.40000000,117662.00000000,117605.88000000,117605.88000000,0.96161000,1753835819999999,113127.03605170,95,0.32551000,38291.94897670,0
1753835820000000,117605.88000000,117611.75000000,117550.00000000,117550.01000000,1.83823000,1753835879999999,216148.69589820,215,0.31677000,37253.68292330,0
1753835880000000,117553.99000000,117575.41000000,117540.10000000,117575.41000000,1.53991000,1753835939999999,181025.59606400,112,1.02020000,119931.37854140,0
1753835940000000,117575.40000000,117613.98000000,117566.31000000,117613.98000000,2.01337000,1753835999999999,236724.53968340,159,1.23509000,145216.30295890,0
1753836000000000,117613.99000000,117636.06000000,117594.12000000,117594.13000000,1.29476000,1753836059999999,152303.23562910,156,0.78118000,91893.76527410,0
1753836060000000,117594.12000000,117635.27000000,117570.60000000,117635.27000000,0.76034000,1753836119999999,89403.62725590,175,0.26431000,31079.92281120,0
1753836120000000,117635.28000000,117647.03000000,117588.24000000,117588.25000000,1.00371000,1753836179999999,118053.27010780,130,0.26411000,31062.14170660,0
1753836180000000,117588.24000000,117592.00000000,117543.99000000,117592.00000000,0.54304000,1753836239999999,63841.09037430,152,0.23873000,28066.13014900,0
1753836240000000,117592.00000000,117611.99000000,117589.21000000,117611.99000000,0.80258000,1753836299999999,94377.47460990,98,0.56443000,66371.99917210,0
1753836300000000,117612.00000000,117640.00000000,117592.01000000,117592.01000000,0.87006000,1753836359999999,102340.55404210,117,0.37497000,44103.43752920,0
1753836360000000,117590.01000000,117590.01000000,117524.92000000,117530.00000000,0.80191000,1753836419999999,94260.55427070,130,0.11832000,13906.02347490,0
1753836420000000,117531.64000000,117550.06000000,117531.63000000,117550.06000000,0.20735000,1753836479999999,24372.65268250,50,0.20236000,23786.11122900,0
1753836480000000,117552.96000000,117576.00000000,117552.96000000,117572.51000000,0.43700000,1753836539999999,51377.43255950,77,0.15399000,18103.52992730,0
1753836540000000,117572.52000000,117572.52000000,117541.20000000,117543.85000000,0.35184000,1753836599999999,41360.49522060,95,0.00966000,1135.52761920,0
1753836600000000,117543.84000000,117567.50000000,117538.01000000,117567.49000000,0.57228000,1753836659999999,67271.45273700,102,0.35130000,41294.99448590,0
1753836660000000,117567.49000000,117585.99000000,117567.49000000,117585.99000000,0.48176000,1753836719999999,56639.70534660,91,0.36709000,43158.20542230,0
1753836720000000,117587.99000000,117659.99000000,117573.42000000,117659.99000000,1.10439000,1753836779999999,129877.47861240,204,0.87238000,102593.07526510,0
1753836780000000,117659.99000000,117724.00000000,117647.04000000,117724.00000000,0.66343000,1753836839999999,78066.57292820,298,0.44311000,52142.85148830,0
1753836840000000,117724.00000000,117724.00000000,117674.01000000,117674.01000000,1.01313000,1753836899999999,119236.80571790,141,0.43552000,51251.30175130,0
1753836900000000,117674.01000000,117729.99000000,117668.02000000,117729.99000000,0.58617000,1753836959999999,68994.52025590,84,0.57923000,68177.67283530,0
