1710460800000,71374.46000000,71456.00000000,71360.02000000,71456.00000000,2.09219000,1710460859999,149393.68599950,114,0.90547000,64656.17061430,0
1710460860000,71460.00000000,71494.20000000,71444.86000000,71447.30000000,0.63777000,1710460919999,45586.81126660,106,0.49498000,35380.90454350,0
1710460920000,71447.30000000,71459.71000000,71447.30000000,71453.21000000,0.11366000,1710460979999,8121.59865470,42,0.00186000,132.90660920,0
1710460980000,71466.02000000,71508.14000000,71466.02000000,71505.28000000,0.04527000,1710461039999,3235.80700300,27,0.04516000,3227.94142220,0
1710461040000,71505.29000000,71528.86000000,71505.29000000,71506.49000000,0.03985000,1710461099999,2850.18247340,24,0.03260000,2331.60895770,0
1710461100000,71500.18000000,71540.00000000,71480.00000000,71480.00000000,0.18544000,1710461159999,13262.71325050,30,0.11233000,8034.47918370,0
1710461160000,71480.01000000,71485.16000000,71480.01000000,71485.15000000,0.01049000,1710461219999,749.82978620,12,0.01040000,743.39612270,0
1710461220000,71485.15000000,71496.47000000,71485.15000000,71496.47000000,0.00385000,1710461279999,275.24477440,7,0.00268000,191.60382930,0
1710461280000,71496.47000000,71519.96000000,71469.11000000,71469.11000000,0.27576000,1710461339999,19715.61834020,38,0.04547000,3251.25024640,0
1710461340000,71448.00000000,71448.00000000,71424.00000000,71424.00000000,0.06437000,1710461399999,4598.34979200,7,0.00054000,38.57123340,0
1710461400000,71423.99000000,71454.31000000,71401.29000000,71401.29000000,0.46511000,1710461459999,33217.83630120,65,0.12471000,8909.75326420,0
1710461460000,71410.23000000,71416.00000000,71386.06000000,71412.01000000,0.18480000,1710461519999,13196.16320290,18,0.14426000,10301.13875090,0
1710461520000,71405.75000000,71412.00000000,71395.99000000,71412.00000000,0.01622000,1710461579999,1158.18307670,6,0.00607000,433.37688010,0
1710461580000,71408.00000000,71408.00000000,71408.00000000,71408.00000000,0.03824000,1710461639999,2730.64192000,2,0.00000000,0.00000000,0
1710461640000,71393.36000000,71393.36000000,71367.73000000,71367.73000000,0.07145000,1710461699999,5099.77657700,17,0.00000000,0.00000000,0
1710461700000,71348.03000000,71348.03000000,71277.50000000,71312.02000000,0.64185000,1710461759999,45765.97350960,38,0.55258000,39397.99876320,0
1710461760000,71296.01000000,71304.01000000,71235.94000000,71304.00000000,0.49481000,1710461819999,35266.72427060,51,0.25918000,18472.64240850,0
1710461820000,71337.48000000,71412.00000000,71337.48000000,71407.49000000,0.15250000,1710461879999,10886.55491470,15,0.10757000,7679.40708850,0
1710461880000,71413.84000000,71494.71000000,71413.84000000,71494.25000000,0.28388000,1710461939999,20285.74957260,66,0.18026000,12881.54018920,0
1710461940000,71491.31000000,71611.03000000,71475.19000000,71596.55000000,0.59877000,1710461999999,42843.72782590,131,0.52696000,37702.97346110,0
1710462000000,71602.80000000,71662.04000000,71602.80000000,71620.72000000,0.26828000,1710462059999,19220.98536400,16,0.16828000,12055.97216400,0
1710462060000,71620.02000000,71624.60000000,71576.00000000,71576.00000000,0.67309000,1710462119999,48188.83293520,35,0.05955000,4263.85166260,0
1710462120000,71632.00000000,71702.26000000,71632.00000000,71702.26000000,0.64838000,1710462179999,46469.07511300,32,0.64104000,45943.05810490,0
1710462180000,71708.03000000,71775.99000000,71708.03000000,71774.44000000,1.03715000,1710462239999,74402.83108340,103,0.92798000,66568.94403370,0
1710462240000,71776.04000000,71777.84000000,71715.87000000,71768.02000000,0.37025000,1710462299999,26567.82154640,31,0.25853000,18550.02884910,0
1710462300000,71772.03000000,71866.51000000,71746.54000000,71866.51000000,0.24641000,1710462359999,17697.68402010,49,0.18042000,12957.37032180,0
1710462360000,71866.51000000,71914.19000000,71852.07000000,71896.01000000,0.88877000,1710462419999,63892.85007530,70,0.55007000,39546.10512490,0
1710462420000,71880.76000000,71889.21000000,71852.01000000,71868.62000000,0.08026000,1710462479999,5768.57859530,13,0.04661000,3349.77002030,0
1710462480000,71830.26000000,72056.83000000,71791.99000000,72052.00000000,2.99435000,1710462539999,215442.03870720,210,2.76298000,198800.02226260,0
1710462540000,72036.00000000,72087.96000000,72000.00000000,72059.96000000,1.10144000,1710462599999,79355.42527980,97,0.86380000,62239.31743470,0
1710462600000,72060.27000000,72060.27000000,71923.71000000,71956.01000000,1.15559000,1710462659999,83192.83816600,91,0.71325000,51340.85153130,0
1710462660000,71980.00000000,72197.97000000,71980.00000000,72131.48000000,1.12184000,1710462719999,80934.67314100,159,0.90308000,65149.63655820,0
1710462720000,72140.00000000,72253.82000000,72128.02000000,72253.82000000,0.68568000,1710462779999,49519.07576840,73,0.39019000,28180.90186840,0
1710462780000,72254.40000000,72308.33000000,72148.14000000,72196.24000000,1.06881000,1710462839999,77192.82853400,66,0.66169000,47790.37941750,0
1710462840000,72183.99000000,72390.76000000,72144.01000000,72390.76000000,1.67726000,1710462899999,121228.53044280,129,0.87982000,63577.97883640,0
1710462900000,72368.16000000,72388.00000000,72275.99000000,72293.60000000,0.44769000,1710462959999,32395.67052000,23,0.22704000,16427.07081550,0
1710462960000,72295.98000000,72295.98000000,72231.60000000,72248.01000000,0.68889000,1710463019999,49780.06348190,42,0.39994000,28900.22397060,0
1710463020000,72248.01000000,72268.00000000,72162.45000000,72162.45000000,0.38232000,1710463079999,27604.17291820,65,0.03557000,2569.72693040,0
1710463080000,72152.00000000,72164.00000000,72123.73000000,72138.85000000,0.43899000,1710463139999,31668.19144920,29,0.18351000,13238.13489330,0
1710463140000,72143.98000000,72227.19000000,72143.98000000,72227.19000000,0.22577000,1710463199999,16302.85355320,59,0.20631000,14897.73802600,0
1710463200000,72217.54000000,72257.07000000,72217.54000000,72232.00000000,0.80843000,1710463259999,58400.26470440,42,0.67165000,48519.81366120,0
1710463260000,72200.10000000,72233.20000000,72140.00000000,72140.48000000,2.27044000,1710463319999,163861.41258220,59,1.23084000,88828.79138030,0
1710463320000,72120.00000000,72120.00000000,72038.83000000,72060.00000000,0.61499000,1710463379999,44328.24329550,42,0.17906000,12902.08262610,0
1710463380000,72056.32000000,72056.32000000,71925.41000000,71925.41000000,1.23306000,1710463439999,88757.12488130,146,0.24384000,17544.05138330,0
1710463440000,71927.86000000,72020.00000000,71830.84000000,71868.00000000,2.32538000,1710463499999,167252.25471580,303,0.51407000,36985.16856220,0
1710463500000,71868.01000000,71900.00000000,71771.69000000,71812.40000000,1.96541000,1710463559999,141155.60516660,134,0.71895000,51628.09072970,0
