1708819200000,51566.21000000,51571.37000000,51552.99000000,51553.54000000,0.43943000,1708819259999,22660.26924840,25,0.24735000,12755.52751360,0
1708819260000,51553.53000000,51566.88000000,51553.53000000,51566.88000000,0.31058000,1708819319999,16013.40802830,19,0.29520000,15220.51473690,0
1708819320000,51566.88000000,51586.17000000,51566.87000000,51586.17000000,0.06189000,1708819379999,3192.33510970,16,0.01997000,1030.05511950,0
1708819380000,51586.16000000,51586.16000000,51575.12000000,51575.12000000,0.00490000,1708819439999,252.73328360,17,0.00109000,56.22162230,0
1708819440000,51573.11000000,51573.11000000,51563.08000000,51567.16000000,0.01170000,1708819499999,603.30867630,10,0.01045000,538.84642160,0
1708819500000,51567.15000000,51567.16000000,51567.15000000,51567.15000000,0.04171000,1708819559999,2150.86587740,11,0.00509000,262.47684440,0
1708819560000,51567.15000000,51567.15000000,51547.31000000,51548.02000000,0.21349000,1708819619999,11005.86640370,21,0.00909000,468.56749080,0
1708819620000,51548.02000000,51557.65000000,51548.02000000,51557.65000000,0.04786000,1708819679999,2467.09287000,4,0.04743000,2444.92682580,0
1708819680000,51557.65000000,51557.65000000,51557.64000000,51557.64000000,0.01988000,1708819739999,1024.96594000,6,0.00568000,292.84745200,0
1708819740000,51557.64000000,51557.64000000,51550.63000000,51550.63000000,0.05869000,1708819799999,3025.76876430,10,0.02619000,1350.14624970,0
1708819800000,51550.62000000,51550.62000000,51539.73000000,51539.73000000,0.05891000,1708819859999,3036.83810820,17,0.00000000,0.00000000,0
1708819860000,51539.74000000,51539.74000000,51537.13000000,51538.06000000,0.09318000,1708819919999,4802.26400520,13,0.06366000,3280.88664000,0
1708819920000,51538.28000000,51539.49000000,51538.28000000,51539.49000000,0.00705000,1708819979999,363.35323330,8,0.00687000,354.07612690,0
1708819980000,51539.48000000,51539.49000000,51535.73000000,51535.73000000,0.21239000,1708820039999,10946.27617900,20,0.16818000,8667.72257820,0
1708820040000,51535.74000000,51535.74000000,51529.34000000,51529.34000000,0.04862000,1708820099999,2505.62797760,8,0.00810000,417.40019800,0
1708820100000,51529.34000000,51535.80000000,51529.33000000,51535.79000000,0.05984000,1708820159999,3083.76708480,14,0.01871000,964.16774290,0
1708820160000,51535.79000000,51535.79000000,51521.52000000,51521.96000000,0.58780000,1708820219999,30287.34911910,23,0.00373000,192.17601560,0
1708820220000,51521.53000000,51521.53000000,51506.67000000,51509.32000000,0.03592000,1708820279999,1850.52961850,11,0.00566000,291.56383330,0
1708820280000,51509.31000000,51509.31000000,51504.38000000,51504.39000000,0.00638000,1708820339999,328.61781650,5,0.00042000,21.63184380,0
1708820340000,51504.38000000,51504.39000000,51494.10000000,51499.86000000,0.03466000,1708820399999,1785.05013020,10,0.03010000,1550.19178380,0
1708820400000,51505.14000000,51505.14000000,51496.08000000,51496.08000000,0.02441000,1708820459999,1257.14376570,5,0.00154000,79.31402410,0
1708820460000,51494.09000000,51494.10000000,51493.25000000,51493.25000000,0.07828000,1708820519999,4030.91658740,6,0.00042000,21.62752200,0
1708820520000,51493.16000000,51496.44000000,51489.68000000,51496.44000000,0.09985000,1708820579999,5141.36500290,10,0.09204000,4739.18152450,0
1708820580000,51496.44000000,51496.44000000,51472.44000000,51484.56000000,0.61675000,1708820639999,31749.48497300,51,0.28810000,14829.82158470,0
1708820640000,51484.57000000,51498.00000000,51484.57000000,51498.00000000,0.20101000,1708820699999,10350.01264850,30,0.20101000,10350.01264850,0
1708820700000,51501.52000000,51517.75000000,51501.52000000,51517.75000000,0.11218000,1708820759999,5778.12118120,16,0.11218000,5778.12118120,0
1708820760000,51517.75000000,51527.67000000,51517.75000000,51526.06000000,0.16249000,1708820819999,8372.31369090,22,0.10628000,5475.96944130,0
1708820820000,51526.07000000,51526.07000000,51517.74000000,51517.74000000,0.19937000,1708820879999,10272.46907140,11,0.00518000,266.90504260,0
1708820880000,51508.80000000,51508.80000000,51498.37000000,51498.37000000,0.02261000,1708820939999,1164.41798780,19,0.01686000,868.29421500,0
1708820940000,51498.38000000,51498.38000000,51474.25000000,51487.28000000,0.73291000,1708820999999,37737.56850590,49,0.11169000,5749.27764690,0
1708821000000,51487.28000000,51496.71000000,51487.28000000,51496.15000000,0.00887000,1708821059999,456.72540850,7,0.00852000,438.70175600,0
