1699747200000,37143.07000000,37150.04000000,37122.47000000,37150.04000000,0.73872000,1699747259999,27429.30008070,12,0.21122000,7841.17645720,0
1699747260000,37149.50000000,37177.66000000,37148.17000000,37174.47000000,0.99744000,1699747319999,37075.39662630,28,0.92387000,34342.27883990,0
1699747320000,37179.93000000,37183.08000000,37170.46000000,37175.85000000,0.54900000,1699747379999,20408.94594270,14,0.20571000,7646.78352340,0
1699747380000,37179.84000000,37179.84000000,37163.06000000,37163.06000000,0.84899000,1699747439999,31559.44840280,7,0.03530000,1312.30117500,0
1699747440000,37153.90000000,37164.65000000,37150.26000000,37150.26000000,0.43525000,1699747499999,16170.48917570,11,0.43525000,16170.48917570,0
1699747500000,37146.73000000,37146.73000000,37104.91000000,37104.92000000,0.60205000,1699747559999,22348.49028180,15,0.32492000,12058.06139720,0
1699747560000,37133.33000000,37158.03000000,37122.45000000,37158.03000000,1.24604000,1699747619999,46278.47485080,13,0.83089000,30862.28048230,0
1699747620000,37158.20000000,37172.87000000,37148.71000000,37172.55000000,0.30296000,1699747679999,11257.73048900,23,0.19721000,7328.01451620,0
1699747680000,37163.83000000,37167.26000000,37163.83000000,37167.26000000,0.14768000,1699747739999,5488.36885470,4,0.14347000,5331.89469010,0
1699747740000,37173.26000000,37173.26000000,37145.74000000,37147.11000000,0.34529000,1699747799999,12832.35918400,7,0.33730000,12535.56472140,0
1699747800000,37143.19000000,37150.00000000,37140.27000000,37150.00000000,0.08212000,1699747859999,3050.24249180,12,0.08212000,3050.24249180,0
1699747860000,37159.39000000,37159.39000000,37144.37000000,37144.37000000,0.41407000,1699747919999,15383.55316730,6,0.00000000,0.00000000,0
1699747920000,37130.96000000,37142.36000000,37130.96000000,37142.36000000,0.04472000,1699747979999,1660.66836280,3,0.02966000,1101.30442120,0
1699747980000,37142.58000000,37142.58000000,37138.01000000,37138.01000000,0.02870000,1699748039999,1065.88767320,5,0.00000000,0.00000000,0
1699748040000,37133.53000000,37133.53000000,37129.68000000,37130.08000000,0.10984000,1699748099999,4078.67824270,4,0.01453000,539.49739840,0
1699748100000,37129.87000000,37137.76000000,37118.70000000,37118.70000000,0.45855000,1699748159999,17024.67151700,18,0.08783000,3261.19006710,0
1699748160000,37098.82000000,37109.55000000,37095.67000000,37109.55000000,0.10547000,1699748219999,3912.79042110,6,0.00723000,268.20530290,0
1699748220000,37100.50000000,37100.50000000,37090.06000000,37100.00000000,0.56796000,1699748279999,21069.08965240,13,0.30767000,11413.48385650,0
1699748280000,37102.76000000,37113.08000000,37073.70000000,37073.70000000,1.05175000,1699748339999,39016.11706550,14,0.26952000,9999.93587520,0
1699748340000,37075.48000000,37084.56000000,37057.21000000,37065.89000000,1.18740000,1699748399999,44016.78998650,15,0.84292000,31244.64825630,0
1699748400000,37073.42000000,37073.48000000,37064.55000000,37072.94000000,0.17135000,1699748459999,6352.30962140,6,0.02194000,813.19977500,0
1699748460000,37048.97000000,37050.08000000,37045.35000000,37050.08000000,0.32452000,1699748519999,12023.28334700,8,0.29458000,10914.14556800,0
1699748520000,37050.08000000,37050.08000000,37050.08000000,37050.08000000,0.00000000,1699748579999,0.00000000,0,0.00000000,0.00000000,0
1699748580000,37063.44000000,37065.82000000,37052.36000000,37065.82000000,0.48149000,1699748639999,17842.78899020,8,0.02173000,805.14778280,0
1699748640000,37050.11000000,37050.11000000,37050.11000000,37050.11000000,0.00338000,1699748699999,125.22937180,1,0.00000000,0.00000000,0
1699748700000,37041.25000000,37050.36000000,37038.35000000,37044.23000000,0.50353000,1699748759999,18653.17632490,9,0.23262000,8615.86996700,0
1699748760000,37043.17000000,37043.17000000,37039.36000000,37039.36000000,0.02901000,1699748819999,1074.51267180,3,0.02901000,1074.51267180,0
1699748820000,37027.24000000,37032.87000000,37022.12000000,37022.12000000,0.93023000,1699748879999,34441.65660650,11,0.36571000,13540.40780750,0
1699748880000,37014.75000000,37024.30000000,37002.36000000,37024.30000000,0.70488000,1699748939999,26088.64130830,13,0.38884000,14390.19042210,0
1699748940000,37027.71000000,37027.71000000,37024.88000000,37024.88000000,0.29995000,1699748999999,11106.41910790,3,0.00000000,0.00000000,0
1699749000000,37015.50000000,37015.50000000,36964.66000000,36964.66000000,0.04917000,1699749059999,1819.11003390,12,0.00072000,26.63991120,0
1699749060000,36965.36000000,37006.22000000,36965.36000000,37006.22000000,0.17219000,1699749119999,6367.34118920,7,0.10492000,3880.68096600,0
1699749120000,37022.86000000,37043.25000000,37015.41000000,37036.04000000,1.30210000,1699749179999,48215.14133230,16,0.57323000,21225.37855330,0
