1754870400000000,119327.09000000,119350.00000000,119229.49000000,119263.20000000,7.62751000,1754870459999999,909912.80911410,337,5.52987000,659680.85473580,0
1754870460000000,119264.00000000,119295.36000000,119242.01000000,119280.01000000,2.22983000,1754870519999999,265952.40112430,151,1.53547000,183138.60194920,0
1754870520000000,119287.99000000,119302.00000000,119232.60000000,119301.99000000,4.44660000,1754870579999999,530243.55187380,159,0.39412000,47008.20201710,0
1754870580000000,119301.99000000,119301.99000000,119247.51000000,119263.87000000,3.59035000,1754870639999999,428214.01823740,127,0.41878000,49939.87027250,0
1754870640000000,119263.87000000,119263.87000000,119212.66000000,119234.01000000,7.67954000,1754870699999999,915661.60598220,199,0.42582000,50769.85999150,0
1754870700000000,119231.99000000,119293.89000000,119231.99000000,119274.01000000,6.54075000,1754870759999999,780047.73120120,145,6.22663000,742578.87416660,0
1754870760000000,119274.01000000,119295.99000000,119255.40000000,119256.01000000,0.61692000,1754870819999999,73579.13005540,86,0.49604000,59161.21526310,0
1754870820000000,119256.00000000,119312.15000000,119256.00000000,119312.15000000,0.74074000,1754870879999999,88360.11640850,61,0.67513000,80533.16908160,0
1754870880000000,119312.16000000,119333.99000000,119301.00000000,119308.00000000,6.22866000,1754870939999999,743183.96945010,103,0.92649000,110545.37526050,0
1754870940000000,119307.99000000,119307.99000000,119257.32000000,119257.32000000,2.52398000,1754870999999999,301113.06911210,120,0.18466000,22027.00692330,0
1754871000000000,119257.31000000,119257.32000000,119162.89000000,119216.00000000,2.33530000,1754871059999999,278408.05520470,172,0.69014000,82256.05726910,0
1754871060000000,119216.01000000,119262.54000000,119216.01000000,119237.99000000,0.83739000,1754871119999999,99858.11341640,73,0.33385000,39806.66776350,0
1754871120000000,119235.98000000,119235.98000000,119163.44000000,119198.00000000,2.97224000,1754871179999999,354256.32493940,149,0.46103000,54948.40578050,0
1754871180000000,119198.01000000,119228.00000000,119198.01000000,119210.07000000,0.52562000,1754871239999999,62661.58855980,48,0.22587000,26924.04234070,0
1754871240000000,119210.08000000,119272.00000000,119210.08000000,119248.00000000,1.05698000,1754871299999999,126042.55827470,90,0.67045000,79944.43080470,0
1754871300000000,119253.97000000,119279.84000000,119253.97000000,119279.83000000,0.48754000,1754871359999999,58150.14604300,53,0.41489000,49484.74099910,0
1754871360000000,119279.84000000,119315.03000000,119275.99000000,119315.02000000,1.25167000,1754871419999999,149301.06446200,81,0.86311000,102954.25614120,0
1754871420000000,119315.03000000,119317.70000000,119266.05000000,119266.05000000,0.56770000,1754871479999999,67729.75911450,118,0.15915000,18988.62630730,0
1754871480000000,119262.00000000,119297.99000000,119224.08000000,119297.98000000,1.71959000,1754871539999999,205063.52890670,100,0.89608000,106848.52384820,0
1754871540000000,119299.18000000,119303.46000000,119250.01000000,119250.01000000,0.61368000,1754871599999999,73210.10048740,71,0.04101000,4891.26988730,0
1754871600000000,119252.00000000,119334.69000000,119250.01000000,119334.68000000,1.98705000,1754871659999999,237056.42396440,109,1.75510000,209386.49290340,0
1754871660000000,119334.68000000,119334.68000000,119280.00000000,119317.87000000,0.50780000,1754871719999999,60586.47395970,79,0.13108000,15636.25504460,0
1754871720000000,119318.65000000,119461.20000000,119318.65000000,119461.20000000,19.25249000,1754871779999999,2298611.27251780,1346,15.39147000,1837703.16626170,0
1754871780000000,119461.21000000,119487.00000000,119348.03000000,119393.99000000,5.70333000,1754871839999999,681209.20588390,459,1.72971000,206602.09945510,0
1754871840000000,119394.00000000,119446.01000000,119390.04000000,119428.01000000,1.75080000,1754871899999999,209070.39692080,152,1.30855000,156255.02803680,0
1754871900000000,119428.01000000,119496.00000000,119418.01000000,119422.49000000,3.62588000,1754871959999999,433158.04933190,347,2.59302000,309767.35671310,0
1754871960000000,119422.01000000,119425.88000000,119362.00000000,119424.00000000,1.01581000,1754872019999999,121292.17244830,118,0.29690000,35447.38707030,0
1754872020000000,119424.00000000,119521.99000000,119424.00000000,119486.00000000,18.44594000,1754872079999999,2204299.26345280,1273,15.23557000,1820654.83531850,0
1754872080000000,119486.00000000,119487.38000000,119454.02000000,119468.01000000,1.53440000,1754872139999999,183323.55007550,110,0.43078000,51462.30534060,0
1754872140000000,119468.00000000,119468.00000000,119436.00000000,119438.00000000,0.94208000,1754872199999999,112527.78025260,67,0.48213000,57585.33677520,0
1754872200000000,119435.61000000,119435.61000000,119360.87000000,119371.97000000,1.73256000,1754872259999999,206835.67828710,149,0.51617000,61615.92824680,0
1754872260000000,119371.99000000,119443.75000000,119360.01000000,119443.75000000,1.11182000,1754872319999999,132747.51171360,93,0.86347000,103096.82421970,0
1754872320000000,119443.75000000,119469.99000000,119443.75000000,119469.99000000,0.96597000,1754872379999999,115390.01822510,93,0.81378000,97210.15103500,0
1754872380000000,119469.99000000,119469.99000000,119316.00000000,119316.01000000,2.70706000,1754872439999999,323187.20155220,233,0.62754000,74914.26032920,0
1754872440000000,119316.01000000,119375.99000000,119316.01000000,119353.00000000,2.96330000,1754872499999999,353648.90730990,245,1.67096000,199402.85806950,0
1754872500000000,119353.00000000,119412.88000000,119353.00000000,119386.00000000,5.14688000,1754872559999999,614466.29780130,181,2.65177000,316601.76414090,0
1754872560000000,119384.82000000,119393.97000000,119342.30000000,119344.65000000,1.67983000,1754872619999999,200533.21044380,84,0.83261000,99390.25511960,0
1754872620000000,119344.65000000,119344.65000000,119176.41000000,119227.99000000,4.51245000,1754872679999999,538028.54552040,335,2.32893000,277661.50553770,0
