1663545600000,19419.35000000,19425.58000000,19407.92000000,19425.58000000,4.31506000,1663545659999,83785.22381440,84,2.56058000,49717.03916710,0
1663545660000,19421.23000000,19451.91000000,19418.59000000,19445.91000000,6.27978000,1663545719999,122052.49302740,116,3.74358000,72774.49314480,0
1663545720000,19447.04000000,19457.78000000,19430.00000000,19435.61000000,12.97600000,1663545779999,252310.99121570,157,6.44536000,125341.88026800,0
1663545780000,19436.04000000,19438.87000000,19396.75000000,19426.67000000,9.71339000,1663545839999,188622.48090720,125,4.26431000,82784.93142440,0
1663545840000,19423.07000000,19443.91000000,19423.07000000,19425.59000000,8.47756000,1663545899999,164719.74806860,126,5.87962000,114245.93817200,0
1663545900000,19431.06000000,19450.26000000,19427.21000000,19437.61000000,8.49633000,1663545959999,165158.72741100,118,5.11154000,99371.52001670,0
1663545960000,19435.82000000,19441.87000000,19430.82000000,19431.94000000,5.22932000,1663546019999,101642.45684930,91,2.61290000,50787.84211210,0
1663546020000,19435.62000000,19438.95000000,19416.45000000,19424.08000000,5.54534000,1663546079999,107742.04858430,106,2.24127000,43546.13670150,0
1663546080000,19421.59000000,19428.71000000,19395.73000000,19401.64000000,9.24204000,1663546139999,179436.49036940,145,3.82030000,74157.93819440,0
1663546140000,19402.52000000,19406.19000000,19390.58000000,19396.17000000,2.29633000,1663546199999,44548.06998800,81,1.03438000,20067.26566980,0
1663546200000,19392.76000000,19412.39000000,19389.36000000,19403.31000000,9.78254000,1663546259999,189773.02250820,141,7.32288000,142052.48531930,0
1663546260000,19407.13000000,19415.20000000,19403.68000000,19408.09000000,7.76124000,1663546319999,150629.51373110,91,3.63620000,70573.70118180,0
1663546320000,19408.76000000,19418.71000000,19399.49000000,19416.02000000,9.66596000,1663546379999,187613.33292540,122,4.88864000,94878.00809130,0
1663546380000,19412.72000000,19413.15000000,19399.53000000,19410.20000000,10.36441000,1663546439999,201125.37474130,193,5.09043000,98784.74594450,0
1663546440000,19409.56000000,19415.78000000,19407.42000000,19412.95000000,3.50213000,1663546499999,67980.64472940,39,1.37415000,26674.15824800,0
1663546500000,19413.11000000,19424.07000000,19406.50000000,19417.53000000,11.53009000,1663546559999,223884.48446320,160,5.51625000,107111.86472440,0
1663546560000,19420.18000000,19422.03000000,19407.25000000,19411.06000000,5.30210000,1663546619999,102944.44038790,93,2.97147000,57693.76514430,0
1663546620000,19412.72000000,19416.52000000,19407.40000000,19408.62000000,9.18337000,1663546679999,178271.19005590,98,5.35796000,104010.33757140,0
1663546680000,19411.65000000,19423.73000000,19411.33000000,19418.79000000,11.20309000,1663546739999,217510.33309870,132,6.67552000,129613.09592400,0
1663546740000,19413.66000000,19416.15000000,19410.40000000,19410.50000000,3.81638000,1663546799999,74084.54186070,54,2.73920000,53174.83737770,0
