1688947200000,30169.71000000,30181.75000000,30169.71000000,30171.88000000,0.21114000,1688947259999,6370.40169340,15,0.21114000,6370.40169340,0
1688947260000,30171.87000000,30171.87000000,30143.58000000,30159.03000000,0.57298000,1688947319999,17282.52051810,25,0.00000000,0.00000000,0
1688947320000,30147.16000000,30149.72000000,30147.16000000,30149.72000000,0.19273000,1688947379999,5810.75320600,6,0.19273000,5810.75320600,0
1688947380000,30154.00000000,30154.00000000,30147.37000000,30147.37000000,0.21005000,1688947439999,6333.75205850,4,0.16504000,4976.61098860,0
1688947440000,30147.19000000,30147.19000000,30146.13000000,30146.13000000,0.08131000,1688947499999,2451.26408630,5,0.00000000,0.00000000,0
1688947500000,30148.00000000,30148.00000000,30148.00000000,30148.00000000,0.00034000,1688947559999,10.25032000,1,0.00034000,10.25032000,0
1688947560000,30149.60000000,30149.64000000,30138.15000000,30138.15000000,0.02650000,1688947619999,798.71403320,4,0.02390000,720.35484320,0
1688947620000,30123.86000000,30123.86000000,30098.06000000,30113.54000000,0.20672000,1688947679999,6223.87288830,9,0.06239000,1878.48957690,0
1688947680000,30108.53000000,30117.70000000,30108.53000000,30117.70000000,0.00581000,1688947739999,174.95430960,2,0.00581000,174.95430960,0
1688947740000,30103.55000000,30103.55000000,30103.55000000,30103.55000000,0.00624000,1688947799999,187.84615200,3,0.00624000,187.84615200,0
1688947800000,30095.59000000,30101.51000000,30010.19000000,30020.45000000,5.69616000,1688947859999,171236.35170760,106,1.02645000,30825.84737980,0
1688947860000,30053.50000000,30053.50000000,29962.07000000,29999.80000000,6.06278000,1688947919999,181909.02585960,112,1.73672000,52101.49610850,0
1688947920000,30008.83000000,30052.05000000,29985.41000000,30052.05000000,2.80597000,1688947979999,84254.41866560,41,1.23218000,36990.51605020,0
1688947980000,30033.03000000,30071.12000000,30033.03000000,30062.91000000,0.25652000,1688948039999,7710.97699460,14,0.19778000,5944.97585850,0
