1743638400000000,82496.80000000,82598.52000000,82428.01000000,82500.22000000,15.53775000,1743638459999999,1281612.11588910,864,5.40763000,446093.98251430,0
1743638460000000,82500.22000000,82500.22000000,82400.00000000,82400.00000000,3.55493000,1743638519999999,293094.38336580,288,1.18727000,97892.22830450,0
1743638520000000,82403.58000000,82458.00000000,82371.24000000,82432.04000000,33.90509000,1743638579999999,2794328.73329300,914,5.86042000,482904.54153530,0
1743638580000000,82432.05000000,82446.00000000,82200.00000000,82200.00000000,18.04734000,1743638639999999,1485477.98080880,1308,4.73162000,389438.51820530,0
1743638640000000,82200.00000000,82308.60000000,82149.02000000,82305.45000000,15.07567000,1743638699999999,1239540.82490780,843,7.40879000,609287.44865200,0
1743638700000000,82309.99000000,82557.20000000,82302.01000000,82557.20000000,13.67461000,1743638759999999,1127001.20780530,698,9.94692000,819752.78563200,0
1743638760000000,82557.20000000,82650.00000000,82491.99000000,82631.99000000,16.16731000,1743638819999999,1334696.05281440,779,9.77350000,806913.81592960,0
1743638820000000,82622.47000000,82651.71000000,82386.00000000,82393.33000000,15.83290000,1743638879999999,1306778.37593250,682,7.90167000,652175.66525880,0
1743638880000000,82395.99000000,82513.96000000,82369.57000000,82503.86000000,5.36670000,1743638939999999,442439.04737700,439,2.43464000,200734.56970280,0
1743638940000000,82503.87000000,82622.20000000,82486.00000000,82589.98000000,5.66178000,1743638999999999,467387.83721520,337,2.93906000,242629.11755760,0
1743639000000000,82589.99000000,82590.00000000,82540.01000000,82561.35000000,2.87408000,1743639059999999,237322.35336630,309,2.19116000,180935.48457750,0
1743639060000000,82561.35000000,82699.15000000,82530.02000000,82668.00000000,3.27742000,1743639119999999,270893.45948360,501,2.39373000,197857.36275740,0
1743639120000000,82666.01000000,82732.00000000,82665.28000000,82708.00000000,6.63184000,1743639179999999,548452.33412680,433,1.66602000,137777.50885770,0
1743639180000000,82707.99000000,82785.07000000,82678.00000000,82750.40000000,7.67505000,1743639239999999,635052.43573330,502,5.01639000,415092.93955240,0
1743639240000000,82750.00000000,82783.79000000,82700.69000000,82740.28000000,4.26668000,1743639299999999,353053.20133200,259,1.09979000,91014.49980970,0
1743639300000000,82741.98000000,82786.82000000,82688.00000000,82693.95000000,7.74178000,1743639359999999,640519.44046350,335,2.57013000,212682.81078540,0
1743639360000000,82694.00000000,82865.75000000,82678.60000000,82865.75000000,6.02983000,1743639419999999,499221.19145620,547,4.58693000,379778.93711240,0
1743639420000000,82865.74000000,82928.24000000,82828.00000000,82908.02000000,6.68540000,1743639479999999,554090.64052710,475,3.70736000,307210.76476130,0
1743639480000000,82900.02000000,82998.59000000,82868.00000000,82975.11000000,8.75121000,1743639539999999,725850.96566190,657,6.74984000,559909.04738540,0
1743639540000000,82975.81000000,83134.78000000,82949.99000000,83122.15000000,12.58611000,1743639599999999,1045274.94799100,982,8.22411000,682967.47891060,0
1743639600000000,83123.98000000,83123.98000000,83018.02000000,83062.00000000,7.45407000,1743639659999999,619183.29171860,446,4.31620000,358490.97047780,0
1743639660000000,83060.01000000,83145.96000000,83050.00000000,83145.96000000,4.27758000,1743639719999999,355401.96582800,297,2.27868000,189304.97059100,0
1743639720000000,83146.00000000,83237.69000000,83146.00000000,83158.02000000,7.33913000,1743639779999999,610597.73440370,697,4.78647000,398207.79300310,0
1743639780000000,83152.00000000,83215.77000000,83059.09000000,83084.00000000,4.60646000,1743639839999999,382984.06857120,272,1.30598000,108580.46089800,0
1743639840000000,83091.98000000,83237.20000000,83086.40000000,83221.57000000,1.18612000,1743639899999999,98676.89744630,154,0.78244000,65088.12141150,0
1743639900000000,83216.00000000,83237.52000000,83167.03000000,83224.32000000,4.18808000,1743639959999999,348485.67679620,276,2.74988000,228796.63954740,0
1743639960000000,83222.00000000,83258.96000000,83161.96000000,83242.01000000,3.16356000,1743640019999999,263250.80144640,313,1.58824000,132166.33310740,0
1743640020000000,83237.75000000,83237.75000000,83078.01000000,83095.93000000,6.29154000,1743640079999999,523068.15927450,326,4.29337000,356924.62621530,0
1743640080000000,83089.17000000,83089.17000000,82974.35000000,83010.01000000,5.97162000,1743640139999999,495684.48220760,328,4.03042000,334539.22154650,0
1743640140000000,83008.29000000,83016.64000000,82937.51000000,82954.00000000,10.45774000,1743640199999999,867484.83759810,475,2.47081000,204942.27501920,0
1743640200000000,82954.00000000,83072.00000000,82950.01000000,83036.12000000,3.13766000,1743640259999999,260521.30197480,289,2.03405000,168877.76547100,0
1743640260000000,83036.00000000,83154.00000000,83022.01000000,83142.14000000,5.30590000,1743640319999999,440882.56180270,258,3.30232000,274426.86962510,0
1743640320000000,83140.63000000,83328.00000000,83140.63000000,83268.20000000,8.16179000,1743640379999999,679672.03355800,706,5.61864000,467856.38433290,0
1743640380000000,83268.00000000,83325.99000000,83232.00000000,83325.98000000,7.04898000,1743640439999999,586950.54271450,224,2.58318000,215097.31701050,0
1743640440000000,83325.98000000,83331.92000000,83184.00000000,83184.00000000,4.74938000,1743640499999999,395489.23066510,312,0.97787000,81423.81611360,0
1743640500000000,83182.01000000,83286.00000000,83172.00000000,83286.00000000,3.19334000,1743640559999999,265666.58005630,217,2.84704000,236852.07715450,0
1743640560000000,83287.16000000,83365.86000000,83282.01000000,83362.22000000,2.27964000,1743640619999999,189926.27378180,360,1.67554000,139595.57751380,0
1743640620000000,83362.22000000,83362.22000000,83261.76000000,83311.91000000,5.83954000,1743640679999999,486453.32011190,308,3.13830000,261446.50806940,0
1743640680000000,83312.03000000,83378.65000000,83286.00000000,83378.65000000,4.45977000,1743640739999999,371663.48047690,368,2.84404000,237032.32225190,0
1743640740000000,83378.64000000,83391.02000000,83314.98000000,83324.69000000,4.87560000,1743640799999999,406370.76249070,234,2.74889000,229109.77631030,0
1743640800000000,83325.39000000,83336.19000000,83186.78000000,83202.14000000,3.85422000,1743640859999999,320840.13094050,334,1.75344000,145980.93811590,0
1743640860000000,83202.28000000,83209.99000000,83133.33000000,83174.21000000,2.58005000,1743640919999999,214580.17590750,221,1.62097000,134809.23588620,0
1743640920000000,83178.01000000,83291.67000000,83178.01000000,83265.99000000,1.81952000,1743640979999999,151413.10001070,190,1.35106000,112411.83911410,0
1743640980000000,83254.02000000,83254.02000000,83169.56000000,83194.00000000,1.50066000,1743641039999999,124871.24218510,137,0.26442000,21996.14149420,0
