1741996800000000,83995.86000000,84070.00000000,83995.86000000,84051.02000000,2.79999000,1741996859999999,235303.58220390,204,1.99454000,167615.56973810,0
1741996860000000,84051.98000000,84051.98000000,83976.00000000,83983.35000000,1.35683000,1741996919999999,113982.13244240,86,0.19405000,16296.23317470,0
1741996920000000,83983.35000000,84064.46000000,83983.35000000,84054.61000000,0.72165000,1741996979999999,60642.98317130,103,0.68285000,57382.21389610,0
1741996980000000,84059.21000000,84118.90000000,84053.98000000,84053.98000000,9.09314000,1741997039999999,764662.55032330,138,8.58191000,721683.12911710,0
1741997040000000,84050.00000000,84074.00000000,84036.00000000,84072.02000000,0.73393000,1741997099999999,61692.11530280,59,0.55936000,47017.07035270,0
1741997100000000,84070.00000000,84072.00000000,84043.99000000,84071.97000000,1.61596000,1741997159999999,135837.26402480,121,0.89947000,75612.41397080,0
1741997160000000,84062.01000000,84104.00000000,84036.00000000,84102.82000000,0.21564000,1741997219999999,18129.57836250,76,0.17725000,14902.65602170,0
1741997220000000,84102.82000000,84120.15000000,84066.01000000,84066.01000000,2.04866000,1741997279999999,172299.35835230,86,1.27295000,107057.23225240,0
1741997280000000,84066.00000000,84094.00000000,84058.24000000,84068.01000000,2.24954000,1741997339999999,189119.72035440,107,0.57540000,48380.15270700,0
1741997340000000,84069.93000000,84114.87000000,84060.02000000,84114.87000000,1.94228000,1741997399999999,163301.10957000,134,0.92112000,77449.57446710,0
1741997400000000,84114.86000000,84151.96000000,84114.86000000,84151.95000000,0.95389000,1741997459999999,80256.05172840,102,0.63146000,53125.00520480,0
1741997460000000,84151.96000000,84193.93000000,84151.95000000,84169.79000000,2.09189000,1741997519999999,176106.94216430,136,0.28751000,24200.99917160,0
1741997520000000,84175.99000000,84211.99000000,84175.99000000,84205.41000000,1.19295000,1741997579999999,100446.09263320,79,0.93657000,78857.28707930,0
1741997580000000,84202.00000000,84203.99000000,84170.00000000,84183.71000000,0.92618000,1741997639999999,77968.08579260,57,0.24537000,20657.01113310,0
