1703894400000,42066.87000000,42072.08000000,42052.89000000,42055.87000000,1.45209000,1703894459999,61077.54362640,24,0.33982000,14293.60045970,0
1703894460000,42058.22000000,42058.23000000,42037.53000000,42037.53000000,1.66743000,1703894519999,70109.60365780,24,1.17086000,49228.30786240,0
1703894520000,42036.91000000,42059.86000000,42020.68000000,42020.68000000,1.05742000,1703894579999,44453.17464230,22,0.58946000,24782.22471690,0
1703894580000,42020.68000000,42039.63000000,42016.42000000,42034.59000000,0.66562000,1703894639999,27971.96186520,19,0.40463000,17005.29527830,0
1703894640000,42034.16000000,42042.92000000,42034.16000000,42042.91000000,0.55581000,1703894699999,23365.53376210,14,0.52092000,21898.71702120,0
1703894700000,42051.78000000,42064.78000000,42046.11000000,42061.20000000,1.19763000,1703894759999,50361.48005380,16,0.50408000,21199.50011280,0
1703894760000,42066.02000000,42066.02000000,42045.87000000,42045.87000000,0.51440000,1703894819999,21635.11953460,5,0.01709000,718.56391830,0
1703894820000,42039.56000000,42069.21000000,42039.56000000,42055.50000000,2.47080000,1703894879999,103896.56173060,45,1.90299000,80012.95016770,0
1703894880000,42055.50000000,42088.30000000,42050.67000000,42081.67000000,2.35316000,1703894939999,98986.64800190,31,1.85603000,78071.96126970,0
1703894940000,42091.10000000,42104.63000000,42088.22000000,42104.63000000,0.76176000,1703894999999,32066.76040930,15,0.76176000,32066.76040930,0
1703895000000,42098.42000000,42098.42000000,42075.50000000,42076.88000000,1.50237000,1703895059999,63234.27723700,22,0.30659000,12900.75958640,0
1703895060000,42081.73000000,42086.48000000,42077.13000000,42077.13000000,0.46430000,1703895119999,19539.60447090,7,0.23964000,10084.45812070,0
1703895120000,42084.02000000,42092.67000000,42084.02000000,42092.67000000,0.25396000,1703895179999,10689.79109150,6,0.23783000,10010.89745710,0
1703895180000,42094.43000000,42098.34000000,42088.63000000,42091.30000000,0.04646000,1703895239999,1955.65055260,9,0.03980000,1675.27567480,0
1703895240000,42091.30000000,42096.51000000,42091.30000000,42096.51000000,0.27626000,1703895299999,11628.75691170,5,0.25937000,10917.74702670,0
1703895300000,42108.38000000,42108.38000000,42096.78000000,42096.78000000,0.33762000,1703895359999,14216.51096360,5,0.00000000,0.00000000,0
1703895360000,42108.38000000,42142.62000000,42108.38000000,42135.30000000,1.19401000,1703895419999,50300.75657410,24,0.82950000,34940.29206230,0
1703895420000,42129.87000000,42142.85000000,42129.87000000,42142.84000000,0.49482000,1703895479999,20852.01732120,17,0.21484000,9052.87131830,0
1703895480000,42137.61000000,42149.34000000,42129.88000000,42144.24000000,0.80688000,1703895539999,34001.63761460,23,0.16086000,6778.01707970,0
1703895540000,42139.67000000,42139.67000000,42126.38000000,42126.38000000,0.59167000,1703895599999,24930.69917420,12,0.04603000,1939.07727140,0
