1731283200000,80436.00000000,80494.39000000,80372.45000000,80404.02000000,4.40284000,1731283259999,354165.81400440,266,1.78611000,143675.29808120,0
1731283260000,80405.41000000,80469.51000000,80343.77000000,80428.01000000,4.40267000,1731283319999,353955.69301840,175,2.31126000,185800.70713160,0
1731283320000,80428.02000000,80542.37000000,80369.00000000,80542.37000000,1.41403000,1731283379999,113748.45280580,111,0.97255000,78242.59312470,0
1731283380000,80531.37000000,80531.37000000,80445.95000000,80481.02000000,1.76738000,1731283439999,142279.14951680,65,0.30315000,24402.13162410,0
1731283440000,80496.74000000,80561.91000000,80496.74000000,80560.40000000,1.86781000,1731283499999,150433.63797080,115,1.67722000,135082.42522540,0
1731283500000,80560.36000000,80576.94000000,80512.01000000,80552.06000000,2.89944000,1731283559999,233546.88081210,105,2.58323000,208073.05226770,0
1731283560000,80545.93000000,80581.42000000,80476.01000000,80479.35000000,2.43610000,1731283619999,196227.28864750,115,1.41337000,113864.12335280,0
1731283620000,80488.02000000,80512.89000000,80397.73000000,80459.74000000,2.77776000,1731283679999,223443.57725730,116,1.09409000,88001.11818800,0
1731283680000,80456.91000000,80557.09000000,80456.91000000,80521.98000000,2.37318000,1731283739999,191087.30252890,99,1.51556000,122024.70041060,0
1731283740000,80529.73000000,80568.83000000,80504.39000000,80517.38000000,1.41751000,1731283799999,114149.99642900,59,0.29924000,24101.42324670,0
1731283800000,80518.50000000,80556.04000000,80444.42000000,80444.42000000,1.78565000,1731283859999,143748.35554170,81,0.68611000,55233.64651570,0
1731283860000,80444.43000000,80452.26000000,80324.00000000,80330.82000000,4.14611000,1731283919999,333273.65143070,139,0.57464000,46202.44446450,0
1731283920000,80332.06000000,80335.55000000,80272.00000000,80297.36000000,3.31532000,1731283979999,266272.68321870,132,1.25917000,101129.83309380,0
1731283980000,80297.36000000,80407.29000000,80297.36000000,80369.64000000,2.44922000,1731284039999,196751.37596090,91,2.12773000,170920.23581100,0
1731284040000,80370.51000000,80484.79000000,80370.51000000,80436.01000000,1.41023000,1731284099999,113462.72337510,90,0.65445000,52650.72346150,0
1731284100000,80431.98000000,80523.38000000,80431.98000000,80515.98000000,1.77208000,1731284159999,142647.80777630,77,0.83457000,67166.55413300,0
1731284160000,80518.28000000,80538.57000000,80391.09000000,80402.37000000,3.32963000,1731284219999,267830.32871930,111,0.54069000,43478.36088950,0
1731284220000,80407.99000000,80532.96000000,80407.99000000,80525.53000000,1.55913000,1731284279999,125517.30988520,67,0.69341000,55828.42857890,0
1731284280000,80523.13000000,80526.12000000,80451.64000000,80475.57000000,1.91098000,1731284339999,153808.12590780,116,1.06095000,85384.30858520,0
1731284340000,80495.99000000,80567.98000000,80473.28000000,80508.56000000,1.26695000,1731284399999,102016.62972230,101,0.73646000,59300.33367980,0
1731284400000,80526.21000000,80574.43000000,80483.82000000,80574.43000000,3.52908000,1731284459999,284201.17216410,108,2.67063000,215075.01707620,0
1731284460000,80574.44000000,80653.25000000,80561.80000000,80643.99000000,3.64664000,1731284519999,293976.65323010,235,3.07878000,248188.28904740,0
1731284520000,80648.00000000,80700.00000000,80572.01000000,80693.46000000,6.93645000,1731284579999,559245.37686910,248,6.38489000,514758.14815510,0
1731284580000,80688.83000000,80700.00000000,80646.40000000,80700.00000000,0.88312000,1731284639999,71247.26887100,79,0.38016000,30670.79239420,0
