1692835200000,26426.53000000,26432.60000000,26426.39000000,26426.39000000,0.01700000,1692835259999,449.26236220,6,0.01185000,313.15815600,0
1692835260000,26428.16000000,26428.16000000,26425.14000000,26425.14000000,0.01572000,1692835319999,415.41917660,3,0.01043000,275.61421020,0
1692835320000,26424.74000000,26426.52000000,26417.88000000,26426.52000000,0.10695000,1692835379999,2825.93795380,6,0.00555000,146.66718600,0
1692835380000,26432.39000000,26432.39000000,26432.39000000,26432.39000000,0.00664000,1692835439999,175.51106960,2,0.00000000,0.00000000,0
1692835440000,26432.40000000,26447.99000000,26432.40000000,26447.99000000,1.08566000,1692835499999,28709.58480740,13,1.00013000,26447.49078260,0
1692835500000,26445.22000000,26445.22000000,26438.67000000,26438.67000000,0.85977000,1692835559999,22734.92948770,9,0.69741000,18442.21379300,0
1692835560000,26436.96000000,26451.90000000,26436.95000000,26451.90000000,0.12785000,1692835619999,3380.15577670,5,0.00047000,12.43056000,0
1692835620000,26448.56000000,26451.07000000,26446.47000000,26451.07000000,1.10149000,1692835679999,29134.74115510,7,1.02985000,27240.01702130,0
1692835680000,26452.40000000,26466.70000000,26452.40000000,26466.70000000,0.10641000,1692835739999,2816.03125680,4,0.00555000,146.82430650,0
1692835740000,26464.69000000,26464.69000000,26456.25000000,26461.47000000,0.75630000,1692835799999,20010.28231470,12,0.74127000,19612.52371200,0
1692835800000,26463.47000000,26466.46000000,26457.92000000,26457.92000000,0.10449000,1692835859999,2765.15836450,4,0.01078000,285.26104180,0
1692835860000,26461.71000000,26463.34000000,26457.81000000,26463.34000000,0.09104000,1692835919999,2409.05323210,5,0.00555000,146.84084550,0
1692835920000,26463.54000000,26475.65000000,26463.16000000,26475.10000000,0.44433000,1692835979999,11762.67167490,9,0.34446000,9119.78864730,0
1692835980000,26474.12000000,26474.12000000,26474.11000000,26474.11000000,0.01495000,1692836039999,395.78795800,2,0.00135000,35.74006200,0
1692836040000,26474.11000000,26474.11000000,26474.11000000,26474.11000000,0.00000000,1692836099999,0.00000000,0,0.00000000,0.00000000,0
1692836100000,26457.48000000,26457.48000000,26457.10000000,26457.10000000,0.34303000,1692836159999,9075.61131300,2,0.00000000,0.00000000,0
1692836160000,26455.89000000,26478.41000000,26455.89000000,26476.28000000,0.47408000,1692836219999,12551.06679230,14,0.38242000,10124.70655430,0
1692836220000,26475.14000000,26475.14000000,26475.14000000,26475.14000000,0.00049000,1692836279999,12.97281860,1,0.00000000,0.00000000,0
1692836280000,26475.68000000,26476.57000000,26475.67000000,26476.57000000,0.04932000,1692836339999,1305.80261710,3,0.00000000,0.00000000,0
1692836340000,26477.22000000,26477.22000000,26477.22000000,26477.22000000,0.00077000,1692836399999,20.38745940,1,0.00077000,20.38745940,0
1692836400000,26477.22000000,26477.22000000,26477.22000000,26477.22000000,0.00000000,1692836459999,0.00000000,0,0.00000000,0.00000000,0
1692836460000,26453.98000000,26463.73000000,26453.98000000,26463.73000000,0.07537000,1692836519999,1994.51721760,2,0.00555000,146.81958900,0
1692836520000,26463.80000000,26475.45000000,26463.80000000,26475.45000000,0.05081000,1692836579999,1345.14302950,3,0.01110000,293.81283750,0
1692836580000,26477.81000000,26482.59000000,26477.81000000,26482.59000000,0.00884000,1692836639999,234.06594360,2,0.00044000,11.65233960,0
1692836640000,26485.27000000,26491.90000000,26485.27000000,26491.90000000,0.30673000,1692836699999,8125.72233460,5,0.01190000,315.17471300,0
1692836700000,26484.90000000,26484.90000000,26471.48000000,26474.15000000,0.02200000,1692836759999,582.46759400,4,0.00108000,28.59208200,0
1692836760000,26471.29000000,26471.29000000,26466.67000000,26466.67000000,0.01327000,1692836819999,351.24837730,2,0.01327000,351.24837730,0
1692836820000,26473.15000000,26473.72000000,26473.15000000,26473.72000000,0.01900000,1692836879999,502.99301350,2,0.00555000,146.92914600,0
1692836880000,26482.18000000,26482.18000000,26482.18000000,26482.18000000,0.01743000,1692836939999,461.58439740,2,0.01743000,461.58439740,0
1692836940000,26484.69000000,26484.69000000,26482.56000000,26482.56000000,0.10808000,1692836999999,2862.41633840,7,0.00402000,106.45997160,0
1692837000000,26483.84000000,26483.85000000,26483.84000000,26483.85000000,0.00717000,1692837059999,189.88913710,2,0.00043000,11.38805550,0
1692837060000,26483.83000000,26483.83000000,26473.80000000,26473.80000000,0.02091000,1692837119999,553.63409320,3,0.01536000,406.67708620,0
1692837120000,26480.68000000,26480.68000000,26480.68000000,26480.68000000,0.00555000,1692837179999,146.96777400,1,0.00555000,146.96777400,0
1692837180000,26480.68000000,26480.68000000,26480.68000000,26480.68000000,0.00000000,1692837239999,0.00000000,0,0.00000000,0.00000000,0
1692837240000,26482.33000000,26485.74000000,26482.33000000,26485.74000000,0.04970000,1692837299999,1316.30520020,2,0.03912000,1036.12214880,0
1692837300000,26485.45000000,26485.45000000,26485.45000000,26485.45000000,0.00501000,1692837359999,132.69210450,1,0.00000000,0.00000000,0
1692837360000,26480.13000000,26480.14000000,26479.82000000,26479.82000000,0.02532000,1692837419999,670.47377480,3,0.01494000,395.61324320,0
1692837420000,26479.61000000,26479.82000000,26479.38000000,26479.82000000,0.30068000,1692837479999,7961.88725470,5,0.00000000,0.00000000,0
1692837480000,26479.82000000,26525.79000000,26472.92000000,26517.15000000,3.66497000,1692837539999,97107.92883990,57,2.98272000,79015.96921490,0
1692837540000,26522.43000000,26522.43000000,26510.67000000,26510.67000000,0.94198000,1692837599999,24979.35595350,9,0.07867000,2085.97414230,0
1692837600000,26508.91000000,26521.44000000,26508.91000000,26521.44000000,0.55588000,1692837659999,14739.32469200,11,0.46744000,12393.99575280,0
