1664064000000,18922.45000000,18943.83000000,18915.92000000,18942.60000000,5.38185000,1664064059999,101843.54134980,104,2.78152000,52634.98079050,0
1664064060000,18944.59000000,18952.69000000,18938.40000000,18944.61000000,4.69184000,1664064119999,88885.40605080,108,2.01035000,38084.64316280,0
1664064120000,18943.49000000,18943.49000000,18932.36000000,18941.67000000,6.92662000,1664064179999,131177.30096710,94,3.08545000,58431.54610660,0
1664064180000,18939.37000000,18942.29000000,18915.59000000,18920.04000000,5.24497000,1664064239999,99308.06319480,93,2.32856000,44092.70197200,0
1664064240000,18920.71000000,18959.17000000,18919.22000000,18948.76000000,4.27935000,1664064299999,81037.44090080,68,2.82553000,53515.72483010,0
1664064300000,18950.13000000,18950.15000000,18921.27000000,18927.09000000,3.93294000,1664064359999,74466.32288990,69,2.02137000,38272.97404320,0
1664064360000,18929.10000000,18947.07000000,18926.84000000,18938.76000000,4.89443000,1664064419999,92685.74747810,74,1.79173000,33931.27480890,0
1664064420000,18939.23000000,18942.18000000,18929.68000000,18931.61000000,3.01618000,1664064479999,57115.81257750,62,1.77878000,33683.46322730,0
1664064480000,18930.39000000,18960.24000000,18930.24000000,18959.41000000,8.33150000,1664064539999,157861.50508550,123,4.85722000,92032.58433270,0
1664064540000,18961.79000000,18984.00000000,18961.79000000,18974.82000000,4.64369000,1664064599999,88115.39082770,130,1.57426000,29872.67930230,0
1664064600000,18973.32000000,18973.32000000,18943.99000000,18963.60000000,2.32813000,1664064659999,44138.71267130,53,0.70198000,13306.67774680,0
1664064660000,18959.50000000,18979.26000000,18956.93000000,18979.26000000,6.60189000,1664064719999,125230.90683620,89,2.64484000,50170.25723260,0
1664064720000,18975.85000000,18992.00000000,18973.23000000,18982.83000000,10.77689000,1664064779999,204554.81193700,111,5.66775000,107582.48664630,0
1664064780000,18979.70000000,18980.98000000,18965.80000000,18974.06000000,4.03895000,1664064839999,76642.01567880,65,2.42891000,46091.36298240,0
1664064840000,18977.04000000,18984.21000000,18970.62000000,18977.19000000,4.17743000,1664064899999,79266.79768170,65,2.13659000,40539.22260200,0
1664064900000,18977.93000000,18979.67000000,18959.97000000,18964.09000000,2.34871000,1664064959999,44555.76504440,49,1.01655000,19281.79672990,0
1664064960000,18963.37000000,18966.60000000,18959.63000000,18960.54000000,7.27591000,1664065019999,137974.09663880,99,2.96510000,56230.30287000,0
1664065020000,18962.87000000,18969.92000000,18958.88000000,18967.76000000,4.20045000,1664065079999,79656.63495110,62,2.98582000,56624.58006050,0
1664065080000,18964.49000000,18970.43000000,18952.54000000,18953.80000000,5.09250000,1664065139999,96574.41106840,91,2.58653000,49050.65536560,0
