1699660800000,37334.48000000,37342.16000000,37301.88000000,37301.88000000,0.19439000,1699660859999,7254.23469770,13,0.00720000,268.68829120,0
1699660860000,37301.88000000,37346.82000000,37301.88000000,37346.82000000,0.43891000,1699660919999,16382.25721730,17,0.24486000,9138.54803600,0
1699660920000,37346.57000000,37349.79000000,37314.48000000,37322.14000000,0.69405000,1699660979999,25914.07017520,14,0.26699000,9963.90850680,0
1699660980000,37325.12000000,37338.61000000,37325.12000000,37338.61000000,0.00710000,1699661039999,265.08605440,15,0.00576000,215.07039360,0
1699661040000,37349.73000000,37349.73000000,37339.75000000,37344.99000000,0.09502000,1699661099999,3548.63602560,9,0.00458000,171.04005420,0
1699661100000,37347.46000000,37371.69000000,37337.26000000,37371.69000000,0.92748000,1699661159999,34646.11663020,17,0.08826000,3297.23152220,0
1699661160000,37375.30000000,37375.30000000,37344.09000000,37348.15000000,0.83749000,1699661219999,31288.53733040,16,0.55949000,20900.11953180,0
1699661220000,37354.63000000,37368.08000000,37349.60000000,37349.60000000,0.63028000,1699661279999,23547.02669290,21,0.29998000,11204.81293190,0
1699661280000,37361.42000000,37361.42000000,37344.59000000,37344.59000000,0.32564000,1699661339999,12165.59664520,10,0.00822000,307.05858960,0
1699661340000,37346.75000000,37352.98000000,37344.09000000,37349.33000000,0.09348000,1699661399999,3491.50647730,22,0.04651000,1737.20844720,0
1699661400000,37361.30000000,37361.30000000,37343.97000000,37348.33000000,0.69508000,1699661459999,25962.28849750,9,0.35035000,13083.82833250,0
1699661460000,37359.02000000,37366.26000000,37326.40000000,37326.48000000,1.62732000,1699661519999,60782.36086880,37,0.57061000,21306.32354080,0
1699661520000,37335.29000000,37341.27000000,37320.81000000,37336.00000000,0.39918000,1699661579999,14899.62149680,15,0.31940000,11920.98995580,0
1699661580000,37341.76000000,37355.07000000,37340.23000000,37342.03000000,0.58840000,1699661639999,21979.20999020,14,0.03794000,1416.73815800,0
1699661640000,37345.60000000,37345.60000000,37327.54000000,37342.18000000,0.22622000,1699661699999,8447.24318790,43,0.05127000,1914.17963360,0
1699661700000,37342.64000000,37347.31000000,37313.16000000,37317.49000000,0.80949000,1699661759999,30218.45886460,24,0.15490000,5784.05329240,0
1699661760000,37314.60000000,37347.09000000,37311.82000000,37330.68000000,1.33257000,1699661819999,49730.01740840,40,0.78013000,29116.68345750,0
1699661820000,37338.00000000,37338.00000000,37314.07000000,37333.53000000,0.99311000,1699661879999,37075.67924800,38,0.04973000,1856.16945490,0
1699661880000,37327.51000000,37351.24000000,37327.51000000,37345.91000000,0.62061000,1699661939999,23177.17621610,25,0.08184000,3056.13207300,0
