1729728000000,66611.22000000,66644.70000000,66611.21000000,66639.99000000,2.10187000,1729728059999,140056.29243620,68,0.69376000,46216.87888960,0
1729728060000,66636.01000000,66636.01000000,66576.01000000,66594.44000000,2.05506000,1729728119999,136892.26807280,84,0.36360000,24214.97091250,0
1729728120000,66595.54000000,66608.30000000,66590.02000000,66590.02000000,0.37802000,1729728179999,25177.21567790,32,0.13685000,9114.11412450,0
1729728180000,66590.02000000,66611.99000000,66578.01000000,66611.98000000,1.08588000,1729728239999,72315.18977970,37,1.05018000,69937.84355670,0
1729728240000,66610.19000000,66610.19000000,66582.01000000,66586.00000000,0.96291000,1729728299999,64118.15042830,47,0.66400000,44211.73513350,0
1729728300000,66586.00000000,66601.74000000,66578.00000000,66601.74000000,0.72724000,1729728359999,48425.35418180,40,0.48413000,32237.72392380,0
1729728360000,66601.75000000,66601.76000000,66584.07000000,66590.02000000,0.38693000,1729728419999,25767.01743120,31,0.19032000,12673.18068330,0
1729728420000,66590.02000000,66590.02000000,66561.90000000,66561.91000000,1.84234000,1729728479999,122643.96578220,61,0.01436000,955.95245990,0
1729728480000,66561.91000000,66566.41000000,66545.45000000,66545.45000000,0.70899000,1729728539999,47190.41875300,42,0.23844000,15871.66702510,0
1729728540000,66545.33000000,66579.16000000,66544.21000000,66579.16000000,1.16632000,1729728599999,77626.13228360,103,1.03785000,69074.92067370,0
1729728600000,66580.01000000,66596.00000000,66580.01000000,66595.99000000,0.06258000,1729728659999,4167.39966730,24,0.04458000,2968.68740070,0
1729728660000,66595.99000000,66595.99000000,66587.58000000,66587.58000000,0.51893000,1729728719999,34557.85519950,15,0.00000000,0.00000000,0
1729728720000,66587.58000000,66587.58000000,66578.07000000,66578.07000000,0.56842000,1729728779999,37847.96808760,30,0.00000000,0.00000000,0
1729728780000,66578.08000000,66599.99000000,66578.08000000,66594.58000000,0.52378000,1729728839999,34877.77516450,44,0.35058000,23342.91790310,0
1729728840000,66594.59000000,66599.81000000,66594.59000000,66595.27000000,0.30202000,1729728899999,20114.19789510,13,0.13349000,8890.14275170,0
1729728900000,66595.27000000,66605.61000000,66586.02000000,66605.61000000,0.45810000,1729728959999,30507.38570740,34,0.23692000,15777.54033280,0
1729728960000,66602.01000000,66602.01000000,66560.69000000,66560.69000000,1.25292000,1729729019999,83426.92461740,46,0.07139000,4751.83298160,0
1729729020000,66560.68000000,66560.68000000,66504.01000000,66510.77000000,1.18244000,1729729079999,78674.69947740,103,0.45786000,30459.87385500,0
1729729080000,66510.77000000,66529.57000000,66484.58000000,66499.99000000,3.19076000,1729729139999,212188.82020210,121,1.27104000,84521.74346260,0
1729729140000,66502.89000000,66549.99000000,66484.57000000,66544.00000000,2.26680000,1729729199999,150794.16923700,76,1.75081000,116476.59867480,0
1729729200000,66544.00000000,66546.74000000,66524.93000000,66524.94000000,1.33859000,1729729259999,89070.11720250,43,0.09302000,6189.48403060,0
1729729260000,66524.93000000,66525.44000000,66494.01000000,66494.01000000,0.84677000,1729729319999,56317.78113210,61,0.04913000,3268.08808670,0
1729729320000,66492.01000000,66492.01000000,66405.80000000,66469.99000000,3.38847000,1729729379999,225139.30404470,185,0.38415000,25531.37259330,0
1729729380000,66469.22000000,66471.02000000,66464.28000000,66471.02000000,0.05966000,1729729439999,3965.54067370,13,0.01934000,1285.50274730,0
1729729440000,66472.45000000,66503.34000000,66472.45000000,66501.62000000,0.52593000,1729729499999,34966.36857660,35,0.39625000,26342.29557580,0
1729729500000,66501.62000000,66515.56000000,66486.02000000,66486.02000000,0.95834000,1729729559999,63735.86505670,40,0.39726000,26421.27624190,0
1729729560000,66487.99000000,66499.78000000,66486.05000000,66486.05000000,0.27514000,1729729619999,18295.56606810,18,0.19241000,12794.04009600,0
1729729620000,66486.04000000,66492.18000000,66480.11000000,66483.45000000,0.51151000,1729729679999,34009.17307270,31,0.07956000,5289.63051620,0
1729729680000,66483.45000000,66531.54000000,66483.45000000,66509.80000000,1.65998000,1729729739999,110398.63954210,52,1.00471000,66811.00964390,0
