1706400000000,42121.47000000,42141.12000000,42121.47000000,42131.64000000,1.91825000,1706400059999,80811.72395710,70,1.46895000,61879.27955980,0
1706400060000,42129.92000000,42135.99000000,42121.16000000,42130.81000000,0.32887000,1706400119999,13855.15610680,48,0.08690000,3660.56057440,0
1706400120000,42130.80000000,42140.96000000,42130.80000000,42140.96000000,0.08798000,1706400179999,3707.48113360,12,0.00073000,30.75603360,0
1706400180000,42140.38000000,42140.43000000,42122.86000000,42122.86000000,1.88961000,1706400239999,79621.59867260,49,0.19128000,8059.23538380,0
1706400240000,42122.85000000,42122.85000000,42115.00000000,42121.41000000,0.53776000,1706400299999,22649.15552400,49,0.07584000,3194.08621930,0
1706400300000,42121.42000000,42124.17000000,42121.42000000,42124.16000000,0.11718000,1706400359999,4935.94607890,15,0.00831000,350.04078610,0
1706400360000,42122.72000000,42122.72000000,42100.69000000,42100.69000000,1.13792000,1706400419999,47921.62046070,79,0.01436000,604.71979840,0
1706400420000,42100.70000000,42103.31000000,42099.38000000,42103.31000000,0.13280000,1706400479999,5590.95611710,18,0.01492000,628.13072650,0
1706400480000,42105.40000000,42111.52000000,42102.01000000,42102.01000000,0.13476000,1706400539999,5674.36075550,20,0.10325000,4347.47018830,0
1706400540000,42102.02000000,42110.48000000,42098.00000000,42098.00000000,0.82259000,1706400599999,34635.93432360,34,0.28173000,11862.08925040,0
1706400600000,42098.00000000,42102.00000000,42088.00000000,42096.00000000,1.05333000,1706400659999,44343.17443400,50,0.16001000,6734.75464580,0
1706400660000,42096.00000000,42100.74000000,42092.01000000,42095.82000000,0.20439000,1706400719999,8604.01123990,38,0.02376000,1000.25241040,0
1706400720000,42095.19000000,42112.86000000,42095.19000000,42108.69000000,0.70728000,1706400779999,29781.55394220,44,0.42156000,17749.07461200,0
1706400780000,42108.69000000,42116.05000000,42108.69000000,42113.07000000,0.09797000,1706400839999,4125.83356160,19,0.00382000,160.86809290,0
1706400840000,42113.07000000,42117.99000000,42113.07000000,42115.74000000,0.90850000,1706400899999,38262.25799610,25,0.82513000,34751.06955330,0
1706400900000,42115.53000000,42119.60000000,42110.01000000,42110.01000000,0.75917000,1706400959999,31972.49164100,31,0.51921000,21866.55102980,0
1706400960000,42110.01000000,42111.00000000,42080.90000000,42093.22000000,0.96154000,1706401019999,40475.79644390,45,0.17611000,7415.24584020,0
1706401020000,42093.21000000,42093.22000000,42025.44000000,42046.42000000,4.68914000,1706401079999,197279.63688510,126,0.91283000,38405.72630500,0
1706401080000,42042.01000000,42044.01000000,42039.60000000,42041.30000000,0.66112000,1706401139999,27795.09100590,24,0.31858000,13393.69130620,0
1706401140000,42041.29000000,42041.29000000,42028.00000000,42030.73000000,1.75243000,1706401199999,73662.16701660,32,0.69080000,29034.55605920,0
1706401200000,42030.73000000,42035.14000000,42030.73000000,42035.14000000,0.01809000,1706401259999,760.39265720,11,0.01809000,760.39265720,0
1706401260000,42035.14000000,42042.16000000,42035.14000000,42041.79000000,0.12738000,1706401319999,5355.05109910,9,0.09724000,4087.91817930,0
1706401320000,42041.79000000,42045.03000000,42041.79000000,42045.03000000,0.02151000,1706401379999,904.32485510,11,0.01012000,425.46476660,0
1706401380000,42045.03000000,42050.00000000,42041.49000000,42041.49000000,0.28638000,1706401439999,12042.09626780,27,0.22287000,9371.59447970,0
1706401440000,42041.49000000,42041.49000000,42003.01000000,42010.22000000,6.08485000,1706401499999,255604.84549760,119,5.11021000,214648.73760550,0
1706401500000,42010.22000000,42016.00000000,42009.79000000,42010.45000000,0.03963000,1706401559999,1664.97216980,23,0.00903000,379.36235530,0
1706401560000,42010.45000000,42010.45000000,41977.71000000,41977.71000000,0.82571000,1706401619999,34677.68438600,43,0.01363000,572.24051510,0
1706401620000,41976.31000000,41989.75000000,41976.27000000,41988.50000000,0.09424000,1706401679999,3955.88830430,20,0.01796000,753.91983900,0
1706401680000,41988.51000000,42008.68000000,41988.51000000,41991.71000000,1.10997000,1706401739999,46619.56786800,54,0.58491000,24563.89763740,0
1706401740000,41991.71000000,41991.71000000,41968.21000000,41968.21000000,0.85336000,1706401799999,35823.32077010,41,0.00093000,39.03873090,0
1706401800000,41969.86000000,41973.46000000,41961.44000000,41973.26000000,1.27500000,1706401859999,53512.48168410,54,0.08754000,3674.04882970,0
1706401860000,41973.27000000,41976.69000000,41973.27000000,41976.69000000,0.24902000,1706401919999,10452.24449960,22,0.00637000,267.38209330,0
1706401920000,41978.21000000,41985.23000000,41977.45000000,41985.23000000,0.10951000,1706401979999,4597.13553550,16,0.10747000,4511.50018150,0
1706401980000,41985.23000000,41996.00000000,41985.23000000,41991.83000000,0.72759000,1706402039999,30555.09121020,38,0.13260000,5568.64843390,0
1706402040000,41989.09000000,41993.52000000,41984.77000000,41990.00000000,0.43666000,1706402099999,18334.83737960,35,0.01207000,506.76863900,0
1706402100000,41990.00000000,41990.85000000,41982.00000000,41990.85000000,1.01466000,1706402159999,42599.15592620,46,0.01190000,499.65261800,0
1706402160000,41992.01000000,41992.01000000,41992.00000000,41992.01000000,0.00525000,1706402219999,220.45802880,3,0.00288000,120.93698880,0
1706402220000,41992.00000000,41995.95000000,41992.00000000,41995.95000000,0.12345000,1706402279999,5184.25077920,17,0.11495000,4827.28982020,0
1706402280000,41998.90000000,41998.90000000,41993.38000000,41993.38000000,0.34085000,1706402339999,14313.45388670,32,0.05227000,2194.99449530,0
1706402340000,41993.37000000,41998.84000000,41993.37000000,41998.84000000,0.10971000,1706402399999,4607.10333580,12,0.00601000,252.39086680,0
1706402400000,41998.96000000,41998.97000000,41993.37000000,41993.37000000,0.19416000,1706402459999,8154.45633970,27,0.03675000,1543.46214750,0
1706402460000,41992.79000000,41992.79000000,41987.12000000,41991.08000000,0.41406000,1706402519999,17385.24357680,20,0.38358000,16105.44343230,0
1706402520000,41991.07000000,41991.07000000,41989.99000000,41989.99000000,0.52431000,1706402579999,22015.81285100,15,0.00000000,0.00000000,0
1706402580000,41989.61000000,41989.61000000,41984.22000000,41984.22000000,0.00240000,1706402639999,100.76652150,9,0.00071000,29.80880330,0
1706402640000,41984.22000000,41984.23000000,41981.86000000,41982.71000000,0.02045000,1706402699999,858.57296760,15,0.01436000,602.89114200,0
1706402700000,41982.70000000,41982.70000000,41968.01000000,41968.01000000,0.74619000,1706402759999,31324.76107320,30,0.00000000,0.00000000,0
1706402760000,41968.02000000,41968.02000000,41965.05000000,41965.05000000,0.06058000,1706402819999,2542.42052760,16,0.00035000,14.68880700,0
1706402820000,41964.00000000,41964.00000000,41940.00000000,41948.58000000,1.53906000,1706402879999,64556.79208230,76,0.02795000,1172.32608300,0
1706402880000,41950.10000000,41963.08000000,41950.09000000,41958.74000000,0.17649000,1706402939999,7404.43354590,41,0.15547000,6522.56454770,0
1706402940000,41958.74000000,41958.74000000,41958.74000000,41958.74000000,0.00256000,1706402999999,107.41437440,2,0.00000000,0.00000000,0
1706403000000,41958.75000000,41967.16000000,41958.74000000,41967.16000000,0.22082000,1706403059999,9265.98021560,23,0.11526000,4836.25011350,0
1706403060000,41967.14000000,42009.29000000,41967.14000000,42009.29000000,0.72727000,1706403119999,30535.64764420,59,0.63876000,26818.33837140,0
1706403120000,42009.10000000,42009.10000000,42001.30000000,42001.30000000,0.05343000,1706403179999,2244.31051820,24,0.00275000,115.50623050,0
1706403180000,42001.30000000,42001.30000000,42000.00000000,42000.01000000,0.09676000,1706403239999,4063.94780460,16,0.04476000,1879.92044760,0
1706403240000,42000.00000000,42005.20000000,42000.00000000,42001.91000000,0.12424000,1706403299999,5218.56749210,24,0.00607000,254.95034390,0
1706403300000,42001.51000000,42001.51000000,41982.03000000,41982.03000000,0.25429000,1706403359999,10677.28167530,34,0.00000000,0.00000000,0
1706403360000,41982.02000000,41982.02000000,41976.00000000,41976.00000000,0.09032000,1706403419999,3791.70843220,10,0.00476000,199.83008360,0
1706403420000,41974.01000000,41974.01000000,41974.00000000,41974.01000000,0.00218000,1706403479999,91.50333540,3,0.00154000,64.63997540,0
1706403480000,41974.01000000,41974.01000000,41974.01000000,41974.01000000,0.00346000,1706403539999,145.23007460,1,0.00346000,145.23007460,0
1706403540000,41974.00000000,41988.44000000,41974.00000000,41988.44000000,0.04837000,1706403599999,2030.32088680,16,0.00925000,388.29800680,0
1706403600000,41989.74000000,42013.99000000,41989.74000000,42013.99000000,0.79600000,1706403659999,33434.10232610,53,0.58573000,24601.28930110,0
1706403660000,42013.99000000,42016.59000000,42013.99000000,42016.59000000,0.01318000,1706403719999,553.76891630,13,0.01224000,514.27333110,0
1706403720000,42016.59000000,42016.59000000,42016.58000000,42016.58000000,0.00831000,1706403779999,349.15784290,8,0.00631000,265.12468290,0
1706403780000,42015.49000000,42018.32000000,42012.91000000,42018.32000000,0.04210000,1706403839999,1768.76606260,14,0.01058000,444.49958230,0
1706403840000,42020.69000000,42025.68000000,42020.69000000,42025.68000000,0.55018000,1706403899999,23120.43542620,21,0.54988000,23107.82921920,0
1706403900000,42023.19000000,42068.49000000,42023.19000000,42068.49000000,0.37193000,1706403959999,15635.09777280,21,0.28002000,11768.63809190,0
1706403960000,42068.68000000,42073.98000000,42064.98000000,42070.56000000,0.20854000,1706404019999,8773.29159980,28,0.05551000,2335.20259730,0
1706404020000,42071.63000000,42071.63000000,42068.59000000,42069.02000000,0.75559000,1706404079999,31787.22047980,21,0.01579000,664.26982580,0
1706404080000,42069.02000000,42069.02000000,42055.94000000,42058.72000000,1.59629000,1706404139999,67138.24476590,47,0.88897000,37387.00169960,0
1706404140000,42058.72000000,42074.75000000,42058.72000000,42074.75000000,0.29150000,1706404199999,12263.22702860,25,0.28320000,11914.02437960,0
1706404200000,42078.96000000,42092.47000000,42078.00000000,42078.00000000,0.84528000,1706404259999,35573.25769100,57,0.13610000,5726.92499830,0
1706404260000,42078.00000000,42084.37000000,42078.00000000,42084.37000000,1.39321000,1706404319999,58624.79442700,31,1.31857000,55483.78830820,0
1706404320000,42084.37000000,42091.52000000,42084.36000000,42091.52000000,0.12643000,1706404379999,5320.79704170,13,0.10237000,4308.18427710,0
1706404380000,42091.51000000,42091.52000000,42090.30000000,42091.52000000,0.13676000,1706404439999,5756.40898950,11,0.06657000,2802.00590260,0
1706404440000,42091.51000000,42091.83000000,42091.51000000,42091.83000000,0.09690000,1706404499999,4078.67941960,7,0.09654000,4063.52647600,0
1706404500000,42091.83000000,42103.30000000,42091.83000000,42103.30000000,0.82995000,1706404559999,34936.34456960,40,0.82202000,34602.51651140,0
1706404560000,42104.00000000,42128.82000000,42104.00000000,42128.82000000,2.35150000,1706404619999,99050.83882170,50,2.30445000,97068.84185650,0
1706404620000,42130.00000000,42175.05000000,42129.99000000,42175.05000000,2.14279000,1706404679999,90325.72315610,35,2.10516000,88738.99164990,0
1706404680000,42175.64000000,42182.17000000,42160.01000000,42180.87000000,2.91628000,1706404739999,122960.47965510,81,1.73063000,72967.09837970,0
1706404740000,42181.07000000,42181.07000000,42168.20000000,42170.40000000,1.38843000,1706404799999,58553.39630200,47,0.27132000,11441.60697290,0
1706404800000,42181.99000000,42182.17000000,42177.62000000,42182.17000000,1.25477000,1706404859999,52925.69571580,27,0.27090000,11425.92032620,0
1706404860000,42182.17000000,42183.42000000,42164.39000000,42164.39000000,3.48987000,1706404919999,147206.96863120,109,1.50775000,63595.84369580,0
1706404920000,42164.18000000,42164.18000000,42147.89000000,42147.89000000,0.12530000,1706404979999,5282.90302060,38,0.00731000,308.10107590,0
1706404980000,42147.88000000,42151.99000000,42147.78000000,42151.99000000,0.56431000,1706405039999,23784.42541940,16,0.55984000,23596.02482480,0
1706405040000,42151.99000000,42182.81000000,42151.99000000,42182.00000000,1.39033000,1706405099999,58625.99806850,46,1.33689000,56371.79842960,0
1706405100000,42182.00000000,42184.56000000,42158.09000000,42184.56000000,0.74914000,1706405159999,31591.54941790,49,0.05785000,2440.13243280,0
1706405160000,42184.56000000,42213.04000000,42184.56000000,42202.00000000,2.68216000,1706405219999,113173.85466810,81,2.09388000,88347.32600520,0
1706405220000,42203.44000000,42236.17000000,42203.44000000,42221.81000000,0.15411000,1706405279999,6507.74587260,56,0.11768000,4969.17297820,0
1706405280000,42220.00000000,42220.00000000,42172.01000000,42186.27000000,0.29714000,1706405339999,12533.92637300,70,0.27049000,11409.40196960,0
1706405340000,42186.27000000,42186.27000000,42166.45000000,42169.49000000,0.05332000,1706405399999,2248.97190460,46,0.03762000,1586.79076950,0
1706405400000,42170.58000000,42199.79000000,42170.58000000,42199.79000000,0.97008000,1706405459999,40923.69946520,78,0.88404000,37294.22351370,0
1706405460000,42201.10000000,42235.32000000,42199.58000000,42210.84000000,1.73468000,1706405519999,73239.65391710,70,0.02228000,940.80868850,0
1706405520000,42209.05000000,42209.05000000,42197.66000000,42197.66000000,1.17221000,1706405579999,49468.85653380,54,0.63160000,26653.95637820,0
