1706572800000,43299.92000000,43309.42000000,43278.00000000,43278.00000000,2.25119000,1706572859999,97464.08123550,79,0.38316000,16591.71376610,0
1706572860000,43277.20000000,43277.20000000,43258.91000000,43261.87000000,1.12983000,1706572919999,48881.79880410,47,0.35660000,15427.18172390,0
1706572920000,43261.87000000,43261.87000000,43225.99000000,43225.99000000,1.94252000,1706572979999,84010.97519050,74,0.02439000,1054.49332770,0
1706572980000,43217.26000000,43218.04000000,43197.66000000,43197.66000000,0.67651000,1706573039999,29224.82590790,20,0.00486000,209.99781480,0
1706573040000,43189.86000000,43189.87000000,43177.01000000,43186.95000000,0.21273000,1706573099999,9186.59978580,32,0.07254000,3132.23675310,0
1706573100000,43186.94000000,43186.94000000,43176.25000000,43182.39000000,0.28438000,1706573159999,12280.21775220,35,0.07892000,3407.92557180,0
1706573160000,43182.39000000,43188.00000000,43178.01000000,43184.88000000,1.07038000,1706573219999,46223.09735690,42,0.39070000,16871.45181880,0
1706573220000,43181.01000000,43181.01000000,43158.75000000,43172.41000000,0.72297000,1706573279999,31210.00647840,28,0.49233000,21253.42958140,0
1706573280000,43172.40000000,43173.75000000,43172.40000000,43173.75000000,0.03178000,1706573339999,1372.01933240,15,0.00718000,309.97829240,0
1706573340000,43173.74000000,43182.00000000,43162.52000000,43162.52000000,1.10312000,1706573399999,47625.81900850,36,0.45243000,19534.66680070,0
1706573400000,43162.53000000,43162.53000000,43141.60000000,43145.52000000,0.92186000,1706573459999,39780.68268140,36,0.15315000,6607.45246430,0
1706573460000,43145.81000000,43156.59000000,43145.81000000,43156.59000000,0.12750000,1706573519999,5501.78197890,14,0.12750000,5501.78197890,0
1706573520000,43156.59000000,43162.20000000,43156.59000000,43162.20000000,0.16437000,1706573579999,7093.83292740,16,0.15972000,6893.12874390,0
1706573580000,43162.20000000,43170.08000000,43152.89000000,43170.08000000,2.31024000,1706573639999,99702.64482130,53,1.52086000,65635.05121100,0
1706573640000,43171.57000000,43191.62000000,43171.57000000,43191.62000000,0.17221000,1706573699999,7436.39430500,34,0.17122000,7393.64953290,0
1706573700000,43191.63000000,43210.64000000,43191.63000000,43207.35000000,1.28478000,1706573759999,55502.16433160,59,0.84638000,36559.98266210,0
1706573760000,43213.99000000,43227.99000000,43213.99000000,43221.27000000,0.80910000,1706573819999,34965.57159290,28,0.75075000,32443.47589600,0
