1754611200000000,117521.90000000,117538.70000000,117421.17000000,117421.17000000,6.51010000,1754611259999999,764933.48638730,211,1.34172000,157672.40855250,0
1754611260000000,117421.17000000,117477.14000000,117421.17000000,117456.00000000,1.66591000,1754611319999999,195653.56961020,104,1.41610000,166313.88513370,0
1754611320000000,117456.01000000,117470.00000000,117456.00000000,117469.99000000,1.97975000,1754611379999999,232545.00338730,52,0.73982000,86898.41964280,0
1754611380000000,117462.25000000,117482.43000000,117462.01000000,117482.43000000,2.13586000,1754611439999999,250886.91188060,112,1.43208000,168218.93131880,0
1754611440000000,117482.43000000,117502.00000000,117466.00000000,117479.99000000,1.02984000,1754611499999999,120990.99782730,133,0.65092000,76470.84293050,0
1754611500000000,117480.00000000,117491.87000000,117339.80000000,117403.99000000,2.04884000,1754611559999999,240540.17946220,192,0.74800000,87786.86086990,0
1754611560000000,117408.00000000,117427.37000000,117396.29000000,117396.29000000,1.56625000,1754611619999999,183902.51432450,85,0.28924000,33960.01641600,0
1754611620000000,117396.29000000,117438.60000000,117380.44000000,117438.60000000,0.77618000,1754611679999999,91121.39491790,71,0.72525000,85141.66201120,0
1754611680000000,117438.59000000,117438.59000000,117414.94000000,117414.94000000,0.65795000,1754611739999999,77260.91097170,43,0.33206000,38989.43595320,0
1754611740000000,117408.72000000,117408.72000000,117352.74000000,117352.75000000,0.72131000,1754611799999999,84652.89942370,76,0.47010000,55171.83538830,0
1754611800000000,117352.75000000,117419.82000000,117352.75000000,117419.82000000,1.25739000,1754611859999999,147582.52991030,104,1.23669000,145152.10079150,0
1754611860000000,117419.81000000,117419.81000000,117407.68000000,117408.73000000,0.67137000,1754611919999999,78825.32447020,54,0.39679000,46586.94957890,0
1754611920000000,117408.73000000,117408.73000000,117365.89000000,117407.96000000,0.49653000,1754611979999999,58289.40359190,115,0.15682000,18408.29599480,0
1754611980000000,117407.96000000,117463.99000000,117407.96000000,117454.00000000,2.80859000,1754612039999999,329864.41171020,208,1.06550000,125117.92275230,0
1754612040000000,117454.00000000,117454.00000000,117422.01000000,117422.01000000,1.18430000,1754612099999999,139085.73870990,89,0.04829000,5671.67481840,0
1754612100000000,117422.01000000,117422.01000000,117352.17000000,117379.99000000,2.73254000,1754612159999999,320739.34272790,134,0.94413000,110805.33007920,0
1754612160000000,117380.00000000,117400.00000000,117340.00000000,117340.00000000,1.90633000,1754612219999999,223763.61828010,156,0.29026000,34071.52827990,0
1754612220000000,117340.01000000,117358.96000000,117338.01000000,117338.01000000,0.90925000,1754612279999999,106700.94763180,56,0.58595000,68759.65430410,0
1754612280000000,117338.01000000,117338.01000000,117138.56000000,117165.99000000,12.48878000,1754612339999999,1463937.26970100,739,1.81792000,213085.38403010,0
1754612340000000,117160.00000000,117160.00000000,116937.01000000,116937.01000000,15.58979000,1754612399999999,1824552.44476530,1578,2.06536000,241688.56722960,0
1754612400000000,116936.81000000,116987.28000000,116929.65000000,116960.00000000,8.42854000,1754612459999999,985797.07223000,460,4.54099000,531095.37566450,0
1754612460000000,116951.44000000,117060.40000000,116922.00000000,117009.16000000,7.25875000,1754612519999999,849408.01816800,401,1.99247000,233151.26234110,0
1754612520000000,117013.99000000,117055.44000000,116956.05000000,117046.00000000,2.74689000,1754612579999999,321394.82365850,239,1.26969000,148549.49478300,0
1754612580000000,117047.95000000,117135.68000000,117047.95000000,117049.12000000,3.26684000,1754612639999999,382567.34230570,344,1.53775000,180071.47820250,0
1754612640000000,117049.30000000,117058.00000000,116980.01000000,117058.00000000,3.42405000,1754612699999999,400652.59271580,324,1.84112000,215421.36471860,0
1754612700000000,117060.40000000,117144.35000000,117060.40000000,117093.55000000,4.50818000,1754612759999999,527944.69373120,273,1.35551000,158725.80827950,0
1754612760000000,117093.55000000,117282.45000000,117089.84000000,117282.45000000,14.38382000,1754612819999999,1684749.01554400,636,5.95167000,697079.03840110,0
1754612820000000,117282.45000000,117282.45000000,117135.77000000,117210.00000000,2.68364000,1754612879999999,314463.10381590,302,1.23307000,144477.55761760,0
1754612880000000,117210.01000000,117235.58000000,117166.14000000,117176.00000000,2.31196000,1754612939999999,270980.74355420,167,1.14248000,133903.71329930,0
1754612940000000,117176.00000000,117188.48000000,117141.26000000,117182.81000000,1.47638000,1754612999999999,172976.01678510,98,0.86488000,101326.39967960,0
1754613000000000,117182.80000000,117182.80000000,117110.06000000,117153.99000000,2.03386000,1754613059999999,238255.78962890,131,0.96791000,113374.97325790,0
1754613060000000,117154.00000000,117186.60000000,117118.02000000,117122.01000000,6.13194000,1754613119999999,718387.58757520,198,2.64389000,309740.54443070,0
1754613120000000,117122.02000000,117144.50000000,117100.03000000,117134.77000000,1.03344000,1754613179999999,121042.61164850,110,0.57394000,67220.54682100,0
1754613180000000,117128.82000000,117178.58000000,117127.41000000,117178.58000000,0.48238000,1754613239999999,56512.54457320,79,0.24913000,29184.07916290,0
1754613240000000,117178.58000000,117178.58000000,117110.16000000,117110.16000000,1.28641000,1754613299999999,150688.74509130,67,0.06162000,7219.72934260,0
1754613300000000,117110.16000000,117158.00000000,117110.16000000,117118.00000000,2.02746000,1754613359999999,237495.55177730,154,0.44684000,52337.85673110,0
1754613360000000,117117.99000000,117315.15000000,117072.84000000,117315.15000000,3.23000000,1754613419999999,378467.31344460,370,2.04481000,239615.41599860,0
1754613420000000,117315.15000000,117498.78000000,117302.00000000,117494.33000000,5.00517000,1754613479999999,587728.42239370,1016,3.64546000,428039.11439460,0
