1748649600000000,104041.76000000,104177.32000000,103980.81000000,104149.38000000,5.89415000,1748649659999999,613425.63166920,1319,3.23973000,337212.76362890,0
1748649660000000,104151.44000000,104230.76000000,104109.58000000,104230.75000000,8.11551000,1748649719999999,845392.62162930,1787,5.86673000,611160.16160250,0
1748649720000000,104230.75000000,104230.75000000,104087.49000000,104213.44000000,7.06182000,1748649779999999,735555.73913410,2166,3.18209000,331426.47586150,0
1748649780000000,104209.00000000,104212.84000000,104119.73000000,104168.61000000,6.57775000,1748649839999999,685197.68076710,1682,3.01196000,313746.78422230,0
1748649840000000,104169.65000000,104169.65000000,104006.66000000,104006.66000000,7.08253000,1748649899999999,737211.94072820,1313,2.52993000,263376.53210160,0
1748649900000000,104004.69000000,104168.25000000,103992.18000000,104143.52000000,4.36932000,1748649959999999,454752.44026010,2096,2.43778000,253723.31403960,0
1748649960000000,104130.93000000,104200.76000000,104095.76000000,104198.93000000,2.77970000,1748650019999999,289536.49962000,1211,2.22881000,232163.01907930,0
1748650020000000,104198.93000000,104223.54000000,104179.13000000,104197.28000000,1.28687000,1748650079999999,134097.08452720,720,0.78508000,81809.02069330,0
1748650080000000,104197.27000000,104197.27000000,104106.80000000,104145.71000000,3.75505000,1748650139999999,391140.26460000,1177,0.96821000,100824.57458260,0
1748650140000000,104147.57000000,104170.88000000,104110.99000000,104110.99000000,2.34056000,1748650199999999,243730.65592270,908,0.70066000,72967.82637460,0
1748650200000000,104110.99000000,104172.28000000,104093.41000000,104142.62000000,4.34586000,1748650259999999,452531.73631380,846,0.71996000,74967.82982590,0
1748650260000000,104144.62000000,104181.51000000,104132.73000000,104132.74000000,1.00901000,1748650319999999,105097.99639930,380,0.52074000,54240.48259240,0
1748650320000000,104132.74000000,104172.55000000,104082.92000000,104131.93000000,2.02385000,1748650379999999,210736.62957020,1042,1.09277000,113781.25321160,0
1748650380000000,104131.92000000,104131.92000000,103989.23000000,103989.24000000,2.91433000,1748650439999999,303176.90563450,918,0.55424000,57643.72307520,0
1748650440000000,103989.23000000,104030.10000000,103970.91000000,104026.66000000,3.66420000,1748650499999999,381055.34808420,928,2.94326000,306079.48246610,0
1748650500000000,104026.66000000,104059.51000000,103950.71000000,103950.72000000,1.95600000,1748650559999999,203472.03697720,996,0.45117000,46930.17876880,0
1748650560000000,103952.79000000,103969.16000000,103750.72000000,103852.01000000,9.96418000,1748650619999999,1034488.45023320,1750,3.40068000,353063.92403560,0
1748650620000000,103852.01000000,103972.08000000,103852.01000000,103855.93000000,3.83986000,1748650679999999,399016.86684920,898,2.87119000,298333.50103590,0
1748650680000000,103854.80000000,103950.14000000,103809.97000000,103866.29000000,6.03484000,1748650739999999,627057.88315630,1209,3.81562000,396474.98536580,0
1748650740000000,103868.35000000,103894.80000000,103601.99000000,103706.34000000,9.35376000,1748650799999999,969945.40975400,2404,4.21221000,436870.50013220,0
1748650800000000,103706.35000000,103780.72000000,103638.53000000,103703.04000000,11.85303000,1748650859999999,1229313.96737330,1556,2.47381000,256549.71606210,0
1748650860000000,103703.05000000,103877.28000000,103703.05000000,103862.99000000,4.71344000,1748650919999999,489213.83909950,1694,2.11126000,219130.05620500,0
1748650920000000,103858.60000000,103919.48000000,103816.03000000,103919.47000000,6.33921000,1748650979999999,658338.86074970,1088,3.53320000,366964.53800950,0
1748650980000000,103919.47000000,103939.59000000,103906.07000000,103935.39000000,2.40725000,1748651039999999,250169.13931180,511,1.05205000,109330.30567480,0
1748651040000000,103935.39000000,104023.48000000,103919.90000000,104015.79000000,3.05836000,1748651099999999,318037.38230090,1192,1.44064000,149794.41173040,0
1748651100000000,104015.79000000,104015.79000000,103944.18000000,103972.40000000,2.19554000,1748651159999999,228255.92479490,652,0.22451000,23342.90135510,0
1748651160000000,103972.40000000,103981.48000000,103889.23000000,103913.60000000,0.98761000,1748651219999999,102645.13102510,746,0.24734000,25704.06781880,0
1748651220000000,103913.60000000,103978.18000000,103877.34000000,103891.27000000,2.28413000,1748651279999999,237375.76201190,943,1.30740000,135884.42459060,0
1748651280000000,103891.08000000,103900.02000000,103840.57000000,103852.28000000,0.71182000,1748651339999999,73934.26252170,497,0.25529000,26516.95529600,0
1748651340000000,103852.27000000,103852.27000000,103806.29000000,103846.37000000,1.29251000,1748651399999999,134183.31364940,414,0.42406000,44024.59097730,0
1748651400000000,103846.38000000,103963.97000000,103846.38000000,103963.97000000,1.52313000,1748651459999999,158269.22968450,721,1.30406000,135501.03945290,0
1748651460000000,103963.97000000,103981.42000000,103879.99000000,103894.26000000,1.78447000,1748651519999999,185453.28287170,673,0.24415000,25368.93897380,0
1748651520000000,103894.00000000,104034.37000000,103877.35000000,104034.37000000,2.60843000,1748651579999999,271160.45788760,871,1.87903000,195348.80077540,0
1748651580000000,104034.38000000,104041.37000000,103941.01000000,103950.01000000,1.96204000,1748651639999999,204048.70989340,882,0.77782000,80915.48286280,0
1748651640000000,103952.08000000,104008.65000000,103933.21000000,103953.49000000,0.99586000,1748651699999999,103529.43029250,603,0.49098000,51042.65611530,0
1748651700000000,103953.48000000,104037.87000000,103938.84000000,104037.87000000,1.38782000,1748651759999999,144309.34938790,469,1.35640000,141042.61092530,0
1748651760000000,104038.36000000,104038.36000000,104001.86000000,104034.28000000,0.91427000,1748651819999999,95100.16865960,520,0.41502000,43166.78954130,0
1748651820000000,104032.95000000,104034.39000000,103995.00000000,104032.29000000,1.05154000,1748651879999999,109371.14196300,553,0.59873000,62269.67686210,0
1748651880000000,104032.30000000,104174.84000000,104032.30000000,104171.85000000,3.29285000,1748651939999999,342750.95333080,892,3.02809000,315180.21342410,0
1748651940000000,104169.63000000,104217.98000000,104157.60000000,104214.04000000,2.74702000,1748651999999999,286210.93837820,856,1.87200000,195030.72616270,0
1748652000000000,104214.04000000,104268.41000000,104202.00000000,104247.47000000,5.33540000,1748652059999999,556174.33691740,894,3.76431000,392407.21024010,0
1748652060000000,104252.33000000,104294.99000000,104144.99000000,104198.24000000,12.15719000,1748652119999999,1267019.63710630,981,3.34341000,348522.42899580,0
1748652120000000,104198.24000000,104267.20000000,104198.24000000,104260.06000000,2.69400000,1748652179999999,280810.03207230,561,1.69188000,176353.31459800,0
1748652180000000,104260.07000000,104301.43000000,104171.87000000,104195.68000000,4.89711000,1748652239999999,510556.17836950,894,1.84059000,191898.01018890,0
1748652240000000,104195.68000000,104213.46000000,104173.13000000,104213.46000000,2.05134000,1748652299999999,213750.22560390,466,0.54902000,57202.97247990,0
1748652300000000,104213.46000000,104343.15000000,104202.00000000,104343.15000000,4.61841000,1748652359999999,481506.54001390,987,1.40375000,146374.06916430,0
1748652360000000,104343.15000000,104343.15000000,104231.80000000,104257.81000000,2.50690000,1748652419999999,261399.75428640,586,0.99826000,104061.48585150,0
1748652420000000,104257.80000000,104257.80000000,104145.91000000,104158.86000000,4.71307000,1748652479999999,490960.86646790,620,1.44502000,150508.11367190,0
1748652480000000,104158.87000000,104216.41000000,104138.37000000,104216.41000000,3.05308000,1748652539999999,318028.33665690,594,1.78971000,186445.53647170,0
1748652540000000,104216.40000000,104216.40000000,104138.86000000,104157.49000000,1.84926000,1748652599999999,192649.65487420,352,0.80929000,84303.11890170,0
1748652600000000,104157.49000000,104157.49000000,104070.41000000,104096.64000000,0.82767000,1748652659999999,86152.24726200,557,0.42886000,44633.64027290,0
1748652660000000,104096.64000000,104148.35000000,104073.21000000,104127.84000000,2.67085000,1748652719999999,278072.97143640,500,2.32883000,242461.91506820,0
1748652720000000,104127.83000000,104167.59000000,104118.65000000,104135.53000000,1.25549000,1748652779999999,130753.49449870,376,0.31794000,33108.79672630,0
1748652780000000,104135.54000000,104135.54000000,104084.40000000,104106.17000000,1.15322000,1748652839999999,120059.97118960,463,0.37777000,39323.14824420,0
1748652840000000,104106.16000000,104134.07000000,104097.91000000,104099.42000000,0.76846000,1748652899999999,80013.87141590,455,0.29595000,30815.13838510,0
1748652900000000,104099.41000000,104115.19000000,104085.34000000,104115.19000000,0.56492000,1748652959999999,58803.41540440,367,0.49657000,51688.69320030,0
1748652960000000,104117.98000000,104117.98000000,104055.33000000,104055.33000000,2.86948000,1748653019999999,298618.72035790,489,0.58920000,61316.75026280,0
1748653020000000,104055.34000000,104055.34000000,103986.08000000,104012.08000000,2.92139000,1748653079999999,303860.85576100,665,0.85845000,89284.61760010,0
1748653080000000,104012.07000000,104012.08000000,103979.94000000,103990.59000000,1.17821000,1748653139999999,122524.54743620,370,0.46284000,48131.36040410,0
1748653140000000,103990.58000000,104005.21000000,103967.54000000,104005.21000000,0.31132000,1748653199999999,32371.89266800,264,0.15799000,16428.00489950,0
1748653200000000,104005.21000000,104041.56000000,103943.09000000,104030.58000000,1.89985000,1748653259999999,197570.30519320,1076,0.92624000,96319.10006810,0
1748653260000000,104030.57000000,104037.79000000,103967.67000000,104023.91000000,0.98113000,1748653319999999,102043.98814610,850,0.30043000,31248.02249130,0
1748653320000000,104014.37000000,104014.37000000,103912.68000000,103982.30000000,1.81245000,1748653379999999,188443.58279060,887,0.90503000,94098.66523420,0
1748653380000000,103996.62000000,104083.80000000,103940.42000000,103945.64000000,5.03139000,1748653439999999,523302.36248330,1336,2.48284000,258244.21057100,0
1748653440000000,103940.98000000,103950.82000000,103822.39000000,103849.19000000,2.19042000,1748653499999999,227540.50411930,977,0.90485000,93997.30810900,0
1748653500000000,103849.19000000,103898.91000000,103802.26000000,103867.87000000,1.61759000,1748653559999999,167982.81589920,1027,0.92995000,96565.02959820,0
1748653560000000,103867.88000000,103932.49000000,103860.43000000,103894.61000000,2.72727000,1748653619999999,283365.65789360,1031,0.70337000,73076.39364970,0
1748653620000000,103887.41000000,103897.48000000,103813.98000000,103855.46000000,1.18765000,1748653679999999,123344.46377000,633,0.47799000,49636.79917490,0
1748653680000000,103856.74000000,103893.99000000,103775.12000000,103863.96000000,3.21359000,1748653739999999,333672.74513580,1116,2.27716000,236440.36547760,0
1748653740000000,103868.79000000,104104.05000000,103868.79000000,103940.28000000,12.04625000,1748653799999999,1252780.49075150,1914,6.24773000,649803.54535720,0
