1730332800000,72328.84000000,72371.58000000,72317.99000000,72371.58000000,1.66588000,1730332859999,120502.65636230,103,0.79753000,57695.96187360,0
1730332860000,72368.72000000,72393.99000000,72336.01000000,72336.01000000,1.98140000,1730332919999,143405.61169500,93,1.04987000,75987.93310920,0
1730332920000,72336.00000000,72339.95000000,72292.01000000,72329.38000000,1.42275000,1730332979999,102885.50545240,108,1.28219000,92719.06865440,0
1730332980000,72333.37000000,72369.99000000,72333.37000000,72351.46000000,0.61135000,1730333039999,44228.43278480,66,0.59293000,42895.52131030,0
1730333040000,72351.45000000,72369.01000000,72346.01000000,72350.01000000,0.73940000,1730333099999,53498.24594410,30,0.11100000,8032.02341400,0
1730333100000,72352.00000000,72360.37000000,72322.00000000,72360.37000000,2.22626000,1730333159999,161059.50209280,88,0.61668000,44610.65957700,0
1730333160000,72360.01000000,72397.99000000,72358.01000000,72360.02000000,1.35901000,1730333219999,98371.97901150,79,0.54464000,39420.04258030,0
1730333220000,72360.03000000,72360.03000000,72314.01000000,72319.02000000,1.22344000,1730333279999,88488.79867020,84,0.62242000,45012.68661010,0
1730333280000,72322.02000000,72378.98000000,72302.00000000,72378.98000000,0.31664000,1730333339999,22898.84897720,68,0.28364000,20511.08109400,0
1730333340000,72379.87000000,72395.81000000,72364.02000000,72366.00000000,0.73200000,1730333399999,52979.76126260,52,0.10617000,7683.67683690,0
1730333400000,72366.00000000,72375.20000000,72365.99000000,72366.03000000,0.19558000,1730333459999,14154.04586830,23,0.14515000,10504.51972600,0
1730333460000,72366.02000000,72374.01000000,72322.46000000,72374.01000000,0.76781000,1730333519999,55549.90599460,87,0.47839000,34608.97272690,0
1730333520000,72377.87000000,72394.41000000,72372.02000000,72388.00000000,0.72308000,1730333579999,52338.55619240,64,0.55684000,40304.76979240,0
1730333580000,72388.01000000,72394.00000000,72378.22000000,72378.22000000,0.87529000,1730333639999,63360.14727680,55,0.30274000,21915.20959320,0
1730333640000,72373.52000000,72373.52000000,72332.37000000,72332.37000000,2.76808000,1730333699999,200296.81513640,77,0.04716000,3411.65163330,0
1730333700000,72332.37000000,72332.38000000,72332.37000000,72332.37000000,0.32326000,1730333759999,23382.16472090,16,0.27947000,20214.73023860,0
1730333760000,72332.37000000,72332.37000000,72285.01000000,72285.01000000,0.73476000,1730333819999,53133.03196980,89,0.02347000,1696.67761720,0
1730333820000,72285.01000000,72316.42000000,72285.01000000,72298.00000000,2.36304000,1730333879999,170847.31530190,81,2.27846000,164731.61406130,0
1730333880000,72296.52000000,72335.10000000,72269.09000000,72332.00000000,2.09923000,1730333939999,151772.41254390,95,1.73171000,125194.04303050,0
1730333940000,72332.00000000,72345.98000000,72294.00000000,72294.00000000,0.87476000,1730333999999,63259.23323510,74,0.07545000,5455.77258230,0
1730334000000,72292.46000000,72292.46000000,72240.21000000,72265.99000000,1.81905000,1730334059999,131453.79707900,117,0.46326000,33472.28902420,0
1730334060000,72258.78000000,72294.00000000,72258.78000000,72294.00000000,0.41444000,1730334119999,29954.34263420,46,0.31034000,22430.35152950,0
1730334120000,72295.05000000,72295.05000000,72254.00000000,72262.01000000,0.43063000,1730334179999,31128.23179580,56,0.10077000,7281.51806660,0
