1741046400000000,86168.98000000,86169.66000000,86029.92000000,86080.00000000,9.50835000,1741046459999999,818689.91468480,377,4.53013000,390043.65779380,0
1741046460000000,86080.00000000,86100.00000000,85930.11000000,86005.99000000,16.37090000,1741046519999999,1408172.90830670,483,5.99555000,515657.30320270,0
1741046520000000,86002.01000000,86093.00000000,85990.00000000,86000.00000000,10.59638000,1741046579999999,911450.52353410,395,3.62200000,311572.80280310,0
1741046580000000,86000.00000000,86016.00000000,85832.00000000,85889.98000000,24.30341000,1741046639999999,2088305.47337150,783,6.11856000,525867.56894270,0
1741046640000000,85888.00000000,86054.03000000,85888.00000000,86054.03000000,4.07681000,1741046699999999,350574.59428320,288,2.32645000,200052.57977250,0
1741046700000000,86056.36000000,86230.00000000,86035.08000000,86230.00000000,6.25152000,1741046759999999,538292.19561370,283,4.73190000,407453.27318030,0
1741046760000000,86235.29000000,86423.80000000,86235.29000000,86423.80000000,4.69936000,1741046819999999,405626.50295000,369,2.22422000,191962.21400280,0
1741046820000000,86423.52000000,86449.99000000,86316.00000000,86366.59000000,5.80861000,1741046879999999,501897.91653410,273,3.46822000,299677.23441400,0
1741046880000000,86362.99000000,86489.35000000,86218.01000000,86237.14000000,7.67614000,1741046939999999,662947.85921230,413,3.67851000,317711.57140350,0
1741046940000000,86237.14000000,86277.88000000,86092.04000000,86103.99000000,8.15607000,1741046999999999,702490.26482590,277,1.68783000,145380.48778320,0
1741047000000000,86108.01000000,86142.49000000,86005.80000000,86123.55000000,4.96851000,1741047059999999,427656.93083480,231,1.52434000,131258.41169310,0
1741047060000000,86152.00000000,86264.00000000,86142.01000000,86212.00000000,2.11598000,1741047119999999,182409.50454780,169,0.81127000,69930.42694900,0
1741047120000000,86215.65000000,86337.99000000,86194.25000000,86236.00000000,2.75609000,1741047179999999,237769.27828970,169,1.02839000,88680.82267690,0
1741047180000000,86234.00000000,86395.34000000,86211.88000000,86266.00000000,8.82655000,1741047239999999,761921.61053920,310,2.86492000,247322.30375810,0
1741047240000000,86255.60000000,86304.00000000,86176.00000000,86178.00000000,6.56976000,1741047299999999,566547.26953400,215,0.82560000,71222.25543270,0
1741047300000000,86179.98000000,86337.75000000,86136.01000000,86336.00000000,2.41428000,1741047359999999,208258.80468880,164,0.96199000,82971.40912430,0
1741047360000000,86330.97000000,86358.55000000,86138.01000000,86162.02000000,4.10808000,1741047419999999,354355.49850410,241,1.17900000,101748.32297670,0
1741047420000000,86164.21000000,86399.99000000,86164.21000000,86384.01000000,3.70838000,1741047479999999,320118.37610600,221,2.02387000,174699.08429960,0
1741047480000000,86382.15000000,86421.98000000,86280.01000000,86337.87000000,2.51411000,1741047539999999,217145.78756630,188,0.77361000,66825.22881110,0
1741047540000000,86337.86000000,86500.98000000,86337.86000000,86500.98000000,10.82344000,1741047599999999,935491.76145760,284,5.11321000,441963.45183410,0
1741047600000000,86506.01000000,86693.14000000,86412.08000000,86673.01000000,8.93477000,1741047659999999,773751.54269500,450,7.87927000,682371.42482880,0
1741047660000000,86673.01000000,86703.47000000,86475.00000000,86676.00000000,17.46774000,1741047719999999,1512861.24794240,491,7.00560000,606756.72555630,0
1741047720000000,86661.00000000,86744.87000000,86551.99000000,86560.00000000,7.70890000,1741047779999999,668022.00528290,381,2.92862000,253730.66744790,0
1741047780000000,86559.99000000,86582.31000000,86480.17000000,86497.83000000,8.73163000,1741047839999999,755318.34008330,213,1.87283000,162012.07140740,0
