1729900800000,66573.96000000,66657.99000000,66548.03000000,66639.99000000,9.83048000,1729900859999,654636.44184080,298,3.30301000,219916.03725910,0
1729900860000,66639.99000000,66673.33000000,66552.73000000,66552.74000000,3.72617000,1729900919999,248272.02207750,153,1.28853000,85841.05580030,0
1729900920000,66549.07000000,66575.99000000,66491.76000000,66536.02000000,9.59372000,1729900979999,638289.24539730,309,5.54073000,368628.96682210,0
1729900980000,66532.01000000,66555.48000000,66483.99000000,66500.28000000,5.33722000,1729901039999,355033.98180660,199,3.26361000,217085.07731510,0
1729901040000,66504.05000000,66563.98000000,66494.01000000,66542.91000000,2.66386000,1729901099999,177210.30895900,98,1.84650000,122824.43731900,0
1729901100000,66543.86000000,66581.11000000,66503.23000000,66564.00000000,4.52566000,1729901159999,301151.97384180,129,2.81987000,187646.47591960,0
1729901160000,66573.23000000,66595.57000000,66490.01000000,66562.01000000,2.79779000,1729901219999,186152.04702210,150,1.43564000,95496.31623880,0
1729901220000,66562.01000000,66655.25000000,66554.00000000,66644.01000000,4.58274000,1729901279999,305274.96000090,200,1.59881000,106486.63193850,0
1729901280000,66644.00000000,66657.96000000,66586.09000000,66617.98000000,2.39587000,1729901339999,159642.95358570,114,1.56060000,103983.54989730,0
1729901340000,66622.46000000,66647.95000000,66569.88000000,66593.20000000,4.15146000,1729901399999,276508.86286060,129,2.92790000,194997.21498990,0
1729901400000,66592.46000000,66629.99000000,66543.76000000,66557.50000000,1.92090000,1729901459999,127885.99033090,127,0.43168000,28746.20635230,0
1729901460000,66555.99000000,66585.99000000,66502.44000000,66537.99000000,2.65298000,1729901519999,176542.01240700,150,1.80722000,120250.73683740,0
1729901520000,66537.98000000,66557.62000000,66489.61000000,66493.00000000,3.19964000,1729901579999,212862.40442990,146,1.66784000,110965.05707550,0
1729901580000,66497.98000000,66518.01000000,66460.02000000,66514.00000000,7.63140000,1729901639999,507390.99404210,200,4.46355000,296762.28101120,0
1729901640000,66521.53000000,66579.99000000,66518.01000000,66532.02000000,3.11692000,1729901699999,207424.12193090,125,0.63656000,42355.18300580,0
1729901700000,66530.02000000,66587.98000000,66500.91000000,66501.98000000,4.37802000,1729901759999,291286.62892790,155,1.48800000,98985.11712140,0
1729901760000,66501.98000000,66657.65000000,66437.75000000,66620.71000000,9.42884000,1729901819999,627602.96371440,272,5.55731000,369944.80397360,0
1729901820000,66625.00000000,66655.89000000,66574.70000000,66648.01000000,6.04493000,1729901879999,402648.15701140,193,2.75046000,183207.37752050,0
1729901880000,66648.01000000,66675.41000000,66629.23000000,66644.00000000,3.90002000,1729901939999,259967.07428370,180,0.97745000,65139.45662970,0
1729901940000,66641.99000000,66677.41000000,66620.02000000,66622.57000000,2.91878000,1729901999999,194534.54262530,126,1.39073000,92686.04626880,0
1729902000000,66624.61000000,66673.54000000,66624.61000000,66640.01000000,3.63220000,1729902059999,242074.87707640,152,1.44324000,96174.38951560,0
1729902060000,66633.58000000,66661.99000000,66592.02000000,66603.99000000,2.17942000,1729902119999,145200.11076290,101,0.66562000,44346.28636480,0
1729902120000,66599.82000000,66666.58000000,66578.21000000,66654.01000000,1.66512000,1729902179999,110933.65387150,103,0.96764000,64469.77277250,0
1729902180000,66647.99000000,66665.09000000,66587.58000000,66616.84000000,1.49254000,1729902239999,99423.07313100,87,0.58725000,39106.48458610,0
1729902240000,66622.00000000,66660.02000000,66615.72000000,66650.99000000,2.94898000,1729902299999,196503.03770680,104,1.61442000,107573.23692880,0
1729902300000,66661.16000000,66689.32000000,66642.02000000,66689.32000000,2.30884000,1729902359999,153919.67966740,78,1.58475000,105642.75396290,0
1729902360000,66683.22000000,66698.99000000,66622.01000000,66689.99000000,2.55068000,1729902419999,170072.10797970,133,1.40873000,93930.60580900,0
1729902420000,66698.99000000,66713.03000000,66678.96000000,66712.58000000,1.20406000,1729902479999,80302.29765330,97,0.53264000,35523.49425790,0
1729902480000,66713.97000000,66720.13000000,66650.83000000,66660.38000000,3.21706000,1729902539999,214551.80862490,161,0.80249000,53521.31785670,0
1729902540000,66665.37000000,66683.96000000,66604.01000000,66673.99000000,4.33119000,1729902599999,288690.38961050,157,1.11643000,74395.25891120,0
1729902600000,66671.99000000,66680.39000000,66604.01000000,66663.99000000,4.75774000,1729902659999,317061.88865070,177,1.27861000,85202.31033410,0
1729902660000,66662.02000000,66730.00000000,66632.44000000,66723.15000000,3.80073000,1729902719999,253413.85977570,150,2.72593000,181770.57142560,0
1729902720000,66730.04000000,66731.99000000,66696.38000000,66703.98000000,1.65744000,1729902779999,110578.07023080,89,1.16475000,77707.01270310,0
1729902780000,66699.95000000,66729.26000000,66692.45000000,66717.97000000,2.21416000,1729902839999,147700.53138620,196,1.79733000,119895.09402470,0
1729902840000,66717.50000000,66723.99000000,66699.71000000,66721.80000000,1.56324000,1729902899999,104285.43068290,233,0.99862000,66620.52269920,0
1729902900000,66727.99000000,66727.99000000,66668.27000000,66668.60000000,2.23712000,1729902959999,149203.48304960,133,0.62626000,41760.42008090,0
1729902960000,66668.52000000,66668.52000000,66612.01000000,66616.01000000,1.45427000,1729903019999,96919.41508680,163,0.46592000,31044.42390510,0
1729903020000,66606.03000000,66606.99000000,66569.22000000,66605.90000000,0.64209000,1729903079999,42752.84023350,61,0.24089000,16038.73593460,0
1729903080000,66598.00000000,66598.00000000,66562.64000000,66566.01000000,0.90316000,1729903139999,60124.37756700,50,0.36724000,24446.16640680,0
1729903140000,66585.63000000,66668.88000000,66576.01000000,66664.01000000,1.11869000,1729903199999,74544.02799470,67,0.56252000,37476.90999730,0
1729903200000,66664.01000000,66708.00000000,66658.92000000,66702.13000000,3.35725000,1729903259999,223868.43941340,148,2.11191000,140817.91265380,0
1729903260000,66702.13000000,66707.98000000,66683.00000000,66691.99000000,1.03070000,1729903319999,68742.62847780,81,0.40447000,26973.92699740,0
1729903320000,66698.25000000,66700.86000000,66680.02000000,66691.96000000,0.48033000,1729903379999,32032.87957380,41,0.13930000,9289.83452440,0
1729903380000,66688.01000000,66720.55000000,66684.01000000,66697.30000000,0.75707000,1729903439999,50497.20849000,56,0.20684000,13796.25005250,0
1729903440000,66689.99000000,66693.65000000,66671.99000000,66689.97000000,0.72899000,1729903499999,48609.71142100,38,0.34119000,22750.43735750,0
1729903500000,66689.96000000,66743.27000000,66678.15000000,66739.94000000,1.35226000,1729903559999,90207.93042100,115,1.12235000,74869.19830400,0
1729903560000,66741.98000000,66741.98000000,66710.00000000,66715.40000000,2.55589000,1729903619999,170546.78284940,126,0.65420000,43646.40058310,0
1729903620000,66715.39000000,66725.35000000,66682.24000000,66692.00000000,1.24238000,1729903679999,82870.64138340,114,0.33870000,22591.27164190,0
1729903680000,66684.90000000,66750.00000000,66684.04000000,66749.99000000,1.35928000,1729903739999,90701.88649730,100,0.51639000,34459.08586070,0
1729903740000,66749.99000000,66757.35000000,66728.00000000,66757.34000000,1.98128000,1729903799999,132240.59105950,98,1.03979000,69399.39596730,0
1729903800000,66757.35000000,66757.35000000,66720.13000000,66734.01000000,1.90450000,1729903859999,127102.18255890,125,0.50020000,33378.60432980,0
1729903860000,66735.25000000,66735.25000000,66666.01000000,66702.61000000,2.39495000,1729903919999,159733.70470460,149,0.87448000,58317.62647940,0
1729903920000,66702.61000000,66703.99000000,66670.00000000,66682.14000000,1.79119000,1729903979999,119435.85955990,59,1.35027000,90031.19174140,0
1729903980000,66679.49000000,66705.97000000,66673.83000000,66684.01000000,1.46170000,1729904039999,97478.77228380,104,0.66516000,44352.61306450,0
1729904040000,66685.76000000,66687.03000000,66670.62000000,66684.31000000,1.07559000,1729904099999,71719.31415740,46,0.31393000,20930.86285670,0
1729904100000,66680.73000000,66685.97000000,66628.82000000,66684.00000000,3.78405000,1729904159999,252253.37182440,93,1.30683000,87124.12858730,0
1729904160000,66684.00000000,66700.54000000,66662.02000000,66672.00000000,1.32015000,1729904219999,88032.06367660,92,0.29189000,19463.26397770,0
1729904220000,66672.00000000,66675.97000000,66644.27000000,66644.27000000,1.04925000,1729904279999,69944.61267190,49,0.14901000,9933.91423420,0
