1694044800000,25746.41000000,25748.62000000,25746.41000000,25748.57000000,0.00772000,1694044859999,198.76698590,3,0.00745000,191.81485850,0
1694044860000,25745.72000000,25745.72000000,25745.01000000,25745.01000000,0.01308000,1694044919999,336.75018360,2,0.00000000,0.00000000,0
1694044920000,25745.02000000,25745.02000000,25745.02000000,25745.02000000,0.01343000,1694044979999,345.75561860,1,0.01343000,345.75561860,0
1694044980000,25745.02000000,25745.02000000,25745.02000000,25745.02000000,0.00000000,1694045039999,0.00000000,0,0.00000000,0.00000000,0
1694045040000,25745.02000000,25745.02000000,25745.02000000,25745.02000000,0.00000000,1694045099999,0.00000000,0,0.00000000,0.00000000,0
1694045100000,25745.02000000,25745.02000000,25745.02000000,25745.02000000,0.00000000,1694045159999,0.00000000,0,0.00000000,0.00000000,0
1694045160000,25744.17000000,25748.38000000,25744.17000000,25748.35000000,0.03026000,1694045219999,779.12215490,5,0.01498000,385.68736690,0
1694045220000,25748.36000000,25748.36000000,25748.35000000,25748.35000000,0.05557000,1694045279999,1430.83581380,3,0.00043000,11.07179480,0
1694045280000,25748.36000000,25751.55000000,25748.36000000,25751.55000000,0.00833000,1694045339999,214.49407870,2,0.00833000,214.49407870,0
1694045340000,25755.04000000,25755.05000000,25754.89000000,25755.01000000,0.15194000,1694045399999,3913.21929560,14,0.01012000,260.64102920,0
1694045400000,25755.01000000,25755.01000000,25755.01000000,25755.01000000,0.00000000,1694045459999,0.00000000,0,0.00000000,0.00000000,0
1694045460000,25756.87000000,25760.96000000,25756.87000000,25760.96000000,1.09454000,1694045519999,28194.75383400,10,1.09454000,28194.75383400,0
1694045520000,25760.96000000,25760.96000000,25760.96000000,25760.96000000,0.00000000,1694045579999,0.00000000,0,0.00000000,0.00000000,0
1694045580000,25758.03000000,25758.03000000,25754.11000000,25754.11000000,0.02115000,1694045639999,544.70393450,2,0.00000000,0.00000000,0
1694045640000,25754.11000000,25754.11000000,25754.11000000,25754.11000000,0.00000000,1694045699999,0.00000000,0,0.00000000,0.00000000,0
1694045700000,25751.27000000,25751.27000000,25751.27000000,25751.27000000,0.00045000,1694045759999,11.58807150,1,0.00045000,11.58807150,0
1694045760000,25751.11000000,25751.11000000,25751.11000000,25751.11000000,0.00054000,1694045819999,13.90559940,2,0.00000000,0.00000000,0
1694045820000,25751.12000000,25751.12000000,25751.12000000,25751.12000000,0.00553000,1694045879999,142.40369360,1,0.00553000,142.40369360,0
1694045880000,25751.12000000,25751.12000000,25751.12000000,25751.12000000,0.00000000,1694045939999,0.00000000,0,0.00000000,0.00000000,0
1694045940000,25751.12000000,25751.12000000,25751.12000000,25751.12000000,0.00000000,1694045999999,0.00000000,0,0.00000000,0.00000000,0
