1698796800000,34653.15000000,34673.85000000,34649.59000000,34673.85000000,0.89441000,1698796859999,31000.21507900,38,0.80931000,28050.67529210,0
1698796860000,34664.72000000,34680.99000000,34639.01000000,34639.01000000,0.85524000,1698796919999,29652.21333110,32,0.43162000,14963.47466990,0
1698796920000,34639.64000000,34650.00000000,34633.17000000,34650.00000000,0.90349000,1698796979999,31302.81291230,18,0.87346000,30262.40911630,0
1698796980000,34650.00000000,34650.00000000,34615.58000000,34623.66000000,1.26913000,1698797039999,43956.19736820,55,0.66420000,23004.77303720,0
1698797040000,34621.86000000,34621.86000000,34597.46000000,34610.55000000,0.43915000,1698797099999,15198.29884510,81,0.07879000,2726.86880200,0
1698797100000,34616.57000000,34624.30000000,34599.23000000,34610.00000000,0.93195000,1698797159999,32260.09817070,79,0.16852000,5831.55192090,0
1698797160000,34610.00000000,34624.25000000,34601.02000000,34620.75000000,1.08251000,1698797219999,37465.29224490,50,0.16240000,5620.24980560,0
1698797220000,34620.75000000,34676.25000000,34620.75000000,34655.37000000,0.88817000,1698797279999,30782.88999190,25,0.69659000,24146.10444110,0
1698797280000,34658.55000000,34667.52000000,34634.00000000,34642.30000000,0.12238000,1698797339999,4239.93563620,17,0.11418000,3955.75520420,0
1698797340000,34645.08000000,34655.97000000,34612.88000000,34612.88000000,0.24158000,1698797399999,8369.89138410,27,0.19754000,6843.98378030,0
1698797400000,34602.46000000,34613.81000000,34595.46000000,34606.33000000,0.84965000,1698797459999,29402.90806030,21,0.07231000,2502.22862260,0
1698797460000,34602.23000000,34607.89000000,34587.30000000,34595.67000000,0.23384000,1698797519999,8089.39202860,29,0.14533000,5027.16917580,0
1698797520000,34596.13000000,34623.57000000,34596.13000000,34620.88000000,0.18271000,1698797579999,6323.42920490,92,0.10004000,3461.67455680,0
1698797580000,34619.33000000,34619.33000000,34595.86000000,34606.96000000,0.74311000,1698797639999,25711.16149200,31,0.68319000,23637.03015580,0
1698797640000,34601.29000000,34601.97000000,34595.43000000,34601.97000000,0.05159000,1698797699999,1784.88275010,7,0.03669000,1269.32339310,0
1698797700000,34601.98000000,34619.31000000,34596.55000000,34596.55000000,0.98855000,1698797759999,34218.85029490,36,0.03196000,1105.96096250,0
1698797760000,34608.11000000,34644.89000000,34608.11000000,34644.89000000,0.10706000,1698797819999,3706.84679420,13,0.02778000,961.74817740,0
1698797820000,34629.72000000,34631.31000000,34604.62000000,34604.62000000,0.08790000,1698797879999,3043.89419120,10,0.08790000,3043.89419120,0
1698797880000,34615.66000000,34622.51000000,34593.59000000,34607.48000000,0.56340000,1698797939999,19500.07056570,29,0.18937000,6553.48304940,0
1698797940000,34608.37000000,34623.03000000,34608.37000000,34623.02000000,0.15946000,1698797999999,5520.10798790,7,0.15946000,5520.10798790,0
1698798000000,34629.23000000,34658.59000000,34629.23000000,34643.30000000,0.41484000,1698798059999,14371.89079830,23,0.07272000,2518.86526040,0
1698798060000,34633.31000000,34633.31000000,34602.76000000,34602.76000000,0.24534000,1698798119999,8493.26110310,13,0.04561000,1578.63250540,0
1698798120000,34598.38000000,34598.38000000,34557.77000000,34562.02000000,0.75128000,1698798179999,25982.10586970,37,0.19614000,6783.41130950,0
1698798180000,34557.77000000,34566.89000000,34542.17000000,34545.56000000,0.53940000,1698798239999,18637.46605600,43,0.21302000,7359.45612860,0
1698798240000,34545.56000000,34580.39000000,34545.56000000,34572.09000000,0.19869000,1698798299999,6868.31736180,29,0.05866000,2026.63388280,0
1698798300000,34571.87000000,34571.88000000,34558.51000000,34558.51000000,0.18126000,1698798359999,6266.04537660,10,0.17546000,6065.52853060,0
1698798360000,34534.94000000,34535.68000000,34526.57000000,34535.68000000,0.02984000,1698798419999,1030.48055830,4,0.02984000,1030.48055830,0
