1706918400000,43178.54000000,43209.69000000,43178.54000000,43183.98000000,1.05727000,1706918459999,45668.79447560,47,0.26087000,11265.58530720,0
1706918460000,43183.99000000,43183.99000000,43156.91000000,43156.91000000,0.10105000,1706918519999,4362.46628480,15,0.00763000,329.31106380,0
1706918520000,43155.05000000,43155.05000000,43141.98000000,43141.98000000,0.17294000,1706918579999,7462.35313300,10,0.02696000,1163.21237360,0
1706918580000,43142.00000000,43152.00000000,43132.78000000,43136.47000000,0.69876000,1706918639999,30143.69553550,46,0.17361000,7488.33346090,0
1706918640000,43139.99000000,43148.94000000,43139.99000000,43148.20000000,0.16282000,1706918699999,7024.93741320,18,0.10084000,4350.68384320,0
1706918700000,43148.20000000,43179.99000000,43148.20000000,43164.36000000,0.52390000,1706918759999,22615.15542860,44,0.37200000,16056.65990360,0
1706918760000,43164.21000000,43164.22000000,43152.89000000,43152.89000000,0.13390000,1706918819999,5778.95838980,17,0.01458000,629.32321080,0
1706918820000,43152.39000000,43166.00000000,43152.39000000,43165.99000000,0.07552000,1706918879999,3259.57791810,24,0.02727000,1176.97368660,0
1706918880000,43165.99000000,43169.11000000,43165.99000000,43169.11000000,0.21800000,1706918939999,9410.72704690,42,0.05911000,2551.68576830,0
1706918940000,43171.99000000,43172.00000000,43170.97000000,43170.97000000,0.19895000,1706918999999,8589.05757250,27,0.00050000,21.58600000,0
1706919000000,43170.97000000,43174.00000000,43170.01000000,43170.01000000,0.30267000,1706919059999,13066.70220550,41,0.10635000,4591.25605830,0
1706919060000,43172.68000000,43183.68000000,43172.68000000,43181.23000000,0.43195000,1706919119999,18652.45288130,24,0.04896000,2113.82856900,0
1706919120000,43181.23000000,43190.95000000,43181.23000000,43190.94000000,0.14406000,1706919179999,6221.63427870,35,0.06591000,2846.58858420,0
1706919180000,43190.94000000,43190.95000000,43178.76000000,43178.76000000,0.18868000,1706919239999,8148.44104360,30,0.00272000,117.44954300,0
1706919240000,43178.77000000,43191.62000000,43178.76000000,43191.62000000,0.11329000,1706919299999,4892.78244590,19,0.02555000,1103.38015910,0
1706919300000,43191.63000000,43205.99000000,43191.63000000,43205.99000000,0.10021000,1706919359999,4329.41914860,27,0.00901000,389.24377450,0
1706919360000,43206.00000000,43257.99000000,43206.00000000,43239.06000000,3.92488000,1706919419999,169700.34308210,114,2.76157000,119395.68782140,0
1706919420000,43239.05000000,43308.97000000,43225.26000000,43272.98000000,3.23249000,1706919479999,139871.39401100,113,3.00441000,129997.58664630,0
1706919480000,43280.95000000,43327.30000000,43280.94000000,43310.00000000,1.00765000,1706919539999,43634.47563630,51,0.71495000,30956.55145500,0
1706919540000,43304.24000000,43304.24000000,43282.00000000,43283.62000000,0.28715000,1706919599999,12430.63735250,42,0.03334000,1443.25740870,0
1706919600000,43283.61000000,43295.00000000,43277.79000000,43289.58000000,0.57206000,1706919659999,24761.95335460,24,0.16147000,6989.04608680,0
1706919660000,43287.79000000,43289.99000000,43279.79000000,43284.29000000,0.33741000,1706919719999,14604.88459080,20,0.15520000,6717.19937600,0
1706919720000,43289.20000000,43289.20000000,43268.02000000,43268.02000000,0.19062000,1706919779999,8251.23422410,15,0.02020000,874.22729450,0
1706919780000,43267.19000000,43272.75000000,43258.35000000,43269.99000000,0.69997000,1706919839999,30284.34187730,43,0.11201000,4846.65074210,0
1706919840000,43270.00000000,43282.00000000,43270.00000000,43282.00000000,0.27298000,1706919899999,11813.52502800,15,0.27249000,11792.31685290,0
1706919900000,43286.00000000,43301.99000000,43286.00000000,43295.26000000,0.17783000,1706919959999,7699.40345560,33,0.15030000,6507.43986900,0
1706919960000,43295.27000000,43312.87000000,43295.26000000,43312.87000000,0.29090000,1706920019999,12597.72642070,29,0.27768000,12025.36026750,0
1706920020000,43315.78000000,43353.12000000,43315.78000000,43341.00000000,1.19499000,1706920079999,51785.46774630,44,0.72515000,31420.81308660,0
1706920080000,43338.49000000,43355.86000000,43338.49000000,43349.80000000,0.54716000,1706920139999,23717.63790850,26,0.53842000,23338.72736730,0
1706920140000,43349.80000000,43349.80000000,43321.99000000,43332.27000000,0.40177000,1706920199999,17413.12080860,27,0.20742000,8988.23891690,0
1706920200000,43332.26000000,43344.02000000,43327.80000000,43338.96000000,0.03843000,1706920259999,1665.54226670,11,0.03112000,1348.73461260,0
1706920260000,43338.95000000,43339.80000000,43324.84000000,43324.84000000,0.06936000,1706920319999,3005.99175770,11,0.01873000,811.75445400,0
1706920320000,43324.85000000,43324.85000000,43280.91000000,43280.92000000,0.45320000,1706920379999,19624.58042060,26,0.10170000,4403.48384780,0
1706920380000,43294.69000000,43313.94000000,43294.06000000,43298.86000000,0.04737000,1706920439999,2051.48714830,12,0.00382000,165.41677740,0
1706920440000,43292.58000000,43310.35000000,43292.57000000,43300.00000000,0.28237000,1706920499999,12226.53206180,48,0.04227000,1830.34364030,0
1706920500000,43299.99000000,43301.89000000,43288.89000000,43301.64000000,0.12578000,1706920559999,5445.82625400,48,0.07909000,3424.41021220,0
1706920560000,43301.64000000,43301.64000000,43286.00000000,43286.00000000,0.21565000,1706920619999,9337.00537330,19,0.18500000,8010.13033190,0
1706920620000,43277.16000000,43298.00000000,43277.16000000,43285.13000000,0.19661000,1706920679999,8510.30286850,21,0.18397000,7963.10720010,0
1706920680000,43284.20000000,43284.21000000,43274.00000000,43274.00000000,0.03757000,1706920739999,1626.01411140,18,0.03326000,1439.46517640,0
1706920740000,43274.00000000,43275.99000000,43273.99000000,43274.21000000,0.09524000,1706920799999,4121.46452440,15,0.09449000,4089.00892690,0
1706920800000,43274.21000000,43274.21000000,43261.87000000,43261.95000000,0.21272000,1706920859999,9203.96675430,33,0.12247000,5298.91941570,0
1706920860000,43261.94000000,43279.50000000,43261.94000000,43279.50000000,0.15458000,1706920919999,6688.09277910,12,0.13628000,5896.25023580,0
1706920920000,43279.50000000,43279.50000000,43265.89000000,43265.89000000,0.22385000,1706920979999,9687.05031860,15,0.11338000,4906.03967520,0
1706920980000,43265.90000000,43268.00000000,43265.90000000,43267.99000000,0.03814000,1706921039999,1650.21744410,13,0.03225000,1395.37245500,0
1706921040000,43267.51000000,43279.68000000,43267.51000000,43278.60000000,0.16762000,1706921099999,7253.24419380,7,0.16762000,7253.24419380,0
1706921100000,43278.59000000,43278.59000000,43228.92000000,43228.92000000,1.12497000,1706921159999,48656.88263560,43,0.00444000,192.01224000,0
1706921160000,43225.99000000,43235.94000000,43214.00000000,43221.99000000,0.18280000,1706921219999,7900.07102360,12,0.14670000,6339.84872660,0
1706921220000,43221.99000000,43239.99000000,43221.99000000,43239.99000000,0.11819000,1706921279999,5109.60922670,16,0.03578000,1546.98045540,0
1706921280000,43241.99000000,43242.00000000,43231.97000000,43231.97000000,0.12778000,1706921339999,5525.18001230,23,0.03066000,1325.52658300,0
1706921340000,43230.76000000,43245.10000000,43230.76000000,43245.10000000,0.01499000,1706921399999,648.08808940,17,0.01499000,648.08808940,0
1706921400000,43245.06000000,43245.07000000,43245.06000000,43245.06000000,0.01426000,1706921459999,616.67455960,5,0.00040000,17.29802800,0
1706921460000,43245.06000000,43245.99000000,43234.93000000,43234.93000000,0.09116000,1706921519999,3942.10636980,33,0.01077000,465.68002460,0
1706921520000,43234.86000000,43253.99000000,43231.78000000,43249.80000000,0.38133000,1706921579999,16490.29484260,34,0.08569000,3705.52798840,0
1706921580000,43249.80000000,43255.49000000,43249.27000000,43249.27000000,0.07285000,1706921639999,3151.15492080,18,0.00043000,18.59781070,0
1706921640000,43227.33000000,43227.33000000,43221.60000000,43222.18000000,0.05081000,1706921699999,2196.27828600,10,0.03333000,1440.73104840,0
1706921700000,43222.18000000,43223.31000000,43222.17000000,43223.31000000,0.16624000,1706921759999,7185.25840870,13,0.14779000,6387.80937220,0
1706921760000,43227.98000000,43227.99000000,43208.01000000,43227.99000000,0.44567000,1706921819999,19260.75766860,31,0.23570000,10186.28558220,0
1706921820000,43228.00000000,43228.00000000,43217.82000000,43217.82000000,0.09232000,1706921879999,3990.08915540,6,0.00258000,111.52824000,0
1706921880000,43215.51000000,43215.51000000,43206.95000000,43206.95000000,0.28709000,1706921939999,12405.10725310,22,0.08098000,3499.28346600,0
1706921940000,43203.78000000,43221.99000000,43203.78000000,43216.03000000,0.15968000,1706921999999,6900.77552860,13,0.11475000,4958.93596550,0
1706922000000,43200.90000000,43218.00000000,43200.90000000,43218.00000000,0.27487000,1706922059999,11876.20430890,28,0.23961000,10352.82702570,0
1706922060000,43218.55000000,43237.99000000,43218.54000000,43237.99000000,0.04616000,1706922119999,1995.27729110,21,0.04541000,1962.86136070,0
1706922120000,43237.99000000,43248.00000000,43224.63000000,43224.63000000,0.06886000,1706922179999,2977.78715570,37,0.04257000,1840.82990990,0
1706922180000,43222.47000000,43236.57000000,43222.47000000,43236.57000000,0.03046000,1706922239999,1316.79548270,22,0.01612000,696.85714900,0
1706922240000,43235.57000000,43236.00000000,43235.57000000,43236.00000000,0.01888000,1706922299999,816.29160140,6,0.01590000,687.44960280,0
1706922300000,43235.99000000,43239.47000000,43235.99000000,43239.47000000,0.24946000,1706922359999,10785.65177910,14,0.00708000,306.11252290,0
1706922360000,43241.86000000,43241.86000000,43241.86000000,43241.86000000,0.00258000,1706922419999,111.56399880,5,0.00000000,0.00000000,0
1706922420000,43241.55000000,43241.55000000,43241.54000000,43241.54000000,0.03600000,1706922479999,1556.69557210,11,0.01321000,571.22087550,0
1706922480000,43241.55000000,43241.55000000,43213.49000000,43214.00000000,0.31021000,1706922539999,13410.53276640,21,0.04289000,1853.45756140,0
1706922540000,43214.00000000,43241.54000000,43213.99000000,43241.54000000,0.37074000,1706922599999,16024.48416530,29,0.34258000,14807.51441970,0
1706922600000,43241.54000000,43241.54000000,43229.64000000,43229.64000000,0.03023000,1706922659999,1307.07271580,7,0.00000000,0.00000000,0
1706922660000,43229.64000000,43229.64000000,43229.64000000,43229.64000000,0.00893000,1706922719999,386.04068520,1,0.00000000,0.00000000,0
1706922720000,43229.65000000,43233.81000000,43229.65000000,43231.53000000,0.01745000,1706922779999,754.37579600,13,0.01374000,593.98459020,0
1706922780000,43231.52000000,43237.99000000,43231.52000000,43237.99000000,0.33923000,1706922839999,14665.44874250,17,0.22051000,9533.00268810,0
1706922840000,43237.98000000,43240.00000000,43237.98000000,43240.00000000,0.14897000,1706922899999,6441.16864760,13,0.00335000,144.85400000,0
1706922900000,43240.00000000,43248.32000000,43239.99000000,43248.32000000,0.06932000,1706922959999,2997.66101980,10,0.06354000,2747.73387760,0
1706922960000,43248.31000000,43248.31000000,43246.97000000,43246.97000000,0.08000000,1706923019999,3459.80604380,9,0.00000000,0.00000000,0
1706923020000,43246.98000000,43263.00000000,43246.97000000,43262.61000000,0.12319000,1706923079999,5328.50964750,16,0.06482000,2803.31419300,0
1706923080000,43262.41000000,43289.98000000,43262.41000000,43280.00000000,0.05984000,1706923139999,2590.11440600,20,0.02246000,971.94972380,0
