1713312000000,63820.00000000,63845.73000000,63788.00000000,63844.01000000,0.60663000,1713312059999,38715.06265280,116,0.11285000,7202.06073820,0
1713312060000,63841.12000000,63841.12000000,63692.00000000,63697.10000000,1.42424000,1713312119999,90807.89677870,144,0.53790000,34302.93549420,0
1713312120000,63696.00000000,63740.00000000,63662.06000000,63723.99000000,0.82605000,1713312179999,52637.45795130,110,0.55289000,35230.12823100,0
1713312180000,63723.99000000,63795.99000000,63700.41000000,63788.00000000,0.48509000,1713312239999,30918.32443040,85,0.38427000,24492.49587390,0
1713312240000,63788.00000000,63790.98000000,63743.20000000,63752.38000000,0.23659000,1713312299999,15086.82453440,64,0.02262000,1442.07502170,0
1713312300000,63755.82000000,63760.00000000,63744.00000000,63744.00000000,0.18659000,1713312359999,11895.79385510,26,0.05290000,3372.51699740,0
1713312360000,63744.00000000,63803.99000000,63744.00000000,63803.99000000,1.15844000,1713312419999,73884.34463090,139,0.76111000,48545.17116300,0
1713312420000,63807.99000000,63807.99000000,63767.43000000,63767.43000000,0.49733000,1713312479999,31725.22613080,97,0.21156000,13494.53928860,0
1713312480000,63762.96000000,63771.38000000,63656.01000000,63697.13000000,0.23429000,1713312539999,14929.16831840,136,0.02091000,1332.25451260,0
1713312540000,63700.45000000,63704.46000000,63648.00000000,63679.59000000,0.18788000,1713312599999,11960.98647770,39,0.10396000,6618.40507090,0
1713312600000,63679.99000000,63740.00000000,63662.52000000,63740.00000000,0.84663000,1713312659999,53918.65268480,141,0.76904000,48975.54770300,0
1713312660000,63748.48000000,63756.00000000,63719.99000000,63719.99000000,0.06302000,1713312719999,4016.68564160,14,0.00690000,439.82976240,0
1713312720000,63712.00000000,63723.99000000,63672.00000000,63714.79000000,0.28904000,1713312779999,18415.46190040,86,0.12207000,7777.50394620,0
1713312780000,63710.20000000,63712.00000000,63589.43000000,63695.99000000,0.55249000,1713312839999,35164.46132150,56,0.11781000,7497.72902020,0
1713312840000,63695.99000000,63720.00000000,63672.43000000,63720.00000000,0.14401000,1713312899999,9172.43807770,26,0.08573000,5460.78163110,0
1713312900000,63719.99000000,63744.67000000,63700.00000000,63710.57000000,0.33908000,1713312959999,21605.86643870,84,0.12110000,7714.85773020,0
1713312960000,63710.57000000,63731.99000000,63680.01000000,63688.01000000,0.18735000,1713313019999,11936.15598630,26,0.09655000,6151.78928460,0
1713313020000,63664.00000000,63692.00000000,63648.00000000,63692.00000000,0.10197000,1713313079999,6492.45480820,21,0.03823000,2434.29747000,0
1713313080000,63697.17000000,63712.55000000,63680.52000000,63707.99000000,0.20266000,1713313139999,12909.83064410,90,0.00652000,415.32613640,0
1713313140000,63708.83000000,63739.99000000,63675.93000000,63692.01000000,0.63750000,1713313199999,40618.77337880,47,0.18429000,11744.41995750,0
1713313200000,63684.00000000,63803.99000000,63677.71000000,63803.99000000,1.03665000,1713313259999,66070.92072180,67,0.86527000,55144.21091690,0
1713313260000,63792.00000000,63818.93000000,63787.15000000,63818.93000000,18.28431000,1713313319999,1166682.64382560,217,17.91692000,1143241.36143210,0
1713313320000,63819.98000000,63854.68000000,63797.30000000,63854.68000000,0.38126000,1713313379999,24337.99191570,73,0.28547000,18225.19662850,0
1713313380000,63854.67000000,63882.34000000,63840.01000000,63841.49000000,0.57291000,1713313439999,36585.96388690,39,0.10147000,6479.27077390,0
1713313440000,63841.48000000,63841.49000000,63816.00000000,63837.96000000,0.22571000,1713313499999,14406.76460420,23,0.12707000,8110.84186680,0
1713313500000,63839.98000000,63843.65000000,63696.00000000,63699.90000000,1.09931000,1713313559999,70111.31670740,61,0.15821000,10089.77315710,0
1713313560000,63699.67000000,63748.02000000,63691.45000000,63731.89000000,0.35063000,1713313619999,22344.83500870,79,0.10738000,6842.27907850,0
1713313620000,63727.40000000,63727.40000000,63609.54000000,63644.22000000,1.11358000,1713313679999,70920.53141170,153,0.11876000,7557.41735710,0
1713313680000,63641.61000000,63652.01000000,63612.56000000,63652.01000000,0.85749000,1713313739999,54571.39793940,39,0.71295000,45374.35704560,0
1713313740000,63652.00000000,63728.01000000,63652.00000000,63715.99000000,0.29555000,1713313799999,18824.38320020,27,0.03815000,2430.17601330,0
1713313800000,63749.21000000,63804.00000000,63736.01000000,63804.00000000,0.22081000,1713313859999,14082.56124050,25,0.06908000,4404.48762780,0
1713313860000,63807.99000000,63824.59000000,63768.62000000,63817.97000000,1.02041000,1713313919999,65092.36460210,58,0.69291000,44197.36665320,0
1713313920000,63812.60000000,63820.24000000,63797.83000000,63805.17000000,0.64989000,1713313979999,41469.05215190,96,0.35828000,22860.79460390,0
1713313980000,63785.35000000,63785.35000000,63716.57000000,63728.99000000,0.60230000,1713314039999,38385.65795460,126,0.01684000,1073.14127950,0
1713314040000,63731.59000000,63775.98000000,63718.44000000,63738.41000000,0.41569000,1713314099999,26500.74011290,102,0.02581000,1645.32091680,0
1713314100000,63738.40000000,63756.00000000,63700.00000000,63714.17000000,0.33304000,1713314159999,21222.68834990,154,0.05767000,3675.57168560,0
1713314160000,63713.83000000,63728.00000000,63713.83000000,63724.00000000,0.08931000,1713314219999,5691.11999940,21,0.02611000,1663.73228000,0
1713314220000,63717.10000000,63725.14000000,63713.05000000,63718.91000000,0.09352000,1713314279999,5959.04728960,14,0.04366000,2781.93833980,0
1713314280000,63728.66000000,63741.27000000,63719.49000000,63741.27000000,0.05973000,1713314339999,3806.39289470,18,0.00858000,546.80829240,0
1713314340000,63746.84000000,63787.99000000,63733.19000000,63776.00000000,1.31629000,1713314399999,83908.02923070,18,0.81188000,51753.81150080,0
1713314400000,63759.99000000,63759.99000000,63736.00000000,63756.00000000,0.47948000,1713314459999,30565.38407870,41,0.30461000,19415.98947300,0
