1753488000000000,117648.01000000,117648.02000000,117550.20000000,117550.20000000,4.55389000,1753488059999999,535484.24930190,350,1.46665000,172483.61974630,0
1753488060000000,117550.20000000,117588.24000000,117534.68000000,117570.11000000,2.70339000,1753488119999999,317794.25717900,333,1.57537000,185200.17147720,0
1753488120000000,117570.11000000,117570.11000000,117500.00000000,117516.09000000,3.49129000,1753488179999999,410360.52261370,221,0.87068000,102336.97742730,0
1753488180000000,117516.09000000,117516.09000000,117476.63000000,117500.09000000,3.04488000,1753488239999999,357750.39001810,217,1.64901000,193741.78855460,0
1753488240000000,117500.10000000,117500.10000000,117491.71000000,117491.71000000,2.46256000,1753488299999999,289343.51529470,106,0.62587000,73536.52550440,0
1753488300000000,117491.72000000,117585.99000000,117491.71000000,117585.98000000,1.82586000,1753488359999999,214589.69042580,207,1.69543000,199254.05309880,0
1753488360000000,117585.98000000,117614.00000000,117511.55000000,117535.98000000,5.02949000,1753488419999999,591367.41389110,385,1.40920000,165677.84778460,0
1753488420000000,117537.00000000,117537.00000000,117488.28000000,117488.28000000,1.59006000,1753488479999999,186855.24961530,176,0.37128000,43628.71330060,0
1753488480000000,117488.29000000,117488.29000000,117477.01000000,117477.02000000,1.44430000,1753488539999999,169681.26555950,63,0.81678000,95955.48575490,0
1753488540000000,117477.01000000,117477.01000000,117414.91000000,117414.91000000,3.56181000,1753488599999999,418300.02313320,268,0.77782000,91357.46790100,0
1753488600000000,117414.50000000,117473.03000000,117414.50000000,117423.95000000,2.06579000,1753488659999999,242626.41007880,356,0.98823000,116062.45485760,0
1753488660000000,117423.95000000,117423.95000000,117370.34000000,117405.99000000,2.85899000,1753488719999999,335644.66428520,345,2.09611000,246077.77235820,0
1753488720000000,117405.99000000,117405.99000000,117405.98000000,117405.99000000,0.74169000,1753488779999999,87078.84862050,48,0.73143000,85874.26326570,0
1753488780000000,117405.98000000,117424.00000000,117372.02000000,117424.00000000,1.56289000,1753488839999999,183466.07059920,203,0.91271000,107146.47515030,0
1753488840000000,117424.34000000,117446.60000000,117404.81000000,117444.99000000,3.66486000,1753488899999999,430360.52854090,316,1.17930000,138471.17434070,0
1753488900000000,117444.99000000,117513.09000000,117444.98000000,117468.27000000,1.23913000,1753488959999999,145585.12631860,257,0.58356000,68554.70566970,0
1753488960000000,117468.27000000,117498.93000000,117466.00000000,117498.92000000,3.70556000,1753489019999999,435319.86178940,202,2.03254000,238770.51746700,0
1753489020000000,117498.92000000,117498.93000000,117472.39000000,117472.39000000,1.83590000,1753489079999999,215701.12114920,118,0.67690000,79524.76750420,0
1753489080000000,117472.38000000,117472.38000000,117423.80000000,117447.50000000,2.21234000,1753489139999999,259820.40765970,183,1.08457000,127368.20068830,0
1753489140000000,117447.50000000,117522.59000000,117447.49000000,117522.59000000,0.91693000,1753489199999999,107724.42377700,221,0.71550000,84062.34922950,0
1753489200000000,117523.27000000,117543.99000000,117523.26000000,117543.99000000,1.32228000,1753489259999999,155404.93977360,144,1.15861000,136169.24562060,0
1753489260000000,117543.99000000,117551.99000000,117486.00000000,117486.00000000,2.09538000,1753489319999999,246242.86603960,244,0.75541000,88774.74615910,0
1753489320000000,117486.00000000,117494.30000000,117466.38000000,117494.29000000,1.44451000,1753489379999999,169699.34419860,185,0.29217000,34323.39793220,0
1753489380000000,117494.30000000,117508.00000000,117486.01000000,117508.00000000,1.41192000,1753489439999999,165887.61843910,103,1.37106000,161086.89597650,0
1753489440000000,117508.00000000,117545.97000000,117508.00000000,117545.97000000,2.15809000,1753489499999999,253649.25939790,416,0.31784000,37350.61594970,0
1753489500000000,117545.98000000,117558.92000000,117508.00000000,117539.99000000,2.69004000,1753489559999999,316193.11467620,275,0.66189000,77791.68293800,0
1753489560000000,117541.19000000,117587.19000000,117541.19000000,117587.19000000,0.36874000,1753489619999999,43353.09026240,94,0.33604000,39508.38342590,0
1753489620000000,117587.19000000,117587.19000000,117504.00000000,117524.02000000,3.30466000,1753489679999999,388444.40179410,280,1.12273000,131949.95920440,0
1753489680000000,117526.04000000,117564.77000000,117522.02000000,117550.01000000,1.54147000,1753489739999999,181196.89030790,227,0.78820000,92652.93220030,0
1753489740000000,117547.08000000,117592.88000000,117547.08000000,117592.88000000,1.17656000,1753489799999999,138311.87332760,150,1.03075000,121168.69188080,0
1753489800000000,117592.89000000,117597.29000000,117588.94000000,117597.29000000,1.46000000,1753489859999999,171681.51077520,121,1.13536000,133506.67352670,0
1753489860000000,117599.58000000,117607.96000000,117596.01000000,117600.00000000,1.80330000,1753489919999999,212066.41945370,172,1.35930000,159852.23979620,0
1753489920000000,117601.98000000,117601.98000000,117582.22000000,117582.22000000,1.66330000,1753489979999999,195594.61841530,318,0.28805000,33875.05987260,0
1753489980000000,117582.23000000,117589.08000000,117570.01000000,117589.08000000,0.49935000,1753490039999999,58712.04856330,115,0.24259000,28522.00926830,0
1753490040000000,117589.09000000,117629.96000000,117589.09000000,117629.96000000,4.21688000,1753490099999999,495876.71186730,148,3.96655000,466438.50288390,0
1753490100000000,117635.27000000,117649.99000000,117623.52000000,117649.99000000,2.39857000,1753490159999999,282159.80985450,185,1.18128000,138960.98806590,0
1753490160000000,117649.98000000,117649.99000000,117612.57000000,117612.57000000,1.34327000,1753490219999999,158018.87164790,200,0.27442000,32281.76873590,0
1753490220000000,117612.57000000,117612.57000000,117558.84000000,117583.98000000,6.55640000,1753490279999999,770904.27084560,311,2.31474000,272155.26127420,0
1753490280000000,117583.97000000,117583.97000000,117550.02000000,117550.03000000,3.11469000,1753490339999999,366171.35703000,168,2.05609000,241716.62459450,0
1753490340000000,117548.57000000,117595.58000000,117548.57000000,117582.64000000,2.74567000,1753490399999999,322818.72357210,199,2.39592000,281691.59534970,0
1753490400000000,117582.64000000,117621.99000000,117582.64000000,117593.45000000,2.49360000,1753490459999999,293268.99162070,223,1.86053000,218810.42876060,0
1753490460000000,117593.44000000,117593.44000000,117532.78000000,117532.79000000,3.28115000,1753490519999999,385697.71072550,233,2.29726000,270042.80141140,0
1753490520000000,117532.78000000,117539.99000000,117518.07000000,117525.99000000,3.41348000,1753490579999999,401182.07109350,198,1.54283000,181319.68372660,0
1753490580000000,117527.99000000,117555.99000000,117527.99000000,117555.99000000,1.53829000,1753490639999999,180828.46641330,90,1.51321000,177880.25185500,0
1753490640000000,117555.98000000,117560.00000000,117504.00000000,117514.01000000,4.33328000,1753490699999999,509294.12728750,334,1.29689000,152433.20983970,0
1753490700000000,117512.01000000,117512.01000000,117482.01000000,117482.02000000,1.72325000,1753490759999999,202476.58577540,323,1.19098000,139935.55568950,0
1753490760000000,117482.01000000,117482.02000000,117430.01000000,117430.01000000,3.34111000,1753490819999999,392425.72792640,316,1.86169000,218651.72636970,0
1753490820000000,117430.01000000,117430.02000000,117376.52000000,117376.53000000,2.29952000,1753490879999999,269950.30742490,263,1.43657000,168636.84727540,0
1753490880000000,117376.53000000,117446.59000000,117370.57000000,117446.59000000,3.78123000,1753490939999999,443926.73471890,344,2.21219000,259727.16846350,0
1753490940000000,117446.59000000,117446.60000000,117374.87000000,117377.98000000,4.68191000,1753490999999999,549649.99616970,248,1.92634000,226147.96505150,0
1753491000000000,117377.99000000,117430.00000000,117377.99000000,117430.00000000,2.17678000,1753491059999999,255608.27385730,134,1.90619000,223832.92795870,0
1753491060000000,117430.40000000,117440.07000000,117430.40000000,117440.06000000,1.23923000,1753491119999999,145534.33897220,67,1.18555000,139230.15655140,0
1753491120000000,117440.06000000,117470.44000000,117426.00000000,117470.43000000,2.24689000,1753491179999999,263885.59515490,191,1.62926000,191351.48400990,0
1753491180000000,117471.98000000,117487.70000000,117441.09000000,117443.80000000,3.36110000,1753491239999999,394809.33562400,543,1.37315000,161285.17984570,0
1753491240000000,117443.79000000,117457.05000000,117437.67000000,117457.05000000,1.88456000,1753491299999999,221328.15350910,105,1.56402000,183684.25553190,0
1753491300000000,117457.32000000,117494.31000000,117457.32000000,117494.31000000,1.56076000,1753491359999999,183359.28630710,113,1.13936000,133850.70741350,0
1753491360000000,117494.30000000,117511.99000000,117476.36000000,117511.99000000,0.91500000,1753491419999999,107505.55666720,162,0.75568000,88788.10139220,0
1753491420000000,117517.37000000,117517.37000000,117500.01000000,117508.00000000,1.82664000,1753491479999999,214641.94599650,95,1.02622000,120581.91181210,0
1753491480000000,117507.99000000,117529.99000000,117504.02000000,117529.99000000,1.11330000,1753491539999999,130831.76515130,117,1.08707000,127749.47675610,0
1753491540000000,117529.98000000,117541.98000000,117529.98000000,117541.98000000,0.58722000,1753491599999999,69019.55638550,44,0.52119000,61258.56922070,0
1753491600000000,117541.99000000,117567.54000000,117540.03000000,117540.03000000,2.15175000,1753491659999999,252949.46252170,217,0.94224000,110758.72765820,0
1753491660000000,117540.04000000,117540.04000000,117483.99000000,117484.00000000,0.74863000,1753491719999999,87965.66587390,166,0.24463000,28740.34422810,0
1753491720000000,117483.99000000,117500.99000000,117483.99000000,117500.99000000,1.41613000,1753491779999999,166379.45980460,80,1.32414000,155572.10756450,0
1753491780000000,117500.99000000,117546.98000000,117500.98000000,117526.01000000,2.32583000,1753491839999999,273341.70584710,240,1.49123000,175243.85799870,0
1753491840000000,117526.01000000,117526.02000000,117526.01000000,117526.02000000,0.92712000,1753491899999999,108960.72237840,34,0.79872000,93870.38269440,0
1753491900000000,117526.01000000,117545.98000000,117501.00000000,117501.00000000,2.76854000,1753491959999999,325379.47041300,239,1.09666000,128882.65888960,0
1753491960000000,117501.00000000,117546.00000000,117501.00000000,117529.17000000,1.97140000,1753492019999999,231684.89153980,203,1.30020000,152793.78885800,0
1753492020000000,117528.01000000,117528.02000000,117478.02000000,117505.82000000,1.90301000,1753492079999999,223619.01637670,192,0.93376000,109719.02424910,0
1753492080000000,117505.83000000,117542.00000000,117505.82000000,117542.00000000,0.69060000,1753492139999999,81156.58832220,84,0.68144000,80080.04494200,0
1753492140000000,117541.99000000,117546.00000000,117520.01000000,117546.00000000,1.08504000,1753492199999999,127525.88264110,111,0.84303000,99080.89504110,0
1753492200000000,117546.37000000,117568.00000000,117546.37000000,117567.99000000,0.35280000,1753492259999999,41472.11095770,85,0.20674000,24302.82677270,0
1753492260000000,117567.99000000,117568.00000000,117550.17000000,117561.98000000,1.72507000,1753492319999999,202798.68169930,157,1.16724000,137218.69716330,0
1753492320000000,117561.99000000,117581.98000000,117561.98000000,117581.98000000,0.41443000,1753492379999999,48723.37982060,54,0.21272000,25008.13072800,0
1753492380000000,117582.34000000,117587.98000000,117582.34000000,117587.98000000,0.60669000,1753492439999999,71336.56880720,25,0.40373000,47471.52269080,0
1753492440000000,117587.98000000,117587.99000000,117587.98000000,117587.98000000,0.12984000,1753492499999999,15267.62333190,13,0.00087000,102.30155130,0
1753492500000000,117587.98000000,117594.18000000,117587.98000000,117594.17000000,0.85703000,1753492559999999,100778.15168400,71,0.58695000,69019.30863660,0
1753492560000000,117594.17000000,117597.99000000,117583.64000000,117583.65000000,0.52681000,1753492619999999,61947.44057140,69,0.22374000,26308.85843300,0
1753492620000000,117583.64000000,117583.65000000,117564.73000000,117564.73000000,1.05603000,1753492679999999,124165.46038070,94,0.61903000,72782.80611530,0
1753492680000000,117564.73000000,117564.73000000,117540.76000000,117540.76000000,1.05068000,1753492739999999,123515.60970790,81,0.88554000,104102.37956260,0
1753492740000000,117540.77000000,117552.96000000,117540.77000000,117552.95000000,0.65077000,1753492799999999,76498.89982630,60,0.60249000,70823.44340030,0
1753492800000000,117552.95000000,117552.95000000,117538.01000000,117538.01000000,1.49927000,1753492859999999,176224.74458340,169,0.89554000,105261.46646220,0
1753492860000000,117538.01000000,117547.82000000,117538.01000000,117542.01000000,1.80966000,1753492919999999,212710.18904430,181,1.07644000,126525.40577560,0
1753492920000000,117542.01000000,117542.01000000,117494.74000000,117494.74000000,2.39568000,1753492979999999,281560.69822450,452,0.82501000,96955.52893230,0
1753492980000000,117494.75000000,117494.75000000,117440.48000000,117440.48000000,1.75727000,1753493039999999,206438.49268290,160,0.72643000,85335.64998450,0
1753493040000000,117440.49000000,117448.00000000,117440.49000000,117444.02000000,0.67702000,1753493099999999,79512.71544730,62,0.59037000,69336.11935220,0
1753493100000000,117444.03000000,117444.03000000,117430.00000000,117433.99000000,4.41346000,1753493159999999,518304.64648260,160,1.24413000,146104.77338410,0
1753493160000000,117433.99000000,117444.35000000,117428.00000000,117444.35000000,1.53353000,1753493219999999,180086.48927440,104,0.88675000,104133.15498510,0
1753493220000000,117444.36000000,117460.76000000,117444.36000000,117460.75000000,1.28179000,1753493279999999,150552.41991960,105,1.06653000,125267.95133850,0
1753493280000000,117460.76000000,117460.76000000,117429.32000000,117437.99000000,1.27364000,1753493339999999,149572.54770200,110,0.93804000,110162.23849700,0
1753493340000000,117437.99000000,117437.99000000,117437.98000000,117437.98000000,0.81246000,1753493399999999,95413.66934240,34,0.81116000,95260.99996840,0
1753493400000000,117437.99000000,117464.00000000,117437.98000000,117464.00000000,1.15811000,1753493459999999,136019.05785750,116,1.14018000,133913.01991240,0
1753493460000000,117464.00000000,117484.00000000,117463.99000000,117484.00000000,0.85444000,1753493519999999,100367.37906220,100,0.70387000,82680.82608790,0
1753493520000000,117484.00000000,117484.00000000,117464.96000000,117464.97000000,0.95731000,1753493579999999,112457.28591090,118,0.67492000,79282.64793190,0
1753493580000000,117464.96000000,117464.97000000,117418.02000000,117418.02000000,1.30225000,1753493639999999,152934.70455390,108,0.76541000,89881.28611280,0
1753493640000000,117418.01000000,117418.02000000,117412.00000000,117412.00000000,0.94130000,1753493699999999,110523.11485780,36,0.85433000,100311.64698900,0
1753493700000000,117412.00000000,117412.01000000,117410.01000000,117410.01000000,0.77082000,1753493759999999,90503.00518640,106,0.48375000,56797.62930100,0
1753493760000000,117410.02000000,117410.02000000,117392.01000000,117392.01000000,0.86790000,1753493819999999,101899.36996050,224,0.68687000,80645.40726140,0
1753493820000000,117392.01000000,117392.02000000,117382.99000000,117383.00000000,1.51429000,1753493879999999,177755.66246180,79,0.92431000,108501.16856840,0
1753493880000000,117382.99000000,117383.00000000,117382.99000000,117382.99000000,0.50830000,1753493939999999,59665.77749720,36,0.36802000,43199.29166000,0
1753493940000000,117382.99000000,117382.99000000,117364.00000000,117364.00000000,0.15756000,1753493999999999,18492.91014060,68,0.00190000,223.00683800,0
1753494000000000,117363.44000000,117363.44000000,117321.33000000,117326.01000000,3.87656000,1753494059999999,454884.38459840,222,0.09538000,11191.29654670,0
1753494060000000,117326.02000000,117333.33000000,117326.01000000,117333.33000000,0.44479000,1753494119999999,52185.78580560,75,0.36972000,43378.09148490,0
1753494120000000,117333.99000000,117347.17000000,117333.99000000,117343.97000000,0.51597000,1753494179999999,60544.75905480,83,0.38072000,44673.90165040,0
1753494180000000,117343.97000000,117343.98000000,117317.16000000,117317.17000000,1.00449000,1753494239999999,117854.28366330,100,0.40655000,47695.87301040,0
1753494240000000,117317.17000000,117317.17000000,117278.01000000,117278.01000000,0.93749000,1753494299999999,109958.05359050,109,0.28626000,33572.17336940,0
1753494300000000,117278.02000000,117335.43000000,117248.24000000,117335.43000000,1.22558000,1753494359999999,143721.39864850,264,0.40607000,47620.92364440,0
1753494360000000,117335.42000000,117350.63000000,117323.69000000,117350.62000000,2.78921000,1753494419999999,327282.57084040,182,0.33692000,39531.73256130,0
1753494420000000,117350.63000000,117370.84000000,117350.62000000,117370.84000000,0.07623000,1753494479999999,8946.15497490,60,0.06341000,7441.62191940,0
1753494480000000,117371.98000000,117371.98000000,117340.96000000,117340.96000000,0.37599000,1753494539999999,44126.05136920,63,0.06551000,7687.78453460,0
1753494540000000,117340.97000000,117340.97000000,117340.96000000,117340.96000000,0.07562000,1753494599999999,8873.32405870,16,0.06635000,7785.57335950,0
1753494600000000,117340.97000000,117359.74000000,117340.96000000,117351.99000000,0.90752000,1753494659999999,106494.51672630,98,0.82999000,97396.17196450,0
1753494660000000,117352.00000000,117352.00000000,117300.01000000,117309.65000000,0.87598000,1753494719999999,102781.60338710,165,0.10807000,12679.64936520,0
