1692748800000,26043.16000000,26049.15000000,26038.63000000,26038.63000000,0.50607000,1692748859999,13180.56355350,17,0.27691000,7212.38757960,0
1692748860000,26035.49000000,26039.65000000,26027.25000000,26027.25000000,0.33964000,1692748919999,8842.91567480,14,0.12284000,3197.94416730,0
1692748920000,26027.25000000,26035.27000000,26020.86000000,26020.86000000,0.46601000,1692748979999,12129.16637760,17,0.37478000,9754.54192700,0
1692748980000,26020.54000000,26085.36000000,26017.69000000,26085.05000000,4.96879000,1692749039999,129511.19686630,88,2.84931000,74257.18034910,0
1692749040000,26086.88000000,26104.74000000,26080.16000000,26104.69000000,2.52751000,1692749099999,65942.31414730,56,1.79940000,46946.81423820,0
1692749100000,26105.41000000,26116.96000000,26096.88000000,26096.88000000,0.52089000,1692749159999,13597.54978680,15,0.06286000,1640.99944970,0
1692749160000,26081.50000000,26111.73000000,26081.50000000,26109.65000000,1.36665000,1692749219999,35667.97400350,44,0.89485000,23353.15042750,0
1692749220000,26113.73000000,26126.37000000,26113.73000000,26126.37000000,1.36650000,1692749279999,35687.18831350,11,0.79162000,20674.92217740,0
1692749280000,26128.07000000,26130.81000000,26101.93000000,26107.12000000,1.67416000,1692749339999,43724.54798020,52,0.39715000,10372.50417540,0
1692749340000,26117.52000000,26117.52000000,26102.01000000,26102.71000000,0.82573000,1692749399999,21557.62802990,25,0.22171000,5787.21680440,0
1692749400000,26105.16000000,26109.87000000,26103.10000000,26106.34000000,0.47799000,1692749459999,12478.16461440,16,0.20780000,5424.66624590,0
1692749460000,26103.09000000,26119.18000000,26099.46000000,26119.18000000,0.18285000,1692749519999,4773.82947120,9,0.08959000,2339.47806180,0
1692749520000,26123.11000000,26136.60000000,26122.69000000,26132.81000000,1.12866000,1692749579999,29495.65641170,10,0.43857000,11461.20500820,0
1692749580000,26137.99000000,26154.84000000,26133.16000000,26151.28000000,1.61236000,1692749639999,42147.98714340,41,1.16361000,30414.17384300,0
1692749640000,26142.39000000,26149.88000000,26139.39000000,26149.88000000,0.15260000,1692749699999,3989.38331080,9,0.01665000,435.28072800,0
1692749700000,26150.70000000,26174.36000000,26149.80000000,26162.36000000,1.87590000,1692749759999,49080.51572550,60,0.58537000,15313.58777630,0
1692749760000,26154.64000000,26158.16000000,26130.25000000,26137.86000000,1.91501000,1692749819999,50068.59655380,51,0.37447000,9788.75865520,0
1692749820000,26134.13000000,26137.61000000,26130.51000000,26131.29000000,1.04281000,1692749879999,27254.62965950,23,0.03976000,1039.07784780,0
1692749880000,26141.19000000,26147.59000000,26114.78000000,26114.78000000,3.66588000,1692749939999,95802.86717720,100,0.34488000,9010.12110080,0
1692749940000,26105.00000000,26118.26000000,26101.90000000,26112.65000000,0.65283000,1692749999999,17044.14789230,26,0.21938000,5728.06022560,0
1692750000000,26111.45000000,26121.93000000,26111.45000000,26117.01000000,0.18955000,1692750059999,4950.30762880,11,0.02400000,626.76483030,0
1692750060000,26094.42000000,26100.75000000,26094.42000000,26094.76000000,0.30235000,1692750119999,7890.74696270,14,0.22235000,5802.68696270,0
1692750120000,26114.11000000,26114.11000000,26111.13000000,26111.13000000,0.22535000,1692750179999,5884.16862450,6,0.00000000,0.00000000,0
1692750180000,26104.60000000,26104.60000000,26083.80000000,26088.59000000,0.98890000,1692750239999,25805.55182780,26,0.27894000,7276.08623810,0
1692750240000,26097.31000000,26102.67000000,26083.63000000,26083.63000000,0.47373000,1692750299999,12363.46780130,8,0.38048000,9929.40601280,0
1692750300000,26076.42000000,26076.42000000,26076.39000000,26076.39000000,0.03231000,1692750359999,842.52864030,3,0.03231000,842.52864030,0
1692750360000,26064.26000000,26073.90000000,26064.26000000,26073.90000000,0.37992000,1692750419999,9905.77011510,7,0.37992000,9905.77011510,0
1692750420000,26080.08000000,26082.45000000,26072.00000000,26072.00000000,0.37422000,1692750479999,9758.56094200,12,0.07692000,2006.07975360,0
1692750480000,26061.97000000,26076.69000000,26061.97000000,26073.45000000,0.28975000,1692750539999,7553.59937410,18,0.28975000,7553.59937410,0
1692750540000,26082.16000000,26082.16000000,26073.00000000,26073.00000000,0.66302000,1692750599999,17290.63739020,8,0.00000000,0.00000000,0
1692750600000,26075.35000000,26080.25000000,26069.52000000,26069.52000000,0.13895000,1692750659999,3622.96563340,8,0.01759000,458.60436920,0
1692750660000,26056.94000000,26058.39000000,26052.97000000,26057.73000000,0.81639000,1692750719999,21272.95911400,31,0.22653000,5902.39701900,0
1692750720000,26054.67000000,26059.35000000,26054.67000000,26059.35000000,0.23760000,1692750779999,6191.43670440,11,0.22567000,5880.54865890,0
