1727222400000,64275.37000000,64300.70000000,64274.70000000,64300.70000000,1.59429000,1727222459999,102493.24770410,72,0.64587000,41519.43448530,0
1727222460000,64292.00000000,64303.55000000,64290.63000000,64292.00000000,1.31535000,1727222519999,84574.57477400,37,0.52383000,33681.74774120,0
1727222520000,64292.00000000,64292.00000000,64228.52000000,64228.53000000,1.29280000,1727222579999,83066.59883700,74,0.33896000,21775.68043200,0
1727222580000,64227.52000000,64231.98000000,64214.20000000,64227.48000000,1.31618000,1727222639999,84527.64304620,98,0.23928000,15366.40805210,0
1727222640000,64227.38000000,64227.38000000,64216.00000000,64217.50000000,0.62912000,1727222699999,40402.95081940,37,0.11492000,7379.94028490,0
1727222700000,64217.50000000,64269.99000000,64217.50000000,64261.99000000,3.13756000,1727222759999,201546.43616110,88,2.23367000,143473.52763510,0
1727222760000,64261.99000000,64262.00000000,64237.66000000,64237.67000000,0.82615000,1727222819999,53081.68826050,40,0.03120000,2004.39509370,0
1727222820000,64236.18000000,64253.99000000,64236.08000000,64245.44000000,3.20868000,1727222879999,206136.32177440,105,2.81972000,181147.70976080,0
1727222880000,64249.62000000,64249.62000000,64214.21000000,64232.00000000,1.59468000,1727222939999,102433.79346210,56,0.86857000,55794.70360230,0
1727222940000,64231.99000000,64279.99000000,64231.99000000,64279.99000000,0.05765000,1727222999999,3703.39835730,10,0.05562000,3572.93093760,0
1727223000000,64289.99000000,64289.99000000,64276.01000000,64280.33000000,0.81764000,1727223059999,52560.79826750,52,0.17098000,10991.25481540,0
1727223060000,64280.32000000,64280.32000000,64243.90000000,64248.89000000,0.48943000,1727223119999,31450.84633440,27,0.10289000,6610.51519970,0
1727223120000,64259.99000000,64263.99000000,64244.00000000,64244.00000000,0.27735000,1727223179999,17820.17292200,21,0.02574000,1653.84606480,0
1727223180000,64241.67000000,64261.75000000,64235.25000000,64258.66000000,0.24572000,1727223239999,15784.73746860,14,0.21252000,13651.93142110,0
1727223240000,64256.31000000,64256.31000000,64218.00000000,64218.00000000,0.13617000,1727223299999,8746.52860160,18,0.02597000,1668.14896250,0
1727223300000,64215.71000000,64215.71000000,64202.33000000,64212.80000000,1.08869000,1727223359999,69906.39774820,47,0.71130000,45673.00721770,0
1727223360000,64212.44000000,64216.17000000,64191.21000000,64197.42000000,2.14798000,1727223419999,137924.62511470,77,1.61455000,103675.35068810,0
1727223420000,64201.51000000,64218.64000000,64190.16000000,64199.98000000,1.44358000,1727223479999,92676.37992870,53,0.67403000,43269.75212570,0
1727223480000,64198.51000000,64198.51000000,64137.78000000,64137.78000000,3.17174000,1727223539999,203508.34313110,230,0.11763000,7547.29248650,0
1727223540000,64137.78000000,64145.36000000,64122.00000000,64126.73000000,1.28457000,1727223599999,82383.58477630,56,0.22363000,14341.79802920,0
1727223600000,64126.73000000,64133.99000000,64106.76000000,64114.01000000,1.94520000,1727223659999,124729.38199620,79,0.94148000,60370.52646950,0
1727223660000,64110.00000000,64115.98000000,64091.14000000,64095.61000000,1.36594000,1727223719999,87568.46418450,71,0.18602000,11925.05188000,0
1727223720000,64092.00000000,64131.89000000,64092.00000000,64131.88000000,0.24323000,1727223779999,15591.47465090,18,0.19995000,12817.25465530,0
1727223780000,64131.88000000,64160.00000000,64131.88000000,64159.19000000,1.30470000,1727223839999,83699.34949640,31,1.24870000,80106.56924260,0
1727223840000,64163.91000000,64163.91000000,64123.72000000,64128.31000000,1.05130000,1727223899999,67435.55528410,41,0.24686000,15831.36439190,0
1727223900000,64133.01000000,64141.99000000,64119.73000000,64119.73000000,0.34502000,1727223959999,22127.23534810,18,0.17785000,11406.74332200,0
1727223960000,64119.73000000,64119.73000000,64079.73000000,64079.73000000,0.49337000,1727224019999,31621.32940390,37,0.15522000,9948.84986990,0
1727224020000,64079.73000000,64116.70000000,64076.41000000,64096.01000000,0.36833000,1727224079999,23605.10341880,37,0.24896000,15954.88358080,0
1727224080000,64111.25000000,64187.38000000,64111.25000000,64187.38000000,0.19887000,1727224139999,12760.58797810,21,0.03499000,2244.11570250,0
1727224140000,64206.99000000,64223.76000000,64150.53000000,64197.99000000,4.23962000,1727224199999,272167.27767030,144,1.59616000,102453.02387140,0
1727224200000,64188.66000000,64188.66000000,64147.72000000,64153.68000000,0.71073000,1727224259999,45599.90631000,26,0.36943000,23699.77786270,0
1727224260000,64150.93000000,64259.85000000,64150.93000000,64247.98000000,3.11360000,1727224319999,199997.08974080,116,2.45906000,157940.15809350,0
1727224320000,64247.99000000,64253.99000000,64235.13000000,64251.59000000,0.81631000,1727224379999,52442.41197490,26,0.31225000,20059.29022900,0
1727224380000,64251.59000000,64251.59000000,64214.01000000,64224.46000000,1.36852000,1727224439999,87904.36118500,65,0.27599000,17727.14787360,0
1727224440000,64224.46000000,64282.24000000,64218.00000000,64282.19000000,5.58857000,1727224499999,359051.19773430,120,4.29594000,276006.47041620,0
1727224500000,64276.00000000,64276.00000000,64247.07000000,64247.07000000,1.11572000,1727224559999,71698.35793630,25,0.03071000,1973.73200710,0
1727224560000,64240.01000000,64271.63000000,64240.01000000,64271.63000000,0.79031000,1727224619999,50777.17257860,31,0.58306000,37459.43297450,0
1727224620000,64271.63000000,64285.71000000,64271.63000000,64285.71000000,0.52510000,1727224679999,33752.53572990,21,0.51335000,32997.28012860,0
1727224680000,64286.60000000,64356.10000000,64286.60000000,64348.77000000,1.22054000,1727224739999,78522.65459740,92,1.01827000,65506.71464970,0
1727224740000,64346.39000000,64397.37000000,64346.39000000,64373.13000000,1.68131000,1727224799999,108226.85229480,95,1.53753000,98969.94067380,0
1727224800000,64395.99000000,64435.91000000,64392.01000000,64411.66000000,3.39125000,1727224859999,218427.02886440,125,2.39288000,154113.42852080,0
1727224860000,64427.40000000,64457.01000000,64411.15000000,64423.13000000,2.99056000,1727224919999,192705.20466810,93,1.50376000,96897.09232360,0
1727224920000,64423.13000000,64429.99000000,64378.00000000,64382.97000000,2.34273000,1727224979999,150912.86311820,69,0.47413000,30534.84056710,0
1727224980000,64391.58000000,64413.99000000,64387.95000000,64387.95000000,0.57479000,1727225039999,37017.49350720,23,0.13597000,8755.97957530,0
1727225040000,64390.54000000,64426.29000000,64390.54000000,64392.00000000,5.71097000,1727225099999,367814.80047490,141,3.42131000,220344.49618620,0
1727225100000,64392.01000000,64392.01000000,64342.69000000,64342.70000000,0.66561000,1727225159999,42844.81086280,34,0.29597000,19050.31483390,0
1727225160000,64342.69000000,64358.00000000,64314.05000000,64342.01000000,2.87901000,1727225219999,185236.57793240,84,1.51101000,97224.79714700,0
1727225220000,64368.67000000,64392.03000000,64368.67000000,64392.03000000,0.65811000,1727225279999,42374.15347170,25,0.32017000,20616.06708420,0
1727225280000,64392.26000000,64403.31000000,64381.52000000,64382.22000000,2.29322000,1727225339999,147676.85889880,50,0.17677000,11382.05605720,0
1727225340000,64382.22000000,64395.84000000,64382.21000000,64387.35000000,0.84272000,1727225399999,54261.11117510,25,0.26251000,16901.72372280,0
1727225400000,64376.70000000,64376.71000000,64334.64000000,64334.92000000,0.74271000,1727225459999,47794.81648020,38,0.16497000,10617.62149320,0
1727225460000,64335.78000000,64335.78000000,64270.89000000,64296.00000000,2.77122000,1727225519999,178173.38093660,118,0.42941000,27600.96560470,0
1727225520000,64296.00000000,64303.99000000,64284.00000000,64288.01000000,0.58472000,1727225579999,37595.75710990,38,0.05200000,3343.17004340,0
1727225580000,64291.06000000,64291.06000000,64040.51000000,64094.85000000,13.39458000,1727225639999,859138.05387580,642,4.31919000,276792.10959070,0
1727225640000,64098.00000000,64102.99000000,64002.44000000,64034.61000000,2.61608000,1727225699999,167550.56522760,136,1.00524000,64370.31381820,0
1727225700000,64033.38000000,64127.99000000,64033.37000000,64127.98000000,5.08556000,1727225759999,325906.34881670,119,3.41317000,218738.42159890,0
