1714694400000,59071.99000000,59075.99000000,59065.68000000,59068.00000000,0.44891000,1714694459999,26516.62343840,26,0.21134000,12483.62079160,0
1714694460000,59068.01000000,59096.00000000,59068.01000000,59096.00000000,0.40526000,1714694519999,23941.62594010,20,0.40503000,23928.03386240,0
1714694520000,59100.00000000,59101.99000000,59063.42000000,59070.01000000,1.59234000,1714694579999,94075.84861830,86,0.60036000,35466.94817590,0
1714694580000,59074.00000000,59100.00000000,59070.02000000,59092.23000000,0.55512000,1714694639999,32800.01697590,24,0.40463000,23906.44157780,0
1714694640000,59092.23000000,59106.01000000,59070.01000000,59073.98000000,0.34581000,1714694699999,20433.63082280,34,0.13420000,7930.25330040,0
1714694700000,59072.01000000,59085.99000000,59058.01000000,59082.01000000,0.35599000,1714694759999,21030.52207900,12,0.28676000,16940.01063750,0
1714694760000,59082.00000000,59110.30000000,59081.70000000,59106.01000000,0.08381000,1714694819999,4952.17572220,15,0.02167000,1280.60712310,0
1714694820000,59104.01000000,59113.99000000,59074.00000000,59074.01000000,0.33594000,1714694879999,19853.38691590,18,0.00706000,417.26843060,0
1714694880000,59056.53000000,59056.53000000,59000.00000000,59000.01000000,0.59896000,1714694939999,35346.17117130,46,0.08374000,4941.15515830,0
1714694940000,59000.01000000,59107.99000000,58996.82000000,59107.99000000,1.78523000,1714694999999,105346.90873260,58,0.78276000,46200.01155490,0
1714695000000,59114.00000000,59148.00000000,59084.01000000,59090.01000000,0.34985000,1714695059999,20682.52757160,25,0.22788000,13470.95027030,0
1714695060000,59082.01000000,59088.01000000,59078.00000000,59078.01000000,0.14247000,1714695119999,8417.80208870,16,0.01696000,1002.00206740,0
1714695120000,59080.00000000,59080.01000000,59058.01000000,59058.01000000,0.18527000,1714695179999,10944.48927160,15,0.00870000,513.95438700,0
1714695180000,59058.01000000,59064.00000000,59048.00000000,59048.00000000,0.00905000,1714695239999,534.45868880,7,0.00780000,460.63868880,0
1714695240000,59042.01000000,59049.99000000,59022.70000000,59036.92000000,1.09904000,1714695299999,64879.33542290,49,0.59469000,35103.71425540,0
1714695300000,59056.09000000,59091.99000000,59012.05000000,59082.00000000,0.85026000,1714695359999,50207.14359020,48,0.31265000,18466.54688120,0
1714695360000,59080.02000000,59127.99000000,59080.02000000,59122.01000000,0.23007000,1714695419999,13598.18258180,18,0.09746000,5758.20326570,0
1714695420000,59122.01000000,59122.01000000,59086.76000000,59086.76000000,0.12742000,1714695479999,7530.94058110,13,0.00271000,160.14972300,0
1714695480000,59086.76000000,59092.00000000,59086.76000000,59092.00000000,0.00888000,1714695539999,524.70206160,3,0.00888000,524.70206160,0
1714695540000,59091.99000000,59091.99000000,59006.33000000,59013.99000000,0.27785000,1714695599999,16407.84395950,21,0.00131000,77.31992990,0
1714695600000,59014.00000000,59056.82000000,59014.00000000,59056.82000000,0.83987000,1714695659999,49585.85245720,32,0.63266000,37350.68110490,0
1714695660000,59054.01000000,59108.07000000,59054.01000000,59108.07000000,0.09613000,1714695719999,5677.93452030,8,0.09567000,5650.74896880,0
1714695720000,59122.01000000,59131.99000000,59109.23000000,59109.23000000,0.06910000,1714695779999,4085.19760160,12,0.01473000,870.80987970,0
1714695780000,59105.52000000,59105.52000000,59028.01000000,59033.99000000,0.49697000,1714695839999,29350.19696530,37,0.05231000,3087.84666200,0
1714695840000,59023.99000000,59023.99000000,58955.14000000,58964.00000000,0.70359000,1714695899999,41508.38314420,65,0.09495000,5599.22719540,0
1714695900000,58967.99000000,58967.99000000,58888.22000000,58920.00000000,2.39052000,1714695959999,140871.34086270,154,0.65595000,38648.95315730,0
1714695960000,58920.00000000,58920.00000000,58911.47000000,58916.01000000,0.10806000,1714696019999,6366.54509600,20,0.07760000,4571.90090160,0
1714696020000,58916.02000000,58987.99000000,58916.02000000,58982.63000000,0.85794000,1714696079999,50559.82761530,42,0.76784000,45245.47248230,0
1714696080000,58976.00000000,58976.00000000,58919.33000000,58919.33000000,0.29817000,1714696139999,17574.53256530,20,0.00712000,419.52471120,0
1714696140000,58898.16000000,58898.16000000,58885.78000000,58890.00000000,0.06580000,1714696199999,3875.06225600,9,0.02817000,1658.84496080,0
1714696200000,58882.04000000,58938.00000000,58882.04000000,58933.79000000,0.13064000,1714696259999,7698.72481290,13,0.00783000,461.36882060,0
1714696260000,58914.00000000,58914.00000000,58837.99000000,58837.99000000,0.51258000,1714696319999,30173.63332530,28,0.00190000,111.81938220,0
1714696320000,58834.00000000,58875.50000000,58834.00000000,58864.01000000,1.11503000,1714696379999,65642.10474280,171,0.58610000,34505.30470820,0
1714696380000,58867.52000000,58867.52000000,58822.00000000,58833.99000000,1.38493000,1714696439999,81496.73579780,239,0.23039000,13555.90614100,0
1714696440000,58832.00000000,58850.00000000,58832.00000000,58849.99000000,0.05592000,1714696499999,3290.19724770,12,0.04734000,2785.35205350,0
1714696500000,58848.19000000,58891.99000000,58828.02000000,58891.99000000,0.50244000,1714696559999,29577.65858540,18,0.35139000,20684.10616830,0
1714696560000,58905.80000000,58915.93000000,58890.01000000,58892.00000000,0.71987000,1714696619999,42402.84313790,13,0.58001000,34164.25373080,0
1714696620000,58895.99000000,58895.99000000,58856.00000000,58864.00000000,0.29571000,1714696679999,17409.78252570,18,0.01470000,865.27422660,0
1714696680000,58867.99000000,58867.99000000,58856.95000000,58856.95000000,0.01016000,1714696739999,598.00693280,6,0.00020000,11.77139400,0
1714696740000,58852.48000000,58918.02000000,58852.48000000,58882.01000000,0.43300000,1714696799999,25496.85175080,27,0.30873000,18176.29465580,0
1714696800000,58886.49000000,58889.44000000,58861.42000000,58878.00000000,0.18883000,1714696859999,11117.86462990,27,0.01480000,871.34203840,0
1714696860000,58878.00000000,58938.00000000,58877.14000000,58930.22000000,0.35187000,1714696919999,20731.78992860,15,0.00798000,469.96694690,0
1714696920000,58927.01000000,58956.01000000,58916.00000000,58920.01000000,0.19677000,1714696979999,11597.90062790,35,0.08355000,4924.04411550,0
