1738800000000000,96620.01000000,96679.99000000,96444.51000000,96679.99000000,11.20840000,1738800059999999,1082278.12528540,335,5.91183000,570725.32887430,0
1738800060000000,96680.00000000,96714.27000000,96608.71000000,96608.71000000,3.64915000,1738800119999999,352788.23788870,186,0.63245000,61148.33813420,0
1738800120000000,96595.00000000,96595.00000000,96480.31000000,96535.99000000,4.41501000,1738800179999999,426223.97532110,136,2.11515000,204176.72355570,0
1738800180000000,96499.18000000,96640.38000000,96499.18000000,96638.33000000,1.37577000,1738800239999999,132854.28444180,64,0.87645000,84619.13685500,0
1738800240000000,96615.52000000,96813.48000000,96602.00000000,96806.43000000,3.49851000,1738800299999999,338434.49390960,255,2.54091000,245805.92273660,0
1738800300000000,96806.44000000,96817.04000000,96672.69000000,96775.12000000,4.88338000,1738800359999999,472366.89160740,201,3.25126000,314458.82101460,0
1738800360000000,96768.36000000,96776.00000000,96584.18000000,96688.71000000,8.82064000,1738800419999999,852784.81792790,275,4.74466000,458686.59941900,0
1738800420000000,96658.65000000,96751.99000000,96650.01000000,96727.79000000,4.40438000,1738800479999999,425912.12073580,175,2.49534000,241279.00445920,0
1738800480000000,96736.19000000,96757.99000000,96677.86000000,96700.00000000,1.82998000,1738800539999999,176999.90258890,67,0.98800000,95547.77218000,0
1738800540000000,96700.02000000,96700.02000000,96617.16000000,96640.00000000,0.61591000,1738800599999999,59530.39718430,47,0.07127000,6889.21126500,0
1738800600000000,96658.00000000,96698.00000000,96638.01000000,96662.84000000,1.91450000,1738800659999999,185069.81368990,80,1.04998000,101495.06330240,0
1738800660000000,96654.01000000,96731.84000000,96654.01000000,96658.01000000,1.66800000,1738800719999999,161291.19043060,74,1.29838000,125553.94955130,0
1738800720000000,96660.62000000,96731.31000000,96660.01000000,96719.36000000,0.98916000,1738800779999999,95635.20804710,53,0.85541000,82701.39325360,0
1738800780000000,96723.49000000,96751.99000000,96718.46000000,96751.98000000,0.75981000,1738800839999999,73500.12606880,43,0.38039000,36794.84381030,0
1738800840000000,96751.98000000,96803.39000000,96742.00000000,96742.00000000,2.41249000,1738800899999999,233497.20524690,77,2.01963000,195480.22104490,0
1738800900000000,96742.00000000,96796.17000000,96661.01000000,96676.00000000,1.36133000,1738800959999999,131658.38641940,100,1.00148000,96855.03599370,0
1738800960000000,96682.02000000,96717.99000000,96660.83000000,96713.78000000,1.09468000,1738801019999999,105843.34453840,58,0.86229000,83372.66483680,0
1738801020000000,96731.99000000,96795.89000000,96730.43000000,96774.56000000,2.10823000,1738801079999999,204029.83816940,76,1.43248000,138630.98453770,0
1738801080000000,96772.50000000,96799.28000000,96736.00000000,96784.43000000,0.74135000,1738801139999999,71742.74951140,45,0.32382000,31336.53341870,0
1738801140000000,96791.50000000,96791.50000000,96670.01000000,96707.96000000,1.24080000,1738801199999999,120030.89263730,62,0.14593000,14108.26814160,0
1738801200000000,96732.98000000,96877.90000000,96688.01000000,96877.90000000,3.95514000,1738801259999999,382831.73983780,233,3.42445000,331466.44644480,0
1738801260000000,96877.90000000,96940.86000000,96768.02000000,96802.00000000,3.93023000,1738801319999999,380722.17044840,268,1.39028000,134678.41850510,0
1738801320000000,96803.99000000,96920.49000000,96797.72000000,96901.00000000,2.53451000,1738801379999999,245538.02546200,116,1.38925000,134562.71198010,0
1738801380000000,96912.46000000,96912.46000000,96732.09000000,96762.01000000,1.77828000,1738801439999999,172148.93475730,79,0.65264000,63161.52303000,0
1738801440000000,96758.00000000,96814.00000000,96750.01000000,96782.50000000,2.10750000,1738801499999999,203983.50029130,86,1.57409000,152361.47171800,0
1738801500000000,96786.02000000,96786.02000000,96690.01000000,96690.01000000,0.59023000,1738801559999999,57088.51364650,50,0.08294000,8021.85593910,0
1738801560000000,96690.00000000,96726.74000000,96679.07000000,96686.03000000,2.81663000,1738801619999999,272352.12153350,89,0.91133000,88114.55984130,0
