1663459200000,20114.54000000,20117.57000000,20109.97000000,20113.13000000,3.10589000,1663459259999,62472.34989710,61,1.75833000,35370.47322620,0
1663459260000,20112.44000000,20112.44000000,20080.04000000,20082.00000000,5.96589000,1663459319999,119878.77908680,148,2.57439000,51716.60362640,0
1663459320000,20081.95000000,20091.36000000,20080.24000000,20084.58000000,4.94182000,1663459379999,99264.81200820,80,2.39856000,48178.56292630,0
1663459380000,20085.19000000,20086.53000000,20062.32000000,20063.61000000,5.46527000,1663459439999,109719.41286250,81,1.45658000,29241.25288980,0
1663459440000,20065.16000000,20065.16000000,20030.00000000,20034.52000000,13.22830000,1663459499999,265246.77680240,210,7.51618000,150712.68445590,0
1663459500000,20035.57000000,20046.41000000,20032.48000000,20038.95000000,6.30131000,1663459559999,126268.33196040,134,3.04360000,60991.29265530,0
1663459560000,20037.50000000,20037.51000000,20015.57000000,20025.40000000,7.46617000,1663459619999,149500.75343830,144,2.69182000,53903.01516530,0
1663459620000,20026.47000000,20041.14000000,20018.44000000,20023.28000000,4.39575000,1663459679999,88045.73564910,91,2.41746000,48424.09329850,0
1663459680000,20022.64000000,20022.64000000,19995.52000000,20001.15000000,7.76038000,1663459739999,155257.48429020,169,2.72016000,54427.64007560,0
1663459740000,20002.75000000,20010.95000000,19974.62000000,19974.62000000,16.02057000,1663459799999,320238.48086330,250,6.30201000,126003.04040150,0
1663459800000,19975.04000000,19993.36000000,19968.52000000,19970.51000000,4.08332000,1663459859999,81575.96060710,107,2.62087000,52356.59683770,0
1663459860000,19971.71000000,19990.13000000,19962.84000000,19967.58000000,6.65479000,1663459919999,132930.58287870,156,3.50281000,69968.53579330,0
1663459920000,19968.95000000,20005.24000000,19967.56000000,20003.71000000,10.02399000,1663459979999,200344.03506920,188,6.08159000,121543.52920050,0
1663459980000,20009.11000000,20037.57000000,20005.85000000,20037.57000000,3.88532000,1663460039999,77796.19781130,100,1.32236000,26480.41453170,0
1663460040000,20036.61000000,20036.61000000,20018.97000000,20023.31000000,2.64454000,1663460099999,52955.79051480,50,0.38429000,7694.65031080,0
1663460100000,20021.44000000,20040.93000000,20018.97000000,20028.87000000,7.08288000,1663460159999,141852.39464660,90,3.41816000,68454.97201270,0
1663460160000,20030.54000000,20038.12000000,20028.87000000,20029.68000000,3.16999000,1663460219999,63501.25530840,53,1.44010000,28848.20604940,0
