1724544000000,64184.01000000,64197.99000000,64168.00000000,64168.00000000,0.81372000,1724544059999,52233.54397370,282,0.03034000,1947.54537650,0
1724544060000,64168.00000000,64177.98000000,64154.00000000,64176.00000000,0.49409000,1724544119999,31704.66627120,105,0.08665000,5559.65911170,0
1724544120000,64176.00000000,64252.43000000,64176.00000000,64252.43000000,1.57035000,1724544179999,100868.71271520,158,1.23842000,79551.46693390,0
1724544180000,64251.99000000,64255.11000000,64229.53000000,64249.88000000,1.11538000,1724544239999,71654.96815780,58,0.29288000,18813.38288720,0
1724544240000,64250.95000000,64250.95000000,64208.01000000,64220.00000000,0.87426000,1724544299999,56155.87462280,100,0.06416000,4119.82164860,0
1724544300000,64218.19000000,64624.42000000,64210.00000000,64419.58000000,31.94796000,1724544359999,2057448.95975540,1978,18.39934000,1184892.90482810,0
1724544360000,64419.57000000,64537.18000000,64353.42000000,64497.66000000,9.19736000,1724544419999,592614.68829400,563,5.35094000,344742.85185520,0
1724544420000,64497.66000000,64500.00000000,64385.71000000,64395.20000000,4.27651000,1724544479999,275570.21696510,273,1.92065000,123757.30815670,0
1724544480000,64400.01000000,64406.27000000,64354.01000000,64361.91000000,0.92373000,1724544539999,59473.43696220,78,0.34023000,21904.34840240,0
1724544540000,64363.11000000,64389.69000000,64316.16000000,64328.00000000,1.70060000,1724544599999,109446.29186090,93,1.06266000,68387.64774540,0
1724544600000,64328.01000000,64354.00000000,64302.01000000,64342.01000000,1.21306000,1724544659999,78039.65496560,93,0.47135000,30316.24030020,0
1724544660000,64341.39000000,64341.39000000,64277.77000000,64277.77000000,0.65910000,1724544719999,42390.46026300,90,0.08262000,5315.34730140,0
1724544720000,64276.01000000,64285.74000000,64238.01000000,64262.00000000,0.67494000,1724544779999,43375.93285340,99,0.28962000,18611.03331750,0
1724544780000,64265.84000000,64311.99000000,64265.84000000,64288.01000000,1.63513000,1724544839999,105136.14259550,81,0.80430000,51709.41693320,0
1724544840000,64290.01000000,64315.99000000,64290.01000000,64315.98000000,1.12996000,1724544899999,72664.70381250,61,0.95198000,61218.38517640,0
1724544900000,64315.99000000,64315.99000000,64310.01000000,64310.63000000,0.36597000,1724544959999,23536.77627000,50,0.04522000,2908.17995020,0
1724544960000,64315.98000000,64424.99000000,64315.97000000,64406.01000000,2.42605000,1724545019999,156162.45450040,185,1.76715000,113734.64280760,0
1724545020000,64406.00000000,64451.99000000,64368.01000000,64368.01000000,1.81933000,1724545079999,117188.56332450,149,0.49018000,31575.21682100,0
1724545080000,64379.99000000,64449.99000000,64368.00000000,64435.99000000,1.08299000,1724545139999,69760.25546170,110,0.43925000,28292.13882590,0
1724545140000,64430.03000000,64430.03000000,64384.01000000,64384.01000000,0.69746000,1724545199999,44922.28713570,45,0.23646000,15229.19072030,0
1724545200000,64384.01000000,64411.99000000,64380.08000000,64404.00000000,0.13977000,1724545259999,9000.60025430,56,0.12631000,8133.77805690,0
1724545260000,64404.00000000,64475.99000000,64404.00000000,64455.98000000,0.48481000,1724545319999,31242.01984610,156,0.19002000,12242.06030550,0
1724545320000,64455.98000000,64464.00000000,64436.72000000,64451.40000000,1.53019000,1724545379999,98632.43659110,81,0.27149000,17499.41805690,0
1724545380000,64437.94000000,64437.94000000,64408.49000000,64408.49000000,0.45062000,1724545439999,29028.54458870,27,0.02012000,1296.27968200,0
1724545440000,64396.70000000,64405.99000000,64395.96000000,64395.96000000,0.29520000,1724545499999,19010.26459210,48,0.04178000,2690.54389800,0
1724545500000,64394.86000000,64432.72000000,64393.61000000,64400.00000000,0.79935000,1724545559999,51487.67888500,102,0.27337000,17608.17435700,0
1724545560000,64399.99000000,64407.99000000,64360.90000000,64360.90000000,0.80242000,1724545619999,51668.35729450,56,0.01245000,801.68027340,0
1724545620000,64360.90000000,64389.49000000,64360.90000000,64364.00000000,0.30722000,1724545679999,19778.59267400,37,0.23866000,15364.63933120,0
1724545680000,64358.99000000,64396.43000000,64333.34000000,64396.43000000,3.91839000,1724545739999,252185.36548360,142,3.65116000,234982.86106750,0
1724545740000,64396.43000000,64411.99000000,64365.44000000,64368.00000000,3.76952000,1724545799999,242751.35024230,155,0.93936000,60487.03307560,0
1724545800000,64368.00000000,64408.00000000,64366.01000000,64402.47000000,1.81280000,1724545859999,116727.74444990,81,1.36786000,88071.47311210,0
1724545860000,64400.01000000,64413.16000000,64376.14000000,64410.01000000,2.05613000,1724545919999,132402.23161260,61,1.52053000,97908.67045650,0
