1752019200000000,108950.95000000,108980.20000000,108949.81000000,108980.20000000,1.52059000,1752019259999999,165700.12261580,273,1.26225000,137547.28448090,0
1752019260000000,108980.20000000,108980.20000000,108940.05000000,108940.06000000,0.63852000,1752019319999999,69573.08523140,244,0.04736000,5159.75952000,0
1752019320000000,108940.06000000,108940.06000000,108940.05000000,108940.06000000,0.80741000,1752019379999999,87959.29056490,35,0.47944000,52230.22236640,0
1752019380000000,108940.05000000,108940.06000000,108940.05000000,108940.05000000,0.19480000,1752019439999999,21221.52178020,16,0.00402000,437.93904120,0
1752019440000000,108940.05000000,108940.05000000,108877.61000000,108877.61000000,0.86632000,1752019499999999,94349.81446570,245,0.00810000,882.18858730,0
1752019500000000,108877.62000000,108877.62000000,108877.61000000,108877.61000000,0.54137000,1752019559999999,58943.07186530,50,0.01396000,1519.93157520,0
1752019560000000,108877.62000000,108927.00000000,108877.62000000,108914.03000000,0.79779000,1752019619999999,86881.79570710,185,0.52775000,57468.86407880,0
1752019620000000,108914.02000000,108914.02000000,108892.88000000,108892.89000000,0.25641000,1752019679999999,27923.39988090,133,0.00935000,1018.20259930,0
1752019680000000,108892.89000000,108930.56000000,108892.88000000,108929.15000000,0.73684000,1752019739999999,80246.65462400,113,0.71154000,77491.62646640,0
1752019740000000,108934.19000000,108983.02000000,108934.19000000,108953.59000000,1.06304000,1752019799999999,115836.08806970,343,0.42747000,46575.89765400,0
1752019800000000,108953.60000000,108953.60000000,108912.01000000,108912.01000000,0.86133000,1752019859999999,93840.55709030,162,0.01370000,1492.18630240,0
1752019860000000,108912.00000000,108919.39000000,108885.20000000,108919.38000000,0.27616000,1752019919999999,30072.99664230,231,0.15938000,17355.33995740,0
1752019920000000,108919.39000000,108919.39000000,108908.01000000,108908.02000000,0.19615000,1752019979999999,21364.21663880,100,0.12127000,13208.43290140,0
1752019980000000,108908.01000000,108908.02000000,108858.60000000,108858.60000000,0.12857000,1752020039999999,14000.07282870,233,0.01318000,1435.10268190,0
1752020040000000,108858.60000000,108860.00000000,108811.98000000,108860.00000000,3.69025000,1752020099999999,401584.43344490,295,0.68746000,74814.80642460,0
1752020100000000,108859.99000000,108873.78000000,108821.76000000,108830.10000000,2.11681000,1752020159999999,230409.57426050,300,0.48718000,53029.80190130,0
1752020160000000,108830.09000000,108841.51000000,108830.09000000,108835.81000000,0.49815000,1752020219999999,54217.06010380,186,0.20378000,22177.83679490,0
1752020220000000,108839.46000000,108854.00000000,108839.46000000,108840.01000000,0.14401000,1752020279999999,15674.81631790,218,0.09899000,10774.33353610,0
1752020280000000,108840.01000000,108850.98000000,108840.00000000,108850.98000000,0.04811000,1752020339999999,5236.59063060,118,0.04366000,4752.24903960,0
1752020340000000,108850.99000000,108866.19000000,108850.99000000,108866.19000000,0.26642000,1752020399999999,29000.72118250,111,0.25142000,27367.72848250,0
1752020400000000,108866.19000000,108888.38000000,108866.18000000,108888.38000000,0.30358000,1752020459999999,33050.47068260,121,0.25798000,28085.96894850,0
1752020460000000,108888.38000000,108911.78000000,108881.38000000,108881.38000000,0.44411000,1752020519999999,48365.45518490,219,0.03796000,4133.80998660,0
1752020520000000,108881.39000000,108881.39000000,108854.81000000,108854.81000000,0.15996000,1752020579999999,17415.21463380,119,0.05067000,5516.30122000,0
1752020580000000,108854.82000000,108871.38000000,108850.02000000,108850.02000000,0.91324000,1752020639999999,99417.67894050,214,0.54602000,59438.77938150,0
1752020640000000,108850.01000000,108850.01000000,108836.00000000,108841.51000000,0.59537000,1752020699999999,64800.62333840,183,0.26654000,29009.49399620,0
1752020700000000,108841.51000000,108858.00000000,108841.51000000,108858.00000000,0.32024000,1752020759999999,34859.84033470,99,0.27474000,29907.29636940,0
1752020760000000,108859.31000000,108859.31000000,108840.00000000,108840.00000000,0.13373000,1752020819999999,14555.80226440,102,0.03371000,3669.21017710,0
1752020820000000,108840.01000000,108840.01000000,108818.69000000,108818.69000000,0.80258000,1752020879999999,87345.95244570,113,0.05616000,6112.45496160,0
1752020880000000,108818.70000000,108837.69000000,108818.70000000,108837.69000000,0.11642000,1752020939999999,12669.91189390,79,0.11444000,12454.42327340,0
1752020940000000,108837.70000000,108852.90000000,108828.00000000,108828.00000000,0.12021000,1752020999999999,13084.73349280,132,0.01281000,1394.24915670,0
1752021000000000,108828.01000000,108828.01000000,108828.00000000,108828.01000000,0.02694000,1752021059999999,2931.82656620,30,0.02462000,2679.34560620,0
1752021060000000,108828.00000000,108828.01000000,108812.55000000,108812.56000000,0.15349000,1752021119999999,16703.45124820,107,0.02712000,2951.22853170,0
1752021120000000,108812.55000000,108812.56000000,108812.55000000,108812.56000000,0.06616000,1752021179999999,7199.03838170,36,0.00737000,801.94856720,0
1752021180000000,108812.56000000,108843.98000000,108812.56000000,108843.98000000,0.32465000,1752021239999999,35329.38680230,141,0.30105000,32760.66887430,0
1752021240000000,108843.98000000,108843.98000000,108821.76000000,108821.76000000,0.38698000,1752021299999999,42116.62731230,128,0.13270000,14441.89034540,0
1752021300000000,108821.75000000,108821.75000000,108814.46000000,108814.47000000,0.14547000,1752021359999999,15829.26753660,44,0.07384000,8034.86046480,0
1752021360000000,108814.47000000,108814.47000000,108814.46000000,108814.47000000,0.14374000,1752021419999999,15640.99140830,34,0.09279000,10096.89467130,0
1752021420000000,108814.47000000,108833.99000000,108814.46000000,108833.98000000,0.84259000,1752021479999999,91693.89214400,100,0.79987000,87045.23476160,0
1752021480000000,108833.99000000,108844.00000000,108832.01000000,108832.01000000,0.86581000,1752021539999999,94234.94328520,137,0.14958000,16280.32788930,0
1752021540000000,108832.00000000,108845.29000000,108832.00000000,108845.28000000,0.34893000,1752021599999999,37977.31505940,104,0.34680000,37745.49497160,0
1752021600000000,108845.29000000,108875.70000000,108845.29000000,108875.70000000,0.40016000,1752021659999999,43558.81227580,187,0.38830000,42267.54759340,0
1752021660000000,108875.69000000,108875.70000000,108875.69000000,108875.69000000,0.03058000,1752021719999999,3329.41885060,21,0.02504000,2726.24752800,0
1752021720000000,108875.70000000,108902.30000000,108875.70000000,108902.29000000,0.10507000,1752021779999999,11441.11884500,94,0.09956000,10841.13042110,0
1752021780000000,108902.29000000,108902.30000000,108902.29000000,108902.30000000,0.04966000,1752021839999999,5408.08807230,24,0.03509000,3821.38170700,0
1752021840000000,108902.29000000,108918.46000000,108902.29000000,108918.45000000,0.29068000,1752021899999999,31658.02050230,91,0.25618000,27900.51723170,0
1752021900000000,108918.45000000,108918.46000000,108918.45000000,108918.46000000,0.07682000,1752021959999999,8367.11596990,26,0.06409000,6980.58410140,0
1752021960000000,108918.46000000,108926.01000000,108905.53000000,108905.53000000,0.80122000,1752022019999999,87272.76577030,136,0.02948000,3210.99701980,0
1752022020000000,108905.53000000,108905.53000000,108886.70000000,108894.00000000,0.82923000,1752022079999999,90305.20258010,71,0.06407000,6976.39492290,0
1752022080000000,108894.00000000,108898.50000000,108893.99000000,108898.50000000,0.07772000,1752022139999999,8463.42993060,53,0.07302000,7951.62599360,0
1752022140000000,108898.51000000,108922.00000000,108898.51000000,108914.01000000,0.10748000,1752022199999999,11706.30401350,187,0.08118000,8841.68372810,0
1752022200000000,108914.00000000,108914.00000000,108890.90000000,108892.78000000,0.20630000,1752022259999999,22467.02177030,172,0.01114000,1213.05996110,0
1752022260000000,108892.78000000,108892.78000000,108892.77000000,108892.78000000,0.06617000,1752022319999999,7205.43516460,24,0.05737000,6247.17878860,0
1752022320000000,108892.77000000,108908.76000000,108892.77000000,108908.75000000,0.12289000,1752022379999999,13382.45490100,80,0.11955000,13018.74541360,0
1752022380000000,108908.76000000,108943.49000000,108908.75000000,108942.00000000,1.22050000,1752022439999999,132945.41979120,243,0.80722000,87922.03753740,0
1752022440000000,108942.00000000,108985.16000000,108941.99000000,108985.15000000,0.46654000,1752022499999999,50835.40863260,257,0.44995000,49027.47443050,0
1752022500000000,108985.16000000,108988.23000000,108976.70000000,108988.22000000,0.07793000,1752022559999999,8492.98440920,139,0.02422000,2639.55594360,0
1752022560000000,108988.22000000,108988.23000000,108976.84000000,108976.84000000,0.53248000,1752022619999999,58032.11658810,180,0.03503000,3817.79590350,0
1752022620000000,108976.84000000,108976.99000000,108938.41000000,108938.41000000,0.26465000,1752022679999999,28836.86730050,331,0.00987000,1075.57383830,0
1752022680000000,108938.41000000,108938.42000000,108921.69000000,108934.59000000,0.34167000,1752022739999999,37216.80507120,229,0.21462000,23376.97876670,0
1752022740000000,108934.60000000,108964.85000000,108934.60000000,108964.85000000,0.22953000,1752022799999999,25005.70520380,111,0.21041000,22922.43514340,0
1752022800000000,108964.84000000,108967.34000000,108964.84000000,108967.33000000,0.07089000,1752022859999999,7724.62022490,66,0.05282000,5755.59643930,0
1752022860000000,108967.33000000,108967.34000000,108947.62000000,108965.99000000,0.38144000,1752022919999999,41561.88564250,213,0.10139000,11047.38285140,0
1752022920000000,108966.00000000,108980.20000000,108966.00000000,108976.01000000,0.04305000,1752022979999999,4691.21908170,109,0.03274000,3567.67195880,0
1752022980000000,108976.00000000,108998.12000000,108976.00000000,108998.11000000,1.47371000,1752023039999999,160619.45304230,166,1.46180000,159321.44644420,0
1752023040000000,108998.12000000,109044.00000000,108998.11000000,109043.99000000,2.10765000,1752023099999999,229754.19852780,368,1.84911000,201566.92335450,0
1752023100000000,109043.99000000,109049.99000000,109006.81000000,109008.67000000,1.81223000,1752023159999999,197590.03839500,438,1.17019000,127582.49987760,0
1752023160000000,109011.99000000,109090.05000000,109011.99000000,109088.93000000,2.77065000,1752023219999999,302201.44300340,575,2.44604000,266796.87145810,0
1752023220000000,109088.93000000,109153.84000000,109080.00000000,109117.00000000,5.31665000,1752023279999999,580207.50269900,1098,3.85035000,420191.18564250,0
1752023280000000,109117.00000000,109147.12000000,109115.10000000,109124.01000000,4.47001000,1752023339999999,487830.00330210,639,3.62838000,395977.27680460,0
1752023340000000,109124.00000000,109145.74000000,109118.11000000,109145.73000000,0.67923000,1752023399999999,74123.76720050,330,0.38624000,42150.90570250,0
1752023400000000,109145.74000000,109145.74000000,109088.94000000,109088.94000000,0.60543000,1752023459999999,66066.91014120,362,0.01979000,2159.86292090,0
1752023460000000,109088.93000000,109120.83000000,109076.00000000,109120.83000000,0.21040000,1752023519999999,22954.96087910,353,0.12955000,14135.29020390,0
1752023520000000,109120.83000000,109120.83000000,109094.20000000,109094.21000000,0.23908000,1752023579999999,26084.82947160,188,0.11886000,12967.74369780,0
1752023580000000,109094.20000000,109096.00000000,109086.61000000,109095.99000000,0.84340000,1752023639999999,92007.83318500,156,0.72529000,79123.07087320,0
1752023640000000,109096.00000000,109134.08000000,109096.00000000,109132.01000000,0.42506000,1752023699999999,46384.89602290,129,0.12526000,13667.19799830,0
1752023700000000,109132.00000000,109132.00000000,109055.46000000,109092.29000000,0.38321000,1752023759999999,41807.07858950,460,0.14655000,15985.92918010,0
1752023760000000,109092.29000000,109098.00000000,109058.11000000,109058.11000000,0.46782000,1752023819999999,51034.63219980,346,0.03778000,4121.07241270,0
1752023820000000,109058.10000000,109058.11000000,109018.22000000,109023.88000000,0.43525000,1752023879999999,47461.67564850,211,0.05764000,6285.05144830,0
1752023880000000,109023.88000000,109037.99000000,108984.01000000,109004.00000000,0.67682000,1752023939999999,73775.91989860,363,0.58263000,63507.60303340,0
1752023940000000,109004.00000000,109014.39000000,108968.80000000,108968.81000000,1.08713000,1752023999999999,118497.99343430,371,0.09792000,10673.33568010,0
1752024000000000,108968.80000000,108971.65000000,108951.09000000,108964.01000000,1.69142000,1752024059999999,184304.23132510,229,0.34594000,37692.42625930,0
1752024060000000,108964.01000000,108964.01000000,108930.80000000,108930.81000000,0.95676000,1752024119999999,104237.98207450,256,0.33308000,36284.55671130,0
1752024120000000,108930.80000000,108930.80000000,108875.80000000,108892.79000000,2.53781000,1752024179999999,276369.87610540,355,0.26709000,29083.11078580,0
1752024180000000,108892.80000000,108921.29000000,108892.80000000,108900.58000000,0.30573000,1752024239999999,33294.87045710,116,0.12007000,13075.80429980,0
1752024240000000,108900.59000000,108928.90000000,108886.24000000,108892.01000000,2.59848000,1752024299999999,283011.97849310,254,0.56107000,61106.17358560,0
1752024300000000,108892.02000000,108892.02000000,108868.10000000,108868.10000000,0.44050000,1752024359999999,47961.15505500,199,0.34033000,37054.55131580,0
1752024360000000,108868.11000000,108868.11000000,108847.20000000,108847.20000000,0.55361000,1752024419999999,60260.11932840,127,0.39869000,43396.36093990,0
1752024420000000,108847.21000000,108847.21000000,108788.58000000,108788.64000000,1.92309000,1752024479999999,209230.17306730,262,0.17255000,18774.05025120,0
1752024480000000,108788.64000000,108811.98000000,108788.63000000,108811.98000000,0.94267000,1752024539999999,102559.17687700,152,0.92838000,101004.44194280,0
1752024540000000,108811.97000000,108828.18000000,108811.97000000,108815.98000000,0.48421000,1752024599999999,52694.61388100,139,0.04359000,4743.33532020,0
1752024600000000,108815.98000000,108815.98000000,108792.11000000,108809.99000000,0.27984000,1752024659999999,30446.63937490,213,0.17928000,19505.30651930,0
1752024660000000,108810.00000000,108810.00000000,108768.03000000,108786.00000000,0.63863000,1752024719999999,69473.19143690,338,0.34687000,37732.62982960,0
1752024720000000,108786.00000000,108805.39000000,108765.58000000,108805.39000000,0.32622000,1752024779999999,35487.08630350,252,0.12032000,13087.65236370,0
1752024780000000,108805.39000000,108806.00000000,108801.60000000,108805.99000000,0.01547000,1752024839999999,1683.20307560,37,0.00553000,601.67874520,0
1752024840000000,108806.00000000,108806.00000000,108794.01000000,108794.01000000,2.06812000,1752024899999999,225023.57899630,109,1.85317000,201636.00659290,0
1752024900000000,108794.01000000,108797.46000000,108792.01000000,108792.01000000,0.27956000,1752024959999999,30414.97308690,58,0.11179000,12162.28963850,0
1752024960000000,108792.01000000,108794.00000000,108765.42000000,108765.43000000,0.58341000,1752025019999999,63469.03647740,78,0.01758000,1912.37929370,0
1752025020000000,108765.43000000,108776.89000000,108750.34000000,108776.88000000,0.89906000,1752025079999999,97783.70761660,1229,0.77675000,84481.97699730,0
1752025080000000,108776.88000000,108782.60000000,108776.88000000,108782.59000000,0.68988000,1752025139999999,75045.60405030,76,0.47951000,52161.01584520,0
1752025140000000,108782.59000000,108803.96000000,108771.20000000,108803.96000000,0.52665000,1752025199999999,57287.46450260,248,0.31676000,34455.01822560,0
1752025200000000,108803.96000000,108824.39000000,108792.00000000,108824.39000000,0.66303000,1752025259999999,72140.54579150,223,0.04684000,5096.35475720,0
1752025260000000,108824.40000000,108835.28000000,108824.40000000,108826.32000000,0.26587000,1752025319999999,28933.84593180,82,0.24146000,26277.29811060,0
1752025320000000,108826.31000000,108831.48000000,108814.91000000,108831.48000000,1.37201000,1752025379999999,149303.73899340,164,0.44585000,48520.05475150,0
1752025380000000,108831.48000000,108831.48000000,108790.20000000,108790.20000000,0.76289000,1752025439999999,83006.58378430,155,0.59620000,64869.25645780,0
1752025440000000,108790.20000000,108790.21000000,108761.71000000,108761.71000000,0.14031000,1752025499999999,15262.11328200,166,0.10004000,10881.68565310,0
1752025500000000,108761.72000000,108761.72000000,108747.45000000,108747.45000000,0.41349000,1752025559999999,44967.98100830,175,0.06448000,7012.23446160,0
1752025560000000,108747.46000000,108801.98000000,108747.46000000,108801.98000000,0.75286000,1752025619999999,81894.38347940,330,0.75236000,81839.98730620,0
1752025620000000,108801.98000000,108801.99000000,108774.00000000,108774.00000000,0.19371000,1752025679999999,21074.05710260,135,0.00292000,317.64814260,0
1752025680000000,108774.00000000,108782.60000000,108772.75000000,108782.60000000,0.05221000,1752025739999999,5679.13838570,90,0.00839000,912.62065600,0
1752025740000000,108782.60000000,108795.79000000,108782.59000000,108795.79000000,0.39273000,1752025799999999,42724.83846260,106,0.38566000,41955.70954260,0
1752025800000000,108795.78000000,108810.00000000,108795.78000000,108797.83000000,0.16776000,1752025859999999,18252.94395140,194,0.13108000,14261.86557690,0
1752025860000000,108797.83000000,108804.00000000,108789.13000000,108789.13000000,0.15787000,1752025919999999,17176.56425640,110,0.01968000,2141.24309100,0
1752025920000000,108789.13000000,108789.13000000,108768.01000000,108768.01000000,0.17447000,1752025979999999,18980.07851590,86,0.01957000,2128.83896650,0
1752025980000000,108768.01000000,108769.99000000,108768.01000000,108769.99000000,0.03602000,1752026039999999,3917.89395010,38,0.03060000,3328.36065850,0
1752026040000000,108769.99000000,108795.60000000,108769.99000000,108795.60000000,0.46567000,1752026099999999,50660.35358990,142,0.46525000,50614.65944210,0
1752026100000000,108795.60000000,108822.49000000,108795.60000000,108822.49000000,0.23938000,1752026159999999,26045.66380290,229,0.23220000,25264.31936350,0
1752026160000000,108822.50000000,108822.50000000,108813.01000000,108813.02000000,0.05442000,1752026219999999,5921.97580570,75,0.00945000,1028.31650340,0
1752026220000000,108813.01000000,108813.01000000,108777.43000000,108809.46000000,2.43977000,1752026279999999,265436.57616540,258,0.64740000,70427.00883410,0
1752026280000000,108809.46000000,108812.00000000,108807.57000000,108807.57000000,0.25298000,1752026339999999,27526.53493810,149,0.21463000,23353.66514930,0
1752026340000000,108807.57000000,108810.00000000,108803.51000000,108809.99000000,0.06955000,1752026399999999,7567.46726120,152,0.04677000,5088.83386960,0
1752026400000000,108810.00000000,108823.91000000,108780.99000000,108780.99000000,2.96582000,1752026459999999,322717.62440540,272,0.70248000,76441.85183660,0
1752026460000000,108780.98000000,108786.00000000,108780.98000000,108786.00000000,0.05313000,1752026519999999,5779.78877520,92,0.02468000,2684.83602700,0
1752026520000000,108786.00000000,108866.38000000,108785.99000000,108866.38000000,2.28660000,1752026579999999,248856.30897620,457,1.94606000,211792.94924930,0
1752026580000000,108866.38000000,108866.39000000,108837.71000000,108837.71000000,0.45217000,1752026639999999,49222.99940430,423,0.02092000,2277.21276520,0
1752026640000000,108837.71000000,108851.48000000,108837.71000000,108851.48000000,0.09184000,1752026699999999,9995.93635780,129,0.03668000,3992.43909380,0
1752026700000000,108851.47000000,108851.48000000,108851.47000000,108851.47000000,0.01540000,1752026759999999,1676.31269410,31,0.00561000,610.65680280,0
1752026760000000,108851.47000000,108870.15000000,108838.00000000,108870.15000000,0.26461000,1752026819999999,28802.59127290,161,0.20447000,22256.36857950,0
1752026820000000,108870.15000000,108870.15000000,108858.01000000,108858.02000000,0.77378000,1752026879999999,84241.03921090,62,0.01562000,1700.36227240,0
1752026880000000,108858.02000000,108858.02000000,108849.11000000,108849.11000000,0.04813000,1752026939999999,5239.27636200,74,0.02339000,2546.18116680,0
1752026940000000,108849.11000000,108849.12000000,108805.45000000,108805.45000000,0.76552000,1752026999999999,83318.12522470,133,0.01835000,1997.24858760,0
1752027000000000,108805.44000000,108805.45000000,108805.44000000,108805.44000000,0.02349000,1752027059999999,2555.83983570,19,0.00501000,545.11530450,0
1752027060000000,108805.44000000,108845.01000000,108805.44000000,108845.01000000,0.98721000,1752027119999999,107425.41766370,214,0.93090000,101297.39857050,0
1752027120000000,108845.01000000,108845.02000000,108843.40000000,108843.40000000,0.17323000,1752027179999999,18855.03636860,54,0.01158000,1260.42446220,0
1752027180000000,108843.41000000,108843.41000000,108843.40000000,108843.41000000,0.08311000,1752027239999999,9045.97513990,23,0.01659000,1805.71217190,0
1752027240000000,108843.40000000,108865.28000000,108843.40000000,108859.87000000,0.43870000,1752027299999999,47752.98170760,129,0.33279000,36223.57049350,0
1752027300000000,108859.88000000,108859.88000000,108852.93000000,108852.94000000,0.28675000,1752027359999999,31214.82479440,66,0.01648000,1793.96939060,0
1752027360000000,108852.94000000,108852.94000000,108852.93000000,108852.93000000,0.04086000,1752027419999999,4447.73107820,21,0.03584000,3901.28936960,0
1752027420000000,108852.93000000,108852.93000000,108816.81000000,108816.82000000,0.22614000,1752027479999999,24612.11776640,167,0.06423000,6989.34487120,0
1752027480000000,108816.82000000,108820.00000000,108816.81000000,108819.99000000,0.07470000,1752027539999999,8128.72774960,46,0.06911000,7520.44105030,0
1752027540000000,108820.00000000,108820.00000000,108802.29000000,108802.30000000,0.38176000,1752027599999999,41541.20372540,83,0.03831000,4168.29959580,0
1752027600000000,108802.30000000,108802.30000000,108759.82000000,108759.82000000,0.19710000,1752027659999999,21442.25310580,330,0.01786000,1942.74977870,0
1752027660000000,108759.81000000,108759.81000000,108752.20000000,108752.20000000,0.08115000,1752027719999999,8825.44156320,84,0.03667000,3988.09395690,0
