1719964800000,62045.59000000,62067.46000000,62036.00000000,62067.46000000,0.16169000,1719964859999,10031.58032180,78,0.03548000,2201.17131100,0
1719964860000,62066.01000000,62066.30000000,62048.00000000,62048.00000000,0.15276000,1719964919999,9480.22724370,38,0.03779000,2345.11464790,0
1719964920000,62048.01000000,62049.68000000,62048.00000000,62049.67000000,0.01137000,1719964979999,705.49745170,23,0.00685000,425.03780300,0
1719964980000,62050.32000000,62073.46000000,62050.32000000,62056.76000000,1.64980000,1719965039999,102392.03079360,51,1.50274000,93264.02423640,0
1719965040000,62050.01000000,62075.99000000,62050.01000000,62075.99000000,0.02434000,1719965099999,1510.60719710,16,0.01320000,819.21470330,0
1719965100000,62075.98000000,62075.98000000,62062.00000000,62065.00000000,0.22404000,1719965159999,13905.49264430,43,0.00413000,256.32857690,0
1719965160000,62065.00000000,62065.00000000,62048.00000000,62053.99000000,0.29377000,1719965219999,18229.84518790,38,0.17429000,10814.87914700,0
1719965220000,62053.98000000,62074.00000000,62053.98000000,62074.00000000,0.15259000,1719965279999,9470.77513280,26,0.10859000,6739.79415040,0
1719965280000,62074.00000000,62102.72000000,62074.00000000,62102.72000000,0.09580000,1719965339999,5947.57252790,148,0.09217000,5722.16970670,0
1719965340000,62102.72000000,62118.01000000,62100.00000000,62116.01000000,0.19065000,1719965399999,11840.66642640,102,0.10533000,6541.60377390,0
1719965400000,62110.00000000,62126.63000000,62110.00000000,62126.63000000,0.15131000,1719965459999,9398.92569040,24,0.10631000,6603.52426570,0
1719965460000,62126.85000000,62127.49000000,62106.00000000,62106.00000000,0.12139000,1719965519999,7540.90623500,40,0.04151000,2578.87937720,0
1719965520000,62106.09000000,62119.99000000,62106.09000000,62108.01000000,0.67645000,1719965579999,42014.90152990,26,0.66128000,41072.62286070,0
1719965580000,62111.20000000,62127.86000000,62111.19000000,62127.85000000,0.03153000,1719965639999,1958.61832490,30,0.02910000,1807.65142890,0
1719965640000,62126.00000000,62133.99000000,62126.00000000,62133.99000000,0.07561000,1719965699999,4697.52957150,110,0.05800000,3603.39977790,0
1719965700000,62133.99000000,62139.49000000,62118.00000000,62118.01000000,0.04186000,1719965759999,2600.58666380,26,0.01959000,1217.08018510,0
1719965760000,62123.99000000,62156.00000000,62123.99000000,62156.00000000,0.12412000,1719965819999,7712.41505100,207,0.11438000,7107.08086920,0
1719965820000,62151.94000000,62172.12000000,62147.98000000,62170.01000000,0.43563000,1719965879999,27082.96653780,650,0.43089000,26788.34326510,0
1719965880000,62170.01000000,62174.95000000,62168.00000000,62174.95000000,1.18331000,1719965939999,73568.43647020,1300,1.16258000,72279.65241220,0
1719965940000,62174.18000000,62178.00000000,62160.01000000,62160.01000000,0.14416000,1719965999999,8962.97147500,79,0.06192000,3849.90868010,0
1719966000000,62164.00000000,62171.99000000,62158.00000000,62159.26000000,0.24621000,1719966059999,15306.12175210,83,0.03307000,2055.87732450,0
1719966060000,62159.26000000,62186.00000000,62159.26000000,62182.00000000,0.64609000,1719966119999,40172.99805400,352,0.64414000,40051.74769750,0
1719966120000,62181.99000000,62188.00000000,62178.01000000,62181.82000000,0.08657000,1719966179999,5383.15658090,25,0.08441000,5248.84762510,0
1719966180000,62181.81000000,62184.00000000,62181.81000000,62184.00000000,0.01950000,1719966239999,1212.58712420,25,0.01040000,646.71336020,0
1719966240000,62183.99000000,62188.00000000,62183.99000000,62188.00000000,0.17345000,1719966299999,10786.20190280,226,0.12045000,7490.28151130,0
1719966300000,62186.00000000,62186.00000000,62157.11000000,62160.01000000,0.85612000,1719966359999,53219.65585350,84,0.21120000,13128.19532570,0
1719966360000,62160.01000000,62164.00000000,62142.25000000,62142.25000000,0.11775000,1719966419999,7319.17732210,49,0.06611000,4109.39417710,0
1719966420000,62142.26000000,62142.27000000,62140.00000000,62140.00000000,0.00890000,1719966479999,553.06434350,34,0.00077000,47.84853810,0
1719966480000,62144.00000000,62144.06000000,62143.99000000,62144.06000000,0.04588000,1719966539999,2851.16713430,16,0.04573000,2841.84553580,0
1719966540000,62144.06000000,62160.00000000,62132.01000000,62160.00000000,0.36900000,1719966599999,22930.74523680,21,0.08037000,4994.14187040,0
1719966600000,62162.00000000,62170.00000000,62151.99000000,62170.00000000,0.25449000,1719966659999,15819.13545880,174,0.05623000,3495.12642040,0
1719966660000,62180.00000000,62184.00000000,62170.00000000,62171.58000000,0.16145000,1719966719999,10039.21954470,32,0.00617000,383.63767910,0
1719966720000,62171.59000000,62172.00000000,62164.01000000,62166.00000000,0.10864000,1719966779999,6754.17921240,42,0.02630000,1635.04450680,0
1719966780000,62166.05000000,62197.99000000,62166.05000000,62190.31000000,0.86887000,1719966839999,54026.29507290,56,0.56507000,35131.73979870,0
1719966840000,62190.31000000,62194.00000000,62190.31000000,62194.00000000,0.01095000,1719966899999,680.99761810,32,0.00153000,95.15302870,0
1719966900000,62198.00000000,62198.00000000,62197.99000000,62198.00000000,0.06437000,1719966959999,4003.68494260,59,0.03263000,2029.52074000,0
1719966960000,62198.00000000,62198.00000000,62188.00000000,62188.01000000,0.50732000,1719967019999,31553.81872780,1110,0.48811000,30359.06457220,0
1719967020000,62188.01000000,62197.99000000,62188.00000000,62196.00000000,0.86512000,1719967079999,53806.22927270,108,0.05494000,3416.80491100,0
1719967080000,62196.00000000,62196.00000000,62192.00000000,62192.01000000,0.17762000,1719967139999,11047.08832220,76,0.01526000,949.07316800,0
1719967140000,62192.00000000,62192.00000000,62164.00000000,62165.99000000,0.12830000,1719967199999,7977.16533160,19,0.00399000,248.05167910,0
