1723593600000,60606.01000000,60625.99000000,60600.29000000,60605.62000000,0.32104000,1723593659999,19457.61125250,31,0.05751000,3485.46697760,0
1723593660000,60596.00000000,60596.01000000,60570.01000000,60588.20000000,0.50223000,1723593719999,30424.11389240,31,0.21853000,13236.85689320,0
1723593720000,60589.01000000,60589.01000000,60533.99000000,60533.99000000,0.61111000,1723593779999,37006.26686930,31,0.00009000,5.45148090,0
1723593780000,60533.99000000,60533.99000000,60504.69000000,60504.69000000,0.69844000,1723593839999,42269.71414120,30,0.09338000,5651.22783410,0
1723593840000,60504.70000000,60506.02000000,60465.78000000,60466.00000000,1.02694000,1723593899999,62126.23093290,54,0.19270000,11659.24603200,0
1723593900000,60466.00000000,60474.92000000,60458.57000000,60458.57000000,0.62431000,1723593959999,37749.97406460,35,0.40836000,24691.34204890,0
1723593960000,60458.56000000,60467.99000000,60450.50000000,60455.99000000,0.50404000,1723594019999,30473.55173610,38,0.14599000,8826.38196720,0
1723594020000,60455.99000000,60499.72000000,60447.98000000,60488.97000000,0.68724000,1723594079999,41553.82923150,43,0.36612000,22137.74293560,0
1723594080000,60488.98000000,60523.98000000,60488.98000000,60514.85000000,0.80761000,1723594139999,48874.02609220,48,0.18032000,10910.20164350,0
1723594140000,60514.02000000,60611.37000000,60514.02000000,60611.37000000,0.52152000,1723594199999,31578.66175240,41,0.30612000,18535.52744520,0
1723594200000,60607.62000000,60642.00000000,60588.28000000,60642.00000000,0.89824000,1723594259999,54453.76511220,42,0.68305000,41408.32191880,0
1723594260000,60647.04000000,60652.17000000,60602.01000000,60652.17000000,0.79633000,1723594319999,48277.22166140,47,0.40676000,24653.17212000,0
1723594320000,60657.30000000,60680.00000000,60657.30000000,60657.99000000,1.07700000,1723594379999,65341.48862200,69,0.40758000,24725.69030410,0
1723594380000,60649.98000000,60649.98000000,60588.01000000,60619.22000000,4.61244000,1723594439999,279517.54761300,81,4.54802000,275611.31701010,0
1723594440000,60626.85000000,60648.30000000,60626.85000000,60648.30000000,0.17771000,1723594499999,10775.98684170,13,0.10252000,6216.86393180,0
1723594500000,60648.30000000,60649.78000000,60590.01000000,60590.01000000,0.48286000,1723594559999,29274.51685550,84,0.03893000,2360.30107900,0
1723594560000,60590.01000000,60590.01000000,60558.93000000,60578.01000000,1.11808000,1723594619999,67726.04246630,78,0.43789000,26522.58013010,0
1723594620000,60570.80000000,60619.99000000,60550.01000000,60619.99000000,0.45657000,1723594679999,27652.40304910,35,0.22704000,13748.54652950,0
1723594680000,60632.39000000,60647.10000000,60615.25000000,60621.96000000,1.89082000,1723594739999,114646.18736130,69,0.32905000,19947.55496590,0
1723594740000,60619.98000000,60624.07000000,60594.35000000,60604.03000000,0.22522000,1723594799999,13650.56835990,23,0.13668000,8283.76438720,0
1723594800000,60606.01000000,60621.37000000,60577.36000000,60601.48000000,0.14834000,1723594859999,8987.70894010,17,0.03124000,1892.57621650,0
1723594860000,60611.11000000,60683.32000000,60611.11000000,60648.00000000,1.34626000,1723594919999,81646.57019190,53,1.13744000,68980.25962000,0
1723594920000,60648.00000000,60683.07000000,60646.02000000,60646.02000000,1.05163000,1723594979999,63797.60348700,40,0.27288000,16553.27586520,0
1723594980000,60646.02000000,60646.02000000,60523.31000000,60545.25000000,1.50672000,1723595039999,91277.26501550,84,0.14748000,8928.85251750,0
1723595040000,60546.59000000,60582.92000000,60526.24000000,60575.99000000,0.64433000,1723595099999,39007.99450360,40,0.29802000,18042.24544140,0
