1702425600000,41486.41000000,41486.41000000,41458.28000000,41458.28000000,0.20987000,1702425659999,8703.66424650,16,0.01525000,632.60642680,0
1702425660000,41458.82000000,41459.96000000,41415.65000000,41416.70000000,1.91685000,1702425719999,79419.50481070,35,0.60773000,25171.75283380,0
1702425720000,41421.69000000,41421.69000000,41388.65000000,41395.78000000,1.31934000,1702425779999,54628.25949960,33,0.41191000,17053.48428570,0
1702425780000,41382.20000000,41405.35000000,41382.20000000,41398.58000000,0.90649000,1702425839999,37526.31949220,19,0.71328000,29526.39181870,0
1702425840000,41407.05000000,41414.41000000,41398.98000000,41405.23000000,1.29244000,1702425899999,53515.71468270,34,0.69219000,28659.23141800,0
1702425900000,41405.99000000,41405.99000000,41372.66000000,41382.20000000,0.56482000,1702425959999,23371.19606750,14,0.51550000,21329.10276810,0
1702425960000,41384.39000000,41415.83000000,41384.39000000,41412.12000000,1.36450000,1702426019999,56488.65739170,40,0.77577000,32109.69153310,0
1702426020000,41416.51000000,41416.52000000,41388.09000000,41389.27000000,0.32387000,1702426079999,13406.22208860,11,0.22297000,9228.36115720,0
1702426080000,41399.82000000,41399.82000000,41339.77000000,41339.77000000,1.29447000,1702426139999,53555.79470980,17,0.19351000,7999.65889270,0
1702426140000,41345.92000000,41365.96000000,41345.92000000,41357.66000000,1.07476000,1702426199999,44447.53179500,19,0.34932000,14444.37549130,0
1702426200000,41364.49000000,41383.92000000,41352.24000000,41383.92000000,0.63017000,1702426259999,26067.35781510,16,0.40585000,16788.91655600,0
1702426260000,41383.92000000,41383.92000000,41353.55000000,41353.56000000,1.59803000,1702426319999,66106.29260960,24,0.19473000,8052.81566510,0
1702426320000,41357.45000000,41365.44000000,41347.06000000,41352.07000000,0.74150000,1702426379999,30663.64093320,11,0.32017000,13238.20924870,0
1702426380000,41352.07000000,41378.96000000,41350.29000000,41375.81000000,0.84464000,1702426439999,34944.31946320,15,0.28194000,11662.25459060,0
1702426440000,41380.41000000,41386.49000000,41368.19000000,41384.65000000,0.40477000,1702426499999,16748.17949920,14,0.21146000,8748.41437130,0
1702426500000,41380.51000000,41394.53000000,41372.64000000,41376.12000000,1.54110000,1702426559999,63782.55757810,35,0.31922000,13209.60240800,0
1702426560000,41374.45000000,41374.45000000,41345.28000000,41345.28000000,0.09215000,1702426619999,3812.00702570,8,0.01891000,781.99771060,0
1702426620000,41345.28000000,41354.18000000,41329.72000000,41354.18000000,0.49461000,1702426679999,20445.48620960,20,0.42328000,17496.72180320,0
1702426680000,41354.18000000,41370.57000000,41354.18000000,41366.16000000,0.02572000,1702426739999,1063.65664800,7,0.00798000,330.03327060,0
1702426740000,41355.89000000,41355.89000000,41345.29000000,41346.53000000,0.04378000,1702426799999,1810.20500240,6,0.02561000,1058.91009790,0
1702426800000,41338.95000000,41350.31000000,41338.95000000,41342.27000000,0.38883000,1702426859999,16074.76994840,12,0.27418000,11334.87869290,0
1702426860000,41332.02000000,41344.04000000,41320.35000000,41325.22000000,0.74458000,1702426919999,30778.21910550,15,0.27795000,11490.11981030,0
1702426920000,41330.57000000,41330.57000000,41295.73000000,41295.73000000,1.70036000,1702426979999,70247.68492460,39,0.01905000,786.69568770,0
1702426980000,41283.34000000,41294.58000000,41282.66000000,41284.09000000,0.48690000,1702427039999,20101.32727680,9,0.48372000,19970.04387060,0
