1739318400000000,95776.25000000,95776.25000000,95688.01000000,95695.56000000,1.80493000,1739318459999999,172791.35518790,86,0.04664000,4464.27850960,0
1739318460000000,95695.56000000,95751.99000000,95695.56000000,95739.99000000,3.33053000,1739318519999999,318819.65630100,90,1.97800000,189332.82378520,0
1739318520000000,95740.87000000,95817.95000000,95740.87000000,95817.95000000,1.82530000,1739318579999999,174817.20796000,62,1.14046000,109232.60022920,0
1739318580000000,95807.01000000,95880.00000000,95773.45000000,95880.00000000,2.08143000,1739318639999999,199429.87702610,84,1.07960000,103444.14587580,0
1739318640000000,95880.00000000,95894.57000000,95880.00000000,95887.37000000,0.52638000,1739318699999999,50473.99371200,23,0.16862000,16167.49400870,0
1739318700000000,95895.99000000,95960.22000000,95828.00000000,95955.16000000,4.05288000,1739318759999999,388606.62147830,176,1.52221000,145960.17735170,0
1739318760000000,95964.72000000,95971.95000000,95914.01000000,95914.01000000,1.82473000,1739318819999999,175089.52493240,65,0.27635000,26516.34687180,0
1739318820000000,95914.01000000,95974.98000000,95914.01000000,95934.00000000,2.58753000,1739318879999999,248261.20620910,85,1.54431000,148161.27932500,0
1739318880000000,95929.41000000,95935.74000000,95920.00000000,95935.74000000,0.71211000,1739318939999999,68312.47724640,33,0.53800000,51610.29015500,0
1739318940000000,95943.93000000,95943.93000000,95900.21000000,95906.05000000,0.74775000,1739318999999999,71726.96629180,46,0.28613000,27445.74494690,0
1739319000000000,95906.05000000,95929.92000000,95898.00000000,95908.00000000,1.77786000,1739319059999999,170520.60234310,65,0.60718000,58229.67615600,0
1739319060000000,95903.20000000,95911.27000000,95900.01000000,95911.26000000,1.01249000,1739319119999999,97103.70625860,42,0.51912000,49785.06417400,0
1739319120000000,95911.26000000,95951.72000000,95900.00000000,95941.82000000,0.72343000,1739319179999999,69391.18189740,49,0.45099000,43254.05495470,0
1739319180000000,95932.81000000,95950.72000000,95929.64000000,95950.18000000,0.08578000,1739319239999999,8229.20357600,9,0.07843000,7524.10561430,0
1739319240000000,95950.18000000,95982.00000000,95950.18000000,95982.00000000,1.08269000,1739319299999999,103894.68449520,62,1.08155000,103785.28494660,0
1739319300000000,95982.00000000,95989.23000000,95934.02000000,95934.02000000,3.31600000,1739319359999999,318230.07022410,111,0.40650000,39003.72275200,0
1739319360000000,95932.32000000,95932.32000000,95852.00000000,95852.00000000,1.66217000,1739319419999999,159366.97572030,79,0.07166000,6872.98587560,0
1739319420000000,95852.00000000,95858.41000000,95789.07000000,95858.41000000,1.35548000,1739319479999999,129872.65690980,68,0.75769000,72589.35720790,0
1739319480000000,95871.78000000,95886.29000000,95762.00000000,95764.00000000,1.82351000,1739319539999999,174734.10522570,76,0.46262000,44304.53443120,0
1739319540000000,95764.00000000,95824.74000000,95754.01000000,95824.74000000,0.58458000,1739319599999999,56001.59963800,49,0.32345000,30981.00071170,0
1739319600000000,95839.24000000,95841.76000000,95787.12000000,95788.84000000,0.81509000,1739319659999999,78099.44283730,40,0.01226000,1174.42500870,0
1739319660000000,95772.17000000,95772.17000000,95674.00000000,95694.64000000,1.66130000,1739319719999999,159000.18886260,89,0.46998000,44983.03468420,0
1739319720000000,95690.00000000,95785.16000000,95677.20000000,95776.74000000,2.15082000,1739319779999999,205889.00508760,93,1.21369000,116182.02497640,0
1739319780000000,95781.03000000,95803.46000000,95770.02000000,95770.04000000,0.92589000,1739319839999999,88687.81359420,46,0.38781000,37144.72497550,0
1739319840000000,95784.45000000,95798.02000000,95782.00000000,95797.59000000,0.42826000,1739319899999999,41023.55317580,27,0.11553000,11066.03188210,0
1739319900000000,95794.02000000,95847.88000000,95788.02000000,95847.88000000,0.85755000,1739319959999999,82149.70394650,79,0.78442000,75143.48044000,0
1739319960000000,95858.41000000,95881.79000000,95821.17000000,95821.17000000,0.93535000,1739320019999999,89666.34053190,51,0.18898000,18116.78704870,0
1739320020000000,95820.01000000,95892.78000000,95820.01000000,95882.02000000,0.62517000,1739320079999999,59934.95838520,38,0.31435000,30131.89624310,0
1739320080000000,95880.09000000,95908.03000000,95878.01000000,95908.02000000,0.56850000,1739320139999999,54515.93806630,26,0.24824000,23801.14856690,0
1739320140000000,95904.61000000,95908.02000000,95899.22000000,95899.22000000,0.11511000,1739320199999999,11039.62966380,12,0.02553000,2448.44317370,0
1739320200000000,95900.57000000,95918.85000000,95878.06000000,95884.17000000,0.63265000,1739320259999999,60669.85704780,48,0.25778000,24719.93688340,0
1739320260000000,95891.98000000,95919.99000000,95891.98000000,95903.56000000,0.19516000,1739320319999999,18717.78135170,20,0.02698000,2587.39929940,0
1739320320000000,95892.91000000,96030.70000000,95892.91000000,96030.70000000,3.57078000,1739320379999999,342659.46000990,232,3.53476000,339203.27641160,0
1739320380000000,96026.01000000,96026.01000000,95964.01000000,95989.99000000,1.60136000,1739320439999999,153694.57549300,57,1.45428000,139576.96125180,0
1739320440000000,95991.98000000,95993.99000000,95957.99000000,95957.99000000,0.51854000,1739320499999999,49772.40591700,33,0.03326000,3192.16910610,0
1739320500000000,95960.59000000,95980.39000000,95931.26000000,95942.21000000,0.50376000,1739320559999999,48343.07874100,34,0.08605000,8255.24909580,0
1739320560000000,95942.20000000,95966.01000000,95928.01000000,95939.99000000,0.24262000,1739320619999999,23279.93489650,30,0.02523000,2420.67319450,0
1739320620000000,95940.00000000,95942.49000000,95931.03000000,95931.63000000,0.11926000,1739320679999999,11441.46944530,26,0.05014000,4810.42043490,0
1739320680000000,95935.18000000,95940.14000000,95908.71000000,95921.44000000,0.71216000,1739320739999999,68314.78812600,49,0.15185000,14566.07077790,0
1739320740000000,95921.44000000,95934.41000000,95804.00000000,95804.00000000,0.47577000,1739320799999999,45607.93868660,62,0.02762000,2649.02867760,0
1739320800000000,95804.00000000,95817.98000000,95733.34000000,95810.05000000,2.83591000,1739320859999999,271628.57463530,129,1.36774000,130992.96010540,0
1739320860000000,95819.47000000,95883.96000000,95792.28000000,95881.96000000,0.90153000,1739320919999999,86415.64627910,52,0.44634000,42787.56501690,0
1739320920000000,95895.44000000,95900.15000000,95868.00000000,95885.98000000,0.75802000,1739320979999999,72686.14988110,52,0.07605000,7290.90713210,0
1739320980000000,95887.98000000,95907.99000000,95870.24000000,95907.98000000,0.48232000,1739321039999999,46250.54459210,33,0.33842000,32451.28099140,0
1739321040000000,95905.29000000,95925.14000000,95897.95000000,95924.31000000,0.27679000,1739321099999999,26547.88044770,30,0.10055000,9642.91315100,0
1739321100000000,95924.63000000,95958.73000000,95924.01000000,95936.05000000,0.66479000,1739321159999999,63776.31305910,48,0.33971000,32588.80192520,0
1739321160000000,95951.98000000,95951.98000000,95906.39000000,95906.40000000,0.99028000,1739321219999999,95007.86395490,55,0.45521000,43670.70079390,0
1739321220000000,95912.00000000,95930.32000000,95890.81000000,95919.99000000,0.86407000,1739321279999999,82880.86750200,42,0.67850000,65082.76246190,0
1739321280000000,95930.33000000,95998.72000000,95923.02000000,95998.72000000,0.93772000,1739321339999999,90001.92570020,52,0.66644000,63967.79135200,0
1739321340000000,95996.01000000,96050.39000000,95986.77000000,96050.39000000,2.80784000,1739321399999999,269616.69360330,147,2.65522000,254964.56752640,0
1739321400000000,96050.49000000,96067.69000000,96034.00000000,96067.69000000,3.69936000,1739321459999999,355307.88476750,184,2.93738000,282116.40028080,0
1739321460000000,96068.85000000,96068.85000000,95986.24000000,95986.24000000,2.07919000,1739321519999999,199661.07225360,94,0.30604000,29380.95340640,0
1739321520000000,95988.01000000,96054.01000000,95987.27000000,96054.01000000,2.79225000,1739321579999999,268061.27671930,82,1.84272000,176905.81364670,0
1739321580000000,96057.27000000,96063.15000000,96036.75000000,96063.15000000,2.04569000,1739321639999999,196491.24376300,71,1.07754000,103493.92031880,0
1739321640000000,96063.15000000,96063.16000000,96040.01000000,96054.64000000,1.44281000,1739321699999999,138588.56096530,36,0.61905000,59458.98806560,0
1739321700000000,96048.46000000,96048.46000000,96032.55000000,96032.55000000,0.68077000,1739321759999999,65380.87884650,42,0.26283000,25241.78520510,0
1739321760000000,96032.56000000,96097.42000000,96032.56000000,96097.42000000,0.38855000,1739321819999999,37329.79047800,54,0.26183000,25155.70473400,0
1739321820000000,96099.99000000,96101.99000000,96097.41000000,96101.84000000,0.32470000,1739321879999999,31203.85566970,42,0.03494000,3357.77192660,0
1739321880000000,96102.16000000,96116.00000000,96078.15000000,96078.15000000,1.78317000,1739321939999999,171344.14280870,119,1.05385000,101258.72279160,0
1739321940000000,96076.74000000,96081.98000000,96066.05000000,96066.05000000,0.52015000,1739321999999999,49973.75736290,31,0.05171000,4967.98990630,0
1739322000000000,96053.57000000,96081.98000000,96049.73000000,96049.73000000,0.87315000,1739322059999999,83881.41197460,42,0.10015000,9620.08081030,0
1739322060000000,96066.77000000,96099.10000000,96066.77000000,96099.10000000,0.47882000,1739322119999999,46004.34719870,26,0.38151000,36655.39088840,0
1739322120000000,96115.20000000,96129.68000000,96096.00000000,96123.36000000,1.36009000,1739322179999999,130728.06174120,74,0.85931000,82596.54460030,0
1739322180000000,96130.00000000,96152.93000000,96119.09000000,96148.54000000,1.02125000,1739322239999999,98183.78353160,112,0.81598000,78448.64596010,0
1739322240000000,96146.01000000,96153.99000000,96131.52000000,96131.52000000,0.66170000,1739322299999999,63615.38517640,49,0.32747000,31481.29693640,0
1739322300000000,96136.00000000,96147.99000000,96124.84000000,96124.84000000,0.35489000,1739322359999999,34119.07557390,21,0.11505000,11060.99121900,0
1739322360000000,96122.01000000,96122.01000000,96062.01000000,96070.92000000,0.87383000,1739322419999999,83965.73051460,66,0.06923000,6651.05907820,0
1739322420000000,96081.49000000,96114.00000000,96081.49000000,96082.44000000,0.74083000,1739322479999999,71196.11558540,27,0.10102000,9707.23015600,0
1739322480000000,96087.21000000,96123.99000000,96087.21000000,96123.99000000,0.27498000,1739322539999999,26424.53002640,22,0.20527000,19725.10188520,0
1739322540000000,96119.80000000,96128.00000000,96107.58000000,96107.58000000,0.38770000,1739322599999999,37265.50143760,31,0.00129000,123.99892620,0
1739322600000000,96098.68000000,96098.68000000,96000.00000000,96006.00000000,3.52569000,1739322659999999,338663.53762760,111,1.17876000,113209.08765930,0
1739322660000000,96006.00000000,96006.00000000,95971.41000000,95978.96000000,1.37031000,1739322719999999,131542.50351570,42,0.12942000,12422.40198340,0
1739322720000000,95979.98000000,95999.99000000,95979.98000000,95988.10000000,0.96798000,1739322779999999,92917.65563290,33,0.40250000,38635.37933630,0
1739322780000000,95993.99000000,95993.99000000,95950.76000000,95950.76000000,0.21719000,1739322839999999,20845.82685670,28,0.01659000,1591.88043940,0
