1732752000000,95957.53000000,95975.44000000,95916.01000000,95929.32000000,1.40973000,1732752059999,135244.25341130,88,1.04835000,100578.41294710,0
1732752060000,95935.03000000,95940.00000000,95889.04000000,95894.32000000,5.83577000,1732752119999,559681.34627430,125,3.56380000,341764.26723950,0
1732752120000,95903.72000000,95968.00000000,95896.01000000,95903.39000000,1.15972000,1732752179999,111250.15179500,81,0.43578000,41800.40469700,0
1732752180000,95893.51000000,95999.16000000,95828.01000000,95999.16000000,2.31375000,1732752239999,221860.72000130,156,0.99840000,95736.91026280,0
1732752240000,95999.99000000,96057.34000000,95928.02000000,96057.33000000,3.17627000,1732752299999,304896.90543780,131,1.66262000,159606.42665660,0
1732752300000,96057.34000000,96129.95000000,96012.00000000,96012.00000000,2.51937000,1732752359999,242050.48425990,130,1.24983000,120099.52088340,0
1732752360000,95997.03000000,96057.58000000,95934.62000000,95969.51000000,2.28572000,1732752419999,219386.47549270,120,1.29677000,124452.06917010,0
1732752420000,95949.52000000,96035.95000000,95917.33000000,95992.00000000,3.25417000,1732752479999,312274.08236390,118,1.55701000,149398.63869970,0
1732752480000,96012.00000000,96104.77000000,96012.00000000,96069.69000000,2.07515000,1732752539999,199369.05563320,84,0.81391000,78186.69927690,0
1732752540000,96069.69000000,96107.94000000,96021.86000000,96085.17000000,2.32500000,1732752599999,223358.27102280,89,1.33370000,128119.65885620,0
1732752600000,96107.99000000,96151.99000000,95956.00000000,95956.00000000,3.03308000,1732752659999,291439.66114710,109,1.12790000,108339.17316750,0
1732752660000,95944.18000000,96027.26000000,95898.27000000,95919.98000000,2.55331000,1732752719999,244980.52505120,114,1.03825000,99628.58724670,0
1732752720000,95921.80000000,95947.99000000,95885.64000000,95943.98000000,2.32445000,1732752779999,222952.38827420,90,1.22274000,117281.91221200,0
1732752780000,95936.05000000,96003.99000000,95915.17000000,95976.01000000,3.42461000,1732752839999,328636.02828960,79,0.95822000,91942.88720430,0
1732752840000,95976.23000000,95983.83000000,95935.08000000,95935.08000000,0.84842000,1732752899999,81413.62292380,43,0.48895000,46920.15748460,0
1732752900000,95928.01000000,95941.79000000,95873.15000000,95873.15000000,2.54626000,1732752959999,244212.98866900,136,1.00000000,95902.10249220,0
1732752960000,95867.65000000,95956.00000000,95861.34000000,95924.44000000,1.99173000,1732753019999,190998.65531700,109,1.40102000,134338.52596210,0
1732753020000,95924.45000000,96063.26000000,95924.45000000,96028.01000000,1.95478000,1732753079999,187657.14372830,91,0.59841000,57449.52831560,0
1732753080000,96018.79000000,96067.05000000,95971.16000000,96016.86000000,2.14079000,1732753139999,205584.90852460,99,0.73110000,70188.03294920,0
1732753140000,96055.99000000,96115.89000000,96055.99000000,96104.01000000,1.82501000,1732753199999,175389.50858720,102,1.08274000,104048.87287250,0
1732753200000,96107.44000000,96107.44000000,96065.98000000,96095.17000000,0.71100000,1732753259999,68310.61418960,48,0.65113000,62557.14662020,0
1732753260000,96082.15000000,96082.15000000,95942.21000000,95956.94000000,3.21272000,1732753319999,308379.88427270,143,1.88924000,181319.96993190,0
1732753320000,95952.01000000,96027.98000000,95949.35000000,96027.98000000,1.26445000,1732753379999,121362.05739100,55,0.58049000,55718.82212780,0
1732753380000,96027.98000000,96108.00000000,96009.56000000,96104.02000000,1.30829000,1732753439999,125681.03419090,71,0.75864000,72877.02108500,0
1732753440000,96089.75000000,96135.98000000,96084.01000000,96128.12000000,1.28726000,1732753499999,123728.33378350,79,0.47732000,45869.68134960,0
1732753500000,96114.87000000,96125.47000000,96084.03000000,96113.49000000,0.44910000,1732753559999,43161.49415890,82,0.11340000,10898.15042190,0
1732753560000,96113.49000000,96125.46000000,96088.04000000,96088.33000000,0.91137000,1732753619999,87590.93575750,37,0.72452000,69632.05740700,0
1732753620000,96088.33000000,96098.75000000,96066.22000000,96066.23000000,0.53317000,1732753679999,51226.15768920,28,0.51544000,49522.51047030,0
1732753680000,96073.78000000,96073.78000000,96024.01000000,96035.10000000,0.88944000,1732753739999,85419.41302030,54,0.70144000,67363.04883980,0
