1683158400000,29036.65000000,29036.65000000,29036.65000000,29036.65000000,0.08400000,1683158459999,2439.07860000,4,0.00000000,0.00000000,0
1683158460000,29036.66000000,29042.55000000,29025.81000000,29030.41000000,0.30314000,1683158519999,8801.59068260,17,0.08162000,2369.51120770,0
1683158520000,29040.23000000,29068.73000000,29040.23000000,29065.59000000,0.11507000,1683158579999,3343.17539010,21,0.09106000,2645.23665880,0
1683158580000,29058.89000000,29071.43000000,29054.07000000,29054.07000000,0.13360000,1683158639999,3882.38734520,10,0.10552000,3066.41371400,0
1683158640000,29056.59000000,29062.33000000,29056.59000000,29062.33000000,0.00675000,1683158699999,196.15132630,2,0.00675000,196.15132630,0
1683158700000,29069.51000000,29070.15000000,29053.71000000,29053.71000000,0.08097000,1683158759999,2353.11566820,8,0.01629000,473.47993410,0
1683158760000,29051.28000000,29051.28000000,29029.50000000,29029.50000000,0.33761000,1683158819999,9804.94749360,25,0.04048000,1175.44411890,0
1683158820000,29030.29000000,29031.18000000,29013.03000000,29018.38000000,0.19145000,1683158879999,5555.19687860,11,0.04795000,1391.38303470,0
1683158880000,29010.80000000,29019.55000000,29010.52000000,29019.55000000,0.16952000,1683158939999,4918.65236770,18,0.16952000,4918.65236770,0
1683158940000,29031.94000000,29032.49000000,29023.02000000,29023.02000000,0.11161000,1683158999999,3240.11929400,6,0.01377000,399.74172300,0
1683159000000,29014.88000000,29017.63000000,29010.24000000,29011.17000000,0.17800000,1683159059999,5164.25449520,12,0.17557000,5093.74763210,0
1683159060000,29007.28000000,29052.93000000,28999.70000000,29047.93000000,2.17216000,1683159119999,63032.81516040,53,1.74796000,50719.23666050,0
1683159120000,29055.21000000,29077.93000000,29055.21000000,29077.93000000,0.07083000,1683159179999,2058.56779670,11,0.06842000,1988.49000950,0
1683159180000,29083.93000000,29085.08000000,29073.16000000,29073.16000000,0.01180000,1683159239999,343.15060980,4,0.00475000,138.15302600,0
1683159240000,29090.16000000,29090.16000000,29087.14000000,29087.14000000,0.02438000,1683159299999,709.20789320,2,0.00338000,98.31453320,0
1683159300000,29091.97000000,29091.97000000,29073.16000000,29078.37000000,0.27012000,1683159359999,7854.67929650,17,0.00366000,106.43748480,0
1683159360000,29073.81000000,29074.83000000,29061.17000000,29067.70000000,0.49107000,1683159419999,14275.10146300,24,0.41365000,12024.32367330,0
1683159420000,29068.67000000,29072.52000000,29068.67000000,29072.52000000,0.43313000,1683159479999,12591.97237810,16,0.39223000,11403.02291060,0
1683159480000,29089.60000000,29097.55000000,29089.60000000,29097.55000000,0.59455000,1683159539999,17298.98692860,23,0.51642000,15025.88529690,0
1683159540000,29097.55000000,29113.75000000,29079.68000000,29079.68000000,1.06254000,1683159599999,30924.22090000,29,0.01470000,427.88094880,0
1683159600000,29076.86000000,29076.86000000,29049.74000000,29049.74000000,0.36901000,1683159659999,10725.28220790,24,0.19851000,5769.14631400,0
1683159660000,29051.45000000,29081.13000000,29051.45000000,29081.13000000,0.16375000,1683159719999,4758.60252920,11,0.16375000,4758.60252920,0
1683159720000,29079.92000000,29080.24000000,29071.38000000,29080.24000000,0.16177000,1683159779999,4703.66763390,8,0.10311000,2998.00111470,0
1683159780000,29076.32000000,29076.35000000,29076.32000000,29076.35000000,0.02056000,1683159839999,597.80924030,2,0.00337000,97.98729950,0
1683159840000,29076.45000000,29077.77000000,29066.90000000,29066.90000000,0.16840000,1683159899999,4895.23074430,12,0.12400000,3604.29560000,0
1683159900000,29067.37000000,29068.58000000,29060.51000000,29062.07000000,0.03848000,1683159959999,1118.39813410,6,0.01125000,326.94906900,0
1683159960000,29061.27000000,29079.67000000,29061.27000000,29077.40000000,0.14607000,1683160019999,4246.55834830,12,0.11402000,3314.83086940,0
1683160020000,29076.40000000,29076.40000000,29061.09000000,29069.52000000,0.14947000,1683160079999,4344.61346090,9,0.01824000,530.12790880,0
1683160080000,29053.08000000,29054.09000000,29047.17000000,29047.17000000,0.49670000,1683160139999,14428.39856120,10,0.00373000,108.36446010,0
1683160140000,29049.47000000,29049.47000000,29046.71000000,29046.71000000,0.04727000,1683160199999,1373.09650570,6,0.02430000,705.89300820,0
