1722643200000,61424.21000000,61488.53000000,61350.01000000,61466.01000000,4.20290000,1722643259999,258119.42824590,295,2.02937000,124625.86444680,0
1722643260000,61468.01000000,61514.00000000,61410.01000000,61417.60000000,4.63614000,1722643319999,284940.17883360,203,3.44779000,211890.59913670,0
1722643320000,61410.01000000,61458.00000000,61402.10000000,61420.00000000,1.97268000,1722643379999,121182.75707830,111,1.75935000,108075.73137560,0
1722643380000,61429.99000000,61429.99000000,61361.23000000,61402.00000000,0.67317000,1722643439999,41325.49218520,62,0.53978000,33136.16049880,0
1722643440000,61406.86000000,61498.05000000,61398.00000000,61498.05000000,0.76693000,1722643499999,47119.64908490,88,0.55026000,33811.39087340,0
1722643500000,61499.99000000,61506.01000000,61398.00000000,61398.00000000,1.14232000,1722643559999,70199.04961960,135,0.30539000,18772.05753740,0
1722643560000,61397.95000000,61406.86000000,61367.86000000,61406.86000000,1.07061000,1722643619999,65717.21596730,63,0.47085000,28901.38821500,0
1722643620000,61410.00000000,61449.99000000,61390.04000000,61399.99000000,1.22119000,1722643679999,75005.49622160,56,0.63228000,38830.05624430,0
1722643680000,61390.01000000,61427.99000000,61390.00000000,61425.99000000,0.32603000,1722643739999,20020.22759440,28,0.19645000,12063.66919430,0
1722643740000,61421.89000000,61482.00000000,61406.01000000,61456.01000000,0.72354000,1722643799999,44462.77666030,97,0.40902000,25134.71230760,0
1722643800000,61465.75000000,61465.99000000,61430.01000000,61442.12000000,0.69729000,1722643859999,42851.82328980,57,0.36691000,22547.59850330,0
1722643860000,61449.99000000,61489.99000000,61449.99000000,61489.99000000,0.28225000,1722643919999,17350.63427470,43,0.23331000,14342.28128410,0
1722643920000,61489.99000000,61489.99000000,61450.06000000,61484.00000000,0.59261000,1722643979999,36428.16783550,98,0.28358000,17431.24470450,0
1722643980000,61482.00000000,61494.01000000,61464.00000000,61494.01000000,0.58948000,1722644039999,36240.30146850,70,0.45120000,27739.27012020,0
1722644040000,61496.01000000,61550.81000000,61496.01000000,61510.00000000,3.58212000,1722644099999,220420.47019260,274,1.47845000,90966.87587650,0
1722644100000,61509.59000000,61548.90000000,61506.01000000,61548.90000000,1.37498000,1722644159999,84590.01723790,126,0.94775000,58306.38683030,0
1722644160000,61550.00000000,61592.00000000,61512.01000000,61535.99000000,2.60821000,1722644219999,160509.00081560,196,1.73920000,107020.94883100,0
1722644220000,61534.00000000,61578.00000000,61514.01000000,61574.30000000,0.49088000,1722644279999,30210.61866950,90,0.24914000,15333.51738310,0
1722644280000,61574.00000000,61574.00000000,61526.01000000,61542.01000000,1.38521000,1722644339999,85257.84113460,117,0.49819000,30657.59900410,0
1722644340000,61544.00000000,61568.01000000,61538.01000000,61546.01000000,1.58206000,1722644399999,97381.03085440,113,1.23241000,75857.84188420,0
1722644400000,61546.01000000,61608.10000000,61534.01000000,61608.00000000,2.43768000,1722644459999,150069.65196030,139,2.03678000,125384.95949310,0
1722644460000,61609.09000000,61609.09000000,61572.01000000,61596.00000000,1.04691000,1722644519999,64475.40311770,74,0.52430000,32288.25171000,0
1722644520000,61596.01000000,61622.39000000,61594.01000000,61622.01000000,0.89125000,1722644579999,54911.65438880,98,0.51612000,31797.80692520,0
1722644580000,61622.00000000,61634.01000000,61598.01000000,61632.01000000,1.11662000,1722644639999,68803.27413240,91,0.89273000,55008.21925500,0
1722644640000,61632.01000000,61636.01000000,61614.01000000,61620.00000000,0.76959000,1722644699999,47428.18410750,52,0.45700000,28163.94443280,0
1722644700000,61616.00000000,61616.00000000,61540.00000000,61540.00000000,1.64865000,1722644759999,101508.69926300,113,0.76257000,46951.96988970,0
1722644760000,61538.01000000,61562.01000000,61536.01000000,61552.00000000,0.62133000,1722644819999,38240.79128590,75,0.35706000,21975.28975540,0
1722644820000,61550.00000000,61586.01000000,61540.01000000,61572.00000000,0.69640000,1722644879999,42873.91792910,65,0.47969000,29531.50990390,0
1722644880000,61570.00000000,61616.01000000,61562.00000000,61568.00000000,1.40123000,1722644939999,86304.55809660,119,1.04456000,64336.25909660,0
1722644940000,61566.00000000,61566.00000000,61474.00000000,61474.00000000,1.04589000,1722644999999,64344.19901140,111,0.11717000,7210.80365170,0
1722645000000,61472.00000000,61472.00000000,61390.01000000,61412.44000000,0.68555000,1722645059999,42111.86105830,96,0.39630000,24340.64066090,0
1722645060000,61406.01000000,61448.00000000,61404.00000000,61430.01000000,1.34874000,1722645119999,82855.34144210,64,1.18488000,72789.97859330,0
1722645120000,61430.00000000,61439.99000000,61370.22000000,61398.00000000,1.04312000,1722645179999,64063.81715330,78,0.15790000,9696.98722820,0
1722645180000,61398.01000000,61488.00000000,61398.01000000,61428.00000000,1.79830000,1722645239999,110502.46212450,107,1.43197000,87987.32215570,0
1722645240000,61421.10000000,61427.99000000,61372.91000000,61381.59000000,0.73691000,1722645299999,45248.44039560,57,0.49741000,30542.48734590,0
1722645300000,61400.00000000,61411.99000000,61353.00000000,61377.99000000,0.75795000,1722645359999,46520.78405790,68,0.29120000,17871.72985190,0
1722645360000,61368.01000000,61411.99000000,61368.01000000,61374.54000000,0.37413000,1722645419999,22968.86886070,48,0.19084000,11714.81534050,0
1722645420000,61372.00000000,61390.00000000,61316.01000000,61343.99000000,1.54923000,1722645479999,95070.47110700,141,0.70042000,42978.68064570,0
1722645480000,61350.00000000,61360.00000000,61263.01000000,61275.99000000,0.90669000,1722645539999,55590.44766380,110,0.26621000,16318.41968120,0
1722645540000,61280.00000000,61347.67000000,61268.01000000,61312.03000000,2.08091000,1722645599999,127606.30280530,105,1.00120000,61387.16199610,0
1722645600000,61312.96000000,61351.99000000,61310.00000000,61329.99000000,1.51135000,1722645659999,92680.20533260,77,1.14545000,70238.84503190,0
1722645660000,61339.00000000,61405.73000000,61332.01000000,61405.72000000,2.10563000,1722645719999,129207.52886970,113,1.76449000,108274.51049960,0
1722645720000,61410.00000000,61445.61000000,61392.01000000,61427.99000000,0.47985000,1722645779999,29472.21765980,56,0.16861000,10355.11799740,0
1722645780000,61430.00000000,61439.99000000,61390.62000000,61390.62000000,0.45176000,1722645839999,27747.27561010,29,0.08874000,5449.76012130,0
1722645840000,61390.01000000,61395.99000000,61320.01000000,61336.00000000,0.83977000,1722645899999,51518.65264050,63,0.48259000,29606.22165770,0
1722645900000,61336.00000000,61447.90000000,61336.00000000,61441.92000000,2.46308000,1722645959999,151248.73480220,136,1.70616000,104774.74183530,0
1722645960000,61441.77000000,61447.89000000,61390.01000000,61439.99000000,1.20303000,1722646019999,73895.22128840,103,0.27626000,16967.48458920,0
1722646020000,61442.00000000,61468.00000000,61433.46000000,61441.99000000,0.80366000,1722646079999,49387.65077310,71,0.55009000,33805.03647030,0
1722646080000,61442.00000000,61442.13000000,61360.01000000,61360.01000000,1.92150000,1722646139999,117975.08180600,84,0.69590000,42711.34481870,0
1722646140000,61378.00000000,61460.01000000,61367.71000000,61454.01000000,1.93346000,1722646199999,118769.04961070,110,0.90225000,55423.75308910,0
1722646200000,61456.00000000,61474.01000000,61442.83000000,61462.01000000,0.67116000,1722646259999,41251.57516660,81,0.37748000,23200.35009710,0
1722646260000,61466.00000000,61466.01000000,61430.01000000,61466.01000000,0.40236000,1722646319999,24726.28110850,58,0.25478000,15656.67718810,0
1722646320000,61468.01000000,61468.01000000,61386.01000000,61414.30000000,0.50845000,1722646379999,31236.57551790,54,0.14650000,8999.71217210,0
1722646380000,61414.29000000,61414.29000000,61279.56000000,61279.56000000,3.86090000,1722646439999,236906.03848320,127,0.66964000,41059.47208250,0
1722646440000,61279.55000000,61285.99000000,61102.01000000,61122.01000000,7.38207000,1722646499999,451564.23440750,461,2.42290000,148182.61754090,0
1722646500000,61123.99000000,61144.00000000,60895.00000000,60920.76000000,22.82545000,1722646559999,1392642.26602310,1411,10.43066000,636249.43838020,0
1722646560000,60920.63000000,60933.99000000,60836.02000000,60858.15000000,9.28908000,1722646619999,565562.83449590,715,4.17940000,254456.55048840,0
1722646620000,60862.39000000,60976.45000000,60860.01000000,60968.00000000,3.88494000,1722646679999,236641.11157290,174,1.34421000,81857.07697670,0
1722646680000,60975.99000000,61038.00000000,60972.00000000,61023.99000000,5.00898000,1722646739999,305603.66551200,247,2.36613000,144368.35327240,0
1722646740000,61006.00000000,61159.64000000,60994.00000000,61054.02000000,4.18089000,1722646799999,255252.20279060,269,2.15041000,131282.76679520,0
1722646800000,61058.00000000,61173.99000000,61058.00000000,61158.09000000,2.47250000,1722646859999,151158.44093410,140,1.29215000,78980.60303480,0
1722646860000,61144.00000000,61209.99000000,61120.71000000,61158.01000000,1.74714000,1722646919999,106844.85338550,108,0.72934000,44596.92891170,0
1722646920000,61151.99000000,61151.99000000,61016.31000000,61080.00000000,1.10829000,1722646979999,67678.89654100,96,0.36235000,22117.41531440,0
1722646980000,61087.03000000,61099.99000000,61003.99000000,61014.00000000,2.29388000,1722647039999,140011.38370920,106,0.85601000,52245.88921520,0
1722647040000,61003.99000000,61009.99000000,60802.64000000,60860.23000000,4.90725000,1722647099999,298678.94014020,387,1.88628000,114798.89455310,0
1722647100000,60860.23000000,60907.99000000,60752.60000000,60771.89000000,5.69587000,1722647159999,346474.41638690,402,1.35345000,82329.85666270,0
1722647160000,60771.91000000,60911.99000000,60752.38000000,60860.02000000,5.03227000,1722647219999,306205.98031000,287,1.78719000,108710.33747300,0
1722647220000,60881.99000000,60925.99000000,60844.00000000,60874.01000000,2.52696000,1722647279999,153829.06368310,112,0.91793000,55865.82108180,0
1722647280000,60874.01000000,60980.16000000,60862.00000000,60980.16000000,2.30001000,1722647339999,140138.31756520,98,1.25977000,76765.10781070,0
1722647340000,60983.99000000,60983.99000000,60725.43000000,60749.99000000,3.54087000,1722647399999,215301.10852390,184,0.50845000,30926.52295670,0
1722647400000,60754.00000000,60779.99000000,60440.00000000,60582.00000000,22.96696000,1722647459999,1391445.46965020,1525,4.97740000,301457.09532320,0
1722647460000,60582.01000000,60699.99000000,60582.01000000,60620.00000000,6.44521000,1722647519999,390861.90800390,762,1.56399000,94836.44868580,0
1722647520000,60619.99000000,60641.99000000,60480.01000000,60480.01000000,3.29879000,1722647579999,199820.03143610,278,1.22969000,74481.18067360,0
1722647580000,60484.00000000,60591.99000000,60438.67000000,60505.64000000,4.21292000,1722647639999,254861.62533770,426,1.47490000,89211.34190990,0
1722647640000,60515.61000000,60737.70000000,60515.61000000,60737.70000000,3.14684000,1722647699999,190867.66670650,230,2.11096000,128055.59790400,0
1722647700000,60749.49000000,60785.70000000,60622.00000000,60644.01000000,4.03245000,1722647759999,244690.96274300,573,1.48160000,89897.92385820,0
