1750809600000000,106128.37000000,106172.52000000,106124.01000000,106124.02000000,3.27370000,1750809659999999,347503.67683210,540,2.68680000,285207.19017520,0
1750809660000000,106124.02000000,106148.89000000,106115.40000000,106120.30000000,1.50218000,1750809719999999,159428.54913010,355,1.09660000,116379.44284510,0
1750809720000000,106120.30000000,106120.31000000,106078.01000000,106078.01000000,1.50386000,1750809779999999,159561.98984500,251,0.02812000,2983.44218460,0
1750809780000000,106078.02000000,106133.89000000,106069.52000000,106124.69000000,3.02528000,1750809839999999,320955.49182390,435,2.48107000,263213.10350290,0
1750809840000000,106124.70000000,106133.88000000,106089.50000000,106092.78000000,3.20954000,1750809899999999,340553.17342950,404,2.07046000,219685.17910130,0
1750809900000000,106092.79000000,106115.89000000,106092.01000000,106115.89000000,1.21284000,1750809959999999,128686.33556330,267,0.14755000,15655.14647680,0
1750809960000000,106115.89000000,106131.98000000,106086.21000000,106131.98000000,2.34476000,1750810019999999,248776.55099170,350,0.64968000,68925.82265320,0
1750810020000000,106131.98000000,106184.00000000,106128.01000000,106172.03000000,1.63086000,1750810079999999,173128.94995970,342,0.58539000,62140.15327370,0
1750810080000000,106172.03000000,106220.00000000,106172.02000000,106198.74000000,5.24210000,1750810139999999,556724.57238530,646,3.39792000,360858.84985350,0
1750810140000000,106198.73000000,106267.16000000,106198.73000000,106267.16000000,3.04639000,1750810199999999,323647.20266620,678,2.87338000,305270.04277270,0
1750810200000000,106267.16000000,106322.70000000,106267.16000000,106292.00000000,5.62550000,1750810259999999,597939.50347900,1049,3.16213000,336083.93301120,0
1750810260000000,106291.99000000,106291.99000000,106196.20000000,106237.99000000,1.41634000,1750810319999999,150490.74092550,480,0.59101000,62786.58815930,0
1750810320000000,106238.00000000,106284.00000000,106238.00000000,106260.80000000,1.28197000,1750810379999999,136225.16248230,323,0.85692000,91050.43275560,0
1750810380000000,106260.80000000,106462.85000000,106260.79000000,106437.98000000,15.18360000,1750810439999999,1615608.14370850,2193,10.78091000,1147115.40325240,0
1750810440000000,106437.99000000,106499.99000000,106434.90000000,106487.98000000,6.58045000,1750810499999999,700576.58450670,1414,3.83518000,408305.93985920,0
1750810500000000,106487.98000000,106490.00000000,106428.02000000,106436.43000000,4.18233000,1750810559999999,445203.66601540,522,2.77922000,295832.16063750,0
1750810560000000,106436.42000000,106442.56000000,106297.59000000,106302.91000000,5.53044000,1750810619999999,588212.10144190,803,4.04001000,429698.01375120,0
1750810620000000,106301.81000000,106325.99000000,106281.10000000,106284.02000000,4.54670000,1750810679999999,483327.28832550,501,0.74322000,79004.87121320,0
1750810680000000,106284.02000000,106287.63000000,106218.81000000,106242.40000000,4.27776000,1750810739999999,454550.30095580,782,2.74217000,291388.91281420,0
1750810740000000,106242.40000000,106315.99000000,106240.22000000,106315.99000000,2.54995000,1750810799999999,270988.49753830,391,1.73926000,184830.35165670,0
1750810800000000,106315.99000000,106315.99000000,106260.00000000,106282.00000000,2.32607000,1750810859999999,247249.62214220,356,1.62455000,172678.88562660,0
1750810860000000,106282.00000000,106282.00000000,106215.53000000,106215.53000000,1.01852000,1750810919999999,108210.59373150,258,0.17836000,18949.89060810,0
1750810920000000,106215.54000000,106239.01000000,106181.81000000,106181.81000000,1.84001000,1750810979999999,195434.85427460,349,1.06308000,112916.44290090,0
1750810980000000,106179.27000000,106203.99000000,106158.00000000,106203.99000000,0.37557000,1750811039999999,39876.40245540,245,0.23475000,24925.76052860,0
1750811040000000,106205.94000000,106205.94000000,106185.49000000,106188.70000000,2.25436000,1750811099999999,239409.64498650,190,0.21987000,23347.97701990,0
1750811100000000,106188.71000000,106205.31000000,106181.39000000,106205.31000000,1.46432000,1750811159999999,155507.97804860,197,0.14742000,15656.03960280,0
1750811160000000,106205.98000000,106205.99000000,106180.67000000,106188.02000000,0.80313000,1750811219999999,85283.95861030,175,0.16596000,17622.83317940,0
1750811220000000,106188.02000000,106188.02000000,106150.00000000,106185.58000000,0.60833000,1750811279999999,64589.08103280,265,0.14916000,15834.53509780,0
1750811280000000,106185.59000000,106201.29000000,106185.58000000,106201.29000000,0.14592000,1750811339999999,15495.14308940,96,0.12557000,13334.24700940,0
1750811340000000,106201.98000000,106214.57000000,106201.98000000,106214.56000000,0.26682000,1750811399999999,28337.59752220,71,0.25658000,27250.07830240,0
1750811400000000,106214.57000000,106214.57000000,106178.00000000,106178.00000000,0.10846000,1750811459999999,11518.03144550,159,0.00381000,404.60990940,0
1750811460000000,106177.99000000,106177.99000000,106176.01000000,106176.01000000,0.41795000,1750811519999999,44376.86359420,61,0.12366000,13129.96446100,0
1750811520000000,106176.02000000,106218.73000000,106176.01000000,106195.90000000,2.22951000,1750811579999999,236787.30298650,288,1.11879000,118809.61077240,0
1750811580000000,106195.90000000,106197.99000000,106179.99000000,106180.00000000,0.20414000,1750811639999999,21678.80880420,73,0.10869000,11542.62865780,0
1750811640000000,106180.00000000,106187.06000000,105980.39000000,105980.39000000,5.97313000,1750811699999999,633692.43432900,1277,0.58210000,61744.48540670,0
1750811700000000,105980.39000000,105980.39000000,105877.04000000,105877.98000000,4.43897000,1750811759999999,470161.10480880,990,0.52495000,55610.26185200,0
1750811760000000,105877.98000000,105950.06000000,105877.98000000,105902.50000000,1.04236000,1750811819999999,110412.70265390,523,0.51419000,54460.07969470,0
1750811820000000,105902.50000000,105913.50000000,105875.00000000,105888.21000000,2.68978000,1750811879999999,284846.02141360,526,0.94344000,99903.41090220,0
1750811880000000,105888.20000000,105899.19000000,105872.89000000,105877.99000000,1.59915000,1750811939999999,169323.22743240,378,0.41302000,43733.65551880,0
1750811940000000,105879.58000000,105950.57000000,105879.58000000,105950.57000000,1.49730000,1750811999999999,158585.36488160,264,1.39311000,147551.13950170,0
1750812000000000,105950.57000000,105969.99000000,105938.01000000,105952.01000000,0.80063000,1750812059999999,84834.59484890,214,0.08584000,9095.14743710,0
