1687737600000,30480.40000000,30494.90000000,30477.09000000,30492.28000000,0.05905000,1687737659999,1800.14244060,12,0.00735000,224.07333940,0
1687737660000,30480.48000000,30480.67000000,30464.69000000,30471.26000000,1.31150000,1687737719999,39967.58557710,26,0.22194000,6761.91835480,0
1687737720000,30470.43000000,30470.43000000,30458.24000000,30458.56000000,0.47201000,1687737779999,14378.37228000,10,0.09591000,2921.28048960,0
1687737780000,30458.56000000,30458.56000000,30458.56000000,30458.56000000,0.00000000,1687737839999,0.00000000,0,0.00000000,0.00000000,0
1687737840000,30451.17000000,30454.72000000,30443.52000000,30454.20000000,0.16686000,1687737899999,5080.83227300,13,0.00518000,157.73498860,0
1687737900000,30466.29000000,30478.28000000,30466.29000000,30478.28000000,0.00856000,1687737959999,260.85609060,4,0.00793000,241.66232790,0
1687737960000,30484.56000000,30533.81000000,30484.37000000,30528.48000000,0.70561000,1687738019999,21532.23857980,32,0.33745000,10295.86644810,0
1687738020000,30533.91000000,30544.75000000,30515.25000000,30543.78000000,0.77562000,1687738079999,23683.24693510,20,0.22218000,6784.55674450,0
1687738080000,30540.39000000,30544.37000000,30540.39000000,30544.37000000,0.22229000,1687738139999,6789.44955200,8,0.07659000,2339.18393010,0
1687738140000,30537.60000000,30537.60000000,30527.49000000,30527.49000000,0.05033000,1687738199999,1536.91957810,3,0.00259000,79.06619910,0
1687738200000,30518.66000000,30518.66000000,30478.76000000,30478.76000000,0.38885000,1687738259999,11858.85602420,8,0.00000000,0.00000000,0
1687738260000,30474.59000000,30474.59000000,30422.43000000,30422.43000000,1.39857000,1687738319999,42578.27956470,21,0.10289000,3133.90034820,0
1687738320000,30434.46000000,30438.02000000,30428.16000000,30436.37000000,0.25764000,1687738379999,7840.36121470,11,0.07696000,2341.97261590,0
1687738380000,30424.80000000,30426.24000000,30424.79000000,30426.24000000,0.09229000,1687738439999,2807.90479640,4,0.01929000,586.89512640,0
1687738440000,30417.83000000,30455.83000000,30411.36000000,30411.36000000,0.97545000,1687738499999,29688.64795350,17,0.00518000,157.54760210,0
1687738500000,30421.54000000,30454.24000000,30421.54000000,30447.87000000,0.81468000,1687738559999,24803.64677070,14,0.16484000,5017.34138430,0
1687738560000,30446.89000000,30458.85000000,30446.89000000,30458.78000000,0.67520000,1687738619999,20559.82981450,6,0.00259000,78.86415320,0
1687738620000,30461.81000000,30463.61000000,30461.81000000,30463.61000000,0.07559000,1687738679999,2302.73961790,6,0.00259000,78.89608790,0
1687738680000,30449.29000000,30449.29000000,30431.73000000,30431.73000000,0.26107000,1687738739999,7946.32019760,12,0.07729000,2352.11701760,0
1687738740000,30441.34000000,30456.59000000,30441.34000000,30456.12000000,0.05541000,1687738799999,1687.55893710,5,0.05541000,1687.55893710,0
1687738800000,30458.11000000,30510.97000000,30458.11000000,30510.97000000,0.65613000,1687738859999,20008.12017220,31,0.47852000,14591.76598030,0
1687738860000,30491.66000000,30528.08000000,30480.95000000,30523.74000000,0.18352000,1687738919999,5600.16378260,18,0.00777000,237.03542730,0
1687738920000,30530.86000000,30558.76000000,30526.05000000,30558.76000000,0.27235000,1687738979999,8315.66562720,14,0.03319000,1013.90041170,0
1687738980000,30553.60000000,30553.60000000,30542.99000000,30546.75000000,0.01749000,1687739039999,534.27596960,8,0.01267000,387.01758410,0
1687739040000,30542.57000000,30542.57000000,30534.69000000,30537.18000000,0.09276000,1687739099999,2832.63406320,7,0.08555000,2612.42449950,0
1687739100000,30540.90000000,30564.92000000,30529.82000000,30552.56000000,0.27604000,1687739159999,8434.60256610,15,0.06875000,2099.52449220,0
1687739160000,30534.11000000,30534.11000000,30524.40000000,30524.40000000,0.07659000,1687739219999,2337.88894490,2,0.00259000,79.08334490,0
1687739220000,30513.39000000,30513.39000000,30496.76000000,30500.69000000,0.08811000,1687739279999,2688.25343470,11,0.00518000,157.98342140,0
1687739280000,30500.77000000,30500.77000000,30473.72000000,30481.40000000,0.22241000,1687739339999,6779.32816930,9,0.21659000,6601.84581430,0
1687739340000,30478.12000000,30493.03000000,30478.12000000,30493.03000000,0.01413000,1687739399999,430.82179230,5,0.00518000,157.91527850,0
1687739400000,30489.76000000,30517.81000000,30481.44000000,30517.81000000,0.11286000,1687739459999,3441.12947620,4,0.00259000,78.94692960,0
1687739460000,30523.24000000,30535.51000000,30523.24000000,30535.51000000,0.03237000,1687739519999,988.40267940,2,0.00259000,79.05519160,0
1687739520000,30527.92000000,30529.68000000,30527.92000000,30529.33000000,0.03594000,1687739579999,1097.19690370,5,0.01562000,476.86886190,0
1687739580000,30536.84000000,30538.08000000,30536.84000000,30538.08000000,0.07659000,1687739639999,2338.90833560,4,0.07659000,2338.90833560,0
1687739640000,30538.19000000,30540.58000000,30537.94000000,30540.58000000,0.05354000,1687739699999,1635.01291610,4,0.00518000,158.19404020,0
1687739700000,30528.81000000,30535.78000000,30526.36000000,30535.78000000,0.09558000,1687739759999,2917.88078590,6,0.07659000,2338.02437600,0
1687739760000,30522.46000000,30522.46000000,30515.29000000,30515.29000000,0.03992000,1687739819999,1218.33134780,3,0.00327000,99.78499830,0
1687739820000,30511.66000000,30511.66000000,30498.36000000,30510.88000000,0.55978000,1687739879999,17077.66972760,13,0.03566000,1087.57151760,0
1687739880000,30512.28000000,30513.54000000,30502.45000000,30502.45000000,0.35736000,1687739939999,10901.41848400,9,0.00259000,79.01535740,0
1687739940000,30493.90000000,30509.05000000,30493.90000000,30509.05000000,0.00767000,1687739999999,233.96502350,2,0.00507000,154.68088350,0
1687740000000,30508.02000000,30516.47000000,30508.02000000,30516.47000000,0.00518000,1687740059999,158.05342910,3,0.00518000,158.05342910,0
1687740060000,30523.73000000,30524.05000000,30523.73000000,30524.05000000,0.01498000,1687740119999,457.24944020,3,0.01498000,457.24944020,0
1687740120000,30515.45000000,30516.87000000,30515.45000000,30516.87000000,0.14053000,1687740179999,4288.53206330,6,0.14053000,4288.53206330,0
1687740180000,30528.76000000,30531.85000000,30524.74000000,30529.62000000,0.08963000,1687740239999,2736.23002580,10,0.01529000,466.80631000,0
1687740240000,30522.03000000,30522.03000000,30522.03000000,30522.03000000,0.00052000,1687740299999,15.87145560,1,0.00000000,0.00000000,0
1687740300000,30512.48000000,30516.61000000,30498.97000000,30516.61000000,0.21408000,1687740359999,6531.34922750,5,0.00259000,78.99233230,0
1687740360000,30517.59000000,30534.41000000,30517.59000000,30534.41000000,0.31048000,1687740419999,9475.54852800,15,0.29464000,8991.93371720,0
1687740420000,30532.51000000,30544.20000000,30532.51000000,30539.20000000,0.12430000,1687740479999,3796.36131680,11,0.02579000,787.62692090,0
1687740480000,30535.15000000,30535.15000000,30508.15000000,30508.15000000,0.08633000,1687740539999,2635.86153380,8,0.00259000,79.01610850,0
1687740540000,30500.05000000,30515.40000000,30500.05000000,30515.40000000,0.01367000,1687740599999,417.06423730,4,0.01367000,417.06423730,0
1687740600000,30504.19000000,30510.68000000,30491.45000000,30495.83000000,0.15190000,1687740659999,4634.02837920,6,0.00259000,78.98419970,0
1687740660000,30494.08000000,30494.08000000,30484.48000000,30489.10000000,0.14744000,1687740719999,4494.72239480,8,0.10122000,3085.67077290,0
1687740720000,30484.48000000,30490.01000000,30476.69000000,30479.36000000,0.97687000,1687740779999,29773.87664290,23,0.04177000,1273.53905450,0
1687740780000,30479.36000000,30482.05000000,30447.72000000,30447.72000000,0.45292000,1687740839999,13802.93110430,16,0.00518000,157.76643120,0
1687740840000,30446.88000000,30448.76000000,30436.61000000,30442.92000000,0.60790000,1687740899999,18507.42442010,13,0.14431000,4393.64391230,0
1687740900000,30455.84000000,30472.12000000,30455.84000000,30467.70000000,0.18990000,1687740959999,5785.69660760,9,0.00646000,196.80461960,0
1687740960000,30457.27000000,30465.63000000,30457.27000000,30465.40000000,0.07927000,1687741019999,2414.97223630,3,0.00259000,78.88432930,0
1687741020000,30447.99000000,30452.31000000,30441.62000000,30441.62000000,0.04998000,1687741079999,1521.94295330,5,0.00518000,157.70408990,0
1687741080000,30436.67000000,30439.08000000,30415.31000000,30415.31000000,0.38515000,1687741139999,11718.90746770,10,0.03388000,1031.15358200,0
1687741140000,30432.71000000,30439.54000000,30405.74000000,30405.74000000,0.70437000,1687741199999,21422.98054550,21,0.16292000,4956.25775060,0
1687741200000,30403.66000000,30414.51000000,30390.56000000,30403.76000000,0.07785000,1687741259999,2366.88543750,6,0.06893000,2095.68093430,0
1687741260000,30411.57000000,30411.57000000,30381.50000000,30381.50000000,0.37620000,1687741319999,11433.32050330,21,0.00552000,167.79608970,0
1687741320000,30386.23000000,30399.14000000,30358.73000000,30388.23000000,0.72866000,1687741379999,22133.14918880,25,0.07893000,2396.47987400,0
1687741380000,30366.02000000,30371.87000000,30324.17000000,30342.89000000,1.04314000,1687741439999,31644.44483780,36,0.14269000,4328.38213980,0
1687741440000,30332.41000000,30339.88000000,30318.44000000,30329.64000000,0.59331000,1687741499999,17991.13035970,15,0.11697000,3548.54719660,0
1687741500000,30325.17000000,30366.57000000,30319.43000000,30362.25000000,0.47138000,1687741559999,14297.76777360,9,0.01530000,464.51087800,0
1687741560000,30368.86000000,30377.28000000,30358.30000000,30358.30000000,0.08742000,1687741619999,2655.26491460,7,0.00259000,78.65534740,0
1687741620000,30344.87000000,30372.52000000,30344.87000000,30349.20000000,0.37672000,1687741679999,11435.65848590,11,0.06862000,2083.71565850,0
1687741680000,30339.65000000,30345.18000000,30326.31000000,30333.70000000,0.06014000,1687741739999,1824.05739510,6,0.04043000,1226.13485010,0
1687741740000,30341.39000000,30341.39000000,30335.76000000,30335.76000000,0.11257000,1687741799999,3415.07649430,3,0.08060000,2445.06225600,0
1687741800000,30353.02000000,30370.39000000,30352.30000000,30355.19000000,0.02115000,1687741859999,642.13813810,10,0.00259000,78.64397730,0
1687741860000,30357.41000000,30357.41000000,30345.97000000,30353.49000000,0.14880000,1687741919999,4516.35555600,6,0.03197000,970.40107530,0
