1747526400000000,103168.81000000,103187.99000000,103149.20000000,103149.20000000,3.81138000,1747526459999999,393237.89253620,406,1.76557000,182155.26218100,0
1747526460000000,103149.21000000,103188.01000000,103149.21000000,103178.00000000,1.10671000,1747526519999999,114187.49854940,669,0.69101000,71292.40436280,0
1747526520000000,103178.00000000,103234.00000000,103178.00000000,103233.99000000,1.61547000,1747526579999999,166723.09533450,494,1.31757000,135977.20395500,0
1747526580000000,103233.99000000,103266.00000000,103231.15000000,103266.00000000,0.21422000,1747526639999999,22117.49495970,448,0.19707000,20346.86225750,0
1747526640000000,103266.00000000,103266.00000000,103234.00000000,103263.99000000,0.39499000,1747526699999999,40784.28501210,316,0.11111000,11472.23463990,0
1747526700000000,103263.99000000,103263.99000000,103227.61000000,103227.61000000,0.15206000,1747526759999999,15699.00916430,233,0.00311000,321.07506360,0
1747526760000000,103227.61000000,103276.00000000,103218.00000000,103234.01000000,1.32332000,1747526819999999,136627.67166340,509,0.70630000,72914.58380620,0
1747526820000000,103234.01000000,103234.01000000,103176.04000000,103203.99000000,1.34142000,1747526879999999,138436.73580710,272,0.28318000,29217.85923540,0
1747526880000000,103204.00000000,103219.99000000,103191.21000000,103193.91000000,0.54507000,1747526939999999,56254.25689380,439,0.34635000,35745.02829830,0
1747526940000000,103191.20000000,103216.51000000,103175.99000000,103208.10000000,0.34991000,1747526999999999,36108.14848040,400,0.20948000,21617.85613780,0
1747527000000000,103208.11000000,103256.09000000,103208.11000000,103256.08000000,0.46394000,1747527059999999,47897.46824060,389,0.31506000,32527.09461430,0
1747527060000000,103256.08000000,103256.09000000,103220.01000000,103220.01000000,1.14194000,1747527119999999,117887.82484550,318,0.61361000,63342.84557370,0
1747527120000000,103220.00000000,103221.99000000,103170.42000000,103187.28000000,3.80967000,1747527179999999,393101.67156100,437,3.34645000,345299.12908330,0
1747527180000000,103187.28000000,103221.99000000,103186.02000000,103221.98000000,0.15237000,1747527239999999,15724.20164110,136,0.14719000,15189.58224600,0
1747527240000000,103221.99000000,103265.88000000,103221.99000000,103265.88000000,0.35497000,1747527299999999,36646.27315790,189,0.34116000,35220.66535570,0
1747527300000000,103265.88000000,103296.89000000,103265.88000000,103296.89000000,0.70245000,1747527359999999,72546.47170640,244,0.24992000,25812.22328010,0
1747527360000000,103296.88000000,103363.99000000,103280.00000000,103363.99000000,3.19171000,1747527419999999,329773.83430020,1014,2.81379000,290736.22639280,0
1747527420000000,103364.00000000,103364.00000000,103287.48000000,103299.99000000,1.18305000,1747527479999999,122246.29490430,554,0.06969000,7198.66576280,0
1747527480000000,103300.00000000,103302.74000000,103287.49000000,103294.85000000,0.20508000,1747527539999999,21185.17623390,127,0.00683000,705.49528570,0
1747527540000000,103295.30000000,103303.99000000,103287.49000000,103289.56000000,0.52945000,1747527599999999,54692.85743630,237,0.02627000,2713.60569920,0
1747527600000000,103289.99000000,103290.00000000,103166.45000000,103166.45000000,1.36605000,1747527659999999,141030.47170800,460,0.09497000,9800.25859860,0
1747527660000000,103166.45000000,103222.00000000,103147.89000000,103206.00000000,1.14809000,1747527719999999,118463.78705300,515,0.65772000,67856.48724950,0
1747527720000000,103206.01000000,103247.67000000,103205.55000000,103247.67000000,0.76790000,1747527779999999,79271.09935500,364,0.75415000,77851.80638700,0
1747527780000000,103248.00000000,103265.99000000,103240.12000000,103257.45000000,0.65220000,1747527839999999,67342.16773360,437,0.40501000,41817.08961930,0
1747527840000000,103257.99000000,103264.00000000,103250.00000000,103250.01000000,0.10418000,1747527899999999,10757.16994670,156,0.02310000,2385.25615940,0
1747527900000000,103250.00000000,103278.00000000,103249.96000000,103272.40000000,0.50847000,1747527959999999,52501.74062810,268,0.48648000,50231.01815110,0
