1729382400000,68373.48000000,68377.99000000,68373.48000000,68377.98000000,0.08964000,1729382459999,6129.35821240,151,0.01734000,1185.65698340,0
1729382460000,68378.00000000,68383.98000000,68378.00000000,68383.98000000,0.28103000,1729382519999,19216.74648590,15,0.21760000,14879.15145450,0
1729382520000,68383.99000000,68390.68000000,68383.98000000,68390.68000000,0.06897000,1729382579999,4716.59525180,14,0.01734000,1185.79710140,0
1729382580000,68390.68000000,68395.99000000,68380.01000000,68380.02000000,0.28828000,1729382639999,19716.14584130,35,0.01225000,837.75779270,0
1729382640000,68380.02000000,68389.79000000,68380.02000000,68389.78000000,0.14330000,1729382699999,9799.48246410,211,0.13504000,9234.59939810,0
1729382700000,68389.78000000,68393.27000000,68386.22000000,68388.56000000,0.24564000,1729382759999,16799.04871180,18,0.15429000,10551.48393760,0
1729382760000,68388.56000000,68447.53000000,68388.56000000,68436.01000000,1.80391000,1729382819999,123432.39050530,144,1.70654000,116769.18104620,0
1729382820000,68436.01000000,68436.01000000,68404.02000000,68404.02000000,0.37404000,1729382879999,25595.90621070,40,0.00967000,661.50812780,0
1729382880000,68404.02000000,68404.02000000,68402.22000000,68402.22000000,0.00961000,1729382939999,657.35923560,5,0.00110000,75.24442200,0
1729382940000,68403.24000000,68403.97000000,68384.47000000,68384.47000000,0.37057000,1729382999999,25345.77916260,32,0.05112000,3496.68931510,0
1729383000000,68382.03000000,68384.21000000,68382.03000000,68384.20000000,0.15233000,1729383059999,10416.87985460,24,0.14506000,9919.72707970,0
1729383060000,68384.21000000,68411.81000000,68382.62000000,68411.80000000,0.65720000,1729383119999,44945.72082690,32,0.61087000,41777.00076370,0
1729383120000,68411.80000000,68422.73000000,68394.48000000,68396.02000000,0.26967000,1729383179999,18448.03340430,29,0.04683000,3203.55233170,0
1729383180000,68396.01000000,68415.16000000,68396.00000000,68414.76000000,0.22474000,1729383239999,15374.17779790,21,0.17143000,11727.09810040,0
1729383240000,68414.76000000,68433.98000000,68414.76000000,68433.21000000,0.58678000,1729383299999,40150.52758500,22,0.39541000,27054.37789760,0
1729383300000,68433.21000000,68433.21000000,68414.02000000,68414.02000000,0.48948000,1729383359999,33492.27558590,43,0.03698000,2530.25561260,0
1729383360000,68410.18000000,68417.00000000,68402.01000000,68416.99000000,0.20325000,1729383419999,13903.69257550,28,0.18511000,12662.73567690,0
1729383420000,68417.00000000,68417.00000000,68400.01000000,68416.21000000,0.75387000,1729383479999,51569.72183270,71,0.52965000,36230.43732900,0
1729383480000,68409.96000000,68417.99000000,68409.95000000,68414.02000000,0.18488000,1729383539999,12648.47211500,32,0.15393000,10531.01924980,0
1729383540000,68416.72000000,68419.86000000,68416.01000000,68419.85000000,0.42330000,1729383599999,28960.75987450,18,0.36742000,25137.63102580,0
1729383600000,68419.85000000,68438.51000000,68419.85000000,68438.47000000,0.31915000,1729383659999,21840.64704310,69,0.05229000,3578.15143520,0
1729383660000,68432.92000000,68438.99000000,68432.92000000,68438.99000000,0.07733000,1729383719999,5292.31044220,16,0.01521000,1040.88206020,0
1729383720000,68438.98000000,68441.25000000,68415.07000000,68415.07000000,1.22156000,1729383779999,83600.26550550,38,0.75037000,51354.92369700,0
1729383780000,68407.22000000,68417.00000000,68394.02000000,68416.99000000,0.21235000,1729383839999,14525.32950290,23,0.12805000,8758.77631460,0
1729383840000,68417.00000000,68423.54000000,68414.01000000,68422.05000000,0.39335000,1729383899999,26912.67549330,20,0.18514000,12666.47689070,0
1729383900000,68422.05000000,68424.17000000,68416.00000000,68416.00000000,0.24234000,1729383959999,16581.11245430,23,0.07104000,4860.70308920,0
1729383960000,68416.00000000,68416.00000000,68412.03000000,68413.99000000,0.06937000,1729384019999,4745.81828750,11,0.01608000,1100.09695920,0
1729384020000,68413.98000000,68413.98000000,68402.22000000,68403.37000000,0.53359000,1729384079999,36499.72839710,23,0.01307000,894.03108410,0
1729384080000,68403.37000000,68403.37000000,68392.33000000,68392.33000000,0.56001000,1729384139999,38302.35694090,44,0.00423000,289.29959820,0
1729384140000,68384.47000000,68384.47000000,68379.40000000,68382.61000000,0.14065000,1729384199999,9618.00720060,21,0.04906000,3354.75943230,0
1729384200000,68382.62000000,68390.93000000,68340.79000000,68341.99000000,0.53801000,1729384259999,36771.68318970,44,0.42304000,28911.74597810,0
1729384260000,68359.36000000,68359.36000000,68338.01000000,68352.00000000,0.42539000,1729384319999,29075.44883490,17,0.10636000,7268.92530600,0
1729384320000,68352.00000000,68352.00000000,68341.42000000,68345.30000000,0.13224000,1729384379999,9038.45258100,14,0.04048000,2766.62910290,0
1729384380000,68345.29000000,68345.29000000,68325.13000000,68325.13000000,0.49280000,1729384439999,33674.99519620,32,0.12810000,8752.72808870,0
1729384440000,68321.17000000,68321.17000000,68309.49000000,68309.49000000,0.70722000,1729384499999,48314.66334310,32,0.07630000,5212.12991630,0
1729384500000,68309.48000000,68309.48000000,68301.05000000,68301.06000000,0.07241000,1729384559999,4946.02361530,17,0.01579000,1078.48706460,0
1729384560000,68301.05000000,68301.05000000,68276.08000000,68280.02000000,1.42760000,1729384619999,97479.94690720,46,0.63897000,43630.41783740,0
1729384620000,68272.01000000,68280.63000000,68241.15000000,68262.01000000,2.66348000,1729384679999,181832.45953400,60,0.32724000,22336.26239180,0
1729384680000,68264.02000000,68290.21000000,68264.01000000,68290.21000000,1.13246000,1729384739999,77317.09047660,31,1.12396000,76736.84639160,0
1729384740000,68290.20000000,68290.20000000,68262.30000000,68262.30000000,0.60452000,1729384799999,41277.71046280,42,0.00046000,31.40900920,0
1729384800000,68258.30000000,68282.00000000,68258.30000000,68282.00000000,0.76605000,1729384859999,52296.90414410,31,0.76286000,52079.14405760,0
1729384860000,68278.01000000,68278.02000000,68278.01000000,68278.02000000,0.12087000,1729384919999,8252.76318930,15,0.01206000,823.43292120,0
1729384920000,68278.02000000,68293.79000000,68278.02000000,68288.01000000,0.90958000,1729384979999,62114.40681260,49,0.19844000,13550.10393360,0
1729384980000,68288.01000000,68293.99000000,68275.05000000,68293.99000000,1.79650000,1729385039999,122663.54472070,58,1.38462000,94537.39688190,0
1729385040000,68292.01000000,68292.01000000,68273.78000000,68273.78000000,0.31140000,1729385099999,21264.36483670,50,0.00034000,23.21308520,0
1729385100000,68271.93000000,68271.98000000,68268.01000000,68271.98000000,0.40975000,1729385159999,27973.74209120,23,0.33437000,22827.52166420,0
1729385160000,68271.98000000,68271.98000000,68271.97000000,68271.98000000,0.17894000,1729385219999,12216.58807110,39,0.17593000,12011.08944140,0
1729385220000,68274.00000000,68274.00000000,68241.99000000,68256.62000000,0.79168000,1729385279999,54040.75436640,35,0.13128000,8959.68663440,0
1729385280000,68256.62000000,68256.62000000,68232.85000000,68233.98000000,0.84364000,1729385339999,57568.76799930,28,0.27527000,18782.62639420,0
1729385340000,68233.98000000,68284.00000000,68233.98000000,68283.58000000,0.40455000,1729385399999,27620.36552380,25,0.12432000,8485.14900850,0
1729385400000,68281.50000000,68281.50000000,68253.54000000,68266.52000000,1.64188000,1729385459999,112071.24831510,30,0.03272000,2233.43961510,0
1729385460000,68266.52000000,68271.69000000,68264.76000000,68264.76000000,0.26322000,1729385519999,17969.80135690,17,0.11473000,7832.31147330,0
1729385520000,68264.76000000,68264.76000000,68237.27000000,68237.27000000,0.47842000,1729385579999,32651.96519410,25,0.04882000,3332.34133140,0
1729385580000,68230.80000000,68245.34000000,68226.62000000,68245.33000000,0.81889000,1729385639999,55880.76106380,29,0.50987000,34793.72447520,0
1729385640000,68244.43000000,68244.44000000,68244.43000000,68244.43000000,0.28265000,1729385699999,19289.28829460,19,0.01551000,1058.47126440,0
1729385700000,68244.43000000,68244.43000000,68236.00000000,68237.45000000,0.49144000,1729385759999,33536.15851460,27,0.04092000,2792.27879040,0
1729385760000,68237.44000000,68240.40000000,68230.45000000,68234.01000000,0.56332000,1729385819999,38437.84838620,29,0.13612000,9287.86268380,0
1729385820000,68234.01000000,68234.01000000,68225.41000000,68226.62000000,1.50677000,1729385879999,102810.69607580,52,0.17851000,12179.03331000,0
1729385880000,68231.99000000,68236.55000000,68231.99000000,68232.02000000,1.15717000,1729385939999,78956.50400260,19,1.05781000,72176.52138820,0
1729385940000,68232.02000000,68232.02000000,68220.17000000,68220.17000000,0.28397000,1729385999999,19375.06229660,20,0.00044000,30.02208880,0
1729386000000,68224.88000000,68231.73000000,68224.88000000,68231.73000000,0.23878000,1729386059999,16292.07049990,19,0.09474000,6463.99468870,0
1729386060000,68231.72000000,68231.73000000,68231.72000000,68231.72000000,0.01677000,1729386119999,1144.24599810,8,0.00537000,366.40439010,0
1729386120000,68231.72000000,68233.31000000,68231.72000000,68231.79000000,0.10102000,1729386179999,6892.89115260,13,0.02006000,1368.73040350,0
1729386180000,68231.83000000,68237.84000000,68231.83000000,68237.79000000,0.05351000,1729386239999,3651.40268590,6,0.00073000,49.81007730,0
1729386240000,68231.27000000,68233.81000000,68226.89000000,68233.81000000,0.25675000,1729386299999,17518.18493520,20,0.08421000,5745.65168370,0
1729386300000,68235.98000000,68235.98000000,68216.81000000,68233.88000000,1.22493000,1729386359999,83580.79269220,29,0.02431000,1658.66338650,0
1729386360000,68232.98000000,68232.98000000,68171.37000000,68206.00000000,2.56940000,1729386419999,175221.46977370,113,0.36387000,24812.87903080,0
