1712880000000,70009.84000000,70016.00000000,70008.03000000,70008.04000000,0.15652000,1712880059999,10958.42129800,36,0.02464000,1725.12864790,0
1712880060000,70007.88000000,70084.00000000,70006.70000000,70084.00000000,0.31490000,1712880119999,22051.01880880,22,0.24231000,16967.54839030,0
1712880120000,70073.56000000,70084.00000000,70073.56000000,70080.74000000,0.07678000,1712880179999,5380.91003200,17,0.01435000,1005.61007740,0
1712880180000,70080.75000000,70147.96000000,70080.75000000,70125.15000000,0.52521000,1712880239999,36821.19237020,99,0.41565000,29139.47916980,0
1712880240000,70124.00000000,70139.98000000,70124.00000000,70139.98000000,0.05102000,1712880299999,3577.98403960,11,0.04993000,3501.54887960,0
1712880300000,70137.86000000,70208.01000000,70137.86000000,70208.00000000,0.26549000,1712880359999,18632.66433610,40,0.24414000,17134.59424870,0
1712880360000,70208.00000000,70208.00000000,70176.00000000,70202.76000000,0.38591000,1712880419999,27089.44573080,14,0.12913000,9064.14785700,0
1712880420000,70201.93000000,70201.93000000,70162.17000000,70185.11000000,0.22213000,1712880479999,15587.32736930,40,0.07222000,5068.06250160,0
1712880480000,70187.28000000,70187.28000000,70148.41000000,70151.98000000,0.13103000,1712880539999,9193.94353950,47,0.04776000,3350.34787210,0
1712880540000,70152.00000000,70193.89000000,70152.00000000,70193.89000000,0.43346000,1712880599999,30417.72255570,25,0.36049000,25296.15308560,0
1712880600000,70198.19000000,70267.91000000,70198.19000000,70267.91000000,0.48163000,1712880659999,33825.43517680,49,0.46317000,32528.96341750,0
1712880660000,70269.06000000,70303.99000000,70269.06000000,70299.20000000,1.34354000,1712880719999,94434.28625970,45,0.82356000,57883.24651660,0
1712880720000,70296.45000000,70298.72000000,70267.64000000,70267.64000000,0.35279000,1712880779999,24794.67851430,34,0.00202000,141.99423970,0
1712880780000,70267.64000000,70291.99000000,70267.64000000,70269.89000000,0.42875000,1712880839999,30133.88410340,41,0.15139000,10640.39306570,0
1712880840000,70264.01000000,70264.01000000,70243.99000000,70243.99000000,0.28847000,1712880899999,20266.97837010,11,0.01000000,702.64010000,0
1712880900000,70243.99000000,70306.21000000,70243.99000000,70306.15000000,0.35228000,1712880959999,24763.87389750,24,0.25342000,17813.96622350,0
1712880960000,70299.57000000,70325.35000000,70282.92000000,70324.01000000,0.26464000,1712881019999,18604.12939760,39,0.24313000,17091.88729430,0
1712881020000,70324.01000000,70338.12000000,70317.47000000,70317.47000000,0.43023000,1712881079999,30256.03847260,32,0.13080000,9199.62190730,0
1712881080000,70314.74000000,70343.99000000,70305.50000000,70305.50000000,0.24165000,1712881139999,16995.82541320,48,0.01043000,733.47778640,0
1712881140000,70284.00000000,70296.00000000,70272.01000000,70286.01000000,0.24059000,1712881199999,16908.16698410,13,0.14560000,10232.05619420,0
1712881200000,70286.01000000,70286.01000000,70240.30000000,70240.30000000,0.34497000,1712881259999,24238.18604650,30,0.02052000,1441.92312790,0
1712881260000,70239.67000000,70275.33000000,70213.65000000,70258.58000000,0.50555000,1712881319999,35515.29496630,58,0.27752000,19492.50966060,0
1712881320000,70248.02000000,70248.02000000,70164.01000000,70173.86000000,0.27487000,1712881379999,19287.91394660,51,0.10911000,7656.37925560,0
1712881380000,70180.00000000,70183.98000000,70164.01000000,70182.11000000,0.16296000,1712881439999,11436.55702040,11,0.08903000,6248.15170650,0
1712881440000,70186.88000000,70186.88000000,70159.99000000,70159.99000000,0.05751000,1712881499999,4036.06841250,33,0.04412000,3096.50466180,0
1712881500000,70148.46000000,70180.00000000,70144.01000000,70166.00000000,0.24881000,1712881559999,17458.55727450,39,0.13484000,9460.46815890,0
1712881560000,70164.39000000,70215.99000000,70164.39000000,70196.02000000,0.30977000,1712881619999,21749.68574320,14,0.08787000,6168.93860060,0
1712881620000,70197.77000000,70252.00000000,70197.77000000,70249.79000000,0.14021000,1712881679999,9846.54189770,7,0.13804000,9694.15212180,0
1712881680000,70256.02000000,70271.71000000,70255.90000000,70255.90000000,0.17857000,1712881739999,12547.15256000,30,0.00720000,505.86122200,0
1712881740000,70257.96000000,70275.99000000,70257.96000000,70271.06000000,0.14663000,1712881799999,10303.15204600,14,0.14230000,9998.85877640,0
1712881800000,70271.06000000,70298.84000000,70256.01000000,70298.84000000,0.25693000,1712881859999,18057.70817940,24,0.25621000,18007.11066930,0
1712881860000,70298.83000000,70298.83000000,70252.01000000,70252.02000000,0.09091000,1712881919999,6387.87801710,13,0.00215000,151.04184300,0
1712881920000,70255.61000000,70296.04000000,70255.61000000,70277.66000000,0.24275000,1712881979999,17060.08477670,10,0.09836000,6910.38411670,0
1712881980000,70277.66000000,70295.98000000,70252.01000000,70252.01000000,0.45166000,1712882039999,31737.21197990,21,0.13376000,9397.36921880,0
1712882040000,70254.44000000,70303.19000000,70254.44000000,70287.99000000,0.21314000,1712882099999,14979.62871960,18,0.16436000,11550.69262030,0
1712882100000,70280.02000000,70289.40000000,70248.02000000,70255.81000000,0.08124000,1712882159999,5709.33569470,33,0.03854000,2708.57442570,0
1712882160000,70248.01000000,70291.98000000,70236.00000000,70286.22000000,0.24390000,1712882219999,17137.25099330,11,0.20821000,14629.21022560,0
1712882220000,70288.00000000,70293.05000000,70248.01000000,70248.01000000,0.61399000,1712882279999,43152.08834640,35,0.08609000,6051.03846960,0
1712882280000,70247.65000000,70276.00000000,70247.65000000,70263.36000000,0.00391000,1712882339999,274.71096630,4,0.00336000,236.07036000,0
1712882340000,70263.38000000,70276.01000000,70263.38000000,70276.00000000,0.07990000,1712882399999,5614.67877210,5,0.07825000,5498.72337210,0
1712882400000,70278.31000000,70278.31000000,70231.99000000,70244.01000000,0.33894000,1712882459999,23814.56098970,11,0.18830000,13232.38093660,0
1712882460000,70243.99000000,70288.23000000,70243.99000000,70288.23000000,0.09171000,1712882519999,6445.31156010,19,0.08616000,6055.40653960,0
1712882520000,70288.24000000,70302.67000000,70288.24000000,70302.67000000,0.08001000,1712882579999,5623.89926520,8,0.07985000,5612.65092920,0
1712882580000,70302.11000000,70302.11000000,70289.00000000,70295.99000000,0.20367000,1712882639999,14317.45590160,19,0.12689000,8919.89822590,0
1712882640000,70296.00000000,70316.00000000,70296.00000000,70313.82000000,0.02509000,1712882699999,1764.03962920,13,0.02220000,1560.84391140,0
1712882700000,70313.82000000,70333.33000000,70313.82000000,70333.33000000,0.65084000,1712882759999,45769.05027790,16,0.55993000,39376.25271420,0
1712882760000,70333.32000000,70335.51000000,70333.32000000,70335.50000000,0.00123000,1712882819999,86.51157940,7,0.00044000,30.94681780,0
1712882820000,70332.02000000,70332.02000000,70296.00000000,70314.94000000,0.24065000,1712882879999,16924.73887120,48,0.01873000,1316.99887390,0
1712882880000,70308.00000000,70316.00000000,70307.92000000,70316.00000000,0.00957000,1712882939999,672.89092770,13,0.00546000,383.92282800,0
1712882940000,70310.56000000,70310.56000000,70276.01000000,70298.88000000,0.29037000,1712882999999,20413.46257540,13,0.17840000,12540.83350420,0
1712883000000,70312.01000000,70332.08000000,70312.01000000,70328.00000000,0.06880000,1712883059999,4837.88446380,8,0.04750000,3339.85151420,0
1712883060000,70304.01000000,70327.29000000,70288.38000000,70324.01000000,0.16460000,1712883119999,11571.47970400,13,0.07090000,4984.34831450,0
1712883120000,70323.99000000,70331.78000000,70317.12000000,70324.00000000,0.01838000,1712883179999,1292.56720550,26,0.01711000,1203.25641710,0
1712883180000,70318.48000000,70318.48000000,70284.01000000,70288.98000000,0.62388000,1712883239999,43860.72788900,28,0.15093000,10608.16100540,0
1712883240000,70288.00000000,70319.96000000,70282.31000000,70288.00000000,0.24386000,1712883299999,17143.99421090,39,0.02616000,1838.84378320,0
1712883300000,70283.70000000,70298.81000000,70272.14000000,70272.15000000,0.27244000,1712883359999,19148.56185370,25,0.16820000,11822.52629480,0
1712883360000,70274.25000000,70285.34000000,70272.00000000,70280.01000000,0.16584000,1712883419999,11655.37462450,17,0.06602000,4639.87257250,0
1712883420000,70277.13000000,70284.02000000,70268.00000000,70284.00000000,0.02101000,1712883479999,1476.50457000,8,0.00763000,536.18455520,0
1712883480000,70293.39000000,70311.98000000,70293.39000000,70305.25000000,0.29838000,1712883539999,20977.80906870,30,0.08564000,6020.52468380,0
1712883540000,70310.31000000,70318.60000000,70305.25000000,70313.54000000,0.18872000,1712883599999,13268.79151030,25,0.18318000,12879.28133440,0
1712883600000,70307.69000000,70307.69000000,70273.82000000,70273.82000000,0.08867000,1712883659999,6232.65399680,43,0.01174000,825.12483880,0
1712883660000,70267.99000000,70294.83000000,70267.99000000,70294.83000000,0.02278000,1712883719999,1601.09396570,5,0.02251000,1582.12160840,0
1712883720000,70289.25000000,70300.01000000,70288.01000000,70300.01000000,0.51990000,1712883779999,36546.73206170,8,0.49589000,34859.10096360,0
1712883780000,70312.01000000,70312.01000000,70284.00000000,70284.00000000,0.16387000,1712883839999,11519.82175130,11,0.02800000,1968.32921340,0
1712883840000,70278.31000000,70312.01000000,70278.31000000,70292.00000000,0.10975000,1712883899999,7714.67765700,13,0.07513000,5281.22557940,0
1712883900000,70293.99000000,70332.00000000,70292.01000000,70332.00000000,0.28066000,1712883959999,19735.63065610,40,0.12705000,8935.21671780,0
1712883960000,70345.00000000,70372.00000000,70319.99000000,70319.99000000,0.08543000,1712884019999,6009.70346680,25,0.04171000,2934.42282450,0
1712884020000,70318.30000000,70318.30000000,70255.49000000,70259.93000000,0.11868000,1712884079999,8343.61264210,15,0.06384000,4488.87777710,0
1712884080000,70252.44000000,70268.00000000,70244.00000000,70259.99000000,0.15325000,1712884139999,10766.56682380,45,0.02695000,1893.41442070,0
1712884140000,70260.00000000,70267.97000000,70240.00000000,70240.00000000,0.03948000,1712884199999,2773.72713080,31,0.00353000,248.03804380,0
1712884200000,70240.01000000,70240.01000000,70204.01000000,70208.98000000,0.53788000,1712884259999,37770.09601520,22,0.14093000,9894.86575730,0
1712884260000,70212.46000000,70217.30000000,70171.90000000,70171.90000000,0.19206000,1712884319999,13480.89681780,20,0.00029000,20.36224600,0
1712884320000,70171.91000000,70171.91000000,70167.64000000,70167.64000000,0.09531000,1712884379999,6687.98277390,7,0.02376000,1667.18312640,0
1712884380000,70167.64000000,70192.00000000,70167.64000000,70192.00000000,0.20137000,1712884439999,14130.94293570,6,0.20137000,14130.94293570,0
1712884440000,70192.00000000,70208.00000000,70192.00000000,70204.33000000,0.12981000,1712884499999,9112.13759670,22,0.12931000,9077.03507260,0
1712884500000,70204.27000000,70225.16000000,70166.66000000,70225.16000000,0.27941000,1712884559999,19614.46524290,42,0.19714000,13839.27233970,0
1712884560000,70240.00000000,70249.03000000,70212.02000000,70212.02000000,0.27342000,1712884619999,19203.58961700,35,0.00378000,265.50584000,0
1712884620000,70211.73000000,70224.95000000,70196.00000000,70220.00000000,0.50985000,1712884679999,35798.16063130,33,0.20280000,14238.83211020,0
1712884680000,70195.29000000,70195.29000000,70192.00000000,70192.00000000,0.01729000,1712884739999,1213.62918810,2,0.00000000,0.00000000,0
1712884740000,70188.96000000,70207.99000000,70188.96000000,70207.95000000,0.05342000,1712884799999,3750.28919570,12,0.04568000,3206.91981090,0
1712884800000,70229.00000000,70260.00000000,70199.98000000,70199.98000000,0.46724000,1712884859999,32819.14830560,16,0.21315000,14971.67276680,0
1712884860000,70199.98000000,70203.99000000,70188.98000000,70203.99000000,0.08140000,1712884919999,5714.31433390,12,0.01284000,901.40881670,0
1712884920000,70203.98000000,70203.98000000,70181.91000000,70181.91000000,0.00802000,1712884979999,562.90392720,16,0.00017000,11.93092470,0
1712884980000,70181.90000000,70181.90000000,70167.89000000,70168.00000000,0.01079000,1712885039999,757.16527270,8,0.00383000,268.74382230,0
