1724889600000,59056.00000000,59056.00000000,59026.54000000,59031.99000000,0.79633000,1724889659999,47013.63259090,64,0.10779000,6363.24172100,0
1724889660000,59028.45000000,59046.00000000,59028.19000000,59034.00000000,0.52117000,1724889719999,30767.23393210,68,0.44359000,26187.26652720,0
1724889720000,59034.01000000,59102.45000000,59034.01000000,59102.00000000,0.76174000,1724889779999,45001.65050630,39,0.55135000,32573.67813720,0
1724889780000,59099.41000000,59099.41000000,59060.00000000,59082.02000000,1.71103000,1724889839999,101077.89068050,64,0.41489000,24507.25818550,0
1724889840000,59082.01000000,59094.00000000,59068.00000000,59094.00000000,0.38583000,1724889899999,22794.91471760,28,0.10306000,6088.77388470,0
1724889900000,59078.00000000,59153.19000000,59064.01000000,59153.19000000,0.99186000,1724889959999,58620.15198120,134,0.80048000,47314.19837570,0
1724889960000,59142.00000000,59142.00000000,59082.12000000,59082.12000000,4.06361000,1724890019999,240229.04292460,261,1.42045000,83962.94713890,0
1724890020000,59087.99000000,59091.86000000,59078.01000000,59081.96000000,0.48905000,1724890079999,28894.46554620,24,0.26958000,15927.70684750,0
1724890080000,59078.00000000,59144.00000000,59076.01000000,59143.96000000,1.37874000,1724890139999,81498.29411940,36,0.75466000,44589.13117150,0
1724890140000,59120.00000000,59120.00000000,59090.00000000,59108.00000000,0.06159000,1724890199999,3640.00521610,8,0.03988000,2356.68704000,0
1724890200000,59108.00000000,59124.50000000,59081.99000000,59124.50000000,0.26600000,1724890259999,15720.85655310,32,0.21676000,12810.51353590,0
1724890260000,59124.50000000,59165.62000000,59124.50000000,59160.01000000,0.52590000,1724890319999,31113.03067990,28,0.24588000,14546.04824720,0
1724890320000,59150.00000000,59150.00000000,59090.00000000,59128.00000000,3.13991000,1724890379999,185620.81968970,239,0.71804000,42448.68438810,0
1724890380000,59131.11000000,59173.73000000,59131.11000000,59173.73000000,0.33596000,1724890439999,19872.98070630,45,0.22691000,13422.88661390,0
1724890440000,59179.99000000,59188.00000000,59162.00000000,59178.00000000,1.29475000,1724890499999,76618.41454950,37,0.33651000,19913.58659590,0
1724890500000,59174.01000000,59212.00000000,59162.01000000,59212.00000000,0.72366000,1724890559999,42831.03577630,57,0.52795000,31250.16682880,0
1724890560000,59210.02000000,59210.02000000,59186.02000000,59201.89000000,1.21733000,1724890619999,72062.08972460,86,0.91377000,54093.03069650,0
1724890620000,59198.01000000,59198.01000000,59148.01000000,59148.01000000,0.89140000,1724890679999,52747.78991220,48,0.23336000,13806.56847920,0
1724890680000,59154.93000000,59163.91000000,59119.48000000,59163.91000000,1.76834000,1724890739999,104597.42888360,166,1.12306000,66427.70175910,0
1724890740000,59164.02000000,59175.74000000,59147.55000000,59158.01000000,0.14389000,1724890799999,8512.38676620,17,0.05000000,2958.18368420,0
1724890800000,59147.81000000,59204.02000000,59136.52000000,59204.02000000,0.24589000,1724890859999,14545.87929870,125,0.12267000,7258.03355870,0
1724890860000,59214.63000000,59257.79000000,59146.01000000,59154.01000000,2.46236000,1724890919999,145764.33963320,133,0.11890000,7035.76125470,0
1724890920000,59162.65000000,59214.00000000,59162.65000000,59206.01000000,1.52616000,1724890979999,90352.61696470,146,0.68795000,40726.53660010,0
1724890980000,59213.67000000,59239.46000000,59201.37000000,59230.29000000,1.51233000,1724891039999,89556.40345410,53,1.21506000,71949.19949790,0
1724891040000,59223.98000000,59244.00000000,59208.01000000,59208.01000000,0.69780000,1724891099999,41326.41420440,76,0.49635000,29395.36134260,0
1724891100000,59208.00000000,59208.00000000,59098.00000000,59098.00000000,1.13810000,1724891159999,67308.77457670,76,0.51355000,30366.10556960,0
1724891160000,59090.00000000,59106.00000000,59052.01000000,59106.00000000,0.69193000,1724891219999,40882.60715040,51,0.50970000,30116.03275740,0
1724891220000,59112.01000000,59127.80000000,59096.01000000,59120.01000000,0.45219000,1724891279999,26726.90388530,36,0.32234000,19050.61011910,0
1724891280000,59117.99000000,59120.00000000,59107.96000000,59107.96000000,0.53513000,1724891339999,31635.21785610,22,0.12109000,7158.31408530,0
1724891340000,59096.00000000,59096.00000000,59087.56000000,59088.01000000,0.27165000,1724891399999,16052.78757350,30,0.00173000,102.22239170,0
1724891400000,59088.00000000,59092.01000000,59029.99000000,59032.00000000,0.82384000,1724891459999,48645.07497560,378,0.37696000,22253.82470870,0
1724891460000,59033.99000000,59039.98000000,58976.01000000,58976.01000000,3.19613000,1724891519999,188580.49225160,121,1.93440000,114115.71944530,0
1724891520000,58979.99000000,58992.79000000,58956.01000000,58992.79000000,0.95665000,1724891579999,56416.95037680,80,0.70074000,41325.50538710,0
1724891580000,58994.01000000,59008.36000000,58977.74000000,58977.74000000,0.62542000,1724891639999,36895.72614330,97,0.36902000,21770.50036950,0
1724891640000,58977.75000000,58984.01000000,58945.72000000,58945.72000000,1.24376000,1724891699999,73333.74016720,47,0.16268000,9593.64757680,0
1724891700000,58945.73000000,58979.99000000,58945.46000000,58945.46000000,2.75755000,1724891759999,162566.70345290,73,1.87930000,110786.53159020,0
1724891760000,58945.45000000,58981.99000000,58940.80000000,58946.00000000,2.11219000,1724891819999,124513.31035100,84,0.88539000,52191.72225140,0
1724891820000,58944.01000000,59009.99000000,58937.39000000,59003.97000000,1.02224000,1724891879999,60281.26584910,95,0.46311000,27308.00770080,0
1724891880000,59003.93000000,59015.98000000,58987.62000000,59004.00000000,2.21565000,1724891939999,130720.74334390,81,1.82635000,107752.14573090,0
1724891940000,59004.40000000,59081.99000000,59004.40000000,59081.99000000,2.35277000,1724891999999,138966.38542200,58,1.40159000,82774.66600740,0
1724892000000,59076.00000000,59182.24000000,59074.10000000,59166.01000000,6.20297000,1724892059999,366689.32409210,218,2.99633000,177145.02735670,0
1724892060000,59166.01000000,59192.00000000,59137.74000000,59144.91000000,1.57611000,1724892119999,93261.18252600,190,1.03207000,61067.40882500,0
1724892120000,59140.87000000,59169.99000000,59132.01000000,59132.01000000,1.16319000,1724892179999,68818.32916160,41,0.07459000,4410.98073630,0
1724892180000,59132.01000000,59140.01000000,59112.00000000,59112.00000000,1.04738000,1724892239999,61934.28523920,53,0.10321000,6103.05745510,0
1724892240000,59116.00000000,59142.00000000,59113.42000000,59141.99000000,0.83986000,1724892299999,49655.52697060,33,0.82434000,48737.95880440,0
1724892300000,59141.99000000,59141.99000000,59084.00000000,59084.00000000,1.07089000,1724892359999,63309.59732990,272,0.29406000,17383.70339450,0
1724892360000,59087.98000000,59099.99000000,59064.00000000,59097.87000000,0.79251000,1724892419999,46823.71959470,153,0.42541000,25134.41096650,0
1724892420000,59114.00000000,59151.99000000,59114.00000000,59148.00000000,0.63007000,1724892479999,37264.95933740,36,0.36621000,21657.45091800,0
1724892480000,59144.91000000,59144.91000000,59112.00000000,59129.98000000,0.67184000,1724892539999,39724.18080490,20,0.04936000,2917.84506380,0
1724892540000,59114.02000000,59116.02000000,59087.64000000,59087.64000000,0.25712000,1724892599999,15196.13560020,80,0.08379000,4952.47222680,0
1724892600000,59091.71000000,59119.44000000,59091.71000000,59106.81000000,0.93910000,1724892659999,55505.79061540,24,0.54821000,32399.72787570,0
1724892660000,59106.00000000,59125.98000000,59093.99000000,59125.98000000,0.20919000,1724892719999,12364.62626760,12,0.08860000,5236.01126380,0
1724892720000,59133.94000000,59133.94000000,59116.07000000,59123.96000000,0.64012000,1724892779999,37851.15079860,28,0.13322000,7876.41968500,0
1724892780000,59123.96000000,59150.00000000,59123.96000000,59133.09000000,0.30839000,1724892839999,18238.28810940,19,0.17283000,10220.54496900,0
1724892840000,59133.09000000,59133.09000000,59113.88000000,59113.88000000,0.42514000,1724892899999,25133.19415350,32,0.30077000,17780.13060120,0
1724892900000,59110.03000000,59149.39000000,59095.58000000,59145.10000000,1.70736000,1724892959999,100927.27426380,320,1.45585000,86055.62490990,0
1724892960000,59145.10000000,59162.00000000,59144.70000000,59162.00000000,0.26625000,1724893019999,15748.39873460,281,0.11674000,6905.02563530,0
1724893020000,59161.99000000,59182.79000000,59159.99000000,59171.99000000,0.63626000,1724893079999,37648.45386530,22,0.15855000,9382.55061390,0
1724893080000,59171.99000000,59209.55000000,59171.99000000,59208.00000000,0.75475000,1724893139999,44671.08381110,45,0.54489000,32247.47024570,0
1724893140000,59207.22000000,59235.99000000,59207.22000000,59224.00000000,3.39097000,1724893199999,200801.31964330,79,2.59859000,153869.68538190,0
1724893200000,59222.80000000,59230.48000000,59194.01000000,59202.00000000,3.46548000,1724893259999,205180.89400920,120,0.36966000,21883.74186650,0
1724893260000,59201.99000000,59215.84000000,59196.84000000,59215.84000000,0.59928000,1724893319999,35481.33984070,32,0.54636000,32348.45140190,0
1724893320000,59218.77000000,59221.69000000,59198.02000000,59212.00000000,1.22419000,1724893379999,72490.22699770,48,0.36117000,21385.19518890,0
1724893380000,59200.65000000,59238.47000000,59198.01000000,59202.25000000,4.10175000,1724893439999,242892.17471180,100,1.07429000,63612.30873410,0
1724893440000,59204.00000000,59211.99000000,59194.01000000,59196.25000000,0.45084000,1724893499999,26690.79399180,29,0.43367000,25674.15715850,0
1724893500000,59196.25000000,59196.25000000,59175.00000000,59178.28000000,1.01640000,1724893559999,60157.18214120,52,0.08461000,5006.97724200,0
1724893560000,59178.27000000,59219.77000000,59126.01000000,59218.00000000,3.32173000,1724893619999,196522.13344690,150,2.84495000,168312.06637550,0
1724893620000,59216.58000000,59249.42000000,59216.58000000,59248.28000000,1.40385000,1724893679999,83149.77140490,62,1.00730000,59661.55627560,0
1724893680000,59245.99000000,59345.99000000,59245.99000000,59321.69000000,3.24032000,1724893739999,192118.85082700,183,2.49856000,148117.99191690,0
1724893740000,59318.82000000,59337.40000000,59308.05000000,59325.40000000,1.32096000,1724893799999,78360.44119190,58,0.38450000,22808.32581650,0
1724893800000,59330.01000000,59330.01000000,59246.00000000,59254.00000000,1.03769000,1724893859999,61518.04988190,32,0.25814000,15297.57379630,0
1724893860000,59257.92000000,59257.92000000,59234.00000000,59240.00000000,1.37497000,1724893919999,81458.01886020,24,0.27782000,16458.37652620,0
1724893920000,59244.00000000,59251.99000000,59178.00000000,59232.00000000,2.44161000,1724893979999,144594.98647580,81,1.58687000,93965.83438460,0
1724893980000,59231.99000000,59231.99000000,59176.00000000,59178.62000000,2.80919000,1724894039999,166270.60112920,90,0.17799000,10533.79116160,0
1724894040000,59176.95000000,59176.95000000,59114.32000000,59114.33000000,1.66936000,1724894099999,98753.40590080,69,0.22754000,13457.22599710,0
1724894100000,59114.33000000,59114.33000000,59075.03000000,59088.25000000,2.55683000,1724894159999,151074.72090900,68,0.69078000,40813.72681810,0
1724894160000,59083.99000000,59083.99000000,59052.01000000,59058.01000000,1.21868000,1724894219999,71983.30780700,266,0.54936000,32444.69342060,0
1724894220000,59052.02000000,59052.02000000,59017.39000000,59028.01000000,2.51736000,1724894279999,148626.62484920,125,0.58049000,34268.57992150,0
1724894280000,59028.00000000,59038.54000000,58988.00000000,59001.99000000,1.27808000,1724894339999,75410.22180440,286,0.57808000,34109.03590760,0
1724894340000,59002.00000000,59026.00000000,58961.47000000,58973.99000000,3.27025000,1724894399999,192916.05305110,257,0.35662000,21031.84148600,0
1724894400000,58979.44000000,58995.99000000,58968.01000000,58986.81000000,2.07503000,1724894459999,122387.06981690,162,1.65477000,97597.17060370,0
1724894460000,58987.98000000,59012.00000000,58970.01000000,59012.00000000,1.75505000,1724894519999,103519.47979700,82,1.34877000,79557.63924300,0
1724894520000,59012.00000000,59033.99000000,59012.00000000,59023.55000000,1.92135000,1724894579999,113402.85468890,51,0.73182000,43192.58867030,0
1724894580000,59047.63000000,59047.63000000,59024.89000000,59024.89000000,0.73039000,1724894639999,43116.15849220,32,0.00068000,40.15238840,0
1724894640000,59022.01000000,59022.01000000,58998.01000000,59013.99000000,0.41356000,1724894699999,24400.55867220,15,0.32677000,19279.69381220,0
1724894700000,59022.15000000,59023.36000000,58996.01000000,59002.01000000,1.24206000,1724894759999,73287.65760240,29,0.32035000,18899.60910990,0
1724894760000,59007.57000000,59021.99000000,59004.01000000,59019.54000000,0.77607000,1724894819999,45796.53111680,26,0.43954000,25934.98446770,0
1724894820000,59014.01000000,59032.00000000,58988.01000000,59026.01000000,0.70518000,1724894879999,41618.82568060,40,0.34394000,20300.17596600,0
1724894880000,59021.79000000,59035.97000000,59018.01000000,59018.01000000,0.25225000,1724894939999,14888.00579700,16,0.00042000,24.79008420,0
1724894940000,59014.01000000,59020.00000000,59010.01000000,59020.00000000,0.19953000,1724894999999,11775.46864880,9,0.10190000,6013.38685190,0
1724895000000,59006.01000000,59006.01000000,58952.64000000,58964.00000000,0.73784000,1724895059999,43511.09766270,54,0.35159000,20730.37200440,0
1724895060000,58967.98000000,58993.75000000,58938.02000000,58993.75000000,1.69761000,1724895119999,100107.50920230,58,1.50890000,88982.77986630,0
1724895120000,58993.74000000,58993.74000000,58937.40000000,58974.33000000,1.15131000,1724895179999,67894.67736790,55,0.35268000,20789.78171820,0
1724895180000,58985.99000000,58995.03000000,58966.02000000,58981.99000000,3.13279000,1724895239999,184774.15362040,210,0.46297000,27302.63996710,0
1724895240000,58981.98000000,59004.00000000,58966.02000000,58980.00000000,1.40302000,1724895299999,82759.85688650,106,0.23107000,13626.57142330,0
1724895300000,58979.97000000,59011.43000000,58972.02000000,59011.43000000,2.25944000,1724895359999,133266.81535090,65,1.57817000,93079.15207830,0
1724895360000,59015.99000000,59055.99000000,59015.99000000,59038.00000000,1.31208000,1724895419999,77451.09187260,110,0.49580000,29263.29378760,0
1724895420000,59037.99000000,59048.10000000,59028.00000000,59048.02000000,1.62278000,1724895479999,95804.33305300,154,1.20511000,71144.77151690,0
1724895480000,59042.00000000,59080.38000000,59022.00000000,59072.11000000,2.43982000,1724895539999,144108.00421490,110,1.51424000,89442.04468040,0
1724895540000,59083.98000000,59089.98000000,59079.04000000,59085.95000000,0.44266000,1724895599999,26153.90970140,74,0.06664000,3937.36131020,0
1724895600000,59078.02000000,59083.98000000,59063.98000000,59075.05000000,0.50866000,1724895659999,30051.64101490,24,0.01278000,754.94921210,0
1724895660000,59070.00000000,59074.00000000,59034.00000000,59074.00000000,3.40437000,1724895719999,201056.68082230,97,1.31534000,77665.46472920,0
1724895720000,59073.99000000,59079.53000000,59063.96000000,59063.96000000,1.18689000,1724895779999,70114.43450580,35,0.02711000,1601.48169030,0
1724895780000,59060.00000000,59060.00000000,59046.00000000,59055.62000000,0.32304000,1724895839999,19076.70743550,279,0.05773000,3408.96022520,0
1724895840000,59053.99000000,59053.99000000,59030.00000000,59030.01000000,1.68130000,1724895899999,99278.87368750,46,0.12903000,7617.91780550,0
1724895900000,59030.01000000,59030.01000000,58954.97000000,58969.99000000,0.97075000,1724895959999,57250.12750600,173,0.11049000,6514.39752490,0
1724895960000,58966.00000000,58966.00000000,58888.00000000,58947.99000000,2.77516000,1724896019999,163532.68975400,109,1.04208000,61393.96075590,0
1724896020000,58944.04000000,58963.99000000,58934.01000000,58934.01000000,0.86693000,1724896079999,51101.28395740,165,0.39309000,23171.13679310,0
