1709942400000,68276.39000000,68342.73000000,68276.39000000,68313.34000000,0.34847000,1709942459999,23801.70557470,56,0.31923000,21803.85070870,0
1709942460000,68300.47000000,68300.47000000,68282.73000000,68289.28000000,0.21678000,1709942519999,14803.83154950,17,0.21454000,14650.86328870,0
1709942520000,68291.69000000,68291.69000000,68233.52000000,68258.03000000,0.86627000,1709942579999,59149.54242220,24,0.00209000,142.63388630,0
1709942580000,68255.67000000,68255.67000000,68227.78000000,68238.16000000,0.13160000,1709942639999,8978.96427610,48,0.05128000,3498.81474900,0
1709942640000,68240.50000000,68249.72000000,68236.35000000,68238.48000000,0.17828000,1709942699999,12165.81291120,17,0.12432000,8483.21834740,0
1709942700000,68241.26000000,68255.23000000,68228.18000000,68228.18000000,0.24330000,1709942759999,16603.70005680,11,0.19832000,13534.09099570,0
1709942760000,68228.18000000,68241.73000000,68228.17000000,68241.73000000,0.23384000,1709942819999,15954.47855180,31,0.12957000,8840.32726590,0
1709942820000,68241.73000000,68257.62000000,68238.87000000,68238.87000000,0.29014000,1709942879999,19800.99694790,29,0.20794000,14191.62445010,0
1709942880000,68228.01000000,68248.00000000,68228.01000000,68248.00000000,0.09969000,1709942939999,6802.02973780,23,0.08492000,5794.00692550,0
1709942940000,68248.00000000,68271.33000000,68248.00000000,68263.16000000,0.24574000,1709942999999,16775.38554920,23,0.08363000,5708.03639980,0
1709943000000,68263.15000000,68263.15000000,68069.23000000,68224.00000000,2.00059000,1709943059999,136397.25517340,128,0.21938000,14962.05556120,0
1709943060000,68230.60000000,68263.85000000,68230.60000000,68263.85000000,0.13925000,1709943119999,9503.16250390,7,0.12259000,8365.92727730,0
1709943120000,68263.86000000,68278.29000000,68254.66000000,68258.52000000,0.79196000,1709943179999,54059.12116680,47,0.03537000,2414.57152000,0
1709943180000,68253.64000000,68403.65000000,68253.64000000,68403.65000000,1.89238000,1709943239999,129303.56534370,119,1.75487000,119902.54412860,0
1709943240000,68403.65000000,68436.00000000,68384.19000000,68384.19000000,0.72948000,1709943299999,49909.89679350,54,0.25304000,17312.42026350,0
1709943300000,68384.19000000,68384.19000000,68322.08000000,68322.08000000,0.64203000,1709943359999,43893.10037230,52,0.00044000,30.06771240,0
1709943360000,68319.70000000,68331.98000000,68319.70000000,68331.98000000,0.42257000,1709943419999,28873.62572590,17,0.25996000,17762.67426830,0
1709943420000,68331.99000000,68346.00000000,68294.68000000,68300.73000000,1.04848000,1709943479999,71643.50569790,57,0.10742000,7339.39186120,0
1709943480000,68297.28000000,68324.77000000,68297.28000000,68324.77000000,0.06061000,1709943539999,4140.02958850,10,0.04606000,3145.96748360,0
1709943540000,68327.99000000,68327.99000000,68300.33000000,68302.00000000,0.10335000,1709943599999,7060.99590390,8,0.03018000,2061.43687560,0
1709943600000,68324.01000000,68337.86000000,68306.19000000,68306.19000000,0.79677000,1709943659999,54441.50584350,32,0.09323000,6369.90523350,0
1709943660000,68303.98000000,68319.16000000,68298.25000000,68306.02000000,0.17256000,1709943719999,11787.98253240,19,0.08648000,5907.17171020,0
1709943720000,68306.01000000,68306.02000000,68304.02000000,68304.02000000,0.05377000,1709943779999,3672.80647610,12,0.00197000,134.56285940,0
1709943780000,68304.02000000,68304.02000000,68289.91000000,68289.92000000,0.14951000,1709943839999,10211.50327490,9,0.00732000,499.88221440,0
1709943840000,68289.91000000,68289.91000000,68258.28000000,68272.00000000,0.21817000,1709943899999,14893.68103650,17,0.19022000,12984.97805200,0
1709943900000,68279.63000000,68311.99000000,68262.12000000,68311.99000000,0.19405000,1709943959999,13251.37258520,17,0.04351000,2971.15623740,0
1709943960000,68310.02000000,68317.91000000,68265.99000000,68287.23000000,0.83960000,1709944019999,57349.07239750,26,0.15859000,10830.28985700,0
1709944020000,68287.23000000,68299.74000000,68287.23000000,68299.74000000,0.16986000,1709944079999,11600.91976900,10,0.15496000,10583.44004200,0
