1721952000000,65788.00000000,65810.10000000,65788.00000000,65810.10000000,0.26628000,1721952059999,17521.88894880,52,0.26195000,17236.94890880,0
1721952060000,65810.09000000,65810.09000000,65712.01000000,65753.76000000,5.10520000,1721952119999,335721.52286020,323,1.06281000,69874.09096180,0
1721952120000,65752.00000000,65788.01000000,65750.01000000,65788.01000000,1.05421000,1721952179999,69336.34474400,71,1.04211000,68540.74434400,0
1721952180000,65788.01000000,65808.01000000,65780.00000000,65798.01000000,1.70445000,1721952239999,112135.34093450,123,0.90865000,59781.37186540,0
1721952240000,65804.00000000,65826.91000000,65804.00000000,65820.22000000,1.15782000,1721952299999,76208.16872570,103,0.57500000,37845.15095050,0
1721952300000,65820.22000000,65860.30000000,65820.22000000,65860.30000000,0.59812000,1721952359999,39381.04074980,77,0.51801000,34108.08955090,0
1721952360000,65862.01000000,65897.55000000,65862.01000000,65897.55000000,0.83082000,1721952419999,54733.65012670,88,0.82870000,54593.95963730,0
1721952420000,65898.01000000,65933.33000000,65898.01000000,65933.33000000,0.57032000,1721952479999,37593.23049160,90,0.51005000,33620.43163480,0
1721952480000,65934.00000000,65948.01000000,65906.02000000,65948.01000000,2.31313000,1721952539999,152484.50689880,157,0.71887000,47395.40211680,0
1721952540000,65949.30000000,65949.30000000,65910.00000000,65948.00000000,0.90217000,1721952599999,59482.24594940,98,0.40039000,26398.00596190,0
1721952600000,65948.01000000,65997.92000000,65948.01000000,65988.07000000,1.43807000,1721952659999,94875.35115910,178,1.28048000,84480.36288290,0
1721952660000,65988.08000000,66029.99000000,65988.08000000,66029.99000000,1.36257000,1721952719999,89946.55164350,144,0.94576000,62433.65930610,0
1721952720000,66030.00000000,66030.00000000,66010.06000000,66014.00000000,2.05665000,1721952779999,135781.69098620,81,0.13998000,9241.35082090,0
1721952780000,66014.00000000,66016.01000000,65986.00000000,66007.91000000,1.65394000,1721952839999,109171.50455320,99,0.26951000,17787.88054400,0
1721952840000,66007.39000000,66052.01000000,66002.01000000,66052.01000000,1.13678000,1721952899999,75046.70974410,123,0.53508000,35327.01171670,0
1721952900000,66052.00000000,66072.01000000,66042.02000000,66072.01000000,1.77416000,1721952959999,117201.03422470,169,0.93634000,61856.95083270,0
1721952960000,66072.69000000,66074.01000000,66052.00000000,66061.32000000,1.56334000,1721953019999,103273.72905190,82,0.09703000,6409.63760510,0
1721953020000,66054.00000000,66054.01000000,65982.62000000,66050.01000000,4.07735000,1721953079999,269120.19121560,236,1.37742000,90922.14707180,0
1721953080000,66052.01000000,66080.99000000,66052.01000000,66080.99000000,0.31946000,1721953139999,21106.64815130,55,0.29894000,19750.99656650,0
1721953140000,66081.00000000,66147.11000000,66081.00000000,66136.00000000,2.97246000,1721953199999,196508.85317160,250,1.98580000,131276.60994660,0
1721953200000,66136.01000000,66219.99000000,66136.01000000,66192.00000000,3.65362000,1721953259999,241848.49578730,407,2.18982000,144945.58237990,0
1721953260000,66192.00000000,66278.01000000,66190.00000000,66255.65000000,2.15013000,1721953319999,142425.06843810,339,1.22295000,81004.86674730,0
1721953320000,66254.00000000,66254.00000000,66156.01000000,66160.69000000,4.12254000,1721953379999,272886.57966620,220,0.65126000,43107.85277330,0
1721953380000,66160.65000000,66160.65000000,66124.00000000,66124.00000000,1.33328000,1721953439999,88186.46178940,184,0.39902000,26390.82795070,0
1721953440000,66124.00000000,66124.00000000,66091.88000000,66091.88000000,1.96472000,1721953499999,129876.98274720,140,0.22327000,14759.34884850,0
1721953500000,66090.00000000,66090.00000000,66032.00000000,66032.00000000,2.51931000,1721953559999,166440.46758250,213,0.47601000,31453.85804850,0
1721953560000,66032.00000000,66032.00000000,65961.27000000,65961.27000000,2.47127000,1721953619999,163109.58275300,268,0.42557000,28091.53805760,0
1721953620000,65969.99000000,65994.00000000,65948.01000000,65984.00000000,1.85567000,1721953679999,122418.07265590,196,0.94969000,62647.73563530,0
1721953680000,65984.00000000,65986.00000000,65962.01000000,65976.00000000,0.96945000,1721953739999,63963.57495000,79,0.26536000,17507.91720830,0
1721953740000,65976.00000000,65976.00000000,65938.03000000,65972.01000000,2.13859000,1721953799999,141048.51037330,190,0.65148000,42967.03995930,0
