1703203200000,43870.59000000,43870.59000000,43867.63000000,43868.46000000,0.24666000,1703203259999,10821.05636990,14,0.01956000,858.06246100,0
1703203260000,43868.51000000,43879.76000000,43868.51000000,43874.15000000,0.82382000,1703203319999,36144.75833800,22,0.35326000,15498.05254250,0
1703203320000,43870.07000000,43874.95000000,43864.25000000,43874.95000000,1.09935000,1703203379999,48228.49493480,25,0.24427000,10714.75339890,0
1703203380000,43864.21000000,43864.21000000,43853.78000000,43853.78000000,0.03234000,1703203439999,1418.47243160,6,0.03234000,1418.47243160,0
1703203440000,43853.77000000,43853.77000000,43844.43000000,43844.43000000,0.29127000,1703203499999,12772.65937950,13,0.00000000,0.00000000,0
1703203500000,43835.71000000,43835.71000000,43815.28000000,43815.28000000,0.24099000,1703203559999,10563.74555050,10,0.00731000,320.32654680,0
1703203560000,43811.12000000,43811.25000000,43811.12000000,43811.25000000,0.14356000,1703203619999,6289.53640850,7,0.11787000,5164.02766530,0
1703203620000,43811.24000000,43819.28000000,43801.50000000,43801.50000000,0.02206000,1703203679999,966.58661320,4,0.00666000,291.78285840,0
1703203680000,43801.51000000,43809.56000000,43801.51000000,43809.56000000,0.24543000,1703203739999,10752.12666140,6,0.24179000,10592.65989940,0
1703203740000,43818.27000000,43818.27000000,43818.27000000,43818.27000000,0.12602000,1703203799999,5521.97838540,7,0.00000000,0.00000000,0
1703203800000,43818.28000000,43818.28000000,43796.55000000,43796.55000000,0.42564000,1703203859999,18645.76286120,22,0.00372000,162.99813450,0
1703203860000,43802.37000000,43808.90000000,43801.21000000,43801.21000000,0.03162000,1703203919999,1385.03632690,8,0.01332000,583.45109820,0
1703203920000,43798.21000000,43808.62000000,43798.21000000,43808.62000000,0.60723000,1703203979999,26597.53483180,12,0.47725000,20904.02025340,0
1703203980000,43808.63000000,43808.63000000,43800.85000000,43804.43000000,0.18954000,1703204039999,8303.25010850,10,0.00598000,261.95841360,0
1703204040000,43804.43000000,43804.43000000,43796.47000000,43796.47000000,0.22571000,1703204099999,9887.03782380,9,0.00265000,116.06067200,0
1703204100000,43796.72000000,43809.07000000,43795.70000000,43796.88000000,0.55985000,1703204159999,24521.57396630,14,0.46941000,20560.31783850,0
1703204160000,43792.14000000,43792.14000000,43787.53000000,43787.53000000,0.24525000,1703204219999,10738.94439140,7,0.00105000,45.98056550,0
1703204220000,43781.43000000,43818.28000000,43732.37000000,43818.28000000,1.80670000,1703204279999,79070.63601740,44,0.96063000,42047.79433710,0
1703204280000,43819.03000000,43844.42000000,43819.03000000,43844.42000000,0.20996000,1703204339999,9201.96193670,13,0.20996000,9201.96193670,0
1703204340000,43844.41000000,43864.69000000,43844.41000000,43864.37000000,0.25361000,1703204399999,11120.43710010,8,0.23552000,10326.94725960,0
1703204400000,43864.45000000,43866.24000000,43854.72000000,43864.22000000,1.04080000,1703204459999,45650.45927460,29,0.83617000,36674.65908090,0
1703204460000,43863.00000000,43885.92000000,43861.51000000,43881.75000000,0.29344000,1703204519999,12874.57053910,6,0.26747000,11735.07429610,0
1703204520000,43874.95000000,43890.87000000,43874.95000000,43874.95000000,0.37562000,1703204579999,16483.26406360,11,0.16213000,7114.75911110,0
1703204580000,43875.19000000,43890.50000000,43875.19000000,43889.20000000,0.47488000,1703204639999,20838.47934640,4,0.23225000,10190.07932290,0
1703204640000,43889.20000000,43894.21000000,43886.86000000,43894.21000000,0.34499000,1703204699999,15142.64307400,7,0.11658000,5117.18495180,0
1703204700000,43890.87000000,43890.87000000,43876.19000000,43876.19000000,0.24062000,1703204759999,10560.99478590,7,0.00336000,147.47332320,0
1703204760000,43880.45000000,43899.99000000,43880.45000000,43885.92000000,0.74281000,1703204819999,32605.26551450,14,0.49565000,21756.56158870,0
1703204820000,43884.43000000,43893.55000000,43884.43000000,43893.54000000,0.18958000,1703204879999,8321.05937380,6,0.00000000,0.00000000,0
1703204880000,43893.54000000,43928.39000000,43893.54000000,43928.39000000,2.00189000,1703204939999,87910.75996760,51,1.76873000,77675.36166340,0
1703204940000,43919.72000000,43938.74000000,43919.72000000,43930.31000000,1.15316000,1703204999999,50661.44233190,22,0.68877000,30258.39624120,0
1703205000000,43941.03000000,43941.03000000,43906.38000000,43910.18000000,0.99328000,1703205059999,43626.15489850,25,0.24724000,10855.69607000,0
1703205060000,43905.49000000,43908.13000000,43905.48000000,43905.48000000,0.51301000,1703205119999,22524.10500040,5,0.28528000,12525.51004000,0
1703205120000,43901.28000000,43916.58000000,43901.28000000,43911.67000000,0.95332000,1703205179999,41863.55702680,15,0.60568000,26596.61511380,0
1703205180000,43911.67000000,43945.83000000,43911.67000000,43945.83000000,0.59341000,1703205239999,26071.77393960,18,0.45989000,20204.68083780,0
1703205240000,43948.92000000,43948.92000000,43946.02000000,43948.17000000,0.10391000,1703205299999,4566.51172190,7,0.01733000,761.62374380,0
1703205300000,43948.19000000,43949.10000000,43918.55000000,43918.55000000,0.70198000,1703205359999,30843.05937200,19,0.01491000,655.25916900,0
1703205360000,43918.42000000,43918.42000000,43908.43000000,43909.83000000,0.26169000,1703205419999,11491.13815790,33,0.00024000,10.54042080,0
1703205420000,43905.48000000,43912.06000000,43904.84000000,43909.84000000,0.05831000,1703205479999,2560.18215310,12,0.02873000,1261.43715490,0
1703205480000,43901.11000000,43906.21000000,43901.11000000,43906.21000000,0.28665000,1703205539999,12584.30204240,11,0.25863000,11354.19294020,0
1703205540000,43905.46000000,43905.46000000,43897.49000000,43897.85000000,0.26779000,1703205599999,11756.55752890,7,0.00213000,93.50198130,0
1703205600000,43897.49000000,43897.49000000,43897.48000000,43897.49000000,0.01798000,1703205659999,789.27675630,5,0.00659000,289.28445910,0
1703205660000,43897.49000000,43901.64000000,43897.48000000,43901.63000000,0.57226000,1703205719999,25122.04700200,13,0.48652000,21357.95212180,0
1703205720000,43901.63000000,43901.63000000,43875.24000000,43875.24000000,0.83835000,1703205779999,36787.90979860,16,0.22959000,10073.57390700,0
1703205780000,43870.81000000,43870.81000000,43861.66000000,43861.67000000,0.02851000,1703205839999,1250.67626830,5,0.00867000,380.28067890,0
1703205840000,43857.52000000,43857.61000000,43857.51000000,43857.61000000,0.07287000,1703205899999,3195.90197030,6,0.07247000,3178.35896630,0
1703205900000,43857.61000000,43857.61000000,43857.61000000,43857.61000000,0.00000000,1703205959999,0.00000000,0,0.00000000,0.00000000,0
