1728691200000,62529.40000000,62549.69000000,62512.67000000,62528.01000000,2.90122000,1728691259999,181425.45729830,139,0.38177000,23870.21908790,0
1728691260000,62528.02000000,62531.99000000,62477.57000000,62491.12000000,2.92386000,1728691319999,182762.16649480,117,0.94430000,59010.89439940,0
1728691320000,62491.12000000,62505.99000000,62481.82000000,62505.98000000,1.68865000,1728691379999,105524.00031880,73,1.32008000,82490.81851310,0
1728691380000,62509.07000000,62547.53000000,62508.08000000,62547.53000000,0.65363000,1728691439999,40870.82508250,49,0.48731000,30473.45812470,0
1728691440000,62550.00000000,62564.00000000,62550.00000000,62563.99000000,0.76710000,1728691499999,47984.20513050,50,0.70585000,44152.54829300,0
1728691500000,62564.00000000,62584.86000000,62552.97000000,62584.86000000,1.97169000,1728691559999,123343.48702600,69,1.12874000,70609.42961800,0
1728691560000,62584.87000000,62595.69000000,62560.38000000,62562.28000000,1.79319000,1728691619999,112223.23852810,59,1.15900000,72536.46240380,0
1728691620000,62562.27000000,62576.80000000,62540.20000000,62540.20000000,0.20975000,1728691679999,13123.13133420,35,0.07375000,4613.89335730,0
1728691680000,62540.28000000,62545.73000000,62540.28000000,62543.60000000,0.68541000,1728691739999,42867.37513720,36,0.37835000,23662.33716080,0
1728691740000,62543.60000000,62573.31000000,62543.60000000,62567.53000000,0.45214000,1728691799999,28285.98088790,33,0.31088000,19447.03547580,0
1728691800000,62567.53000000,62567.53000000,62557.94000000,62557.94000000,0.69364000,1728691859999,43398.51121810,46,0.04936000,3088.33328080,0
1728691860000,62549.40000000,62557.90000000,62549.40000000,62555.25000000,0.42791000,1728691919999,26767.97210930,14,0.06351000,3972.84557330,0
1728691920000,62555.25000000,62605.71000000,62555.24000000,62605.70000000,1.35937000,1728691979999,85079.57096560,67,1.30289000,81545.39254090,0
1728691980000,62605.71000000,62690.15000000,62605.45000000,62681.42000000,9.43190000,1728692039999,590720.51956330,334,7.07885000,443318.65712050,0
1728692040000,62681.41000000,62750.00000000,62672.64000000,62725.54000000,10.38576000,1728692099999,651426.86910180,388,4.22584000,265012.48388680,0
1728692100000,62722.54000000,62722.54000000,62644.19000000,62644.19000000,3.33951000,1728692159999,209347.26199040,112,0.68395000,42881.04434160,0
1728692160000,62644.19000000,62669.09000000,62612.35000000,62612.36000000,2.04259000,1728692219999,127973.91556530,77,1.36930000,85784.42798970,0
1728692220000,62612.36000000,62633.49000000,62581.12000000,62609.50000000,2.32062000,1728692279999,145288.62599020,65,0.31937000,19992.91918890,0
1728692280000,62609.50000000,62644.39000000,62609.50000000,62623.63000000,1.37743000,1728692339999,86256.87645440,39,0.89232000,55873.86508330,0
1728692340000,62612.79000000,62643.97000000,62612.79000000,62640.02000000,1.01531000,1728692399999,63584.69254220,54,0.71605000,44838.74310250,0
1728692400000,62650.79000000,62685.57000000,62632.95000000,62671.05000000,0.94598000,1728692459999,59272.55512770,66,0.70820000,44372.78163600,0
1728692460000,62671.04000000,62671.04000000,62637.56000000,62668.52000000,3.22587000,1728692519999,202107.16744030,90,1.98410000,124301.21336050,0
1728692520000,62668.32000000,62685.29000000,62635.18000000,62685.29000000,0.70038000,1728692579999,43884.71410600,44,0.12698000,7955.33967600,0
1728692580000,62685.29000000,62719.77000000,62685.29000000,62718.76000000,1.27223000,1728692639999,79781.28009340,40,0.46263000,29003.68009830,0
