1732492800000,98026.79000000,98076.49000000,98016.01000000,98059.99000000,3.57488000,1732492859999,350550.02180730,254,0.85346000,83683.94920310,0
1732492860000,98066.64000000,98086.32000000,97902.54000000,97911.96000000,3.17637000,1732492919999,311247.76804860,144,0.56373000,55243.16883390,0
1732492920000,97911.96000000,97955.98000000,97812.51000000,97812.51000000,2.46326000,1732492979999,241147.67531470,124,1.73169000,169532.75551350,0
1732492980000,97814.10000000,97832.60000000,97768.00000000,97799.23000000,2.55086000,1732493039999,249482.47950710,127,1.71601000,167833.01876240,0
1732493040000,97799.24000000,97857.81000000,97799.24000000,97857.81000000,1.54790000,1732493099999,151435.49892030,76,0.62857000,61491.71864890,0
1732493100000,97863.83000000,97999.08000000,97863.83000000,97983.98000000,1.27710000,1732493159999,125100.45800850,91,0.52668000,51582.58907380,0
1732493160000,97980.71000000,98040.00000000,97892.99000000,98004.00000000,3.85361000,1732493219999,377552.79795800,170,2.02535000,198418.40984250,0
1732493220000,97972.73000000,98047.22000000,97951.02000000,98003.98000000,2.09557000,1732493279999,205380.49635370,119,1.62465000,159221.21503090,0
1732493280000,98022.43000000,98056.00000000,97884.01000000,97900.01000000,4.63063000,1732493339999,453654.02366150,209,1.66682000,163306.13425500,0
1732493340000,97912.07000000,97937.90000000,97884.01000000,97927.99000000,1.71214000,1732493399999,167662.16757590,90,0.70675000,69203.72888520,0
1732493400000,97935.78000000,98035.99000000,97920.60000000,97979.16000000,1.48792000,1732493459999,145786.81970300,136,0.25482000,24967.77631780,0
1732493460000,97979.12000000,98035.88000000,97979.08000000,98024.00000000,1.14020000,1732493519999,111750.62543270,78,0.68634000,67265.66087030,0
1732493520000,98023.99000000,98023.99000000,97928.02000000,97968.00000000,1.81486000,1732493579999,177836.50606710,119,0.22015000,21570.36930550,0
1732493580000,97966.16000000,97986.41000000,97868.16000000,97868.16000000,0.58182000,1732493639999,56984.58746710,74,0.17742000,17375.28240880,0
1732493640000,97863.98000000,97879.99000000,97809.20000000,97809.20000000,1.07881000,1732493699999,105545.85852200,73,0.54589000,53412.09758150,0
1732493700000,97809.20000000,97911.98000000,97809.20000000,97911.98000000,0.42142000,1732493759999,41244.99390740,44,0.28118000,27522.50888670,0
1732493760000,97911.99000000,97940.00000000,97878.14000000,97878.14000000,0.65067000,1732493819999,63711.49853040,58,0.06547000,6411.13057300,0
1732493820000,97879.98000000,97907.98000000,97828.02000000,97897.76000000,0.90614000,1732493879999,88692.09946460,82,0.39989000,39141.27885370,0
1732493880000,97897.76000000,97963.99000000,97897.76000000,97963.99000000,0.70839000,1732493939999,69374.14386900,53,0.61685000,60407.97821780,0
