1725926400000,57052.05000000,57085.80000000,57029.99000000,57046.47000000,5.60749000,1725926459999,320008.54132000,197,3.02836000,172804.06644380,0
1725926460000,57030.01000000,57030.02000000,56961.37000000,56997.99000000,11.05393000,1725926519999,630005.08695140,345,2.73193000,155666.04106070,0
1725926520000,56997.99000000,57003.29000000,56938.07000000,56952.34000000,3.01314000,1725926579999,171656.19813890,165,1.16092000,66130.59855930,0
1725926580000,56958.00000000,56964.90000000,56912.86000000,56928.50000000,1.70396000,1725926639999,97016.81266360,114,0.25319000,14415.50267310,0
1725926640000,56930.00000000,57000.00000000,56930.00000000,57000.00000000,1.02744000,1725926699999,58524.53064950,41,0.81029000,46153.47366490,0
1725926700000,57000.79000000,57000.79000000,56950.72000000,56956.63000000,0.96479000,1725926759999,54969.39631500,58,0.10505000,5983.22802660,0
1725926760000,56956.64000000,56973.97000000,56940.00000000,56958.00000000,9.85971000,1725926819999,561570.08481270,190,4.30843000,245371.88538280,0
1725926820000,56952.76000000,56954.00000000,56920.01000000,56934.46000000,1.60223000,1725926879999,91235.16635250,109,0.70451000,40113.66275970,0
1725926880000,56942.86000000,56954.00000000,56883.81000000,56899.99000000,3.80641000,1725926939999,216632.34881190,694,2.87806000,163794.44504380,0
1725926940000,56906.44000000,56959.71000000,56900.62000000,56940.00000000,1.61677000,1725926999999,92041.83442980,144,0.50199000,28574.96955740,0
1725927000000,56940.01000000,56943.89000000,56918.00000000,56929.88000000,1.21557000,1725927059999,69202.88344500,53,0.48686000,27714.12055120,0
1725927060000,56926.70000000,56942.86000000,56878.01000000,56878.01000000,1.21940000,1725927119999,69392.18351850,58,0.33778000,19222.12485450,0
1725927120000,56878.01000000,56887.96000000,56856.82000000,56865.52000000,2.41014000,1725927179999,137070.41150290,101,0.93886000,53397.90458910,0
1725927180000,56859.94000000,56859.94000000,56801.60000000,56831.99000000,7.06122000,1725927239999,401298.73039460,1811,1.60871000,91410.52319510,0
1725927240000,56832.04000000,56835.98000000,56748.01000000,56748.01000000,17.48004000,1725927299999,992136.34345500,611,12.34932000,700861.16533230,0
1725927300000,56748.01000000,56798.00000000,56746.02000000,56789.93000000,3.90598000,1725927359999,221765.43038500,249,1.55978000,88555.69975650,0
1725927360000,56787.21000000,56787.21000000,56710.72000000,56745.50000000,4.82838000,1725927419999,274004.11690240,579,1.18810000,67400.33842890,0
1725927420000,56752.00000000,56801.57000000,56752.00000000,56801.56000000,2.04964000,1725927479999,116397.67761260,152,1.58952000,90265.54798970,0
1725927480000,56801.56000000,56801.56000000,56716.00000000,56755.88000000,1.27961000,1725927539999,72641.26959410,60,0.17991000,10208.44299240,0
1725927540000,56746.00000000,56830.62000000,56738.00000000,56818.08000000,1.92202000,1725927599999,109137.09814190,80,0.74719000,42428.55531870,0
1725927600000,56815.17000000,56855.99000000,56792.00000000,56803.99000000,1.35134000,1725927659999,76793.08712580,52,0.81267000,46180.15193940,0
1725927660000,56799.60000000,56799.60000000,56748.02000000,56772.92000000,1.39903000,1725927719999,79423.38343020,108,0.65762000,37334.69481780,0
