1752192000000000,116027.40000000,116085.61000000,116014.00000000,116046.01000000,7.22974000,1752192059999999,838967.63856840,1358,4.77684000,554307.89028290,0
1752192060000000,116046.00000000,116050.00000000,116018.00000000,116024.01000000,1.43554000,1752192119999999,166567.76003280,486,0.75026000,87053.62064360,0
1752192120000000,116024.01000000,116024.01000000,116016.00000000,116023.37000000,1.29971000,1752192179999999,150792.61427900,198,1.18705000,137721.52881540,0
1752192180000000,116023.36000000,116023.36000000,115990.01000000,116005.07000000,2.64370000,1752192239999999,306692.92191220,536,0.86641000,100507.79869020,0
1752192240000000,116005.08000000,116069.60000000,115996.00000000,116036.40000000,2.92978000,1752192299999999,339963.48308130,812,1.20483000,139790.05142920,0
1752192300000000,116036.40000000,116075.87000000,115988.00000000,116072.01000000,2.84700000,1752192359999999,330318.09362610,984,1.27263000,147681.65650390,0
1752192360000000,116072.01000000,116072.01000000,116000.70000000,116016.66000000,1.54459000,1752192419999999,179226.00202520,658,0.61621000,71491.90365310,0
1752192420000000,116016.67000000,116023.20000000,115969.18000000,115980.02000000,2.77591000,1752192479999999,321976.00585600,938,0.60980000,70732.80283370,0
1752192480000000,115980.02000000,116015.99000000,115966.51000000,116015.99000000,1.28092000,1752192539999999,148576.46958040,666,0.85948000,99693.77684830,0
1752192540000000,116015.99000000,116100.00000000,116008.31000000,116100.00000000,1.83570000,1752192599999999,213028.73394720,598,1.23199000,142976.46780450,0
1752192600000000,116100.00000000,116129.15000000,115997.51000000,115997.51000000,6.46058000,1752192659999999,750075.57054270,773,4.58284000,532133.29056260,0
1752192660000000,115991.21000000,116016.00000000,115958.01000000,115975.41000000,6.05571000,1752192719999999,702333.28032670,719,2.75501000,319505.99098690,0
1752192720000000,115976.43000000,115976.43000000,115940.00000000,115950.00000000,1.25818000,1752192779999999,145887.41345100,335,0.38715000,44888.30468050,0
1752192780000000,115950.00000000,115950.00000000,115938.01000000,115941.98000000,0.57460000,1752192839999999,66622.57804740,200,0.16078000,18641.56834780,0
1752192840000000,115941.99000000,115944.00000000,115896.01000000,115900.00000000,1.43435000,1752192899999999,166268.30129270,503,0.51416000,59598.41066060,0
1752192900000000,115900.00000000,115911.99000000,115812.50000000,115825.99000000,3.29150000,1752192959999999,381337.03024910,741,0.50554000,58572.05853950,0
1752192960000000,115827.99000000,115828.00000000,115673.39000000,115673.99000000,4.20520000,1752193019999999,486729.61459120,750,2.20784000,255513.66626650,0
1752193020000000,115673.99000000,115756.97000000,115640.85000000,115650.01000000,7.48446000,1752193079999999,865873.90425560,1252,3.86217000,446851.83678410,0
1752193080000000,115650.01000000,115650.01000000,115437.53000000,115498.04000000,20.44482000,1752193139999999,2362121.05206670,2815,5.52971000,638740.31891380,0
1752193140000000,115498.04000000,115541.78000000,115464.02000000,115507.99000000,9.84038000,1752193199999999,1136418.46159120,2124,6.20797000,716910.92875710,0
1752193200000000,115507.99000000,115567.61000000,115507.99000000,115524.02000000,6.06030000,1752193259999999,700215.12184460,1819,3.82852000,442331.08655840,0
1752193260000000,115524.02000000,115568.00000000,115524.01000000,115548.00000000,2.88283000,1752193319999999,333094.42120110,556,2.39959000,277256.98318220,0
1752193320000000,115548.00000000,115548.00000000,115407.91000000,115431.23000000,5.12834000,1752193379999999,592218.62272400,1072,1.10772000,127918.37776100,0
1752193380000000,115431.24000000,115442.00000000,115391.56000000,115391.56000000,15.36150000,1752193439999999,1772816.19049430,1092,2.33641000,269659.31910560,0
1752193440000000,115391.55000000,115391.55000000,115320.01000000,115335.99000000,5.68745000,1752193499999999,655957.24513750,1349,4.21938000,486622.51597040,0
1752193500000000,115335.99000000,115414.59000000,115320.48000000,115367.99000000,5.79401000,1752193559999999,668384.80213240,1177,4.12103000,475351.81279860,0
1752193560000000,115367.99000000,115439.32000000,115326.20000000,115420.02000000,7.88071000,1752193619999999,909231.70861500,1717,4.94691000,570740.39170390,0
1752193620000000,115420.01000000,115420.01000000,115227.33000000,115275.99000000,12.49993000,1752193679999999,1441218.05993320,2230,3.85450000,444437.42510730,0
1752193680000000,115274.00000000,115483.89000000,115256.00000000,115483.89000000,3.82022000,1752193739999999,440754.02277490,1706,2.21558000,255632.83649290,0
1752193740000000,115485.88000000,115542.19000000,115438.01000000,115514.00000000,7.03630000,1752193799999999,812798.74347290,1451,4.58485000,529600.50438870,0
1752193800000000,115512.40000000,115516.00000000,115328.01000000,115440.35000000,8.37997000,1752193859999999,967451.35912730,1817,2.34606000,270730.63077640,0
1752193860000000,115440.34000000,115518.05000000,115406.00000000,115486.01000000,3.53266000,1752193919999999,407934.93199590,1210,1.53728000,177511.96862370,0
1752193920000000,115486.01000000,115536.00000000,115441.57000000,115478.01000000,2.38418000,1752193979999999,275350.86681890,917,1.31843000,152270.72411050,0
1752193980000000,115482.00000000,115534.39000000,115482.00000000,115534.39000000,1.36821000,1752194039999999,158040.08340370,426,1.11681000,129001.36068880,0
1752194040000000,115534.39000000,115628.00000000,115534.39000000,115576.01000000,4.54915000,1752194099999999,525888.44635440,825,1.84325000,213041.96427130,0
1752194100000000,115574.01000000,115635.99000000,115574.01000000,115626.00000000,1.55763000,1752194159999999,180096.46056130,517,1.20692000,139543.73451810,0
1752194160000000,115626.00000000,115735.57000000,115626.00000000,115649.99000000,5.59657000,1752194219999999,647490.75079520,1140,3.23785000,374602.59174110,0
1752194220000000,115650.00000000,115688.99000000,115640.00000000,115644.01000000,3.75023000,1752194279999999,433759.34183100,828,1.47644000,170751.15369110,0
1752194280000000,115644.00000000,115651.61000000,115562.44000000,115605.99000000,3.27857000,1752194339999999,379022.44859140,470,0.53858000,62256.59922770,0
1752194340000000,115606.00000000,115708.00000000,115606.00000000,115707.99000000,3.14841000,1752194399999999,364098.30272390,893,1.77795000,205604.10820580,0
1752194400000000,115707.99000000,115708.00000000,115542.19000000,115542.19000000,3.46323000,1752194459999999,400467.82947390,1114,0.45341000,52419.89253000,0
1752194460000000,115539.01000000,115569.99000000,115534.00000000,115568.00000000,2.38863000,1752194519999999,276014.86412300,624,0.75690000,87455.27176110,0
1752194520000000,115568.00000000,115609.99000000,115554.21000000,115557.99000000,2.65951000,1752194579999999,307397.18757730,819,0.26956000,31154.68116770,0
1752194580000000,115558.00000000,115618.00000000,115533.01000000,115533.01000000,2.93459000,1752194639999999,339195.46030290,617,0.65235000,75407.48498200,0
1752194640000000,115531.09000000,115548.00000000,115468.00000000,115472.00000000,2.53089000,1752194699999999,292348.66943990,644,0.73230000,84604.76204700,0
1752194700000000,115473.98000000,115636.69000000,115442.92000000,115636.69000000,4.32855000,1752194759999999,500166.63354080,1172,3.59972000,415946.92790080,0
1752194760000000,115636.69000000,115699.99000000,115615.92000000,115659.99000000,4.00873000,1752194819999999,463671.73461580,1323,1.11466000,128925.98497340,0
1752194820000000,115658.01000000,115677.99000000,115566.00000000,115619.98000000,2.21996000,1752194879999999,256675.10409160,824,0.72695000,84030.86336020,0
1752194880000000,115619.99000000,115649.99000000,115602.00000000,115602.00000000,2.72406000,1752194939999999,314996.10250730,690,0.49110000,56787.35152570,0
1752194940000000,115602.00000000,115623.99000000,115582.71000000,115582.71000000,1.50939000,1752194999999999,174489.42995650,335,0.55362000,63998.48253690,0
1752195000000000,115582.71000000,115602.00000000,115554.01000000,115602.00000000,0.96996000,1752195059999999,112104.27440530,580,0.58304000,67385.76910530,0
1752195060000000,115601.99000000,115621.89000000,115561.83000000,115564.00000000,0.89449000,1752195119999999,103388.14304850,477,0.44852000,51840.54307890,0
1752195120000000,115564.00000000,115567.98000000,115518.01000000,115521.98000000,1.30523000,1752195179999999,150817.34805060,344,0.54696000,63200.57981230,0
1752195180000000,115521.99000000,115579.99000000,115510.01000000,115517.99000000,2.85901000,1752195239999999,330341.07073280,681,0.71527000,82637.45559410,0
1752195240000000,115518.00000000,115540.00000000,115504.01000000,115539.99000000,1.63019000,1752195299999999,188306.07688470,303,0.51408000,59383.78559070,0
1752195300000000,115540.00000000,115555.35000000,115450.01000000,115485.99000000,3.29994000,1752195359999999,381136.44717560,795,0.98738000,114018.76959320,0
1752195360000000,115485.99000000,115734.46000000,115440.00000000,115733.47000000,5.51969000,1752195419999999,638094.46851770,1413,3.76176000,434893.46342650,0
1752195420000000,115733.47000000,115757.50000000,115696.00000000,115720.01000000,3.03794000,1752195479999999,351576.04193810,762,1.20269000,139183.25257760,0
1752195480000000,115720.00000000,115720.00000000,115622.00000000,115627.23000000,1.65624000,1752195539999999,191598.68839100,624,0.04298000,4972.44168420,0
1752195540000000,115627.24000000,115653.99000000,115598.01000000,115599.78000000,3.28293000,1752195599999999,379575.03038450,560,0.80157000,92678.97125410,0
1752195600000000,115599.78000000,115624.00000000,115558.01000000,115563.31000000,2.96372000,1752195659999999,342579.36003700,961,1.83927000,212599.94126010,0
1752195660000000,115563.31000000,115618.00000000,115528.00000000,115598.01000000,3.06707000,1752195719999999,354478.03642190,1186,1.37115000,158455.08780520,0
1752195720000000,115598.00000000,115630.00000000,115584.00000000,115614.00000000,2.39539000,1752195779999999,276916.27189200,641,1.97546000,228366.75147000,0
1752195780000000,115614.00000000,115656.00000000,115596.02000000,115622.02000000,2.75463000,1752195839999999,318482.87668130,731,1.74286000,201491.05858290,0
1752195840000000,115622.01000000,115651.99000000,115586.00000000,115586.01000000,1.35738000,1752195899999999,156956.66052190,794,0.50447000,58331.82550070,0
1752195900000000,115586.00000000,115627.99000000,115574.00000000,115613.76000000,1.19311000,1752195959999999,137923.48132130,801,0.55652000,64328.64476990,0
1752195960000000,115613.77000000,115626.39000000,115606.00000000,115626.39000000,0.76151000,1752196019999999,88045.58484450,616,0.19954000,23069.59806750,0
1752196020000000,115626.40000000,115644.00000000,115548.01000000,115628.01000000,3.38839000,1752196079999999,391704.87820230,872,1.15038000,132960.96949040,0
1752196080000000,115628.00000000,115648.09000000,115582.02000000,115587.99000000,4.76431000,1752196139999999,550847.85646660,929,2.69929000,312099.22775410,0
1752196140000000,115588.00000000,115665.34000000,115587.99000000,115660.01000000,1.70928000,1752196199999999,197661.52023470,556,1.13930000,131745.40651650,0
