1756166400000000,110144.01000000,110144.01000000,110001.01000000,110001.01000000,5.79675000,1756166459999999,638084.82599890,373,0.91932000,101188.40679940,0
1756166460000000,110001.00000000,110001.00000000,109880.26000000,109908.51000000,9.41038000,1756166519999999,1034444.81888430,582,3.03315000,333441.78964640,0
1756166520000000,109908.51000000,109935.94000000,109860.01000000,109899.99000000,5.58985000,1756166579999999,614319.52727480,406,2.07113000,227613.90855640,0
1756166580000000,109899.98000000,109950.00000000,109638.01000000,109772.50000000,16.63286000,1756166639999999,1825562.76864690,1592,8.92649000,979509.15969470,0
1756166640000000,109760.29000000,109959.94000000,109760.29000000,109894.00000000,7.49677000,1756166699999999,823796.49786920,732,5.54285000,609063.99488870,0
1756166700000000,109892.00000000,109892.00000000,109718.01000000,109788.00000000,6.12848000,1756166759999999,672749.92457990,497,2.49005000,273267.00164070,0
1756166760000000,109790.00000000,109906.46000000,109743.00000000,109768.00000000,6.24522000,1756166819999999,685817.97241780,573,2.20754000,242383.52336220,0
1756166820000000,109769.99000000,109835.99000000,109725.38000000,109732.59000000,4.35788000,1756166879999999,478391.39022540,314,2.41595000,265202.99695010,0
1756166880000000,109748.00000000,109848.41000000,109611.25000000,109688.22000000,18.21260000,1756166939999999,1998271.69057570,621,7.07350000,776241.90282180,0
1756166940000000,109697.99000000,109761.99000000,109601.50000000,109760.00000000,3.26440000,1756166999999999,358014.49069380,317,1.35436000,148559.16950840,0
1756167000000000,109762.00000000,109832.00000000,109644.00000000,109656.15000000,7.60532000,1756167059999999,834901.88715430,519,3.77392000,414299.50093930,0
1756167060000000,109661.99000000,109741.99000000,109637.89000000,109654.00000000,2.32994000,1756167119999999,255557.41808430,439,1.22574000,134430.64832340,0
1756167120000000,109644.01000000,109667.99000000,109542.15000000,109542.16000000,7.89830000,1756167179999999,865713.40165440,700,2.34897000,257464.29370500,0
1756167180000000,109542.16000000,109662.00000000,109539.22000000,109648.00000000,3.48908000,1756167239999999,382349.11913560,400,1.43985000,157792.86249030,0
1756167240000000,109648.00000000,109772.00000000,109648.00000000,109748.01000000,2.78086000,1756167299999999,305125.86295710,393,1.42718000,156582.06796500,0
1756167300000000,109748.00000000,109748.00000000,109620.53000000,109626.01000000,10.64737000,1756167359999999,1167794.96144600,627,2.18659000,239818.35092870,0
1756167360000000,109626.01000000,109712.00000000,109580.00000000,109708.74000000,10.62639000,1756167419999999,1164898.41491590,389,2.99137000,327979.36036030,0
1756167420000000,109713.46000000,109886.00000000,109713.46000000,109790.00000000,5.96542000,1756167479999999,655119.08256450,595,1.09042000,119738.71762610,0
