1743897600000000,83508.45000000,83586.00000000,83482.02000000,83486.00000000,1.44858000,1743897659999999,121038.61438690,440,0.74495000,62238.49875450,0
1743897660000000,83486.00000000,83498.97000000,83460.01000000,83487.06000000,0.36184000,1743897719999999,30206.26567830,97,0.26182000,21856.48298930,0
1743897720000000,83487.06000000,83500.00000000,83452.00000000,83468.00000000,0.47598000,1743897779999999,39734.68832600,131,0.17443000,14561.82361100,0
1743897780000000,83468.01000000,83491.98000000,83437.27000000,83487.57000000,1.11499000,1743897839999999,93061.32362670,116,0.81088000,67679.32355760,0
1743897840000000,83487.57000000,83506.00000000,83460.00000000,83460.03000000,0.75902000,1743897899999999,63368.32478700,117,0.32185000,26870.30177730,0
1743897900000000,83462.00000000,83512.00000000,83461.99000000,83512.00000000,2.24526000,1743897959999999,187467.68732720,112,2.05234000,171361.92159770,0
1743897960000000,83518.26000000,83525.99000000,83416.00000000,83416.01000000,0.78505000,1743898019999999,65512.65223950,438,0.14089000,11759.11931090,0
1743898020000000,83416.01000000,83450.83000000,83395.01000000,83417.65000000,1.13426000,1743898079999999,94621.47261410,158,0.70033000,58424.07884730,0
1743898080000000,83420.85000000,83455.16000000,83409.56000000,83417.99000000,0.39220000,1743898139999999,32723.49427440,95,0.21452000,17897.45541380,0
1743898140000000,83417.98000000,83432.79000000,83414.02000000,83422.70000000,0.40300000,1743898199999999,33621.27830460,57,0.37018000,30883.26831810,0
1743898200000000,83423.72000000,83427.88000000,83388.70000000,83426.65000000,0.98983000,1743898259999999,82553.80157120,97,0.58975000,49183.08797290,0
1743898260000000,83430.04000000,83464.67000000,83422.22000000,83458.00000000,0.77670000,1743898319999999,64803.68067000,65,0.25945000,21647.33604850,0
1743898320000000,83458.01000000,83458.01000000,83434.23000000,83434.23000000,0.31028000,1743898379999999,25891.03753160,51,0.09695000,8089.81095450,0
1743898380000000,83432.01000000,83434.00000000,83406.00000000,83434.00000000,1.04748000,1743898439999999,87383.81234040,73,0.90866000,75802.22586210,0
1743898440000000,83435.99000000,83452.66000000,83431.39000000,83436.01000000,0.62127000,1743898499999999,51837.14179570,54,0.35717000,29801.92308210,0
1743898500000000,83437.64000000,83470.30000000,83434.00000000,83469.99000000,1.57117000,1743898559999999,131113.76892290,106,1.07143000,89401.62145770,0
1743898560000000,83466.01000000,83496.92000000,83456.00000000,83460.02000000,0.35886000,1743898619999999,29958.29315480,49,0.15107000,12611.51929900,0
1743898620000000,83460.02000000,83460.02000000,83407.85000000,83407.85000000,0.25487000,1743898679999999,21267.06094330,70,0.00945000,788.32252760,0
1743898680000000,83406.01000000,83456.00000000,83404.85000000,83456.00000000,1.02513000,1743898739999999,85514.54672440,78,0.86221000,71924.59563430,0
1743898740000000,83458.43000000,83495.10000000,83458.43000000,83483.80000000,0.30871000,1743898799999999,25772.09771850,91,0.11762000,9818.12487650,0
1743898800000000,83483.81000000,83512.00000000,83473.74000000,83508.01000000,0.09972000,1743898859999999,8326.22746370,68,0.06528000,5450.50159680,0
1743898860000000,83508.00000000,83531.62000000,83501.98000000,83501.98000000,1.73043000,1743898919999999,144533.07461300,116,1.13948000,95175.37355720,0
1743898920000000,83501.01000000,83530.00000000,83486.00000000,83522.00000000,0.69908000,1743898979999999,58382.20249490,138,0.41907000,34994.10108970,0
1743898980000000,83518.22000000,83521.01000000,83510.00000000,83510.00000000,0.36153000,1743899039999999,30193.42150280,84,0.26404000,22051.25755650,0
1743899040000000,83507.32000000,83527.40000000,83507.32000000,83524.47000000,1.37894000,1743899099999999,115173.72425520,49,1.34681000,112490.07685690,0
1743899100000000,83524.45000000,83531.98000000,83498.00000000,83531.98000000,0.17839000,1743899159999999,14898.17114170,78,0.06174000,5156.23475880,0
1743899160000000,83531.99000000,83554.67000000,83483.41000000,83483.41000000,0.71247000,1743899219999999,59525.13564800,98,0.23548000,19674.15206030,0
1743899220000000,83484.01000000,83520.70000000,83484.01000000,83520.70000000,0.27481000,1743899279999999,22945.23428310,51,0.27284000,22780.73320410,0
1743899280000000,83524.65000000,83524.65000000,83481.22000000,83481.22000000,0.34832000,1743899339999999,29086.03075900,43,0.00492000,410.89094780,0
1743899340000000,83481.86000000,83509.99000000,83481.85000000,83504.56000000,0.98853000,1743899399999999,82538.36901620,52,0.36028000,30082.45176060,0
1743899400000000,83504.56000000,83504.56000000,83436.00000000,83436.00000000,0.40256000,1743899459999999,33602.97759470,66,0.00685000,571.65743500,0
1743899460000000,83436.00000000,83451.99000000,83415.73000000,83415.73000000,0.40341000,1743899519999999,33657.05513710,58,0.21398000,17853.54286110,0
