1705104000000,42770.74000000,42824.14000000,42753.53000000,42791.83000000,3.37700000,1705104059999,144463.48632260,123,2.26634000,96938.29738470,0
1705104060000,42795.67000000,42862.62000000,42795.26000000,42862.62000000,0.87142000,1705104119999,37309.06629430,62,0.24087000,10312.68345790,0
1705104120000,42869.08000000,42916.17000000,42869.08000000,42902.95000000,1.52230000,1705104179999,65301.46087240,69,0.83489000,35806.53397080,0
1705104180000,42900.42000000,42918.84000000,42836.25000000,42853.22000000,1.06069000,1705104239999,45488.61371430,65,0.27150000,11649.62082220,0
1705104240000,42844.87000000,42864.52000000,42804.51000000,42815.00000000,0.45608000,1705104299999,19535.49087050,46,0.12035000,5155.04091070,0
1705104300000,42816.18000000,42856.68000000,42812.97000000,42848.57000000,1.97544000,1705104359999,84617.09538190,65,1.19155000,51029.09347680,0
1705104360000,42855.47000000,42920.68000000,42840.40000000,42905.24000000,3.23282000,1705104419999,138648.55129320,130,1.29590000,55584.38179970,0
1705104420000,42901.16000000,42902.23000000,42863.29000000,42863.29000000,1.72597000,1705104479999,74017.06789160,68,0.98783000,42362.07423690,0
1705104480000,42871.28000000,42975.93000000,42871.28000000,42948.26000000,1.66489000,1705104539999,71436.03004070,57,1.15575000,49588.13014700,0
1705104540000,42954.25000000,42963.76000000,42888.88000000,42919.70000000,2.02055000,1705104599999,86725.95078560,70,0.83939000,36011.73029920,0
1705104600000,42917.92000000,42944.18000000,42899.31000000,42906.17000000,1.98647000,1705104659999,85252.83526430,58,1.19699000,51363.48450900,0
1705104660000,42902.84000000,42903.04000000,42882.06000000,42901.43000000,1.13353000,1705104719999,48621.53159530,44,0.72030000,30893.55582360,0
1705104720000,42918.91000000,42944.56000000,42906.93000000,42910.07000000,1.74407000,1705104779999,74878.45604540,65,0.57292000,24591.54080610,0
1705104780000,42902.86000000,42934.77000000,42898.78000000,42933.55000000,1.19317000,1705104839999,51214.47311200,74,0.48018000,20607.79576470,0
1705104840000,42933.39000000,42950.00000000,42926.67000000,42949.54000000,1.45036000,1705104899999,62278.16195940,60,0.88306000,37918.27245740,0
