1738540800000000,97668.01000000,97713.99000000,97570.59000000,97707.99000000,10.32407000,1738540859999999,1007957.78050030,652,4.88250000,476672.01792220,0
1738540860000000,97715.05000000,97751.33000000,97526.02000000,97576.01000000,6.94926000,1738540919999999,678531.25098160,343,2.30710000,225201.03945550,0
1738540920000000,97578.00000000,97586.01000000,97460.00000000,97513.98000000,3.65489000,1738540979999999,356492.14438820,216,1.97671000,192794.79939970,0
1738540980000000,97486.01000000,97568.00000000,97411.76000000,97462.75000000,4.72557000,1738541039999999,460650.72793610,266,2.12808000,207418.76269530,0
1738541040000000,97460.01000000,97460.01000000,97283.15000000,97286.00000000,9.54140000,1738541099999999,929013.36002120,522,1.97744000,192501.47042590,0
1738541100000000,97285.99000000,97458.42000000,97266.00000000,97403.62000000,17.44791000,1738541159999999,1699086.29831730,661,14.83463000,1444619.85277780,0
1738541160000000,97406.00000000,97575.75000000,97406.00000000,97537.99000000,6.86185000,1738541219999999,669112.81920590,301,3.77267000,367901.62011890,0
1738541220000000,97516.97000000,97590.35000000,97476.01000000,97490.01000000,5.83783000,1738541279999999,569463.92754420,249,2.46801000,240758.55650730,0
1738541280000000,97496.02000000,97546.20000000,97344.01000000,97546.20000000,28.59035000,1738541339999999,2787220.03139110,878,26.03710000,2538500.96426390,0
1738541340000000,97549.13000000,97549.13000000,97351.31000000,97384.02000000,8.13313000,1738541399999999,792461.81477730,378,3.70509000,360965.28194460,0
1738541400000000,97378.28000000,97390.93000000,97274.36000000,97299.61000000,13.79442000,1738541459999999,1342516.97836420,463,3.99075000,388430.28970970,0
1738541460000000,97308.87000000,97458.00000000,97248.79000000,97393.48000000,7.22645000,1738541519999999,703112.97610850,329,3.69944000,359945.56159770,0
1738541520000000,97401.99000000,97482.78000000,97385.33000000,97410.02000000,4.63482000,1738541579999999,451578.90822840,208,1.75226000,170744.63628390,0
1738541580000000,97404.01000000,97422.47000000,97303.50000000,97360.00000000,6.05917000,1738541639999999,589889.90679230,269,2.18808000,213024.50278960,0
1738541640000000,97344.29000000,97344.29000000,97233.75000000,97280.00000000,6.81232000,1738541699999999,662653.00144290,256,1.62542000,158107.59509800,0
1738541700000000,97300.00000000,97312.30000000,97137.30000000,97158.74000000,5.91966000,1738541759999999,575320.39830030,348,2.50087000,243047.29467330,0
1738541760000000,97137.29000000,97137.29000000,97017.51000000,97017.51000000,6.20515000,1738541819999999,602378.22520230,391,2.22562000,216047.15912780,0
1738541820000000,97017.50000000,97017.50000000,96730.05000000,96756.01000000,13.14286000,1738541879999999,1272615.66626880,1012,5.15012000,498544.58490950,0
