1749168000000000,101575.59000000,101583.99000000,101534.00000000,101551.32000000,2.19128000,1749168059999999,222550.58819490,485,0.93304000,94753.34146160,0
1749168060000000,101551.33000000,101606.40000000,101530.00000000,101563.99000000,5.25046000,1749168119999999,533277.19986810,567,1.69059000,171707.82653850,0
1749168120000000,101564.00000000,101580.53000000,101519.61000000,101534.00000000,2.97041000,1749168179999999,301632.04318910,533,1.45110000,147352.36247260,0
1749168180000000,101534.00000000,101534.00000000,101459.91000000,101487.99000000,14.02622000,1749168239999999,1423241.44637160,667,9.22333000,935813.50897090,0
1749168240000000,101487.99000000,101505.60000000,101466.01000000,101502.01000000,25.32562000,1749168299999999,2570042.72430560,786,21.05493000,2136624.81609960,0
1749168300000000,101502.01000000,101572.40000000,101472.00000000,101500.00000000,29.36254000,1749168359999999,2980805.05936000,1205,24.65456000,2502788.59649290,0
1749168360000000,101500.89000000,101531.99000000,101465.10000000,101508.01000000,2.80469000,1749168419999999,284652.83818650,613,1.90695000,193538.00728160,0
1749168420000000,101508.00000000,101528.31000000,101460.01000000,101462.00000000,3.74042000,1749168479999999,379671.62280450,583,1.21782000,123612.56502010,0
1749168480000000,101463.99000000,101526.00000000,101428.02000000,101516.82000000,3.58522000,1749168539999999,363786.52104500,723,2.30689000,234080.55550470,0
1749168540000000,101516.81000000,101516.81000000,101448.00000000,101464.00000000,4.86688000,1749168599999999,493860.46524820,522,2.04956000,207950.09913820,0
1749168600000000,101464.00000000,101562.00000000,101464.00000000,101470.01000000,2.66051000,1749168659999999,270074.97955180,760,1.46778000,148982.60286970,0
1749168660000000,101470.00000000,101556.00000000,101453.22000000,101454.00000000,3.71725000,1749168719999999,377320.40768260,644,1.08137000,109751.43555980,0
1749168720000000,101454.00000000,101495.99000000,101418.01000000,101418.01000000,2.15639000,1749168779999999,218781.11546930,561,1.15656000,117346.63299070,0
1749168780000000,101418.01000000,101452.37000000,101410.53000000,101416.01000000,1.16881000,1749168839999999,118553.60256830,369,0.52415000,53165.17242840,0
1749168840000000,101416.00000000,101416.00000000,101352.90000000,101369.98000000,5.58706000,1749168899999999,566388.81612750,666,2.35859000,239081.72745030,0
1749168900000000,101368.01000000,101391.98000000,101262.55000000,101276.44000000,4.71682000,1749168959999999,477891.00136000,684,1.34886000,136695.05700330,0
1749168960000000,101274.41000000,101326.39000000,101231.02000000,101289.98000000,4.92980000,1749169019999999,499288.41733600,806,1.70225000,172399.76412680,0
1749169020000000,101289.99000000,101381.98000000,101288.01000000,101381.98000000,1.67496000,1749169079999999,169744.39271910,602,1.01321000,102677.78097240,0
1749169080000000,101381.97000000,101437.99000000,101334.00000000,101426.01000000,2.29201000,1749169139999999,232360.77246510,596,1.62279000,164519.59604810,0
1749169140000000,101426.01000000,101441.99000000,101350.00000000,101373.99000000,1.32981000,1749169199999999,134849.51647840,551,0.52088000,52817.80399810,0
1749169200000000,101374.00000000,101397.99000000,101302.01000000,101304.01000000,0.98191000,1749169259999999,99530.25700910,552,0.30476000,30890.67426150,0
1749169260000000,101304.00000000,101313.99000000,101227.14000000,101244.90000000,4.48444000,1749169319999999,454124.16312580,683,0.86209000,87288.13234470,0
1749169320000000,101241.48000000,101241.48000000,101157.86000000,101205.22000000,7.14535000,1749169379999999,723023.41081780,952,3.54532000,358737.46971840,0
1749169380000000,101205.22000000,101458.65000000,101205.22000000,101418.82000000,5.35987000,1749169439999999,543199.39496710,834,3.80821000,385847.91562120,0
1749169440000000,101425.95000000,101435.11000000,101384.00000000,101422.01000000,2.18527000,1749169499999999,221598.66440980,541,1.36776000,138697.15793750,0
1749169500000000,101422.00000000,101492.98000000,101422.00000000,101450.04000000,2.32178000,1749169559999999,235578.12197380,671,1.64537000,166941.28643610,0
1749169560000000,101450.00000000,101466.76000000,101388.79000000,101390.17000000,1.13268000,1749169619999999,114891.33270760,343,0.51357000,52097.34052810,0
1749169620000000,101390.01000000,101448.90000000,101390.00000000,101412.00000000,0.72248000,1749169679999999,73278.40461210,260,0.30745000,31181.97308200,0
1749169680000000,101412.01000000,101492.00000000,101412.01000000,101490.00000000,1.53455000,1749169739999999,155703.96901630,301,1.28504000,130382.30452720,0
1749169740000000,101490.00000000,101544.00000000,101490.00000000,101531.99000000,2.02474000,1749169799999999,205557.25730270,360,0.54370000,55191.38528400,0
1749169800000000,101532.00000000,101675.99000000,101532.00000000,101651.70000000,6.46473000,1749169859999999,656960.77306530,848,4.56880000,464252.66787480,0
1749169860000000,101651.71000000,101652.03000000,101622.00000000,101626.00000000,1.34246000,1749169919999999,136432.15891260,198,0.54718000,55609.38970670,0
1749169920000000,101625.99000000,101657.87000000,101590.00000000,101610.97000000,1.53169000,1749169979999999,155656.78633150,300,0.27432000,27880.81669690,0
1749169980000000,101610.97000000,101673.99000000,101608.01000000,101650.00000000,1.15386000,1749170039999999,117296.38629240,303,0.79402000,80714.44680310,0
1749170040000000,101655.98000000,101703.05000000,101647.17000000,101678.81000000,1.89561000,1749170099999999,192719.74000150,363,1.27018000,129131.04287620,0
1749170100000000,101680.87000000,101715.26000000,101680.87000000,101704.01000000,1.54085000,1749170159999999,156698.75565100,249,1.18554000,120563.09347580,0
1749170160000000,101704.00000000,101754.00000000,101668.96000000,101754.00000000,3.69167000,1749170219999999,375501.60338810,470,1.56315000,159019.78811160,0
1749170220000000,101754.00000000,101754.00000000,101724.00000000,101748.83000000,1.70288000,1749170279999999,173253.45496320,241,1.01257000,103022.25797980,0
1749170280000000,101748.01000000,101774.14000000,101735.66000000,101735.66000000,0.64272000,1749170339999999,65397.11922140,293,0.19952000,20301.61875060,0
1749170340000000,101735.66000000,101791.69000000,101728.24000000,101780.00000000,2.91098000,1749170399999999,296220.90849350,379,1.36772000,139175.23854580,0
1749170400000000,101778.34000000,101778.34000000,101699.59000000,101702.51000000,1.35655000,1749170459999999,138009.35812680,269,0.42884000,43628.51487790,0
1749170460000000,101706.41000000,101795.96000000,101706.41000000,101795.95000000,2.58752000,1749170519999999,263307.12711940,298,2.18563000,222416.05659990,0
1749170520000000,101795.95000000,101816.78000000,101795.95000000,101815.99000000,1.16558000,1749170579999999,118669.09137300,236,1.09015000,110989.33422200,0
1749170580000000,101815.99000000,101815.99000000,101780.00000000,101795.99000000,1.42216000,1749170639999999,144765.92290070,188,0.68009000,69226.91155290,0
1749170640000000,101795.99000000,101833.33000000,101795.99000000,101808.01000000,1.57109000,1749170699999999,159964.17361800,260,1.14255000,116329.04514120,0
1749170700000000,101808.00000000,101808.00000000,101788.01000000,101796.01000000,1.55671000,1749170759999999,158468.05696060,203,0.64953000,66116.70116830,0
1749170760000000,101796.00000000,101799.99000000,101751.92000000,101754.38000000,2.49925000,1749170819999999,254357.50753460,256,0.46942000,47775.20367670,0
1749170820000000,101754.39000000,101769.97000000,101740.00000000,101743.71000000,1.34351000,1749170879999999,136706.22477580,221,0.49182000,50043.53887680,0
1749170880000000,101743.99000000,101767.99000000,101743.99000000,101759.98000000,1.39947000,1749170939999999,142396.79519270,192,1.36048000,138429.12655200,0
