1731110400000,76571.77000000,76571.77000000,76550.01000000,76550.01000000,1.24621000,1731110459999,95415.01833790,76,0.16804000,12865.03966980,0
1731110460000,76550.02000000,76550.02000000,76525.81000000,76525.81000000,0.56463000,1731110519999,43214.84433690,47,0.09438000,7223.20050300,0
1731110520000,76524.15000000,76531.98000000,76496.79000000,76513.90000000,1.54650000,1731110579999,118339.90197610,74,0.63537000,48614.33356780,0
1731110580000,76520.85000000,76536.12000000,76514.53000000,76514.53000000,1.46713000,1731110639999,112280.00683160,86,0.40775000,31206.20718760,0
1731110640000,76509.17000000,76513.52000000,76489.85000000,76499.53000000,0.50390000,1731110699999,38550.66752390,34,0.18921000,14475.59441910,0
1731110700000,76508.17000000,76508.17000000,76487.39000000,76487.40000000,0.66433000,1731110759999,50825.51594800,30,0.01763000,1348.82237410,0
1731110760000,76487.39000000,76556.42000000,76487.39000000,76556.42000000,0.29010000,1731110819999,22199.89757720,50,0.21901000,16758.62614310,0
1731110820000,76556.41000000,76564.40000000,76556.41000000,76563.66000000,0.17200000,1731110879999,13168.14684080,19,0.02346000,1796.02992670,0
1731110880000,76563.65000000,76589.99000000,76562.47000000,76589.99000000,0.92515000,1731110939999,70846.32766650,43,0.19615000,15019.69795250,0
1731110940000,76590.00000000,76610.41000000,76590.00000000,76610.38000000,0.46647000,1731110999999,35733.86604370,50,0.06781000,5194.23281450,0
1731111000000,76610.37000000,76644.16000000,76610.37000000,76644.16000000,1.53499000,1731111059999,117631.28958730,90,0.94177000,72168.84426150,0
1731111060000,76644.16000000,76644.16000000,76619.85000000,76619.85000000,0.79136000,1731111119999,60641.25978600,43,0.02232000,1710.19522800,0
1731111120000,76619.84000000,76672.79000000,76619.84000000,76672.79000000,1.71325000,1731111179999,131328.05708210,88,1.24401000,95354.15189150,0
1731111180000,76663.25000000,76665.65000000,76654.00000000,76665.65000000,3.13588000,1731111239999,240384.94761340,111,0.03163000,2424.56665630,0
1731111240000,76665.66000000,76672.79000000,76652.00000000,76652.00000000,1.88828000,1731111299999,144757.74153660,52,0.04698000,3601.69089140,0
